Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696268733, 76, 20, 624.0, 51.5, 31.0, 48.5, 4.0, 62.5, 2.9, 64.0, 3.1, 37.5, 18.7, 46.5, 1.0, 58.6, 21.0, 46.4, 29.6, 37.3, 26.2, 28.8, 5.0, 5.5, 65603184, 2853608, 61997216, 54835752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268734, 77, 20, 688.0, 49.0, 57.1, 34.4, 4.2, 53.9, 0.0, 66.0, 0.0, 61.8, 42.4, 74.0, 5.1, 53.3, 33.7, 29.9, 20.4, 41.2, 27.4, 24.5, 2.1, 5.5, 65603184, 2863336, 61987488, 54826024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268735, 78, 20, 666.0, 45.5, 58.2, 59.6, 2.0, 66.0, 2.0, 84.0, 6.9, 48.0, 14.3, 34.4, 1.0, 70.4, 26.3, 38.8, 7.2, 43.8, 23.5, 21.9, 6.0, 5.5, 65603184, 2861284, 61989540, 54828076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268736, 79, 20, 656.0, 37.4, 41.6, 53.1, 5.1, 78.6, 2.0, 58.8, 9.0, 34.4, 13.1, 57.6, 3.0, 63.8, 10.2, 45.5, 38.8, 42.2, 25.0, 32.0, 6.0, 5.5, 65603184, 2856560, 61994264, 54832800, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268737, 80, 20, 720.0, 37.9, 36.4, 51.6, 10.9, 76.9, 0.0, 55.6, 7.2, 44.4, 25.0, 70.7, 3.0, 50.0, 29.5, 55.7, 41.9, 47.2, 29.8, 36.5, 10.8, 5.5, 65603184, 2861164, 61989660, 54828192, 0.0, 2097148, 0, 2097148, 0, 53, 0, 276, 0, 6
1696268738, 81, 20, 724.0, 58.8, 38.6, 39.4, 7.2, 51.0, 0.0, 38.4, 7.0, 61.5, 42.1, 81.4, 1.0, 48.0, 34.0, 50.0, 60.0, 45.3, 28.6, 23.3, 7.8, 5.5, 65603184, 2864288, 61986536, 54825068, 0.0, 2097148, 0, 2097148, 0, 30, 0, 212, 0, 12
1696268739, 82, 20, 702.0, 24.8, 22.8, 38.3, 13.0, 41.0, 0.0, 33.3, 4.1, 54.1, 38.0, 71.4, 2.0, 55.3, 58.0, 52.1, 58.3, 43.7, 23.5, 57.8, 7.0, 5.5, 65603184, 2867228, 61983596, 54822128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268740, 83, 20, 712.0, 56.7, 57.0, 31.0, 5.0, 50.5, 0.0, 42.2, 3.0, 67.0, 51.5, 68.0, 3.0, 52.0, 43.6, 34.3, 56.4, 36.6, 23.5, 29.2, 5.9, 5.5, 65603184, 2862692, 61988132, 54826664, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268741, 84, 20, 726.0, 51.5, 22.4, 25.5, 7.9, 22.3, 2.0, 56.0, 11.0, 71.7, 55.7, 61.2, 3.1, 53.8, 58.6, 67.0, 41.6, 46.7, 26.3, 31.0, 8.9, 5.5, 65603184, 2861696, 61989128, 54827660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268742, 85, 20, 688.0, 56.7, 50.5, 52.0, 9.1, 26.8, 0.0, 56.4, 6.0, 61.9, 24.0, 61.2, 4.0, 63.7, 56.3, 30.9, 22.2, 46.2, 32.1, 25.0, 7.0, 5.5, 65603184, 2851196, 61999624, 54838156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268743, 86, 20, 624.0, 37.1, 52.0, 65.0, 4.0, 68.0, 0.0, 78.6, 1.0, 41.1, 11.2, 34.1, 0.0, 69.0, 25.8, 38.4, 8.3, 39.4, 22.5, 17.0, 5.1, 5.5, 65603184, 2852612, 61998204, 54836736, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696268744, 87, 20, 634.0, 35.1, 54.3, 57.1, 5.9, 78.4, 1.0, 54.1, 4.0, 31.2, 14.3, 71.3, 1.0, 58.0, 3.1, 31.6, 34.3, 43.0, 28.2, 20.2, 6.9, 5.5, 65603184, 2855328, 61995488, 54834020, 0.0, 2097148, 0, 2097148, 0, 66, 0, 324, 0, 5
1696268745, 88, 20, 680.0, 41.7, 12.1, 47.1, 6.9, 72.5, 3.9, 41.2, 5.1, 36.5, 25.0, 63.5, 5.9, 59.6, 22.8, 66.3, 59.6, 41.3, 26.4, 34.7, 7.1, 5.5, 65603184, 2839004, 62011812, 54850216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268746, 89, 20, 662.0, 50.0, 22.5, 56.1, 8.1, 67.0, 0.0, 84.0, 13.0, 46.5, 14.1, 36.4, 3.0, 68.0, 17.0, 60.4, 10.3, 44.6, 29.5, 26.5, 5.9, 5.5, 65603184, 2851348, 61999468, 54837868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268747, 90, 20, 628.0, 44.1, 44.2, 39.4, 6.9, 72.0, 1.0, 64.3, 2.1, 37.8, 34.0, 56.3, 7.9, 51.5, 21.0, 41.2, 30.4, 33.3, 21.4, 19.0, 4.0, 5.5, 65603184, 2854008, 61996808, 54835208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268748, 91, 20, 668.0, 42.1, 56.1, 61.4, 6.9, 51.0, 0.0, 83.7, 2.1, 62.0, 14.1, 36.4, 0.0, 67.7, 40.0, 32.0, 8.8, 49.5, 29.4, 17.0, 6.1, 5.5, 65603184, 2851896, 61998920, 54837320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268749, 92, 20, 628.0, 44.6, 44.7, 63.6, 5.0, 78.8, 0.0, 71.1, 3.0, 35.4, 7.1, 55.4, 3.0, 58.3, 4.1, 38.5, 17.2, 44.9, 27.5, 21.6, 7.0, 5.5, 65603184, 2854832, 61995980, 54834376, 0.0, 2097148, 0, 2097148, 0, 4, 0, 48, 0, 2
1696268750, 93, 20, 654.0, 42.7, 30.0, 36.4, 5.0, 58.4, 2.0, 25.8, 8.9, 47.4, 34.4, 76.5, 3.0, 47.0, 32.0, 51.5, 54.5, 42.5, 23.5, 30.3, 3.0, 5.5, 65603184, 2856508, 61994300, 54832696, 0.0, 2097148, 0, 2097148, 0, 163, 0, 740, 0, 13
1696268751, 94, 20, 632.0, 43.3, 29.3, 43.6, 7.1, 69.9, 1.0, 41.0, 6.2, 43.7, 19.8, 69.1, 3.0, 39.2, 18.8, 51.0, 54.1, 35.9, 18.8, 31.1, 5.0, 5.5, 65603184, 2842408, 62008404, 54846796, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268752, 95, 20, 612.0, 49.0, 26.0, 43.9, 5.1, 52.0, 1.0, 30.8, 2.1, 54.2, 27.0, 85.7, 4.0, 24.7, 28.0, 54.0, 50.0, 34.6, 19.0, 21.0, 2.0, 5.5, 65603184, 2844384, 62006420, 54844812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268753, 96, 20, 638.0, 52.5, 50.0, 42.3, 5.0, 26.2, 0.0, 78.5, 3.1, 68.0, 29.8, 36.5, 3.0, 68.3, 57.4, 33.0, 18.8, 33.0, 16.8, 10.2, 3.0, 5.5, 65603184, 2847296, 62003508, 54841900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268754, 97, 20, 612.0, 46.6, 44.6, 47.1, 6.0, 52.0, 0.0, 64.0, 7.1, 52.6, 25.5, 54.5, 3.0, 52.0, 42.7, 26.3, 16.3, 33.0, 17.8, 21.0, 1.0, 5.5, 65603184, 2838416, 62012388, 54850780, 0.0, 2097148, 0, 2097148, 0, 5, 0, 60, 0, 2
1696268755, 98, 20, 604.0, 43.2, 44.8, 33.3, 6.1, 53.1, 1.0, 30.7, 5.1, 50.5, 30.2, 70.0, 2.0, 44.1, 24.5, 36.0, 45.0, 32.7, 15.2, 31.3, 3.0, 5.5, 65603184, 2840600, 62010204, 54848596, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268756, 99, 20, 576.0, 45.7, 46.2, 33.7, 2.1, 49.0, 0.0, 64.4, 4.1, 57.4, 38.4, 47.9, 1.0, 55.6, 28.9, 22.9, 20.0, 30.1, 12.0, 14.3, 2.0, 5.5, 65603184, 2831668, 62019136, 54857528, 0.0, 2097148, 0, 2097148, 0, 52, 0, 252, 0, 5
1696268757, 100, 20, 544.0, 37.6, 51.0, 41.0, 3.1, 76.0, 0.0, 60.6, 1.0, 32.0, 28.3, 58.8, 1.0, 46.0, 10.7, 26.5, 21.8, 26.0, 12.7, 7.3, 2.0, 5.5, 65603184, 2833152, 62017652, 54856044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268758, 101, 20, 556.0, 37.0, 48.5, 39.2, 7.9, 45.3, 1.0, 40.8, 2.0, 48.5, 19.4, 72.4, 2.0, 35.4, 32.3, 25.8, 40.0, 26.4, 10.9, 16.7, 2.9, 5.4, 65603184, 2817164, 62033632, 54872020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268759, 102, 20, 506.0, 44.0, 43.3, 46.7, 2.0, 63.5, 1.0, 21.2, 2.0, 33.7, 15.5, 86.0, 2.1, 17.5, 11.2, 20.8, 39.8, 21.4, 10.9, 20.4, 0.0, 5.4, 65603184, 2811824, 62038972, 54877360, 0.0, 2097148, 0, 2097148, 0, 5, 0, 52, 0, 2
1696268760, 103, 20, 470.0, 36.0, 26.3, 22.9, 2.0, 66.3, 1.0, 20.4, 2.0, 19.4, 19.3, 86.9, 0.0, 24.8, 8.9, 40.2, 45.7, 23.1, 6.1, 16.5, 0.0, 5.4, 65603184, 2794340, 62056456, 54894844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268761, 104, 20, 452.0, 28.7, 18.9, 27.7, 2.0, 63.2, 2.0, 21.8, 4.1, 18.7, 21.3, 89.2, 2.0, 19.8, 8.0, 41.8, 36.6, 19.0, 7.0, 22.1, 1.0, 5.4, 65603184, 2769604, 62081192, 54919580, 0.0, 2097148, 0, 2097148, 0, 71, 0, 348, 0, 5
1696268762, 105, 20, 470.0, 25.3, 14.7, 37.6, 2.0, 59.6, 1.0, 29.7, 3.2, 20.6, 13.5, 69.4, 5.0, 28.0, 5.9, 59.0, 45.1, 18.4, 4.1, 24.7, 3.0, 5.4, 65603184, 2772104, 62078692, 54917072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268763, 106, 20, 486.0, 39.2, 37.4, 30.8, 2.0, 55.2, 1.0, 27.0, 2.0, 33.7, 30.0, 79.6, 0.0, 28.0, 19.1, 21.6, 33.3, 18.8, 5.2, 18.6, 0.0, 5.4, 65603184, 2771180, 62079616, 54917996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268764, 107, 20, 462.0, 33.7, 12.5, 38.1, 1.0, 61.6, 2.0, 26.5, 2.1, 19.1, 12.6, 80.8, 1.0, 12.8, 10.2, 49.5, 40.2, 18.3, 11.7, 29.6, 0.0, 5.3, 65603184, 2749820, 62100968, 54939344, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696268765, 108, 20, 422.0, 28.0, 22.7, 19.1, 1.0, 44.9, 1.0, 14.3, 4.1, 34.7, 26.1, 80.6, 3.0, 12.8, 11.8, 23.7, 37.6, 14.6, 5.9, 29.8, 2.0, 5.3, 65603184, 2730508, 62120280, 54958656, 0.0, 2097148, 0, 2097148, 0, 5, 0, 24, 0, 3
1696268766, 109, 20, 414.0, 38.1, 27.7, 19.4, 2.0, 56.5, 1.0, 42.3, 4.0, 23.8, 18.5, 38.1, 1.0, 40.4, 11.9, 33.3, 33.3, 13.6, 5.0, 4.1, 1.0, 5.3, 65603184, 2713512, 62137276, 54975652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268767, 110, 20, 376.0, 26.0, 23.1, 29.0, 4.1, 61.6, 2.0, 39.8, 4.1, 14.4, 6.3, 64.2, 1.0, 21.4, 1.0, 26.3, 18.7, 16.3, 4.2, 13.1, 1.0, 5.2, 65603184, 2690644, 62160144, 54998516, 0.0, 2097148, 0, 2097148, 0, 66, 0, 336, 0, 5
1696268768, 111, 20, 318.0, 28.6, 32.2, 20.8, 2.1, 53.5, 1.0, 46.9, 0.0, 18.2, 3.2, 52.6, 3.0, 9.8, 6.2, 12.5, 4.1, 16.2, 4.9, 3.1, 1.0, 5.2, 65603184, 2636920, 62213860, 55052228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268769, 112, 20, 278.0, 27.6, 23.0, 23.1, 3.0, 43.6, 1.0, 32.3, 0.0, 12.2, 7.4, 46.3, 1.0, 16.3, 4.1, 13.3, 8.0, 9.9, 3.0, 5.3, 0.0, 5.1, 65603184, 2577488, 62273292, 55111656, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696268770, 113, 20, 270.0, 22.2, 26.7, 14.1, 3.0, 36.3, 0.0, 35.0, 3.0, 14.0, 17.2, 33.0, 1.0, 10.3, 11.6, 16.8, 16.5, 6.0, 2.0, 7.6, 1.0, 5.0, 65603184, 2516124, 62334648, 55173008, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696268771, 114, 20, 248.0, 17.8, 10.6, 12.7, 3.1, 28.2, 0.0, 28.4, 1.0, 24.5, 20.8, 31.0, 4.0, 13.0, 3.4, 18.7, 13.7, 5.1, 3.0, 5.4, 2.0, 4.9, 65603184, 2479624, 62371144, 55209532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268772, 115, 20, 234.0, 16.3, 11.0, 17.2, 4.0, 19.4, 0.0, 33.3, 0.0, 20.0, 3.3, 29.7, 2.0, 19.2, 14.3, 19.8, 3.5, 5.1, 4.1, 3.2, 0.0, 4.7, 65603184, 2307664, 62543096, 55381512, 0.0, 2097148, 0, 2097148, 0, 114, 0, 696, 0, 6
1696268773, 116, 20, 32.0, 1.0, 0.0, 2.0, 0.0, 3.1, 1.0, 3.0, 1.0, 5.1, 0.0, 3.0, 0.0, 4.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 4.6, 65603184, 2239700, 62611052, 55450112, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268774, 117, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2236304, 62614448, 55453508, 0.0, 2097148, 0, 2097148, 0, 5, 0, 20, 0, 2
1696268775, 118, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2233364, 62617384, 55456444, 0.0, 2097148, 0, 2097148, 0, 5, 0, 92, 0, 3
1696268776, 119, 20, 12.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2236892, 62613856, 55452916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268777, 120, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2237396, 62613352, 55452412, 0.0, 2097148, 0, 2097148, 0, 86, 0, 492, 0, 8
1696268778, 121, 20, 10.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2237396, 62613352, 55452412, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1696268779, 122, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2237396, 62613352, 55452412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268780, 123, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2237396, 62613352, 55452412, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696268781, 124, 20, 22.0, 2.0, 0.0, 3.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.5, 65603184, 2232116, 62618632, 55457692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268782, 125, 20, 16.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2234648, 62616100, 55455208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268783, 126, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.6, 65603184, 2236908, 62613840, 55452948, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268784, 127, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.9, 0.0, 3.9, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2236908, 62613840, 55452948, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268785, 128, 20, 8.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2236908, 62613840, 55452948, 0.0, 2097148, 0, 2097148, 0, 40, 0, 240, 0, 10
1696268786, 129, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2234976, 62615768, 55454876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268787, 130, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 7.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2236824, 62613920, 55453028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268788, 131, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2236820, 62613920, 55453028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268789, 132, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.6, 65603184, 2236820, 62613920, 55453028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268790, 133, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2236820, 62613920, 55453028, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696268791, 134, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.6, 65603184, 2237036, 62613696, 55452804, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696268792, 135, 20, 12.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.5, 65603184, 2231644, 62619096, 55458196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
