Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696867702, 10, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687328, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867703, 11, 20, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.7, 65603184, 1687328, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867704, 12, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687328, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867705, 13, 20, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687328, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 54, 0, 300, 0, 13
1696867706, 14, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.7, 65603184, 1687324, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867707, 15, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687324, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867708, 16, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687324, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867709, 17, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1687324, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867710, 18, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1687320, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696867711, 19, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687320, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867712, 20, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687320, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867713, 21, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1687320, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867714, 22, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.7, 65603184, 1687320, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867715, 23, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1687320, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 3, 0, 36, 0, 2
1696867716, 24, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.7, 65603184, 1687312, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867717, 25, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687312, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867718, 26, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687312, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867719, 27, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1687312, 63163860, 55917244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
