Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695816115, 21, 20, 1430.0, 84.4, 77.1, 68.8, 53.7, 90.8, 28.8, 91.9, 35.6, 84.5, 82.0, 93.8, 82.5, 76.5, 48.6, 74.0, 27.7, 84.5, 91.7, 94.1, 68.4, 4.5, 65603184, 2223228, 62628420, 57014224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816116, 22, 20, 1472.0, 91.0, 81.6, 80.0, 60.6, 91.0, 36.5, 88.0, 52.5, 82.1, 82.5, 97.9, 82.2, 73.7, 44.4, 77.7, 28.4, 80.2, 81.0, 90.0, 74.5, 4.5, 65603184, 2227484, 62624164, 57009968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816117, 23, 20, 1514.0, 83.9, 79.6, 85.4, 57.1, 89.8, 40.6, 96.0, 52.0, 87.5, 81.0, 94.8, 89.2, 78.9, 53.5, 80.6, 26.5, 88.0, 89.6, 94.1, 73.2, 4.5, 65603184, 2230760, 62620888, 57006692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816118, 24, 20, 1572.0, 91.8, 83.3, 89.9, 69.2, 90.9, 41.3, 94.9, 39.6, 93.9, 81.8, 94.9, 91.0, 82.6, 57.9, 82.8, 38.6, 87.8, 97.0, 94.2, 78.0, 4.6, 65603184, 2234736, 62616912, 57002716, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695816119, 25, 20, 1578.0, 91.8, 75.5, 87.9, 68.5, 90.9, 44.1, 88.9, 50.0, 92.9, 81.4, 96.0, 89.1, 82.3, 60.6, 88.3, 49.5, 85.6, 92.0, 92.9, 74.0, 4.6, 65603184, 2238516, 62613132, 56998936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816120, 26, 20, 1626.0, 91.9, 79.8, 94.0, 66.7, 96.0, 42.9, 92.2, 52.5, 93.9, 88.0, 97.0, 90.1, 87.6, 51.5, 90.3, 57.5, 92.9, 93.2, 90.7, 77.3, 4.6, 65603184, 2243000, 62608648, 56994452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816121, 27, 20, 1502.0, 89.7, 80.6, 88.0, 59.4, 95.9, 37.3, 89.6, 51.5, 90.7, 73.0, 92.9, 85.3, 82.1, 39.6, 79.4, 41.0, 87.9, 86.9, 90.9, 70.5, 4.6, 65603184, 2246500, 62605148, 56990952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816122, 28, 20, 1570.0, 84.4, 71.6, 91.9, 67.6, 94.1, 43.8, 93.1, 56.9, 93.9, 81.2, 94.9, 89.9, 87.3, 51.4, 84.3, 40.0, 91.9, 87.9, 95.0, 78.4, 4.6, 65603184, 2250252, 62601396, 56987200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816123, 29, 20, 1558.0, 87.6, 66.0, 86.7, 64.2, 87.6, 38.0, 89.2, 51.4, 89.9, 78.4, 96.0, 89.2, 86.6, 67.6, 87.5, 48.1, 90.0, 93.9, 94.1, 72.4, 4.6, 65603184, 2253276, 62598372, 56984176, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695816124, 30, 20, 1590.0, 92.9, 80.0, 84.3, 58.7, 95.0, 37.5, 93.8, 48.1, 91.9, 89.1, 98.0, 91.1, 86.6, 54.8, 86.7, 49.5, 92.8, 92.9, 94.0, 78.6, 4.6, 65603184, 2257308, 62594340, 56980144, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1695816125, 31, 20, 1660.0, 92.9, 83.3, 92.9, 74.0, 95.9, 52.5, 98.0, 61.0, 94.9, 86.3, 96.0, 90.1, 92.7, 60.4, 88.8, 39.2, 93.9, 93.9, 94.0, 81.6, 4.6, 65603184, 2260808, 62590840, 56976644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816126, 32, 20, 1582.0, 88.8, 69.3, 84.5, 62.9, 93.8, 49.0, 91.7, 67.0, 87.2, 79.4, 90.8, 86.7, 93.0, 60.8, 92.1, 42.2, 88.8, 92.0, 93.9, 74.3, 4.6, 65603184, 2264056, 62587592, 56973396, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816127, 33, 20, 1588.0, 85.3, 63.7, 90.8, 60.0, 89.9, 39.2, 93.9, 62.0, 92.1, 79.4, 94.1, 89.1, 88.9, 65.3, 91.8, 41.1, 96.0, 89.8, 96.1, 78.4, 4.6, 65603184, 2267780, 62583868, 56969672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816128, 34, 20, 1554.0, 84.8, 73.3, 87.1, 65.3, 90.6, 50.0, 90.0, 53.4, 86.3, 77.8, 92.0, 88.1, 88.3, 61.8, 83.3, 48.1, 88.7, 90.7, 93.1, 70.8, 4.6, 65603184, 2270792, 62580856, 56966648, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1695816129, 35, 20, 1634.0, 90.9, 78.8, 96.0, 68.0, 96.0, 53.5, 95.0, 65.1, 93.0, 78.2, 89.4, 86.3, 90.7, 55.0, 92.0, 45.2, 92.9, 93.8, 98.0, 77.9, 4.6, 65603184, 2275804, 62575844, 56961636, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1695816130, 36, 20, 1592.0, 93.9, 75.5, 92.9, 64.8, 97.0, 40.4, 92.9, 51.5, 91.0, 72.7, 95.1, 94.0, 90.0, 55.6, 89.0, 43.1, 91.8, 92.2, 95.0, 75.3, 4.6, 65603184, 2281912, 62569736, 56955528, 0.0, 2097148, 0, 2097148, 0, 15, 0, 64, 0, 8
1695816131, 37, 20, 1602.0, 92.9, 72.1, 93.0, 67.0, 96.0, 53.1, 95.9, 74.0, 86.5, 76.5, 88.7, 87.0, 89.7, 55.2, 92.0, 39.6, 89.8, 88.0, 90.7, 77.9, 4.6, 65603184, 2282292, 62569308, 56955064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816132, 38, 20, 1520.0, 86.9, 78.2, 87.9, 65.3, 94.0, 41.2, 89.9, 53.9, 86.9, 79.0, 95.0, 87.1, 80.0, 47.5, 78.8, 36.6, 84.0, 88.7, 90.9, 73.1, 4.6, 65603184, 2294064, 62557528, 56943284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816133, 39, 20, 1474.0, 84.5, 76.2, 85.3, 53.4, 87.1, 29.0, 85.3, 57.0, 84.4, 76.2, 97.0, 86.0, 83.3, 53.9, 76.5, 40.6, 87.8, 82.8, 91.9, 63.5, 4.6, 65603184, 2295232, 62556272, 56941992, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1695816134, 40, 20, 1472.0, 84.0, 73.6, 80.8, 56.6, 94.7, 32.0, 90.7, 46.2, 81.4, 73.1, 95.0, 86.9, 78.4, 46.6, 81.3, 39.6, 85.9, 88.8, 92.2, 69.0, 4.6, 65603184, 2297260, 62554212, 56939944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816135, 41, 20, 1522.0, 91.8, 76.2, 85.0, 66.4, 95.0, 36.6, 93.0, 50.5, 84.4, 79.2, 94.9, 86.3, 80.6, 49.1, 85.9, 37.3, 86.9, 87.9, 90.1, 70.1, 4.7, 65603184, 2309576, 62541852, 56927584, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1695816136, 42, 20, 1496.0, 89.9, 74.7, 88.4, 57.1, 92.8, 34.3, 90.8, 61.9, 80.2, 73.8, 94.9, 88.1, 81.2, 50.5, 82.5, 30.0, 86.5, 83.3, 87.6, 70.5, 4.7, 65603184, 2311316, 62540032, 56925764, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 4
1695816137, 43, 20, 1464.0, 88.0, 75.8, 83.5, 57.4, 93.9, 24.8, 93.0, 34.0, 88.5, 80.2, 96.9, 87.1, 78.1, 43.1, 80.2, 26.7, 85.3, 91.8, 89.7, 69.1, 4.7, 65603184, 2311820, 62539528, 56925260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816138, 44, 20, 1526.0, 88.1, 68.6, 88.5, 65.4, 95.0, 33.0, 94.9, 52.9, 89.0, 77.6, 96.0, 87.9, 84.2, 46.8, 88.1, 35.6, 87.8, 85.0, 92.2, 72.4, 4.7, 65603184, 2313048, 62538300, 56924028, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695816139, 45, 20, 1522.0, 87.8, 72.3, 87.0, 66.3, 93.9, 35.9, 87.6, 50.0, 84.7, 78.0, 94.9, 87.6, 82.0, 51.5, 86.0, 46.6, 84.8, 88.0, 90.9, 71.4, 4.7, 65603184, 2315932, 62535416, 56921144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816140, 46, 20, 1512.0, 89.0, 79.2, 84.7, 52.9, 93.8, 39.3, 87.6, 45.3, 86.3, 73.8, 94.9, 90.2, 84.7, 51.5, 80.0, 46.5, 91.8, 92.1, 90.2, 67.0, 4.7, 65603184, 2318160, 62533188, 56918916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816141, 47, 20, 1480.0, 90.8, 71.4, 87.4, 57.1, 89.7, 32.0, 84.7, 48.0, 84.0, 69.4, 94.9, 88.5, 79.8, 49.5, 83.0, 46.1, 84.7, 86.0, 84.0, 67.7, 4.7, 65603184, 2319896, 62531452, 56917180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816142, 48, 20, 1652.0, 98.0, 80.0, 89.6, 63.6, 94.9, 49.5, 93.0, 63.8, 95.0, 87.1, 96.0, 91.0, 92.9, 64.8, 90.8, 50.0, 89.0, 92.9, 94.1, 79.2, 4.7, 65603184, 2322920, 62528428, 56914156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816143, 49, 20, 1386.0, 78.4, 71.0, 92.9, 59.2, 84.8, 30.6, 83.5, 51.5, 77.1, 44.3, 96.0, 84.2, 77.6, 51.0, 69.7, 31.1, 82.8, 77.1, 90.3, 59.0, 4.7, 65603184, 2327512, 62523836, 56909564, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695816144, 50, 20, 1362.0, 69.1, 69.4, 80.6, 46.1, 88.1, 27.9, 85.0, 38.2, 75.0, 57.4, 94.0, 83.0, 74.2, 44.9, 70.7, 37.5, 82.7, 86.9, 90.8, 61.8, 4.7, 65603184, 2330228, 62521120, 56906848, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816145, 51, 20, 1542.0, 86.0, 74.3, 82.8, 64.8, 94.0, 40.6, 91.2, 52.0, 88.9, 88.8, 96.0, 90.1, 84.3, 54.7, 83.8, 40.6, 86.7, 87.4, 92.1, 70.7, 4.7, 65603184, 2332944, 62518404, 56904132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816146, 52, 20, 1522.0, 85.9, 80.8, 87.0, 64.1, 89.0, 37.3, 96.9, 46.2, 91.7, 86.5, 88.1, 84.3, 87.8, 55.8, 78.9, 24.5, 85.3, 93.1, 89.7, 71.9, 4.7, 65603184, 2335464, 62515884, 56901612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816147, 53, 20, 1488.0, 84.7, 76.5, 79.8, 51.9, 92.7, 36.8, 93.7, 48.6, 90.9, 84.5, 92.0, 86.5, 85.1, 50.0, 73.9, 28.7, 92.9, 89.7, 90.0, 67.4, 4.7, 65603184, 2339216, 62512132, 56897860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816148, 54, 20, 1482.0, 85.7, 77.5, 86.7, 45.6, 89.0, 24.8, 93.9, 48.5, 91.6, 74.7, 90.7, 85.3, 83.5, 49.0, 77.6, 35.9, 94.8, 88.3, 93.1, 72.3, 4.7, 65603184, 2342240, 62509108, 56894836, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695816149, 55, 20, 1460.0, 83.8, 73.7, 82.0, 50.0, 91.0, 31.5, 89.9, 56.2, 81.6, 76.8, 89.8, 83.7, 81.8, 48.5, 76.3, 38.5, 89.2, 85.3, 88.1, 68.0, 4.7, 65603184, 2344508, 62506840, 56892568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816150, 56, 20, 1418.0, 83.7, 70.5, 78.9, 49.0, 87.9, 25.7, 84.8, 22.3, 87.4, 80.4, 96.0, 86.3, 71.7, 49.0, 78.0, 40.8, 86.5, 94.8, 88.1, 67.0, 4.7, 65603184, 2347980, 62503368, 56889096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816151, 57, 20, 1428.0, 87.6, 75.0, 84.0, 55.7, 90.1, 27.3, 85.7, 24.8, 84.8, 67.9, 93.7, 86.5, 74.7, 47.1, 71.3, 43.9, 82.8, 94.0, 89.8, 64.0, 4.7, 65603184, 2351232, 62500116, 56885844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816152, 58, 20, 1344.0, 78.6, 62.9, 77.3, 52.4, 90.6, 25.2, 86.5, 38.8, 75.5, 61.9, 93.9, 79.0, 68.8, 44.9, 78.6, 27.3, 76.8, 84.7, 88.1, 61.6, 4.7, 65603184, 2353696, 62497652, 56883380, 0.0, 2097148, 0, 2097148, 0, 5, 0, 36, 0, 2
1695816153, 59, 20, 1424.0, 83.8, 62.5, 83.0, 56.6, 86.6, 26.0, 93.0, 45.2, 86.9, 70.6, 96.1, 83.2, 76.6, 46.5, 82.0, 24.0, 82.1, 87.1, 87.1, 66.7, 4.7, 65603184, 2356716, 62494632, 56880356, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816154, 60, 20, 1556.0, 90.8, 76.7, 91.0, 63.1, 93.9, 39.8, 89.7, 50.5, 91.8, 76.7, 99.0, 92.2, 85.4, 51.0, 85.6, 38.0, 88.8, 89.9, 93.2, 72.6, 4.7, 65603184, 2359992, 62491356, 56877080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816155, 61, 20, 1532.0, 89.0, 77.8, 85.6, 62.7, 90.9, 34.7, 89.7, 46.5, 91.2, 80.6, 97.0, 89.4, 82.0, 57.0, 78.1, 39.0, 85.4, 94.0, 91.9, 69.1, 4.7, 65603184, 2362708, 62488640, 56874364, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1695816156, 62, 20, 1496.0, 84.2, 73.3, 88.9, 72.4, 93.8, 39.0, 91.8, 43.9, 86.6, 67.0, 93.8, 85.1, 83.9, 48.1, 82.8, 30.1, 82.8, 92.9, 93.0, 70.4, 4.8, 65603184, 2365228, 62486120, 56871844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816157, 63, 20, 1552.0, 92.0, 64.6, 90.8, 66.7, 93.2, 39.8, 93.9, 62.1, 90.6, 80.2, 93.7, 90.0, 84.7, 54.3, 89.7, 35.6, 84.5, 86.0, 88.1, 74.0, 4.8, 65603184, 2368480, 62482868, 56868592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816158, 64, 20, 1550.0, 86.6, 76.2, 91.0, 60.4, 92.8, 43.4, 95.0, 64.1, 86.7, 76.5, 94.0, 88.9, 90.8, 55.3, 85.9, 30.1, 91.9, 83.5, 91.2, 72.4, 4.8, 65603184, 2371224, 62480124, 56865848, 0.0, 2097148, 0, 2097148, 0, 18, 0, 100, 0, 5
1695816159, 65, 20, 1576.0, 90.6, 64.1, 88.0, 58.3, 90.8, 40.2, 91.0, 52.5, 92.0, 85.0, 98.0, 89.3, 85.0, 60.6, 91.9, 46.5, 92.9, 94.1, 93.9, 76.5, 4.8, 65603184, 2373996, 62477352, 56863076, 0.0, 2097148, 0, 2097148, 0, 17, 0, 72, 0, 7
1695816160, 66, 20, 1624.0, 90.8, 74.3, 90.8, 74.3, 91.1, 47.6, 89.5, 61.0, 93.8, 85.0, 89.5, 86.0, 92.9, 64.7, 90.8, 54.0, 87.8, 91.8, 93.9, 75.5, 4.8, 65603184, 2377272, 62474076, 56859800, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816161, 67, 20, 1570.0, 90.7, 68.7, 88.7, 70.2, 93.0, 38.8, 91.9, 53.4, 89.8, 79.4, 93.0, 86.9, 86.7, 57.5, 89.7, 47.6, 89.0, 90.9, 93.2, 75.3, 4.8, 65603184, 2380492, 62470856, 56856580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816162, 68, 20, 1522.0, 86.0, 79.0, 85.4, 62.1, 95.0, 44.1, 93.0, 61.2, 83.7, 77.2, 88.7, 83.8, 88.8, 46.5, 78.9, 28.9, 88.9, 90.7, 91.3, 70.2, 4.8, 65603184, 2383004, 62468344, 56854060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816163, 69, 20, 1574.0, 93.7, 82.4, 87.9, 58.3, 96.9, 50.5, 91.8, 58.4, 89.0, 82.8, 91.8, 89.9, 90.6, 49.0, 84.5, 41.5, 90.9, 90.9, 89.2, 72.9, 4.8, 65603184, 2386252, 62465096, 56850812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1695816164, 70, 20, 1598.0, 92.9, 81.0, 91.8, 66.3, 94.9, 42.7, 94.1, 61.2, 93.9, 87.1, 93.1, 88.1, 91.7, 52.5, 86.5, 42.1, 87.5, 88.8, 90.0, 74.5, 4.8, 65603184, 2389020, 62462328, 56848040, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816165, 71, 20, 1534.0, 91.9, 82.2, 88.9, 66.3, 91.0, 35.1, 91.1, 58.6, 88.9, 84.8, 84.4, 82.1, 90.0, 49.5, 76.8, 41.3, 84.8, 88.8, 88.8, 72.0, 4.8, 65603184, 2390280, 62461068, 56846780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816166, 72, 20, 1532.0, 87.5, 81.6, 90.0, 65.7, 89.7, 41.2, 89.6, 63.7, 82.1, 76.0, 88.4, 85.4, 89.5, 55.8, 81.4, 42.9, 85.7, 82.0, 88.0, 71.9, 4.8, 65603184, 2393528, 62457820, 56843532, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1695816167, 73, 20, 1548.0, 89.9, 79.6, 88.5, 69.7, 93.0, 43.7, 91.6, 54.3, 88.7, 79.8, 94.8, 88.0, 85.4, 50.5, 83.7, 40.0, 82.4, 86.7, 89.9, 73.7, 4.8, 65603184, 2395992, 62455356, 56841068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695816168, 74, 20, 1572.0, 91.2, 78.6, 86.6, 59.0, 91.0, 47.6, 90.5, 59.8, 87.8, 84.2, 90.1, 88.2, 88.1, 59.2, 85.1, 47.2, 88.7, 89.7, 90.1, 73.7, 4.8, 65603184, 2390812, 62460536, 56846248, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
