Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696709749, 10, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.4, 65603184, 2763772, 62087352, 54885256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709750, 11, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2764024, 62087100, 54885004, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1696709751, 12, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.4, 65603184, 2764024, 62087100, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709752, 13, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2764024, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 39, 0, 172, 0, 5
1696709753, 14, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696709754, 15, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709755, 16, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709756, 17, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709757, 18, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709758, 19, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696709759, 20, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696709760, 21, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696709761, 22, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.4, 65603184, 2764020, 62087104, 54885004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
