Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711811, 10, 20, 470.0, 38.9, 27.0, 23.4, 8.2, 60.5, 0.0, 44.8, 5.1, 24.8, 12.8, 59.8, 2.0, 29.7, 22.7, 28.8, 15.6, 22.0, 9.3, 21.9, 1.0, 5.7, 65603184, 2977376, 61874012, 54667648, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 0
1696711812, 11, 20, 456.0, 29.5, 24.7, 25.7, 9.2, 57.7, 0.0, 37.5, 3.1, 21.6, 11.3, 63.2, 1.0, 31.7, 21.8, 28.3, 26.7, 26.4, 8.7, 22.3, 1.0, 5.7, 65603184, 2980816, 61870568, 54664204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711813, 12, 20, 482.0, 29.4, 28.6, 24.8, 11.2, 69.1, 0.0, 41.7, 3.1, 25.3, 15.2, 71.2, 3.1, 25.8, 13.8, 28.0, 18.2, 26.0, 11.1, 22.6, 1.0, 5.7, 65603184, 2985968, 61865420, 54659052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711814, 13, 20, 464.0, 31.6, 22.6, 22.2, 10.1, 58.2, 2.0, 48.6, 2.1, 29.4, 13.6, 66.0, 2.0, 27.6, 21.6, 19.4, 21.3, 24.8, 14.6, 17.8, 0.0, 5.7, 65603184, 2990364, 61861024, 54654656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711815, 14, 20, 470.0, 34.4, 24.1, 33.3, 12.7, 53.1, 0.0, 35.6, 4.0, 21.3, 14.6, 67.3, 3.1, 27.3, 22.4, 27.3, 25.8, 30.4, 13.1, 20.4, 1.0, 5.7, 65603184, 2994340, 61857048, 54650680, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711816, 15, 20, 500.0, 33.7, 28.6, 26.8, 14.9, 64.5, 0.0, 42.4, 3.1, 29.3, 15.7, 61.8, 5.1, 25.8, 21.2, 32.4, 21.3, 29.0, 15.7, 20.2, 2.0, 5.7, 65603184, 2999432, 61851952, 54645584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711817, 16, 20, 488.0, 42.4, 29.7, 25.0, 10.4, 59.0, 2.0, 32.4, 4.1, 28.6, 23.3, 76.3, 4.1, 20.8, 12.6, 19.8, 16.3, 35.8, 19.0, 19.4, 4.0, 5.7, 65603184, 3003548, 61847836, 54641468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711818, 17, 20, 474.0, 30.6, 25.6, 24.7, 10.2, 62.4, 1.0, 39.2, 5.0, 28.7, 19.5, 60.0, 2.1, 28.9, 25.7, 27.1, 12.7, 27.0, 16.5, 25.3, 1.0, 5.7, 65603184, 3009396, 61841988, 54635620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711819, 18, 20, 426.0, 41.2, 28.7, 24.0, 6.2, 57.8, 1.0, 32.7, 3.1, 23.0, 12.0, 60.0, 2.1, 20.0, 18.7, 26.7, 17.3, 23.3, 9.2, 14.6, 1.0, 5.7, 65603184, 3014432, 61836952, 54630584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711820, 19, 20, 426.0, 34.0, 23.0, 27.5, 14.9, 51.5, 1.0, 33.0, 4.0, 19.8, 11.1, 59.6, 4.0, 22.9, 20.0, 28.3, 21.4, 22.0, 10.8, 15.1, 1.0, 5.7, 65603184, 3019376, 61832008, 54625640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711821, 20, 20, 420.0, 28.0, 19.3, 20.6, 5.1, 54.5, 1.0, 38.7, 3.0, 19.8, 17.6, 64.2, 2.0, 28.4, 21.4, 25.8, 21.2, 24.5, 10.0, 14.0, 1.0, 5.7, 65603184, 3016048, 61835336, 54628968, 0.0, 2097148, 0, 2097148, 0, 26, 0, 132, 0, 9
1696711822, 21, 20, 430.0, 34.7, 20.7, 25.0, 12.2, 58.8, 0.0, 35.8, 4.1, 25.3, 5.1, 61.5, 0.0, 21.6, 17.0, 24.5, 19.1, 26.0, 10.0, 20.4, 0.0, 5.7, 65603184, 3019772, 61831612, 54625244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711823, 22, 20, 444.0, 37.4, 26.1, 22.2, 6.2, 49.1, 0.0, 39.6, 6.1, 25.8, 20.9, 58.0, 5.1, 27.6, 17.9, 21.1, 24.7, 23.0, 13.0, 12.8, 1.0, 5.8, 65603184, 3025120, 61826264, 54619896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711824, 23, 20, 444.0, 36.7, 28.3, 25.3, 7.1, 56.3, 0.0, 34.0, 6.1, 24.5, 24.2, 60.4, 1.0, 24.0, 19.6, 28.0, 19.3, 22.1, 11.9, 15.5, 1.0, 5.8, 65603184, 3028084, 61823300, 54616932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711825, 24, 20, 414.0, 27.5, 19.3, 21.8, 11.0, 44.9, 0.0, 38.5, 3.1, 26.5, 14.5, 50.5, 3.1, 27.4, 25.3, 29.0, 22.0, 20.0, 8.9, 22.5, 2.0, 5.8, 65603184, 3031472, 61819916, 54613544, 0.0, 2097148, 0, 2097148, 0, 14, 0, 60, 0, 5
1696711826, 25, 20, 438.0, 34.3, 28.1, 26.3, 9.4, 57.7, 0.0, 29.3, 5.2, 20.4, 7.4, 70.3, 2.0, 25.3, 13.5, 28.0, 16.0, 25.7, 13.9, 18.0, 1.0, 5.8, 65603184, 3028380, 61823004, 54616632, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711827, 26, 20, 434.0, 32.6, 25.6, 27.0, 9.4, 51.9, 1.0, 35.3, 3.1, 20.8, 14.0, 68.8, 3.2, 24.5, 18.9, 23.2, 18.4, 25.7, 11.0, 16.1, 0.0, 5.8, 65603184, 3026172, 61825216, 54618840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711828, 27, 20, 420.0, 27.8, 17.2, 27.3, 10.0, 52.4, 1.0, 36.0, 2.0, 22.2, 18.5, 58.0, 3.0, 24.7, 25.7, 25.8, 19.0, 21.6, 10.0, 19.4, 2.0, 5.8, 65603184, 3030256, 61821132, 54614756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711829, 28, 20, 412.0, 28.7, 19.8, 29.6, 7.2, 50.0, 0.0, 44.9, 7.2, 21.6, 15.1, 52.5, 2.0, 31.1, 10.8, 30.3, 18.2, 16.2, 5.1, 11.5, 0.0, 5.8, 65603184, 3032524, 61818864, 54612488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711830, 29, 20, 406.0, 31.0, 26.7, 19.4, 11.2, 48.4, 1.0, 32.0, 4.0, 16.5, 16.1, 63.2, 4.2, 25.0, 21.4, 23.8, 29.5, 20.0, 8.0, 9.6, 2.0, 5.8, 65603184, 3037060, 61814328, 54607952, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696711831, 30, 20, 416.0, 34.0, 28.1, 28.4, 7.1, 56.3, 0.0, 39.6, 3.0, 18.1, 8.4, 46.0, 3.1, 26.8, 18.2, 25.3, 26.1, 22.3, 6.1, 21.6, 0.0, 5.8, 65603184, 3034504, 61816884, 54610504, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696711832, 31, 20, 452.0, 37.3, 30.4, 24.7, 8.9, 57.1, 0.0, 38.2, 3.0, 25.0, 22.4, 53.3, 1.0, 30.4, 17.0, 28.8, 19.1, 24.3, 10.7, 16.7, 1.0, 5.8, 65603184, 3038468, 61812920, 54606532, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 6
1696711833, 32, 20, 442.0, 36.3, 24.7, 24.2, 10.2, 46.9, 0.0, 26.6, 8.0, 24.2, 17.6, 64.0, 0.0, 27.5, 19.4, 24.2, 23.9, 27.6, 11.7, 19.4, 3.0, 5.8, 65603184, 3040100, 61811284, 54604896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711834, 33, 20, 458.0, 36.7, 25.9, 25.0, 7.2, 51.5, 0.0, 35.7, 6.2, 28.6, 16.3, 59.6, 3.0, 29.4, 21.1, 28.0, 32.0, 26.2, 10.1, 17.2, 1.0, 5.8, 65603184, 3044432, 61806952, 54600564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711835, 34, 20, 450.0, 35.3, 27.4, 33.3, 13.9, 54.9, 0.0, 31.2, 7.1, 24.2, 13.2, 61.5, 5.2, 25.5, 13.7, 28.0, 24.4, 25.5, 11.0, 16.3, 1.0, 5.8, 65603184, 3053076, 61798308, 54591920, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696711836, 35, 20, 462.0, 39.0, 23.8, 28.0, 7.1, 54.4, 1.0, 34.7, 3.1, 23.9, 13.2, 68.9, 3.0, 32.0, 22.2, 24.2, 21.6, 28.8, 11.9, 19.1, 1.0, 5.8, 65603184, 3054516, 61796864, 54590468, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696711837, 36, 20, 494.0, 32.6, 33.7, 31.2, 10.1, 59.8, 1.0, 32.6, 6.1, 25.5, 21.5, 69.1, 2.0, 31.4, 18.7, 31.0, 20.2, 31.1, 14.1, 23.4, 1.0, 5.8, 65603184, 3057888, 61793496, 54587084, 0.0, 2097148, 0, 2097148, 0, 40, 0, 252, 0, 5
1696711838, 37, 20, 482.0, 30.1, 25.0, 27.0, 14.4, 54.8, 3.0, 32.3, 3.1, 23.7, 21.1, 69.1, 5.3, 27.4, 21.8, 32.7, 18.1, 22.8, 13.7, 24.7, 2.0, 5.8, 65603184, 3056232, 61795152, 54588740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711839, 38, 20, 516.0, 30.5, 19.0, 26.8, 12.9, 50.5, 1.0, 34.4, 3.0, 31.9, 21.1, 71.8, 2.0, 35.3, 36.8, 27.8, 27.5, 31.0, 18.3, 29.2, 2.0, 5.8, 65603184, 3059804, 61791580, 54585168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711840, 39, 20, 512.0, 36.7, 29.7, 25.5, 8.2, 67.3, 2.0, 46.2, 4.1, 30.6, 15.3, 73.0, 2.1, 26.8, 15.5, 25.3, 16.5, 34.9, 20.0, 24.2, 2.0, 5.8, 65603184, 3063300, 61788084, 54581672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711841, 40, 20, 532.0, 36.6, 24.1, 33.0, 7.3, 65.0, 1.0, 38.0, 6.2, 23.9, 17.2, 76.9, 1.0, 37.7, 24.2, 26.1, 22.4, 36.4, 16.2, 23.7, 2.9, 5.8, 65603184, 3060772, 61790612, 54584200, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 0
1696711842, 41, 20, 516.0, 37.5, 27.1, 32.4, 11.0, 59.0, 1.0, 48.0, 4.1, 29.7, 18.0, 68.3, 2.0, 33.7, 26.0, 25.8, 19.3, 27.0, 15.8, 26.3, 3.9, 5.8, 65603184, 3064096, 61787284, 54580868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696711843, 42, 20, 554.0, 35.5, 29.5, 25.3, 16.7, 62.1, 1.0, 45.5, 5.3, 35.6, 25.6, 70.0, 6.0, 33.0, 25.0, 34.7, 22.1, 33.0, 18.0, 31.7, 2.0, 5.8, 65603184, 3065956, 61785428, 54579008, 0.0, 2097148, 0, 2097148, 0, 38, 0, 168, 0, 8
1696711844, 43, 20, 524.0, 34.0, 33.0, 31.3, 7.4, 62.1, 1.0, 40.8, 4.1, 29.9, 24.7, 72.6, 0.0, 33.3, 22.1, 31.2, 24.4, 29.7, 16.2, 20.4, 3.0, 5.8, 65603184, 3067880, 61783504, 54577080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711845, 44, 20, 538.0, 31.9, 33.3, 26.5, 15.0, 64.3, 1.0, 42.9, 5.1, 32.4, 13.4, 75.5, 0.0, 35.3, 31.3, 25.8, 20.5, 34.0, 19.8, 19.1, 2.0, 5.8, 65603184, 3071960, 61779424, 54572996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711846, 45, 20, 562.0, 43.3, 25.3, 36.0, 10.1, 60.4, 0.0, 52.4, 3.1, 36.4, 20.0, 68.9, 2.0, 33.0, 29.1, 30.3, 14.1, 39.8, 25.2, 23.2, 3.0, 5.8, 65603184, 3069728, 61781656, 54575228, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696711847, 46, 20, 518.0, 33.3, 23.3, 28.6, 12.1, 56.7, 0.0, 43.4, 5.2, 33.3, 16.5, 60.2, 1.0, 31.6, 24.5, 32.7, 31.6, 33.3, 25.0, 25.3, 1.0, 5.8, 65603184, 3066600, 61784784, 54578356, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696711848, 47, 20, 518.0, 43.0, 33.0, 30.9, 11.1, 58.2, 2.0, 53.3, 4.1, 31.0, 18.0, 59.2, 2.1, 29.9, 21.9, 32.4, 19.6, 28.4, 15.0, 20.2, 4.0, 5.8, 65603184, 3063144, 61788240, 54581796, 0.0, 2097148, 0, 2097148, 0, 130, 0, 1124, 0, 12
1696711849, 48, 20, 490.0, 34.6, 27.3, 30.9, 9.2, 53.1, 0.0, 48.0, 7.1, 27.8, 17.4, 52.1, 1.0, 29.0, 23.7, 32.7, 15.7, 30.0, 18.6, 24.7, 2.0, 5.8, 65603184, 3056048, 61795332, 54588888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711850, 49, 20, 464.0, 30.6, 20.7, 25.0, 13.6, 55.7, 1.0, 44.2, 7.1, 26.8, 22.3, 41.5, 5.1, 38.6, 17.0, 29.7, 23.3, 23.2, 10.1, 27.9, 2.0, 5.8, 65603184, 3056044, 61795336, 54588892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711851, 50, 20, 482.0, 36.6, 27.4, 28.1, 13.7, 57.0, 0.0, 43.8, 6.1, 30.7, 15.2, 54.7, 5.1, 31.4, 23.2, 28.3, 18.5, 25.0, 15.3, 18.6, 1.0, 5.8, 65603184, 3057920, 61793460, 54587016, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711852, 51, 20, 442.0, 34.0, 29.4, 26.8, 8.4, 49.5, 0.0, 40.0, 6.1, 27.0, 8.1, 52.5, 0.0, 32.4, 22.4, 22.9, 16.7, 24.0, 14.1, 20.2, 1.0, 5.8, 65603184, 3046712, 61804668, 54598220, 0.0, 2097148, 0, 2097148, 0, 12, 0, 56, 0, 5
1696711853, 52, 20, 390.0, 23.1, 11.0, 24.0, 10.1, 45.3, 0.0, 44.8, 3.0, 27.8, 18.9, 44.7, 4.0, 29.7, 17.2, 24.5, 16.3, 25.2, 9.8, 9.8, 1.0, 5.7, 65603184, 3019852, 61831528, 54625072, 0.0, 2097148, 0, 2097148, 0, 2, 0, 72, 0, 1
1696711854, 53, 20, 408.0, 29.0, 9.6, 23.0, 7.2, 43.8, 1.0, 40.4, 3.1, 28.4, 20.8, 51.5, 1.0, 32.7, 25.5, 22.9, 16.1, 21.4, 13.9, 11.8, 1.0, 5.7, 65603184, 3013236, 61838140, 54631684, 0.0, 2097148, 0, 2097148, 0, 47, 0, 228, 0, 9
1696711855, 54, 20, 356.0, 29.0, 16.3, 23.8, 6.9, 41.9, 0.0, 41.9, 1.0, 28.8, 10.9, 25.6, 4.0, 26.3, 19.8, 22.4, 14.1, 18.7, 2.0, 16.2, 2.0, 5.7, 65603184, 2991476, 61859900, 54653312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711856, 55, 20, 282.0, 22.8, 13.8, 17.7, 8.2, 24.7, 2.0, 35.2, 4.0, 17.7, 8.5, 25.0, 0.0, 25.0, 15.8, 21.8, 10.5, 11.3, 5.9, 12.2, 1.0, 5.6, 65603184, 2924912, 61926460, 54719872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711857, 56, 20, 278.0, 16.2, 8.0, 21.2, 7.2, 27.2, 2.0, 26.3, 2.1, 20.8, 5.5, 42.2, 2.1, 31.8, 12.5, 19.6, 7.5, 6.3, 4.1, 7.8, 0.0, 5.5, 65603184, 2867520, 61983848, 54777256, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696711858, 57, 20, 174.0, 9.3, 3.2, 14.3, 3.1, 13.7, 0.0, 23.5, 5.0, 14.6, 3.1, 26.0, 3.0, 13.1, 1.0, 16.0, 5.0, 8.1, 5.1, 2.1, 0.0, 5.3, 65603184, 2749852, 62101508, 54894908, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696711859, 58, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2750140, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 89, 0, 512, 0, 7
1696711860, 59, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750140, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711861, 60, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2750140, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711862, 61, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750140, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 1
1696711863, 62, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750140, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 0
1696711864, 63, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750136, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711865, 64, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2750136, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711866, 65, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750136, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696711867, 66, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2750136, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711868, 67, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750136, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696711869, 68, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2750132, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711870, 69, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750132, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711871, 70, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2750132, 62101220, 54894712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711872, 71, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750384, 62100968, 54894460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711873, 72, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750376, 62100968, 54894460, 0.0, 2097148, 0, 2097148, 0, 4, 0, 36, 0, 2
1696711874, 73, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750372, 62100968, 54894460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711875, 74, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750372, 62100968, 54894460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711876, 75, 20, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2750372, 62100968, 54894460, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
