Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697164086, 10, 20, 14.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1874196, 62956708, 61423880, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1697164087, 11, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1874188, 62956708, 61423880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164088, 12, 20, 20.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.1, 0.0, 1.0, 0.0, 4.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1864324, 62966572, 61433744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164089, 13, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1864324, 62966572, 61433744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164090, 14, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1871628, 62959264, 61426436, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164091, 15, 20, 8.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1871628, 62959264, 61426436, 0.0, 2097148, 0, 2097148, 0, 11, 0, 48, 0, 1
1697164092, 16, 20, 22.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 3.0, 1.0, 3.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 4.0, 65603332, 1869040, 62962476, 61429644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164093, 17, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 4.0, 65603332, 1869040, 62962476, 61429644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164094, 18, 20, 14.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1868684, 62962832, 61430000, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164095, 19, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 65603332, 1868684, 62962832, 61430000, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164096, 20, 20, 20.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.9, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 4.0, 65603332, 1868112, 62963404, 61430572, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
