Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882344, 16, 20, 358.0, 18.8, 25.0, 22.3, 6.9, 46.3, 0.0, 22.5, 1.1, 10.6, 9.6, 80.2, 1.0, 17.6, 7.4, 28.0, 23.0, 20.8, 7.0, 12.2, 1.0, 4.2, 65603184, 1988476, 62862876, 55579996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882345, 17, 20, 344.0, 17.3, 30.0, 14.1, 5.9, 45.4, 0.0, 37.6, 2.0, 18.7, 15.0, 62.2, 2.0, 19.0, 10.5, 17.3, 18.0, 12.9, 5.1, 9.6, 1.0, 4.2, 65603184, 1992896, 62858456, 55575576, 0.0, 2097148, 0, 2097148, 0, 57, 0, 244, 0, 4
1696882346, 18, 20, 372.0, 29.4, 29.3, 12.9, 1.1, 59.1, 0.0, 20.8, 0.0, 18.6, 20.5, 76.3, 6.1, 16.0, 6.4, 13.4, 20.2, 15.4, 2.0, 18.9, 0.0, 4.2, 65603184, 1997732, 62853616, 55570736, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696882347, 19, 20, 338.0, 26.2, 25.6, 14.0, 2.0, 56.9, 0.0, 28.8, 2.0, 15.8, 13.0, 71.6, 0.0, 11.5, 7.3, 17.3, 21.7, 13.1, 2.0, 3.2, 1.0, 4.2, 65603184, 2003752, 62847596, 55564716, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882348, 20, 20, 348.0, 27.6, 22.2, 20.4, 3.0, 56.9, 2.0, 26.3, 0.0, 15.5, 10.7, 70.2, 0.0, 14.1, 6.5, 14.3, 18.8, 18.4, 4.0, 8.3, 0.0, 4.2, 65603184, 2007640, 62843708, 55560828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882349, 21, 20, 354.0, 23.2, 25.3, 22.7, 6.0, 50.5, 0.0, 28.0, 3.0, 12.2, 5.6, 76.2, 1.0, 19.4, 7.4, 13.4, 16.3, 21.2, 6.0, 13.3, 0.0, 4.2, 65603184, 2006060, 62845296, 55562408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882350, 22, 20, 320.0, 27.3, 25.6, 18.4, 5.0, 51.1, 0.0, 18.9, 0.0, 14.4, 14.0, 68.6, 1.0, 15.5, 6.3, 16.5, 12.0, 8.2, 6.0, 8.7, 0.0, 4.2, 65603184, 2004852, 62846504, 55563616, 0.0, 2097148, 0, 2097148, 0, 44, 0, 196, 0, 9
1696882351, 23, 20, 338.0, 23.2, 21.8, 15.3, 5.0, 47.9, 1.0, 33.3, 6.1, 17.3, 6.8, 64.2, 0.0, 20.0, 8.4, 23.7, 17.8, 13.0, 7.1, 9.6, 0.0, 4.2, 65603184, 2008032, 62843316, 55560428, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696882352, 24, 20, 332.0, 36.6, 29.3, 24.3, 2.1, 48.5, 0.0, 22.7, 0.0, 14.4, 8.3, 69.7, 2.0, 11.3, 4.1, 17.6, 12.9, 16.0, 10.2, 5.2, 0.0, 4.2, 65603184, 2005780, 62845568, 55562680, 0.0, 2097148, 0, 2097148, 0, 24, 0, 104, 0, 10
1696882353, 25, 20, 344.0, 26.0, 24.7, 21.4, 7.9, 43.6, 0.0, 26.5, 2.0, 17.2, 7.3, 71.6, 1.0, 17.2, 7.1, 16.5, 16.2, 18.3, 5.9, 9.9, 1.0, 4.2, 65603184, 2011380, 62839968, 55557080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882354, 26, 20, 314.0, 16.7, 27.6, 23.2, 3.1, 46.0, 0.0, 20.8, 2.0, 15.6, 7.7, 62.8, 0.0, 17.3, 12.8, 17.0, 24.4, 10.8, 3.0, 9.0, 1.0, 4.2, 65603184, 2015796, 62835560, 55552664, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882355, 27, 20, 348.0, 23.5, 24.1, 14.4, 1.0, 52.5, 0.0, 31.4, 1.0, 13.4, 19.3, 66.7, 3.1, 16.7, 6.1, 16.0, 17.8, 16.2, 5.0, 15.7, 0.0, 4.2, 65603184, 2018732, 62832624, 55549728, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882356, 28, 20, 352.0, 28.7, 27.1, 21.2, 4.0, 55.7, 0.0, 35.0, 2.0, 11.5, 8.6, 66.7, 0.0, 21.0, 8.1, 16.0, 11.5, 15.7, 7.2, 10.0, 1.0, 4.2, 65603184, 2022400, 62828956, 55546060, 0.0, 2097148, 0, 2097148, 0, 44, 0, 212, 0, 5
1696882357, 29, 20, 344.0, 23.0, 29.5, 20.4, 4.0, 51.0, 0.0, 22.8, 0.0, 16.2, 15.7, 74.5, 1.0, 15.3, 6.4, 19.2, 21.7, 13.0, 4.0, 4.4, 0.0, 4.2, 65603184, 2026536, 62824812, 55541916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882358, 30, 20, 344.0, 15.8, 26.4, 15.0, 3.1, 46.2, 2.0, 22.2, 4.0, 20.4, 21.1, 67.0, 0.0, 14.0, 14.0, 19.2, 23.9, 9.3, 4.0, 17.1, 2.0, 4.2, 65603184, 2032832, 62818524, 55535620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882359, 31, 20, 368.0, 16.8, 33.0, 11.2, 3.0, 53.9, 1.0, 28.3, 3.0, 19.0, 19.8, 66.0, 0.0, 20.6, 14.0, 25.5, 26.1, 10.9, 2.0, 12.6, 0.0, 4.3, 65603184, 2038168, 62813188, 55530284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882360, 32, 20, 348.0, 15.6, 17.6, 22.4, 3.1, 51.9, 1.0, 35.6, 2.0, 22.7, 7.5, 61.1, 0.0, 16.2, 11.2, 22.8, 21.2, 10.0, 5.0, 16.9, 0.0, 4.3, 65603184, 2043036, 62808320, 55525416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882361, 33, 20, 326.0, 30.9, 28.4, 14.7, 1.0, 43.5, 0.0, 16.3, 0.0, 15.3, 17.5, 69.1, 2.0, 12.8, 13.4, 17.8, 20.7, 15.7, 3.1, 7.5, 0.0, 4.3, 65603184, 2046888, 62804460, 55521556, 0.0, 2097148, 0, 2097148, 0, 44, 0, 216, 0, 6
1696882362, 34, 20, 354.0, 31.3, 25.6, 13.1, 4.0, 44.1, 0.0, 28.4, 0.0, 30.1, 22.6, 63.5, 2.0, 14.4, 13.0, 12.8, 23.6, 11.1, 4.0, 7.5, 1.0, 4.3, 65603184, 2051784, 62799564, 55516660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882363, 35, 20, 338.0, 15.8, 24.1, 24.5, 2.0, 49.0, 1.0, 18.3, 1.0, 24.0, 8.0, 81.9, 0.0, 17.6, 5.4, 16.0, 21.2, 13.7, 5.1, 7.7, 0.0, 4.3, 65603184, 2049264, 62802084, 55519172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882364, 36, 20, 386.0, 41.0, 33.7, 19.4, 3.0, 50.5, 1.0, 26.8, 1.0, 22.0, 11.0, 73.5, 0.0, 22.5, 5.2, 15.3, 15.7, 19.0, 10.7, 10.6, 0.0, 4.3, 65603184, 2065768, 62785580, 55502668, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696882365, 37, 20, 356.0, 37.5, 29.9, 19.0, 4.0, 49.5, 1.0, 26.8, 2.0, 20.8, 18.0, 60.6, 0.0, 16.2, 12.4, 18.8, 19.8, 13.0, 4.0, 6.5, 0.0, 4.3, 65603184, 2068932, 62782424, 55499504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882366, 38, 20, 374.0, 37.8, 30.3, 21.6, 4.1, 44.8, 1.0, 18.6, 0.0, 26.3, 11.6, 77.8, 6.0, 16.2, 12.2, 16.3, 19.8, 15.7, 5.0, 6.3, 1.0, 4.3, 65603184, 2066532, 62784820, 55501900, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 0
1696882367, 39, 20, 360.0, 30.1, 31.8, 7.5, 0.0, 56.4, 1.0, 18.1, 2.0, 20.4, 18.7, 71.6, 0.0, 15.6, 15.2, 12.8, 21.2, 18.1, 4.0, 11.8, 1.0, 4.3, 65603184, 2054728, 62796624, 55513572, 0.0, 2097148, 0, 2097148, 0, 63, 0, 280, 0, 13
1696882368, 40, 20, 386.0, 28.7, 25.6, 18.6, 1.0, 48.0, 1.0, 19.8, 4.0, 26.0, 18.5, 80.6, 1.0, 14.3, 15.4, 23.0, 24.1, 17.1, 5.0, 15.1, 1.0, 4.3, 65603184, 2058416, 62792936, 55509884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882369, 41, 20, 388.0, 30.6, 20.2, 22.0, 2.0, 54.5, 0.0, 25.0, 0.0, 18.6, 16.3, 75.5, 0.0, 21.0, 14.7, 24.0, 23.2, 17.0, 4.0, 14.3, 2.0, 4.3, 65603184, 2060004, 62791348, 55508292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882370, 42, 20, 376.0, 31.0, 25.3, 25.5, 3.1, 52.5, 2.0, 19.8, 1.0, 18.9, 11.4, 81.8, 2.0, 13.4, 11.7, 15.2, 27.3, 16.8, 5.0, 9.4, 1.0, 4.3, 65603184, 2055520, 62795836, 55512808, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696882371, 43, 20, 386.0, 28.1, 28.3, 21.0, 5.1, 45.4, 0.0, 17.4, 3.1, 27.7, 14.6, 65.7, 3.0, 27.0, 10.1, 25.2, 28.6, 18.0, 7.1, 13.2, 0.0, 4.3, 65603184, 2050856, 62800500, 55517468, 0.0, 2097148, 0, 2097148, 0, 3, 0, 72, 0, 2
1696882372, 44, 20, 376.0, 36.3, 29.7, 13.4, 4.2, 52.9, 0.0, 22.2, 2.0, 32.7, 20.0, 69.1, 2.1, 15.5, 8.6, 15.2, 23.2, 15.0, 4.1, 7.5, 0.0, 4.3, 65603184, 2040044, 62811312, 55528276, 0.0, 2097148, 0, 2097148, 0, 78, 0, 360, 0, 5
1696882373, 45, 20, 362.0, 31.4, 31.1, 22.4, 4.0, 44.9, 0.0, 20.8, 0.0, 12.4, 5.0, 92.0, 0.0, 19.4, 7.3, 14.1, 17.9, 19.4, 6.0, 13.0, 0.0, 4.3, 65603184, 2042620, 62808736, 55525700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882374, 46, 20, 382.0, 25.0, 28.3, 14.9, 1.0, 42.4, 1.0, 31.7, 3.1, 30.9, 17.7, 66.7, 2.0, 21.4, 13.3, 23.0, 23.8, 18.3, 6.9, 14.3, 2.0, 4.3, 65603184, 2038408, 62812948, 55529904, 0.0, 2097148, 0, 2097148, 0, 3, 0, 508, 0, 1
1696882375, 47, 20, 368.0, 20.0, 23.1, 27.3, 3.1, 47.6, 1.0, 18.2, 0.0, 14.1, 10.9, 80.2, 0.0, 21.0, 7.3, 23.5, 21.7, 16.8, 9.2, 17.4, 0.0, 4.3, 65603184, 2043412, 62807944, 55524900, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696882376, 48, 20, 348.0, 21.2, 23.3, 11.5, 1.0, 53.6, 2.0, 28.0, 0.0, 13.7, 12.8, 66.7, 0.0, 24.8, 12.8, 17.8, 13.6, 13.7, 4.0, 20.0, 2.0, 4.2, 65603184, 2033840, 62817512, 55534468, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696882377, 49, 20, 326.0, 28.0, 12.9, 15.0, 1.1, 48.1, 1.0, 24.8, 1.0, 18.8, 10.1, 64.3, 1.0, 15.8, 7.4, 22.3, 25.3, 10.8, 3.0, 9.2, 0.0, 4.3, 65603184, 2037544, 62813808, 55530760, 0.0, 2097148, 0, 2097148, 0, 77, 0, 352, 0, 5
1696882378, 50, 20, 284.0, 21.4, 13.1, 13.0, 3.0, 43.3, 0.0, 39.4, 0.0, 16.5, 7.3, 36.6, 0.0, 23.5, 10.9, 13.8, 16.3, 9.9, 2.0, 11.0, 0.0, 4.3, 65603184, 2041820, 62809532, 55526484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882379, 51, 20, 322.0, 15.8, 20.2, 16.2, 6.2, 45.1, 3.9, 15.2, 4.1, 18.4, 21.9, 57.9, 3.1, 16.3, 10.8, 20.6, 10.7, 9.2, 9.0, 19.5, 2.0, 4.2, 65603184, 2022104, 62829240, 55546192, 0.0, 2097148, 0, 2097148, 0, 3, 0, 72, 0, 1
1696882380, 52, 20, 304.0, 20.8, 31.2, 11.1, 4.1, 33.0, 2.9, 32.4, 2.0, 13.5, 11.9, 46.9, 0.0, 14.7, 5.7, 19.2, 29.0, 8.9, 3.1, 6.9, 1.0, 4.2, 65603184, 2011404, 62839940, 55556892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882381, 53, 20, 260.0, 12.1, 20.6, 4.2, 4.1, 25.8, 1.0, 26.9, 2.1, 14.6, 8.3, 30.4, 4.0, 18.3, 18.6, 24.2, 26.0, 6.9, 1.0, 14.6, 1.0, 4.2, 65603184, 1998204, 62853144, 55570088, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696882382, 54, 20, 244.0, 12.1, 7.1, 9.3, 4.0, 35.9, 2.9, 34.3, 3.0, 23.3, 4.7, 39.8, 2.0, 12.4, 8.2, 8.9, 11.6, 6.0, 4.0, 6.8, 0.0, 4.2, 65603184, 1979916, 62871432, 55588376, 0.0, 2097148, 0, 2097148, 0, 95, 0, 476, 0, 5
1696882383, 55, 20, 252.0, 11.2, 18.4, 15.7, 1.0, 24.5, 2.0, 22.6, 5.0, 24.0, 4.5, 35.7, 1.0, 17.3, 8.4, 18.7, 23.7, 8.0, 0.0, 6.7, 0.0, 4.1, 65603184, 1945512, 62905828, 55622772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882384, 56, 20, 204.0, 14.0, 19.0, 9.0, 3.1, 16.2, 1.0, 29.6, 3.0, 21.5, 4.2, 21.1, 1.1, 13.4, 6.4, 14.1, 5.2, 6.9, 2.0, 11.7, 2.0, 3.9, 65603184, 1825336, 63026004, 55742936, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696882385, 57, 20, 18.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1750352, 63100980, 55818100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882386, 58, 20, 18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 6.9, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758280, 63093052, 55810172, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 2
1696882387, 59, 20, 8.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758280, 63093052, 55810172, 0.0, 2097148, 0, 2097148, 0, 17, 0, 68, 0, 7
1696882388, 60, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758280, 63093052, 55810172, 0.0, 2097148, 0, 2097148, 0, 105, 0, 568, 0, 16
1696882389, 61, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758272, 63093052, 55810172, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882390, 62, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758272, 63093052, 55810172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882391, 63, 20, 8.0, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1759752, 63091572, 55808692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882392, 64, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1760004, 63091320, 55808440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882393, 65, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.8, 65603184, 1760004, 63091320, 55808440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882394, 66, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1760004, 63091320, 55808440, 0.0, 2097148, 0, 2097148, 0, 42, 0, 208, 0, 6
1696882395, 67, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1760252, 63091068, 55808188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882396, 68, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1753376, 63097944, 55815064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882397, 69, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1753376, 63097944, 55815064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882398, 70, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1753376, 63097944, 55815064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882399, 71, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.8, 65603184, 1753620, 63097692, 55814812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696882400, 72, 20, 20.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.9, 0.0, 3.8, 65603184, 1759176, 63092140, 55809252, 0.0, 2097148, 0, 2097148, 0, 44, 0, 196, 0, 13
1696882401, 73, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1759176, 63092140, 55809252, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696882402, 74, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1759400, 63091916, 55809028, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696882403, 75, 20, 10.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1759400, 63091916, 55809028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
