Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711744, 12, 20, 364.0, 19.6, 30.4, 23.2, 7.1, 41.2, 0.0, 32.0, 7.8, 20.4, 14.4, 38.9, 2.1, 29.5, 17.0, 24.5, 19.4, 15.5, 7.1, 7.4, 1.0, 5.5, 65603184, 2870720, 61980852, 54774868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711745, 13, 20, 322.0, 22.4, 21.8, 23.0, 8.0, 27.8, 0.0, 37.9, 8.1, 18.7, 11.0, 23.6, 2.0, 28.4, 21.8, 24.8, 13.7, 11.2, 7.1, 10.5, 0.0, 5.5, 65603184, 2878992, 61972576, 54766592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711746, 14, 20, 306.0, 18.9, 24.0, 18.4, 8.0, 33.0, 0.0, 40.4, 5.1, 27.0, 6.5, 32.3, 1.0, 22.4, 14.0, 20.4, 13.4, 9.1, 2.9, 8.5, 0.0, 5.5, 65603184, 2886088, 61965480, 54759496, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711747, 15, 20, 340.0, 24.5, 21.0, 23.0, 9.1, 37.8, 0.0, 39.0, 3.1, 24.5, 16.2, 34.4, 0.0, 26.7, 14.4, 22.2, 11.3, 15.0, 5.2, 8.6, 0.0, 5.5, 65603184, 2887016, 61964552, 54758568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711748, 16, 20, 360.0, 18.6, 22.5, 25.2, 11.2, 38.5, 0.0, 33.0, 6.1, 26.3, 8.8, 47.7, 2.1, 20.8, 19.2, 28.0, 17.0, 16.8, 7.9, 5.6, 0.0, 5.5, 65603184, 2888184, 61963384, 54757400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711749, 17, 20, 344.0, 27.8, 23.2, 18.6, 6.2, 36.5, 0.0, 28.4, 3.1, 25.5, 7.9, 45.9, 3.0, 21.9, 14.6, 20.8, 16.5, 18.3, 5.0, 15.5, 2.0, 5.6, 65603184, 2895964, 61955604, 54749620, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711750, 18, 20, 332.0, 22.4, 17.7, 19.8, 10.7, 43.6, 0.0, 43.6, 2.1, 28.3, 12.9, 25.9, 0.0, 19.4, 12.5, 26.3, 13.8, 16.5, 6.0, 6.7, 0.0, 5.6, 65603184, 2904176, 61947384, 54741400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711751, 19, 20, 402.0, 24.5, 18.6, 27.2, 10.4, 40.0, 0.0, 39.0, 4.0, 36.1, 10.8, 49.1, 6.0, 28.0, 12.1, 25.0, 12.9, 19.2, 7.8, 25.5, 1.0, 5.6, 65603184, 2900624, 61950936, 54744952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711752, 20, 20, 358.0, 26.8, 13.6, 18.1, 12.0, 35.6, 0.0, 33.0, 3.1, 32.0, 7.8, 39.1, 1.0, 35.6, 17.4, 25.5, 11.5, 16.5, 7.0, 15.6, 1.0, 5.6, 65603184, 2902220, 61949340, 54743352, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711753, 21, 20, 390.0, 27.5, 14.1, 22.0, 9.2, 43.3, 0.0, 36.5, 3.1, 26.3, 5.7, 47.9, 5.1, 33.0, 18.9, 28.7, 21.6, 21.0, 6.0, 12.1, 2.0, 5.6, 65603184, 2890832, 61960728, 54754740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711754, 22, 20, 384.0, 27.1, 17.9, 22.9, 6.2, 36.8, 1.0, 40.4, 6.3, 29.6, 11.1, 40.7, 2.0, 36.8, 18.9, 32.0, 13.5, 17.0, 10.8, 11.0, 1.0, 5.6, 65603184, 2893856, 61957704, 54751716, 0.0, 2097148, 0, 2097148, 0, 18, 0, 104, 0, 9
1696711755, 23, 20, 390.0, 24.5, 20.8, 22.9, 8.2, 30.0, 2.9, 41.4, 4.0, 32.3, 13.0, 47.2, 3.1, 32.3, 24.2, 32.7, 16.7, 17.5, 8.9, 10.9, 1.0, 5.5, 65603184, 2884844, 61966728, 54760720, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696711756, 24, 20, 378.0, 21.9, 15.4, 23.0, 6.3, 35.9, 0.0, 32.6, 11.2, 28.3, 21.5, 34.1, 4.0, 32.4, 25.2, 27.1, 22.4, 14.1, 6.1, 17.8, 0.0, 5.5, 65603184, 2868132, 61983436, 54777428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711757, 25, 20, 370.0, 19.6, 17.7, 27.7, 4.1, 32.0, 0.0, 46.3, 11.0, 27.1, 9.7, 30.9, 0.0, 31.7, 20.4, 29.0, 23.2, 10.1, 6.1, 14.4, 1.0, 5.5, 65603184, 2874424, 61977144, 54771136, 0.0, 2097148, 0, 2097148, 0, 45, 0, 224, 0, 9
1696711758, 26, 20, 320.0, 21.6, 18.3, 26.8, 5.0, 27.6, 0.0, 25.8, 11.2, 26.0, 9.6, 43.4, 0.0, 23.4, 19.0, 23.7, 19.6, 10.7, 5.1, 6.5, 0.0, 5.5, 65603184, 2875684, 61975884, 54769876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711759, 27, 20, 326.0, 19.8, 21.2, 18.0, 0.0, 29.4, 2.9, 33.3, 11.9, 26.0, 11.1, 29.5, 0.0, 24.2, 27.5, 21.9, 21.0, 5.0, 6.7, 11.9, 0.0, 5.5, 65603184, 2859220, 61992344, 54786364, 0.0, 2097148, 0, 2097148, 0, 4, 0, 64, 0, 2
1696711760, 28, 20, 304.0, 14.9, 21.6, 19.4, 3.0, 23.7, 2.0, 28.4, 7.2, 25.8, 14.0, 28.6, 1.0, 29.7, 17.8, 25.0, 25.7, 5.0, 2.0, 8.3, 0.0, 5.4, 65603184, 2801100, 62050460, 54844480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711761, 29, 20, 70.0, 8.0, 1.0, 3.0, 0.0, 6.9, 0.0, 6.1, 0.0, 9.2, 0.0, 8.2, 2.9, 8.2, 3.0, 5.1, 3.0, 1.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2746096, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711762, 30, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746096, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711763, 31, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746096, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711764, 32, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746092, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 72, 0, 412, 0, 28
1696711765, 33, 20, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746092, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711766, 34, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2746092, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696711767, 35, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711768, 36, 20, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711769, 37, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.9, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696711770, 38, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711771, 39, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711772, 40, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696711773, 41, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711774, 42, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746084, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 16, 0, 88, 0, 5
1696711775, 43, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746080, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711776, 44, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746080, 62105464, 54899508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711777, 45, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746300, 62105240, 54899284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711778, 46, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746300, 62105240, 54899284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711779, 47, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746300, 62105240, 54899284, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696711780, 48, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746296, 62105240, 54899284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
