Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696710187, 16, 20, 616.0, 46.9, 26.7, 45.9, 17.0, 57.6, 1.0, 52.0, 9.3, 37.4, 17.7, 58.2, 3.1, 43.6, 36.2, 33.0, 24.7, 39.2, 27.3, 31.6, 6.9, 5.7, 65603184, 2990044, 61860624, 54657724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710188, 17, 20, 644.0, 46.8, 33.3, 43.3, 15.5, 61.2, 0.0, 58.4, 5.2, 38.1, 29.8, 56.8, 5.0, 38.9, 27.6, 41.2, 28.9, 44.9, 30.7, 30.6, 5.1, 5.7, 65603184, 2995384, 61855280, 54652380, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710189, 18, 20, 614.0, 36.6, 27.2, 48.0, 22.3, 60.9, 0.0, 50.0, 16.8, 34.0, 15.1, 64.6, 7.0, 37.6, 28.6, 37.9, 22.6, 41.5, 24.2, 36.5, 7.9, 5.7, 65603184, 2993312, 61857356, 54654452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710190, 19, 20, 566.0, 38.2, 32.0, 33.0, 16.2, 53.1, 1.0, 48.4, 12.2, 31.6, 23.7, 51.1, 2.1, 39.2, 35.2, 32.3, 35.6, 28.0, 17.3, 30.4, 3.0, 5.7, 65603184, 2996980, 61853688, 54650784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710191, 20, 20, 594.0, 38.5, 34.0, 39.2, 10.2, 57.9, 0.0, 52.0, 7.2, 34.3, 29.2, 59.4, 5.1, 35.4, 34.7, 34.4, 31.0, 33.3, 21.2, 29.0, 5.0, 5.7, 65603184, 3001880, 61848788, 54645884, 0.0, 2097148, 0, 2097148, 0, 1, 0, 20, 0, 1
1696710192, 21, 20, 550.0, 40.4, 28.3, 34.4, 10.4, 59.6, 1.0, 52.0, 5.2, 29.0, 25.3, 53.6, 3.0, 36.0, 24.8, 32.3, 35.1, 35.5, 19.2, 26.8, 1.0, 5.7, 65603184, 3004568, 61846100, 54643196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710193, 22, 20, 548.0, 30.9, 35.6, 40.0, 14.7, 57.9, 1.0, 50.5, 12.0, 33.0, 21.3, 54.7, 4.0, 36.6, 26.0, 31.3, 27.1, 27.0, 12.0, 25.0, 1.0, 5.7, 65603184, 3007560, 61843104, 54640200, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1696710194, 23, 20, 560.0, 41.3, 27.1, 35.1, 12.2, 59.6, 0.0, 50.5, 9.3, 28.4, 23.9, 62.6, 4.1, 35.4, 29.1, 35.0, 26.1, 32.0, 18.2, 28.1, 4.0, 5.7, 65603184, 3011472, 61839192, 54636284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710195, 24, 20, 590.0, 36.6, 36.1, 37.0, 14.1, 59.8, 0.0, 54.1, 10.0, 35.6, 23.9, 62.4, 4.2, 35.7, 25.3, 39.4, 28.1, 34.3, 21.6, 25.5, 4.0, 5.7, 65603184, 3009224, 61841440, 54638532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710196, 25, 20, 624.0, 46.1, 38.1, 40.8, 13.5, 60.0, 1.0, 49.5, 8.2, 42.5, 18.9, 65.3, 5.1, 34.0, 29.9, 36.3, 28.6, 38.1, 23.8, 32.0, 3.0, 5.7, 65603184, 3014068, 61836596, 54633688, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710197, 26, 20, 540.0, 44.0, 25.0, 31.6, 21.4, 56.6, 0.0, 47.4, 5.2, 32.7, 17.6, 58.9, 3.1, 36.0, 28.6, 31.2, 27.8, 34.3, 16.0, 24.2, 2.0, 5.7, 65603184, 3017260, 61833404, 54630496, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710198, 27, 20, 548.0, 43.9, 27.8, 28.7, 19.0, 59.6, 0.0, 49.0, 11.1, 29.5, 17.0, 61.7, 6.2, 36.5, 23.9, 29.8, 26.1, 30.7, 18.6, 19.6, 3.0, 5.8, 65603184, 3021232, 61829428, 54626520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710199, 28, 20, 562.0, 45.4, 31.6, 37.0, 13.7, 64.6, 2.0, 55.2, 4.1, 34.3, 24.5, 55.8, 5.1, 38.0, 23.4, 29.5, 23.4, 32.4, 15.0, 24.5, 2.0, 5.8, 65603184, 3025116, 61825548, 54622632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710200, 29, 20, 584.0, 47.1, 25.6, 34.4, 14.3, 59.8, 0.0, 54.5, 8.2, 33.7, 18.7, 59.6, 1.0, 39.4, 31.7, 35.4, 21.7, 33.0, 25.0, 29.1, 2.0, 5.8, 65603184, 3028332, 61822332, 54619416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710201, 30, 20, 556.0, 40.8, 33.7, 32.6, 14.0, 59.3, 0.0, 57.1, 5.2, 31.3, 16.5, 60.4, 2.1, 37.2, 27.0, 34.4, 27.8, 30.7, 15.5, 26.3, 5.0, 5.8, 65603184, 3026316, 61824348, 54621432, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696710202, 31, 20, 560.0, 31.2, 32.3, 38.8, 20.0, 58.3, 0.0, 46.5, 9.3, 31.7, 21.2, 62.2, 5.1, 33.3, 29.0, 32.3, 33.0, 35.8, 14.9, 21.9, 2.0, 5.8, 65603184, 3029028, 61821640, 54618720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710203, 32, 20, 588.0, 37.5, 32.0, 30.1, 17.5, 59.0, 0.0, 53.1, 8.2, 37.0, 20.7, 60.2, 5.9, 41.9, 25.5, 37.1, 35.0, 32.0, 20.4, 31.3, 4.0, 5.8, 65603184, 3032408, 61818256, 54615336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696710204, 33, 20, 598.0, 40.2, 34.7, 33.0, 11.2, 67.8, 0.0, 59.4, 9.1, 36.9, 18.3, 58.5, 2.1, 35.1, 30.8, 38.1, 33.3, 35.3, 20.6, 22.3, 3.0, 5.8, 65603184, 3035876, 61814788, 54611868, 0.0, 2097148, 0, 2097148, 0, 13, 0, 64, 0, 5
1696710205, 34, 20, 632.0, 43.9, 43.0, 41.2, 10.6, 64.9, 0.0, 52.0, 8.3, 36.7, 22.7, 63.5, 6.1, 37.1, 26.3, 34.7, 37.1, 35.3, 28.8, 33.7, 3.0, 5.8, 65603184, 3039284, 61811380, 54608456, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 3
1696710206, 35, 20, 630.0, 46.5, 37.0, 34.7, 11.8, 67.7, 1.0, 59.6, 10.1, 34.4, 27.7, 63.8, 6.1, 42.9, 23.2, 39.2, 20.9, 39.4, 23.5, 32.3, 5.9, 5.8, 65603184, 3036324, 61814340, 54611408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710207, 36, 20, 648.0, 47.6, 30.9, 44.6, 19.8, 65.0, 2.0, 63.1, 6.2, 40.2, 23.5, 62.1, 7.1, 39.4, 31.1, 39.2, 22.5, 40.6, 23.0, 33.0, 5.2, 5.8, 65603184, 3039436, 61811228, 54608292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710208, 37, 20, 650.0, 37.2, 37.9, 42.2, 20.2, 62.2, 1.0, 54.9, 9.3, 39.4, 22.5, 71.7, 6.1, 39.4, 31.4, 41.8, 29.2, 37.3, 25.7, 30.2, 5.0, 5.8, 65603184, 3035960, 61814700, 54611764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696710209, 38, 20, 638.0, 43.2, 41.0, 38.6, 18.0, 62.5, 2.0, 49.0, 14.4, 38.0, 30.0, 62.0, 4.1, 40.2, 26.3, 41.2, 35.6, 35.6, 24.0, 30.6, 7.8, 5.8, 65603184, 3038924, 61811740, 54608800, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696710210, 39, 20, 662.0, 43.3, 38.0, 46.5, 17.0, 66.3, 1.0, 55.4, 6.4, 35.1, 24.2, 61.2, 5.2, 46.2, 30.4, 41.8, 28.3, 42.2, 31.4, 37.3, 5.1, 5.8, 65603184, 3041488, 61809176, 54606236, 0.0, 2097148, 0, 2097148, 0, 37, 0, 168, 0, 4
1696710211, 40, 20, 678.0, 47.5, 35.4, 47.5, 17.0, 63.5, 0.0, 61.9, 17.5, 42.1, 27.6, 68.4, 1.1, 38.7, 27.7, 43.6, 22.6, 46.2, 32.4, 35.1, 6.0, 5.8, 65603184, 3044708, 61805956, 54603016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710212, 41, 20, 700.0, 50.5, 49.2, 43.6, 16.7, 66.7, 2.0, 51.5, 14.1, 40.4, 26.6, 72.5, 5.9, 43.4, 32.7, 41.9, 30.2, 38.6, 32.7, 31.6, 5.1, 5.8, 65603184, 3050576, 61800088, 54597144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710213, 42, 20, 700.0, 46.4, 30.3, 38.0, 20.4, 68.0, 1.0, 55.6, 17.8, 38.3, 29.5, 78.4, 9.2, 43.0, 31.4, 36.5, 27.1, 42.0, 35.6, 40.6, 11.7, 5.8, 65603184, 3054464, 61796196, 54593252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696710214, 43, 20, 702.0, 49.5, 37.8, 43.2, 15.8, 69.6, 1.0, 57.0, 14.0, 40.6, 30.3, 68.3, 5.1, 45.3, 25.0, 41.2, 30.9, 49.5, 33.3, 33.3, 9.1, 5.8, 65603184, 3058044, 61792616, 54589668, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710215, 44, 20, 714.0, 44.9, 36.1, 49.0, 17.2, 65.6, 1.0, 67.3, 13.3, 40.4, 27.1, 70.3, 3.1, 44.4, 28.4, 38.0, 25.5, 49.0, 42.3, 44.6, 9.1, 5.8, 65603184, 3058500, 61792164, 54589212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710216, 45, 20, 692.0, 49.0, 29.3, 46.9, 20.4, 71.9, 0.0, 55.4, 13.0, 37.9, 31.4, 70.9, 5.2, 39.6, 28.0, 40.2, 24.2, 46.9, 35.2, 34.0, 8.1, 5.8, 65603184, 3045624, 61805040, 54602120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710217, 46, 20, 672.0, 50.5, 29.2, 42.6, 17.6, 65.3, 3.9, 54.5, 10.3, 44.8, 30.2, 67.8, 1.0, 39.4, 30.0, 45.4, 30.5, 41.0, 31.4, 34.3, 6.9, 5.8, 65603184, 3049424, 61801240, 54598320, 0.0, 2097148, 0, 2097148, 0, 116, 0, 612, 0, 7
1696710218, 47, 20, 702.0, 44.4, 35.1, 39.4, 17.3, 62.1, 0.0, 63.0, 11.3, 40.9, 35.6, 71.6, 2.1, 43.9, 32.0, 39.2, 26.3, 44.0, 37.7, 40.0, 10.7, 5.8, 65603184, 3053732, 61796928, 54594008, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696710219, 48, 20, 686.0, 47.1, 35.1, 41.5, 15.5, 57.9, 1.0, 61.2, 14.3, 42.7, 29.6, 64.4, 6.0, 42.9, 35.9, 41.0, 34.6, 45.5, 35.0, 35.1, 8.0, 5.8, 65603184, 3047908, 61802744, 54599816, 0.0, 2097148, 0, 2097148, 0, 3, 0, 376, 0, 1
1696710220, 49, 20, 704.0, 39.4, 36.6, 44.4, 22.3, 60.4, 0.0, 58.8, 14.9, 44.1, 31.6, 61.9, 4.1, 51.9, 34.9, 38.3, 33.3, 41.2, 32.3, 38.8, 7.1, 5.8, 65603184, 3052024, 61798628, 54595700, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696710221, 50, 20, 688.0, 49.0, 32.3, 38.5, 15.3, 64.5, 0.0, 64.1, 14.9, 42.7, 27.4, 60.0, 8.0, 43.9, 29.0, 43.6, 34.7, 41.1, 31.7, 35.8, 10.0, 5.8, 65603184, 3047572, 61803088, 54600152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710222, 51, 20, 648.0, 37.9, 38.9, 39.4, 19.8, 52.7, 0.0, 57.8, 10.2, 42.0, 24.5, 59.6, 5.2, 42.4, 34.3, 38.9, 35.2, 38.0, 27.5, 36.2, 5.0, 5.8, 65603184, 3043936, 61806724, 54603788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710223, 52, 20, 562.0, 30.9, 27.2, 31.9, 14.9, 51.1, 0.0, 48.4, 12.1, 35.1, 26.0, 55.8, 4.1, 41.6, 30.7, 39.4, 31.6, 29.6, 20.8, 31.6, 4.0, 5.7, 65603184, 3013312, 61837348, 54634456, 0.0, 2097148, 0, 2097148, 0, 52, 0, 256, 0, 5
1696710224, 53, 20, 574.0, 33.7, 34.3, 40.4, 16.2, 50.5, 1.0, 46.2, 15.2, 37.8, 28.8, 44.6, 6.1, 41.7, 32.0, 37.5, 31.3, 31.8, 17.2, 25.3, 4.0, 5.7, 65603184, 2983228, 61867428, 54664532, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696710225, 54, 20, 522.0, 31.6, 32.4, 39.0, 11.1, 44.3, 1.0, 45.3, 15.3, 30.9, 19.6, 45.7, 4.0, 33.0, 28.6, 40.0, 33.7, 29.1, 16.0, 21.1, 3.0, 5.7, 65603184, 2973384, 61877272, 54674376, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696710226, 55, 20, 466.0, 31.3, 25.0, 30.3, 8.2, 43.0, 1.0, 46.7, 11.2, 28.6, 20.0, 41.7, 1.0, 36.3, 28.7, 36.1, 26.0, 19.6, 14.3, 16.1, 1.0, 5.7, 65603184, 2958760, 61891896, 54688996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710227, 56, 20, 438.0, 32.4, 26.3, 24.7, 10.8, 38.3, 0.0, 40.0, 10.3, 27.8, 19.6, 36.6, 2.0, 33.0, 27.5, 33.7, 25.8, 15.8, 5.2, 22.2, 3.0, 5.6, 65603184, 2940924, 61909728, 54706828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710228, 57, 20, 412.0, 28.6, 20.2, 24.0, 6.2, 39.8, 3.0, 39.6, 8.2, 30.3, 10.4, 42.6, 3.0, 33.3, 20.4, 36.1, 28.6, 16.8, 8.9, 14.1, 2.0, 5.5, 65603184, 2877036, 61973612, 54770708, 0.0, 2097148, 0, 2097148, 0, 73, 0, 412, 0, 6
1696710229, 58, 20, 208.0, 15.7, 17.4, 13.1, 1.0, 21.6, 0.0, 19.6, 0.0, 19.6, 9.0, 19.8, 0.0, 14.6, 10.1, 17.2, 10.3, 5.0, 3.0, 6.1, 1.0, 5.3, 65603184, 2747232, 62103408, 54900808, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696710230, 59, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2747232, 62103408, 54900808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710231, 60, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2747216, 62103408, 54900808, 0.0, 2097148, 0, 2097148, 0, 72, 0, 444, 0, 10
1696710232, 61, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746964, 62103660, 54901060, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710233, 62, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746964, 62103660, 54901060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710234, 63, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2746964, 62103660, 54901060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710235, 64, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746712, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710236, 65, 20, 8.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746708, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696710237, 66, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746708, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710238, 67, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2746708, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710239, 68, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2746708, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 22, 0, 92, 0, 7
1696710240, 69, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 5.3, 65603184, 2746708, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710241, 70, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746704, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696710242, 71, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746696, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710243, 72, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2746696, 62103912, 54901312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710244, 73, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746948, 62103660, 54901060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710245, 74, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2746948, 62103660, 54901060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710246, 75, 20, 8.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.3, 65603184, 2746948, 62103660, 54901060, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
