Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696886445, 10, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1809764, 63041788, 55743148, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886446, 11, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.9, 65603184, 1810016, 63041536, 55742896, 0.0, 2097148, 0, 2097148, 0, 1, 0, 24, 0, 1
1696886447, 12, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810016, 63041536, 55742896, 0.0, 2097148, 0, 2097148, 0, 129, 0, 684, 0, 17
1696886448, 13, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810016, 63041536, 55742896, 0.0, 2097148, 0, 2097148, 0, 15, 0, 116, 0, 7
1696886449, 14, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810012, 63041540, 55742896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886450, 15, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1810012, 63041540, 55742896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886451, 16, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1810236, 63041316, 55742672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886452, 17, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810236, 63041316, 55742672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886453, 18, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810228, 63041316, 55742672, 0.0, 2097148, 0, 2097148, 0, 53, 0, 252, 0, 7
1696886454, 19, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1803348, 63048196, 55749552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886455, 20, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1803808, 63047736, 55749092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886456, 21, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1803808, 63047736, 55749092, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696886457, 22, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1804060, 63047484, 55748840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886458, 23, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1804060, 63047484, 55748840, 0.0, 2097148, 0, 2097148, 0, 48, 0, 228, 0, 21
1696886459, 24, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1804052, 63047484, 55748840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886460, 25, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1806760, 63044776, 55746132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886461, 26, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1807012, 63044540, 55745880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886462, 27, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1807012, 63044540, 55745880, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 0
