Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696884201, 24, 20, 1958.0, 100.0, 97.0, 100.0, 95.9, 100.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 97.0, 100.0, 96.9, 100.0, 97.0, 95.0, 97.0, 92.1, 97.0, 4.5, 65603184, 2219540, 62631040, 55338380, 0.0, 2097148, 0, 2097148, 0, 40, 0, 176, 0, 4
1696884202, 25, 20, 1958.0, 100.0, 98.0, 100.0, 93.9, 100.0, 96.0, 100.0, 98.0, 100.0, 98.0, 100.0, 97.0, 99.0, 97.0, 100.0, 95.0, 97.0, 95.0, 95.0, 99.0, 4.5, 65603184, 2224048, 62626532, 55333872, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 0
1696884203, 26, 20, 1958.0, 100.0, 98.0, 100.0, 92.7, 100.0, 92.0, 99.0, 94.9, 100.0, 99.0, 100.0, 98.0, 100.0, 96.0, 99.0, 96.0, 97.0, 99.0, 97.0, 100.0, 4.5, 65603184, 2227448, 62623100, 55330344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884204, 27, 20, 1972.0, 100.0, 99.0, 100.0, 96.0, 100.0, 96.0, 100.0, 94.1, 100.0, 100.0, 100.0, 96.0, 100.0, 99.0, 100.0, 99.0, 97.0, 100.0, 96.0, 100.0, 4.5, 65603184, 2230724, 62619856, 55327068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884205, 28, 20, 1982.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 94.9, 96.0, 99.0, 4.6, 65603184, 2237492, 62613080, 55320292, 0.0, 2097148, 0, 2097148, 0, 3, 0, 60, 0, 1
1696884206, 29, 20, 1978.0, 99.0, 98.0, 100.0, 98.0, 100.0, 95.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 95.0, 98.0, 99.0, 100.0, 4.6, 65603184, 2240516, 62610064, 55317268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884207, 30, 20, 1978.0, 100.0, 100.0, 100.0, 96.9, 100.0, 96.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 97.0, 97.0, 99.0, 100.0, 4.6, 65603184, 2243792, 62606788, 55313992, 0.0, 2097148, 0, 2097148, 0, 52, 0, 224, 0, 9
1696884208, 31, 20, 1970.0, 100.0, 98.0, 100.0, 93.9, 100.0, 99.0, 99.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 94.9, 98.0, 98.0, 95.9, 100.0, 4.6, 65603184, 2249080, 62601496, 55308700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884209, 32, 20, 1970.0, 100.0, 96.0, 100.0, 93.9, 100.0, 97.0, 100.0, 97.0, 100.0, 97.0, 100.0, 99.0, 100.0, 98.0, 100.0, 97.0, 98.0, 99.0, 96.1, 100.0, 4.6, 65603184, 2252552, 62598024, 55305228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884210, 33, 20, 1964.0, 100.0, 98.0, 100.0, 96.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 95.0, 100.0, 93.9, 97.0, 96.0, 99.0, 99.0, 4.6, 65603184, 2254560, 62596016, 55303212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884211, 34, 20, 1972.0, 100.0, 98.0, 100.0, 96.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 97.0, 100.0, 98.0, 98.0, 93.9, 97.1, 100.0, 4.6, 65603184, 2257832, 62592744, 55299936, 0.0, 2097148, 0, 2097148, 0, 4, 0, 56, 0, 1
1696884212, 35, 20, 1984.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 97.0, 95.0, 98.0, 100.0, 4.6, 65603184, 2261080, 62589496, 55296688, 0.0, 2097148, 0, 2097148, 0, 51, 0, 224, 0, 4
1696884213, 36, 20, 1976.0, 100.0, 98.0, 100.0, 96.9, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 98.0, 96.0, 96.0, 99.0, 100.0, 4.6, 65603184, 2260460, 62590116, 55297308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884214, 37, 20, 1944.0, 100.0, 95.0, 99.0, 91.9, 100.0, 90.0, 100.0, 93.2, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 99.0, 93.9, 96.0, 96.0, 97.0, 99.0, 4.6, 65603184, 2264408, 62586168, 55293360, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696884215, 38, 20, 1966.0, 100.0, 98.0, 100.0, 94.0, 100.0, 97.0, 99.0, 96.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 97.0, 98.0, 100.0, 96.0, 96.0, 4.6, 65603184, 2266676, 62583900, 55291092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884216, 39, 20, 1956.0, 100.0, 97.0, 100.0, 96.0, 100.0, 98.0, 100.0, 96.0, 100.0, 99.0, 100.0, 98.0, 100.0, 96.0, 100.0, 94.9, 94.2, 96.0, 96.0, 92.9, 4.6, 65603184, 2270672, 62579896, 55287088, 0.0, 2097148, 0, 2097148, 0, 7, 0, 64, 0, 3
1696884217, 40, 20, 1948.0, 100.0, 95.0, 100.0, 95.0, 100.0, 95.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 97.1, 100.0, 97.0, 97.0, 91.8, 93.0, 92.9, 4.6, 65603184, 2272660, 62577916, 55285100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884218, 41, 20, 1942.0, 100.0, 94.9, 100.0, 87.8, 99.0, 95.9, 100.0, 97.1, 100.0, 98.0, 100.0, 97.1, 99.0, 96.0, 100.0, 96.0, 99.0, 93.0, 90.0, 99.0, 4.6, 65603184, 2278428, 62572148, 55279332, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 4
1696884219, 42, 20, 1936.0, 100.0, 99.0, 100.0, 94.9, 100.0, 93.9, 99.0, 95.0, 100.0, 93.9, 100.0, 96.0, 100.0, 92.9, 100.0, 94.9, 93.1, 90.4, 99.0, 94.9, 4.6, 65603184, 2280412, 62570164, 55277344, 0.0, 2097148, 0, 2097148, 0, 3, 0, 488, 0, 1
1696884220, 43, 20, 1952.0, 100.0, 98.0, 100.0, 88.7, 100.0, 96.9, 100.0, 95.0, 100.0, 98.0, 100.0, 99.0, 100.0, 96.0, 100.0, 94.0, 99.0, 96.9, 95.0, 95.0, 4.6, 65603184, 2283688, 62566888, 55274068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884221, 44, 20, 1916.0, 100.0, 94.0, 99.0, 90.0, 100.0, 92.0, 100.0, 89.9, 100.0, 96.0, 99.0, 96.0, 100.0, 91.8, 99.0, 88.9, 97.0, 91.8, 95.0, 96.0, 4.6, 65603184, 2286656, 62563920, 55271100, 0.0, 2097148, 0, 2097148, 0, 4, 0, 16, 0, 1
1696884222, 45, 20, 1926.0, 99.0, 95.0, 100.0, 88.7, 99.0, 94.9, 99.0, 96.0, 99.0, 98.0, 100.0, 92.9, 100.0, 95.0, 100.0, 91.0, 95.0, 93.0, 94.9, 93.9, 4.6, 65603184, 2291416, 62559160, 55266340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884223, 46, 20, 1950.0, 100.0, 96.0, 100.0, 91.9, 100.0, 97.0, 100.0, 97.0, 100.0, 97.0, 100.0, 99.0, 100.0, 97.0, 100.0, 95.1, 95.0, 93.9, 96.0, 94.0, 4.6, 65603184, 2294440, 62556136, 55263316, 0.0, 2097148, 0, 2097148, 0, 47, 0, 204, 0, 5
1696884224, 47, 20, 1928.0, 100.0, 96.1, 99.0, 95.9, 100.0, 92.0, 100.0, 97.0, 99.0, 98.0, 100.0, 97.0, 100.0, 95.0, 99.0, 91.2, 96.0, 92.9, 92.2, 91.8, 4.7, 65603184, 2298640, 62551936, 55259116, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884225, 48, 20, 1956.0, 99.0, 95.9, 100.0, 98.0, 100.0, 97.0, 99.0, 96.9, 100.0, 97.0, 99.0, 96.0, 100.0, 97.0, 99.0, 94.9, 99.0, 93.9, 95.1, 99.0, 4.7, 65603184, 2300872, 62549704, 55256876, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696884226, 49, 20, 1958.0, 100.0, 98.0, 100.0, 80.2, 100.0, 94.9, 100.0, 97.1, 100.0, 99.0, 100.0, 98.0, 99.0, 96.0, 100.0, 97.0, 100.0, 97.0, 100.0, 98.0, 4.7, 65603184, 2303892, 62546684, 55253852, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696884227, 50, 20, 1950.0, 100.0, 98.0, 99.0, 88.5, 100.0, 94.8, 100.0, 94.0, 100.0, 99.0, 100.0, 97.9, 100.0, 98.0, 100.0, 95.9, 100.0, 92.9, 96.0, 98.0, 4.7, 65603184, 2306888, 62543688, 55250856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884228, 51, 20, 1962.0, 100.0, 99.0, 100.0, 91.8, 100.0, 94.9, 100.0, 95.9, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 96.0, 100.0, 98.0, 95.1, 98.0, 4.7, 65603184, 2311424, 62539152, 55246320, 0.0, 2097148, 0, 2097148, 0, 47, 0, 204, 0, 5
1696884229, 52, 20, 1952.0, 99.0, 97.0, 100.0, 87.4, 100.0, 95.0, 100.0, 98.0, 99.0, 97.0, 100.0, 98.0, 100.0, 96.1, 100.0, 96.0, 97.0, 94.9, 96.0, 98.0, 4.7, 65603184, 2314196, 62536380, 55243548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884230, 53, 20, 1956.0, 100.0, 96.9, 100.0, 94.9, 100.0, 98.0, 99.0, 97.0, 100.0, 98.0, 100.0, 95.9, 100.0, 98.0, 99.0, 96.0, 95.0, 94.0, 95.1, 98.0, 4.7, 65603184, 2316184, 62534392, 55241560, 0.0, 2097148, 0, 2097148, 0, 6, 0, 24, 0, 2
1696884231, 54, 20, 1940.0, 100.0, 94.9, 100.0, 86.5, 100.0, 96.0, 100.0, 96.0, 100.0, 97.0, 100.0, 95.9, 100.0, 94.9, 100.0, 97.0, 97.0, 94.0, 95.0, 98.0, 4.7, 65603184, 2319708, 62530868, 55238032, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696884232, 55, 20, 1934.0, 100.0, 96.0, 99.0, 83.5, 100.0, 97.0, 100.0, 90.9, 100.0, 96.0, 100.0, 97.0, 100.0, 97.0, 100.0, 90.8, 96.1, 99.0, 96.0, 94.9, 4.7, 65603184, 2321976, 62528600, 55235764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884233, 56, 20, 1964.0, 100.0, 97.0, 99.0, 90.6, 100.0, 97.0, 100.0, 94.1, 100.0, 98.0, 100.0, 99.0, 100.0, 97.0, 100.0, 96.0, 100.0, 99.0, 99.0, 98.0, 4.7, 65603184, 2318724, 62531852, 55239016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884234, 57, 20, 1948.0, 99.0, 96.0, 100.0, 91.8, 100.0, 96.9, 100.0, 96.0, 100.0, 96.9, 100.0, 96.0, 100.0, 95.0, 99.0, 94.1, 97.0, 93.9, 99.0, 98.0, 4.7, 65603184, 2322000, 62528576, 55235740, 0.0, 2097148, 0, 2097148, 0, 45, 0, 192, 0, 4
1696884235, 58, 20, 1950.0, 100.0, 96.9, 100.0, 90.7, 100.0, 94.9, 100.0, 97.0, 100.0, 98.0, 100.0, 97.0, 100.0, 94.9, 100.0, 94.0, 99.0, 92.8, 98.0, 96.0, 4.7, 65603184, 2324996, 62525580, 55232744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884236, 59, 20, 1944.0, 100.0, 96.0, 100.0, 91.9, 100.0, 91.0, 100.0, 98.0, 100.0, 98.0, 100.0, 98.0, 100.0, 96.9, 100.0, 94.0, 100.0, 92.1, 94.0, 96.0, 4.7, 65603184, 2328020, 62522556, 55229720, 0.0, 2097148, 0, 2097148, 0, 10, 0, 60, 0, 4
1696884237, 60, 20, 1960.0, 100.0, 98.0, 99.0, 93.8, 100.0, 97.1, 100.0, 98.0, 100.0, 98.0, 100.0, 97.1, 99.0, 94.9, 99.0, 97.0, 99.0, 91.8, 97.0, 98.0, 4.7, 65603184, 2330736, 62519840, 55227004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884238, 61, 20, 1938.0, 100.0, 96.0, 100.0, 90.7, 99.0, 87.4, 100.0, 94.8, 100.0, 96.9, 100.0, 95.9, 100.0, 95.1, 100.0, 90.9, 100.0, 97.0, 97.0, 98.0, 4.7, 65603184, 2334488, 62516088, 55223252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884239, 62, 20, 1960.0, 100.0, 100.0, 100.0, 94.9, 100.0, 97.0, 99.0, 97.1, 100.0, 99.0, 100.0, 99.0, 100.0, 96.0, 100.0, 97.0, 99.0, 91.1, 93.9, 95.9, 4.7, 65603184, 2338520, 62512056, 55219220, 0.0, 2097148, 0, 2097148, 0, 44, 0, 192, 0, 4
1696884240, 63, 20, 1952.0, 100.0, 98.0, 100.0, 89.7, 100.0, 91.8, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 94.1, 100.0, 98.0, 100.0, 92.2, 96.1, 96.0, 4.7, 65603184, 2340776, 62509800, 55216964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884241, 64, 20, 1966.0, 100.0, 97.0, 99.0, 94.9, 100.0, 92.9, 99.0, 97.0, 100.0, 99.0, 100.0, 95.9, 100.0, 98.0, 100.0, 98.0, 100.0, 97.0, 98.0, 99.0, 4.7, 65603184, 2343800, 62506776, 55213940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884242, 65, 20, 1972.0, 100.0, 96.0, 100.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 98.0, 97.0, 95.0, 98.0, 100.0, 4.7, 65603184, 2339156, 62511420, 55218584, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 1
1696884243, 66, 20, 1964.0, 100.0, 98.0, 100.0, 94.9, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 97.0, 99.0, 96.0, 96.0, 96.0, 95.9, 100.0, 4.7, 65603184, 2334820, 62515756, 55222908, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 1
1696884244, 67, 20, 1968.0, 100.0, 98.0, 100.0, 93.9, 100.0, 95.9, 100.0, 98.0, 100.0, 99.0, 100.0, 97.0, 100.0, 99.0, 100.0, 97.0, 97.0, 96.0, 97.0, 100.0, 4.7, 65603184, 2337312, 62513264, 55220416, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884245, 68, 20, 1970.0, 100.0, 99.0, 100.0, 92.9, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 98.0, 99.0, 94.0, 95.9, 100.0, 4.7, 65603184, 2340820, 62509752, 55216904, 0.0, 2097148, 0, 2097148, 0, 63, 0, 280, 0, 6
1696884246, 69, 20, 1962.0, 100.0, 97.0, 100.0, 94.9, 100.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 94.9, 99.0, 97.0, 95.0, 94.9, 98.0, 98.0, 4.7, 65603184, 2344336, 62506240, 55213388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884247, 70, 20, 1972.0, 99.0, 98.0, 100.0, 99.0, 100.0, 95.8, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 96.0, 92.9, 99.0, 98.0, 4.7, 65603184, 2346568, 62504008, 55211148, 0.0, 2097148, 0, 2097148, 0, 3, 0, 48, 0, 1
1696884248, 71, 20, 1970.0, 100.0, 99.0, 100.0, 97.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 96.0, 99.0, 93.0, 97.0, 95.0, 4.7, 65603184, 2349088, 62501488, 55208628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884249, 72, 20, 1964.0, 100.0, 99.0, 99.0, 91.9, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 94.0, 91.0, 96.0, 4.7, 65603184, 2346844, 62503732, 55210872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884250, 73, 20, 1972.0, 100.0, 97.0, 100.0, 98.0, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 97.0, 93.0, 97.0, 99.0, 4.7, 65603184, 2340168, 62510404, 55217544, 0.0, 2097148, 0, 2097148, 0, 72, 0, 324, 0, 5
1696884251, 74, 20, 1970.0, 100.0, 99.0, 100.0, 98.0, 100.0, 96.0, 99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 96.0, 95.0, 96.0, 99.0, 4.7, 65603184, 2341428, 62509144, 55216284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
