Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696887046, 10, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1821380, 63029572, 55728372, 0.0, 2097148, 0, 2097148, 0, 43, 0, 192, 0, 5
1696887047, 11, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1821380, 63029572, 55728372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887048, 12, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.9, 65603184, 1821372, 63029572, 55728372, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696887049, 13, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1821372, 63029572, 55728372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887050, 14, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.9, 65603184, 1821372, 63029572, 55728372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887051, 15, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1823356, 63027584, 55726384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887052, 16, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1824112, 63026828, 55725628, 0.0, 2097148, 0, 2097148, 0, 49, 0, 212, 0, 6
1696887053, 17, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1824112, 63026828, 55725628, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696887054, 18, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1824108, 63026828, 55725628, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 1
1696887055, 19, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1824108, 63026828, 55725628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887056, 20, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1824108, 63026828, 55725628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887057, 21, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1824108, 63026828, 55725628, 0.0, 2097148, 0, 2097148, 0, 51, 0, 220, 0, 5
1696887058, 22, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1825332, 63025600, 55724396, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
