Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697162691, 10, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1843160, 62988168, 61459720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162692, 11, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.1, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1834316, 62997008, 61468556, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1697162693, 12, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1834316, 62997008, 61468556, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1697162694, 13, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.9, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1833528, 62997796, 61469344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162695, 14, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1833528, 62997796, 61469344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162696, 15, 20, 16.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 5.1, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1840080, 62991244, 61462792, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 5
1697162697, 16, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1840576, 62990740, 61462288, 0.0, 2097148, 0, 2097148, 0, 12, 0, 52, 0, 2
1697162698, 17, 20, 14.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1839168, 62992148, 61463696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162699, 18, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1839168, 62992148, 61463696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162700, 19, 20, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1832236, 62999080, 61470628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162701, 20, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1832852, 62998464, 61470012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
