Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696879932, 29, 20, 118.0, 8.0, 4.0, 5.0, 1.0, 7.4, 0.0, 10.0, 0.0, 13.4, 10.2, 19.0, 0.0, 10.3, 3.1, 13.1, 5.1, 2.0, 1.0, 5.9, 1.0, 3.9, 65603184, 1775980, 63075944, 55802724, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696879933, 30, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1775980, 63075944, 55802724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879934, 31, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.9, 65603184, 1775976, 63075944, 55802724, 0.0, 2097148, 0, 2097148, 0, 102, 0, 556, 0, 15
1696879935, 32, 20, 20.0, 3.0, 0.0, 0.0, 3.0, 0.0, 2.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758124, 63093800, 55820576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879936, 33, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1758004, 63093916, 55820684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879937, 34, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758004, 63093916, 55820684, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696879938, 35, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758244, 63093672, 55820432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879939, 36, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758244, 63093672, 55820432, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696879940, 37, 20, 20.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.1, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1756844, 63095072, 55821824, 0.0, 2097148, 0, 2097148, 0, 45, 0, 200, 0, 11
1696879941, 38, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1757320, 63094596, 55821348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879942, 39, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758072, 63093848, 55820592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879943, 40, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1758072, 63093848, 55820592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696879944, 41, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758064, 63093848, 55820592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 72, 0, 1
1696879945, 42, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758064, 63093848, 55820592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879946, 43, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1758064, 63093848, 55820592, 0.0, 2097148, 0, 2097148, 0, 53, 0, 232, 0, 6
1696879947, 44, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758536, 63093380, 55820116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879948, 45, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758536, 63093380, 55820116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879949, 46, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1758528, 63093380, 55820116, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696879950, 47, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1758528, 63093380, 55820116, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 6
1696879951, 48, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758528, 63093388, 55820116, 0.0, 2097148, 0, 2097148, 0, 44, 0, 192, 0, 6
