Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696927001, 15, 20, 234.0, 15.0, 11.4, 12.2, 3.1, 32.3, 0.0, 16.3, 5.0, 9.3, 8.6, 53.1, 1.0, 13.3, 9.4, 10.6, 13.2, 10.7, 2.1, 10.2, 1.0, 3.5, 65603184, 1525204, 63325724, 55911368, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696927002, 16, 20, 232.0, 11.6, 23.5, 11.6, 3.1, 26.0, 0.0, 22.6, 2.1, 14.9, 12.6, 35.1, 0.0, 11.7, 11.5, 12.2, 8.8, 8.1, 2.0, 11.2, 0.0, 3.5, 65603184, 1531828, 63319104, 55904744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927003, 17, 20, 266.0, 16.5, 11.0, 11.2, 4.0, 32.4, 0.0, 31.5, 2.0, 23.6, 7.4, 50.5, 3.0, 16.2, 7.8, 12.6, 6.6, 10.9, 2.0, 11.1, 2.0, 3.5, 65603184, 1538532, 63312400, 55898040, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927004, 18, 20, 240.0, 19.8, 14.1, 13.6, 4.1, 26.3, 1.0, 36.0, 4.2, 12.5, 1.1, 34.1, 1.0, 16.8, 7.9, 11.3, 11.7, 8.9, 2.0, 6.8, 0.0, 3.5, 65603184, 1545212, 63305720, 55891360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927005, 19, 20, 272.0, 24.0, 17.7, 14.7, 5.9, 38.7, 0.0, 16.9, 1.0, 21.8, 4.8, 46.5, 3.0, 17.2, 7.4, 17.0, 11.4, 12.0, 4.1, 6.3, 1.0, 3.5, 65603184, 1545680, 63305252, 55890892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927006, 20, 20, 270.0, 8.1, 12.5, 23.8, 6.2, 29.5, 2.0, 27.5, 2.0, 17.8, 3.4, 64.7, 4.0, 17.5, 5.6, 11.3, 12.1, 11.5, 3.1, 2.2, 0.0, 3.5, 65603184, 1546804, 63304128, 55889764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696927007, 21, 20, 282.0, 19.4, 20.6, 9.3, 6.9, 23.7, 1.0, 32.0, 1.0, 33.7, 7.2, 42.0, 3.0, 21.8, 9.9, 16.3, 9.1, 13.1, 3.0, 8.2, 0.0, 3.5, 65603184, 1554016, 63296916, 55882552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927008, 22, 20, 252.0, 18.0, 9.2, 7.4, 2.0, 30.3, 0.0, 21.6, 2.0, 36.7, 7.4, 49.5, 0.0, 17.6, 8.5, 8.4, 3.5, 11.8, 4.0, 5.7, 1.0, 3.5, 65603184, 1548960, 63301972, 55887608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927009, 23, 20, 298.0, 14.4, 22.8, 16.0, 11.2, 23.8, 2.0, 23.7, 1.0, 38.0, 8.2, 49.5, 3.1, 16.5, 9.7, 18.6, 6.8, 15.7, 5.0, 9.7, 1.0, 3.5, 65603184, 1549104, 63301824, 55887456, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927010, 24, 20, 246.0, 15.6, 10.1, 8.3, 3.1, 37.3, 0.0, 28.3, 1.0, 20.6, 4.7, 30.0, 0.0, 24.0, 8.9, 14.4, 8.5, 11.9, 4.0, 12.4, 1.0, 3.5, 65603184, 1560108, 63290820, 55876452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927011, 25, 20, 206.0, 11.8, 11.8, 4.3, 3.1, 15.1, 0.0, 20.2, 1.0, 27.4, 5.8, 34.4, 0.0, 24.3, 13.8, 9.5, 2.4, 9.0, 3.9, 6.6, 0.0, 3.5, 65603184, 1553260, 63297664, 55883292, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696927012, 26, 20, 214.0, 21.6, 11.1, 14.0, 5.0, 31.0, 1.0, 23.0, 1.0, 14.0, 14.4, 23.5, 0.0, 8.5, 9.3, 8.4, 13.3, 6.1, 2.0, 4.1, 1.0, 3.5, 65603184, 1545812, 63305120, 55890740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927013, 27, 20, 234.0, 12.4, 13.8, 20.6, 3.0, 24.5, 1.0, 23.5, 0.0, 24.5, 1.1, 39.8, 2.9, 13.4, 11.2, 17.6, 5.7, 6.0, 1.0, 6.2, 0.0, 3.5, 65603184, 1536500, 63314432, 55900052, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696927014, 28, 20, 190.0, 13.9, 7.6, 10.3, 3.0, 21.4, 0.0, 26.9, 3.1, 28.0, 6.5, 24.5, 0.0, 18.2, 9.0, 8.6, 3.1, 4.0, 3.9, 1.0, 1.0, 3.3, 65603184, 1419564, 63431360, 56017004, 0.0, 2097148, 0, 2097148, 0, 58, 0, 316, 0, 11
1696927015, 29, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1406724, 63444200, 56029876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927016, 30, 20, 18.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1400832, 63450092, 56035768, 0.0, 2097148, 0, 2097148, 0, 10, 0, 72, 0, 4
1696927017, 31, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1400988, 63449924, 56035600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927018, 32, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1400988, 63449924, 56035600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927019, 33, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1400988, 63449924, 56035600, 0.0, 2097148, 0, 2097148, 0, 62, 0, 336, 0, 14
1696927020, 34, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1400988, 63449924, 56035600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927021, 35, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1401240, 63449672, 56035348, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696927022, 36, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1401232, 63449672, 56035348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927023, 37, 20, 14.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1398052, 63452860, 56038528, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927024, 38, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1398560, 63452352, 56038020, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696927025, 39, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398560, 63452352, 56038020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927026, 40, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398560, 63452352, 56038020, 0.0, 2097148, 0, 2097148, 0, 26, 0, 148, 0, 15
1696927027, 41, 20, 20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398748, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927028, 42, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.1, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398748, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927029, 43, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1398748, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927030, 44, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398748, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927031, 45, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1398748, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696927032, 46, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398744, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927033, 47, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1398744, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696927034, 48, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1398744, 63452156, 56037824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
