Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696879989, 10, 20, 430.0, 31.7, 30.9, 25.5, 10.2, 52.9, 1.0, 30.0, 5.1, 26.5, 14.6, 60.6, 3.1, 24.0, 21.1, 25.0, 25.6, 21.8, 8.0, 14.6, 0.0, 4.2, 65603184, 1983440, 62868312, 55594768, 0.0, 2097148, 0, 2097148, 0, 42, 0, 208, 0, 5
1696879990, 11, 20, 470.0, 39.8, 29.5, 25.0, 14.1, 52.6, 0.0, 37.2, 2.1, 29.1, 15.9, 64.2, 4.1, 31.7, 16.1, 27.6, 23.5, 20.8, 11.5, 17.3, 2.0, 4.2, 65603184, 1981768, 62869984, 55596440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879991, 12, 20, 456.0, 38.0, 30.4, 33.0, 9.0, 56.4, 1.0, 34.7, 3.1, 24.3, 11.4, 65.3, 1.0, 26.5, 17.5, 23.8, 19.3, 25.5, 10.2, 20.4, 1.0, 4.2, 65603184, 1985584, 62866168, 55592624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879992, 13, 20, 476.0, 42.2, 33.0, 27.0, 11.1, 53.1, 0.0, 41.2, 3.1, 25.7, 24.5, 57.4, 2.0, 30.9, 23.2, 24.8, 22.6, 25.0, 10.3, 20.6, 1.0, 4.2, 65603184, 1991040, 62860712, 55587168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879993, 14, 20, 478.0, 39.4, 27.6, 30.2, 12.1, 55.1, 0.0, 38.8, 4.1, 25.3, 15.6, 62.5, 1.0, 32.4, 22.2, 24.8, 19.1, 28.4, 16.7, 17.3, 1.0, 4.2, 65603184, 1995436, 62856316, 55582772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879994, 15, 20, 476.0, 40.0, 33.0, 33.7, 6.9, 61.5, 1.0, 44.0, 0.0, 24.2, 17.2, 52.1, 3.0, 30.2, 17.8, 23.7, 23.1, 28.3, 12.7, 18.6, 2.0, 4.2, 65603184, 2000808, 62850940, 55577396, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696879995, 16, 20, 502.0, 42.2, 35.4, 28.7, 12.7, 63.5, 0.0, 36.3, 3.1, 28.3, 30.6, 66.0, 1.0, 30.0, 19.8, 26.7, 20.7, 27.5, 9.3, 15.5, 1.0, 4.2, 65603184, 2005736, 62846016, 55572468, 0.0, 2097148, 0, 2097148, 0, 40, 0, 172, 0, 7
1696879996, 17, 20, 482.0, 29.8, 36.4, 26.7, 5.2, 56.1, 1.0, 38.4, 5.1, 22.9, 23.4, 61.2, 1.0, 33.7, 20.8, 29.3, 29.8, 24.0, 10.8, 22.7, 1.0, 4.2, 65603184, 2003376, 62848376, 55574828, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696879997, 18, 20, 458.0, 31.6, 24.7, 24.7, 14.7, 55.2, 1.0, 35.3, 1.0, 27.7, 19.4, 65.1, 8.2, 34.0, 20.4, 22.7, 21.6, 22.4, 7.3, 20.8, 1.0, 4.2, 65603184, 2006716, 62845036, 55571484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879998, 19, 20, 448.0, 34.7, 33.0, 28.4, 7.2, 57.0, 0.0, 50.0, 1.0, 30.5, 13.8, 57.3, 1.0, 32.7, 20.0, 21.6, 15.6, 20.6, 6.9, 7.8, 0.0, 4.2, 65603184, 2012420, 62839332, 55566136, 0.0, 2097148, 0, 2097148, 0, 3, 0, 416, 0, 1
1696879999, 20, 20, 416.0, 31.0, 23.3, 20.0, 7.2, 51.5, 1.0, 36.6, 3.1, 17.8, 16.7, 62.2, 5.1, 27.0, 19.6, 19.4, 20.0, 25.7, 8.9, 17.8, 2.0, 4.2, 65603184, 2018220, 62833532, 55559976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880000, 21, 20, 428.0, 32.0, 21.6, 24.2, 10.4, 55.8, 1.0, 30.1, 4.1, 21.2, 16.9, 61.3, 3.0, 26.3, 20.4, 24.2, 22.3, 19.2, 9.9, 17.2, 0.0, 4.2, 65603184, 2022840, 62828912, 55555356, 0.0, 2097148, 0, 2097148, 0, 42, 0, 184, 0, 4
1696880001, 22, 20, 446.0, 32.7, 34.0, 29.4, 8.2, 51.0, 0.0, 36.9, 5.2, 28.0, 18.9, 58.2, 1.0, 23.7, 18.7, 26.7, 32.0, 18.6, 9.9, 14.3, 0.0, 4.2, 65603184, 2025612, 62826140, 55552584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880002, 23, 20, 482.0, 32.7, 29.7, 35.2, 14.4, 53.2, 0.0, 39.0, 5.1, 25.8, 15.2, 66.0, 2.1, 29.8, 26.7, 22.7, 30.3, 26.0, 11.1, 11.0, 1.0, 4.2, 65603184, 2022368, 62829384, 55555828, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696880003, 24, 20, 446.0, 34.7, 33.3, 26.8, 7.4, 59.4, 0.0, 38.6, 3.1, 21.4, 8.9, 61.2, 3.1, 26.9, 18.6, 22.1, 22.0, 21.4, 11.0, 14.9, 0.0, 4.2, 65603184, 2028244, 62823508, 55549948, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696880004, 25, 20, 448.0, 35.4, 33.3, 29.8, 7.1, 53.5, 1.0, 39.4, 3.1, 24.5, 17.0, 58.1, 4.0, 23.7, 19.6, 24.5, 18.7, 23.3, 11.1, 14.7, 2.0, 4.2, 65603184, 2034964, 62816788, 55543228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880005, 26, 20, 454.0, 35.6, 37.8, 27.5, 6.2, 41.9, 1.0, 41.4, 4.1, 32.3, 12.5, 52.5, 5.1, 29.5, 24.8, 32.4, 24.5, 23.3, 11.7, 10.9, 2.0, 4.3, 65603184, 2036952, 62814800, 55541240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880006, 27, 20, 462.0, 36.3, 29.3, 30.7, 9.8, 49.0, 1.0, 38.1, 3.1, 29.0, 13.6, 68.2, 1.0, 22.9, 22.4, 23.5, 19.3, 22.4, 10.3, 20.0, 1.0, 4.3, 65603184, 2040088, 62811664, 55538104, 0.0, 2097148, 0, 2097148, 0, 52, 0, 228, 0, 4
1696880007, 28, 20, 440.0, 35.4, 33.0, 27.0, 8.1, 56.7, 1.0, 33.7, 7.1, 24.3, 22.7, 54.5, 1.0, 22.6, 19.8, 24.8, 19.3, 19.6, 12.5, 18.3, 0.0, 4.3, 65603184, 2044424, 62807328, 55533768, 0.0, 2097148, 0, 2097148, 0, 1, 0, 24, 0, 0
1696880008, 29, 20, 410.0, 29.7, 26.9, 25.5, 6.1, 43.9, 1.0, 38.8, 5.1, 21.1, 14.6, 46.3, 2.0, 26.8, 20.2, 26.3, 32.0, 19.8, 9.1, 15.1, 2.0, 4.3, 65603184, 2049808, 62801944, 55528376, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696880009, 30, 20, 428.0, 35.6, 25.6, 22.9, 12.9, 44.8, 0.0, 33.3, 5.1, 33.0, 18.7, 54.4, 3.1, 21.1, 15.4, 23.7, 20.0, 26.7, 10.2, 20.6, 2.0, 4.3, 65603184, 2047336, 62804416, 55530844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880010, 31, 20, 422.0, 27.0, 23.9, 26.3, 11.1, 58.6, 0.0, 33.0, 7.9, 26.2, 11.0, 60.9, 3.0, 22.0, 15.0, 28.4, 20.7, 22.0, 11.2, 15.6, 0.0, 4.3, 65603184, 2041684, 62810068, 55536496, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880011, 32, 20, 446.0, 30.4, 27.0, 28.1, 8.4, 53.3, 1.0, 35.5, 5.1, 28.0, 15.6, 64.7, 1.0, 20.0, 22.9, 22.3, 23.7, 24.0, 12.2, 17.9, 2.0, 4.3, 65603184, 2057944, 62793804, 55520232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880012, 33, 20, 478.0, 33.3, 25.6, 32.0, 13.9, 56.7, 0.0, 36.6, 3.1, 29.3, 16.5, 57.7, 4.1, 26.0, 24.0, 30.7, 28.3, 23.5, 12.5, 22.5, 0.0, 4.3, 65603184, 2062196, 62789552, 55515980, 0.0, 2097148, 0, 2097148, 0, 71, 0, 316, 0, 6
1696880013, 34, 20, 468.0, 34.7, 28.9, 24.5, 8.1, 53.1, 0.0, 37.0, 3.1, 30.9, 19.3, 66.4, 1.0, 25.5, 19.1, 24.2, 26.1, 24.8, 11.0, 22.3, 2.0, 4.3, 65603184, 2059660, 62792088, 55518516, 0.0, 2097148, 0, 2097148, 0, 4, 0, 68, 0, 1
1696880014, 35, 20, 458.0, 35.6, 26.4, 19.6, 10.2, 51.9, 1.0, 34.4, 5.0, 30.7, 16.0, 67.0, 2.1, 29.6, 23.3, 23.2, 16.0, 28.6, 10.9, 18.1, 1.0, 4.3, 65603184, 2057632, 62794116, 55520536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880015, 36, 20, 478.0, 32.0, 28.6, 21.3, 9.5, 61.7, 0.0, 38.4, 5.2, 26.3, 16.9, 67.7, 5.1, 31.3, 22.0, 30.5, 26.6, 20.6, 9.2, 21.9, 2.0, 4.3, 65603184, 2062444, 62789304, 55515724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880016, 37, 20, 458.0, 34.0, 29.7, 23.2, 12.0, 53.2, 1.0, 29.0, 4.2, 27.3, 18.1, 68.4, 2.1, 35.0, 18.6, 24.7, 15.0, 28.6, 12.1, 22.7, 2.0, 4.3, 65603184, 2066076, 62785672, 55512092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880017, 38, 20, 488.0, 33.3, 25.8, 34.6, 13.6, 63.7, 0.0, 36.9, 1.0, 29.9, 9.5, 73.1, 1.0, 29.7, 14.7, 30.9, 25.3, 27.2, 10.1, 15.2, 1.0, 4.3, 65603184, 2069460, 62782288, 55508708, 0.0, 2097148, 0, 2097148, 0, 57, 0, 256, 0, 6
1696880018, 39, 20, 506.0, 34.7, 22.2, 29.3, 11.3, 56.3, 2.0, 39.4, 4.1, 30.7, 21.1, 68.6, 4.0, 28.9, 18.9, 30.5, 19.3, 33.3, 21.0, 28.6, 2.0, 4.3, 65603184, 2067140, 62784608, 55511024, 0.0, 2097148, 0, 2097148, 0, 5, 0, 64, 0, 2
1696880019, 40, 20, 504.0, 40.6, 31.5, 30.4, 14.7, 53.6, 0.0, 41.1, 7.2, 28.4, 20.7, 72.5, 2.1, 29.5, 25.0, 25.0, 17.0, 31.4, 17.8, 12.0, 2.0, 4.3, 65603184, 2065768, 62785980, 55512392, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880020, 41, 20, 534.0, 41.1, 32.3, 35.9, 10.4, 53.1, 1.0, 37.4, 4.1, 24.5, 11.5, 71.9, 1.0, 36.4, 30.1, 26.3, 32.7, 36.4, 17.0, 23.2, 1.0, 4.3, 65603184, 2070132, 62781616, 55508028, 0.0, 2097148, 0, 2097148, 0, 16, 0, 64, 0, 6
1696880021, 42, 20, 518.0, 42.9, 31.1, 26.8, 13.0, 66.0, 1.0, 29.5, 2.0, 28.6, 17.1, 83.3, 1.0, 27.8, 21.2, 30.0, 20.7, 32.7, 21.4, 25.0, 2.9, 4.3, 65603184, 2075364, 62776384, 55502796, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880022, 43, 20, 512.0, 46.3, 30.4, 31.6, 8.2, 66.3, 0.0, 42.1, 4.1, 32.0, 21.5, 61.7, 1.0, 31.6, 21.9, 27.6, 20.5, 28.4, 15.2, 17.5, 1.0, 4.3, 65603184, 2057464, 62794284, 55520696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880023, 44, 20, 500.0, 41.2, 27.6, 39.4, 8.4, 69.4, 3.0, 53.4, 4.1, 22.0, 8.0, 59.8, 2.1, 31.3, 18.8, 30.7, 15.7, 28.2, 12.0, 17.7, 0.0, 4.3, 65603184, 2054132, 62797612, 55524024, 0.0, 2097148, 0, 2097148, 0, 69, 0, 332, 0, 6
1696880024, 45, 20, 500.0, 35.4, 33.3, 28.6, 5.3, 65.6, 2.0, 49.5, 5.1, 30.2, 14.9, 55.6, 0.0, 38.2, 15.4, 34.3, 15.1, 30.8, 14.4, 20.4, 3.0, 4.3, 65603184, 2057672, 62794076, 55520484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880025, 46, 20, 534.0, 46.5, 22.6, 36.0, 11.2, 64.0, 1.0, 53.5, 4.0, 30.6, 10.1, 59.4, 1.0, 32.7, 29.7, 31.7, 21.3, 29.7, 17.5, 18.8, 2.0, 4.3, 65603184, 2061024, 62790724, 55517132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880026, 47, 20, 498.0, 37.9, 24.7, 27.8, 13.3, 57.3, 0.0, 42.1, 5.1, 30.6, 20.7, 59.2, 6.1, 34.0, 25.0, 24.2, 19.3, 30.3, 17.8, 18.0, 4.0, 4.3, 65603184, 2063716, 62788032, 55514472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880027, 48, 20, 484.0, 40.4, 30.9, 27.1, 10.1, 55.8, 1.0, 45.1, 6.1, 23.1, 15.9, 51.0, 1.0, 36.0, 29.0, 29.3, 27.0, 23.7, 14.6, 16.8, 2.0, 4.3, 65603184, 2045500, 62806244, 55532684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880028, 49, 20, 482.0, 36.1, 30.7, 29.6, 8.4, 47.3, 0.0, 43.3, 5.2, 29.9, 22.8, 53.9, 3.1, 35.3, 24.7, 26.3, 17.6, 22.4, 17.6, 24.0, 2.0, 4.3, 65603184, 2048740, 62802996, 55529436, 0.0, 2097148, 0, 2097148, 0, 84, 0, 440, 0, 11
1696880029, 50, 20, 434.0, 32.3, 15.1, 24.5, 10.0, 58.4, 1.0, 42.9, 5.1, 22.9, 13.5, 55.6, 4.0, 25.3, 21.2, 29.2, 20.9, 24.0, 16.3, 13.5, 1.0, 4.3, 65603184, 2038948, 62812788, 55539224, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696880030, 51, 20, 434.0, 33.7, 17.6, 27.7, 9.3, 42.3, 1.0, 38.5, 8.1, 32.3, 17.2, 53.1, 1.0, 30.6, 19.8, 29.7, 18.0, 25.2, 10.1, 11.8, 2.0, 4.3, 65603184, 2037764, 62813980, 55540408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880031, 52, 20, 428.0, 32.1, 18.6, 24.0, 9.3, 55.0, 1.0, 43.5, 6.1, 29.8, 8.0, 53.7, 4.0, 27.7, 22.4, 21.3, 15.9, 21.2, 7.0, 15.2, 2.0, 4.3, 65603184, 2042216, 62809528, 55535956, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880032, 53, 20, 410.0, 20.8, 8.6, 28.3, 11.0, 56.1, 1.0, 36.6, 8.2, 26.7, 5.6, 46.8, 4.0, 28.3, 19.1, 24.2, 28.6, 24.5, 8.2, 6.8, 1.0, 4.2, 65603184, 2027804, 62823936, 55550364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880033, 54, 20, 420.0, 26.7, 22.4, 30.8, 10.2, 56.5, 1.0, 33.7, 3.1, 26.0, 14.7, 42.7, 3.1, 35.6, 9.6, 20.4, 19.1, 22.0, 8.2, 20.4, 2.0, 4.2, 65603184, 1990584, 62861152, 55587576, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696880034, 55, 20, 338.0, 20.2, 32.8, 22.3, 7.4, 32.0, 2.0, 26.6, 5.2, 21.0, 13.5, 38.3, 4.1, 21.6, 13.3, 23.0, 12.1, 14.1, 10.9, 14.1, 1.0, 4.1, 65603184, 1941672, 62910064, 55636484, 0.0, 2097148, 0, 2097148, 0, 81, 0, 412, 0, 12
1696880035, 56, 20, 324.0, 25.5, 11.0, 18.0, 8.0, 37.4, 1.0, 36.0, 3.0, 24.5, 11.1, 30.1, 3.0, 25.3, 17.8, 22.1, 18.6, 15.0, 5.0, 10.4, 1.0, 4.0, 65603184, 1881508, 62970224, 55696672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880036, 57, 20, 184.0, 16.7, 4.1, 12.7, 2.1, 10.6, 1.0, 18.2, 2.0, 21.6, 7.1, 15.5, 1.0, 21.9, 7.2, 12.4, 9.8, 8.8, 4.0, 5.9, 1.0, 3.8, 65603184, 1761832, 63089892, 55816652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880037, 58, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763088, 63088636, 55815396, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696880038, 59, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1763088, 63088636, 55815396, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1696880039, 60, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 6.1, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763748, 63087976, 55814736, 0.0, 2097148, 0, 2097148, 0, 114, 0, 620, 0, 19
1696880040, 61, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763748, 63087976, 55814736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880041, 62, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1764224, 63087500, 55814260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880042, 63, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1764224, 63087500, 55814260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880043, 64, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764216, 63087500, 55814260, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696880044, 65, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1764216, 63087500, 55814260, 0.0, 2097148, 0, 2097148, 0, 43, 0, 184, 0, 5
1696880045, 66, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764216, 63087500, 55814260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880046, 67, 20, 6.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764692, 63087024, 55813784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880047, 68, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764692, 63087024, 55813784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880048, 69, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1764692, 63087024, 55813784, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696880049, 70, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1764692, 63087024, 55813784, 0.0, 2097148, 0, 2097148, 0, 45, 0, 196, 0, 5
1696880050, 71, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758256, 63093460, 55820212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880051, 72, 20, 20.0, 2.0, 1.0, 0.0, 0.0, 4.0, 1.0, 1.0, 0.0, 6.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758136, 63093580, 55820328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880052, 73, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1758136, 63093580, 55820328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880053, 74, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758136, 63093580, 55820328, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696880054, 75, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758136, 63093580, 55820328, 0.0, 2097148, 0, 2097148, 0, 14, 0, 60, 0, 7
