Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882884, 33, 20, 852.0, 56.1, 39.6, 50.5, 24.8, 64.2, 3.0, 71.3, 23.7, 54.6, 39.6, 64.9, 12.1, 57.0, 30.9, 53.9, 29.3, 58.1, 43.4, 52.6, 24.3, 4.3, 65603184, 2038708, 62812368, 55526636, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696882885, 34, 20, 886.0, 58.3, 33.3, 51.6, 32.1, 62.8, 3.0, 67.7, 26.5, 55.6, 42.6, 71.3, 18.8, 54.1, 32.0, 53.5, 32.7, 57.8, 54.5, 57.3, 25.5, 4.3, 65603184, 2042084, 62808992, 55523252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882886, 35, 20, 890.0, 52.6, 41.7, 57.0, 26.0, 65.3, 1.0, 69.8, 30.1, 56.9, 37.5, 69.3, 18.2, 55.2, 34.7, 52.0, 34.0, 58.4, 54.3, 57.0, 22.2, 4.3, 65603184, 2040836, 62810240, 55524500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882887, 36, 20, 866.0, 57.6, 38.2, 55.9, 22.8, 68.6, 1.0, 67.7, 22.4, 52.7, 36.7, 71.6, 12.1, 51.0, 31.0, 52.7, 25.0, 62.4, 51.5, 57.0, 24.0, 4.3, 65603184, 2045200, 62805876, 55520136, 0.0, 2097148, 0, 2097148, 0, 54, 0, 232, 0, 4
1696882888, 37, 20, 866.0, 51.0, 39.0, 58.2, 27.0, 64.4, 2.0, 63.2, 23.5, 56.7, 34.0, 72.4, 13.1, 52.6, 40.2, 54.1, 38.5, 56.9, 50.5, 53.5, 21.4, 4.3, 65603184, 2047412, 62803664, 55517924, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696882889, 38, 20, 876.0, 51.6, 37.7, 52.7, 24.7, 71.1, 2.0, 65.6, 19.4, 52.6, 41.8, 72.3, 14.7, 51.1, 33.7, 55.7, 34.3, 57.7, 52.5, 61.4, 28.6, 4.3, 65603184, 2050124, 62800952, 55515208, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696882890, 39, 20, 914.0, 53.1, 43.0, 56.7, 28.0, 63.5, 2.0, 72.3, 27.8, 52.2, 46.4, 69.1, 22.0, 55.8, 37.9, 55.3, 29.7, 54.5, 51.0, 62.2, 33.6, 4.3, 65603184, 2053092, 62797984, 55512240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882891, 40, 20, 900.0, 53.1, 43.6, 54.3, 27.3, 64.9, 4.0, 68.7, 31.4, 46.2, 42.4, 71.9, 21.6, 56.1, 31.2, 54.1, 30.0, 57.6, 60.2, 57.8, 27.2, 4.3, 65603184, 2056588, 62794488, 55508740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882892, 41, 20, 990.0, 53.1, 45.1, 55.2, 35.3, 67.7, 2.0, 69.4, 24.5, 64.2, 50.0, 74.7, 32.4, 58.8, 36.8, 54.2, 34.7, 59.6, 68.3, 72.8, 37.5, 4.3, 65603184, 2059780, 62791296, 55505548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882893, 42, 20, 1034.0, 62.4, 46.5, 63.8, 41.4, 74.0, 1.0, 70.7, 27.0, 64.9, 53.3, 76.5, 28.9, 60.0, 33.7, 58.5, 37.5, 58.4, 65.3, 68.3, 39.8, 4.3, 65603184, 2062720, 62788356, 55502608, 0.0, 2097148, 0, 2097148, 0, 73, 0, 320, 0, 5
1696882894, 43, 20, 1010.0, 58.1, 47.6, 61.4, 29.1, 67.6, 4.0, 73.7, 38.5, 62.4, 47.6, 78.1, 27.0, 56.5, 35.4, 56.2, 26.0, 65.7, 62.7, 70.5, 45.1, 4.3, 65603184, 2065932, 62785140, 55499388, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 1
1696882895, 44, 20, 1006.0, 61.7, 48.5, 64.9, 29.1, 70.8, 3.0, 77.5, 36.8, 63.9, 48.5, 72.2, 28.6, 62.8, 23.4, 54.3, 25.7, 64.3, 61.6, 70.9, 43.4, 4.3, 65603184, 2062936, 62788140, 55502384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882896, 45, 20, 1030.0, 54.3, 45.0, 63.1, 28.3, 70.7, 5.0, 68.7, 29.9, 62.6, 50.0, 84.8, 34.0, 55.1, 33.0, 56.8, 36.8, 66.7, 66.3, 74.0, 46.0, 4.3, 65603184, 2064312, 62786764, 55501008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882897, 46, 20, 1022.0, 57.9, 47.7, 54.1, 34.7, 63.4, 2.0, 64.6, 29.5, 64.6, 56.9, 80.0, 33.0, 63.5, 37.5, 59.0, 38.8, 59.6, 65.7, 68.6, 44.2, 4.3, 65603184, 2057608, 62793468, 55507712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882898, 47, 20, 1074.0, 60.6, 51.4, 61.2, 39.4, 69.1, 6.1, 70.8, 37.6, 64.8, 55.7, 78.8, 37.9, 63.8, 38.2, 60.8, 35.2, 65.0, 63.3, 71.6, 47.6, 4.3, 65603184, 2060236, 62790840, 55505084, 0.0, 2097148, 0, 2097148, 0, 75, 0, 332, 0, 5
1696882899, 48, 20, 1018.0, 55.2, 48.6, 60.2, 35.9, 65.4, 3.0, 71.1, 39.6, 64.9, 54.1, 69.0, 26.8, 61.3, 44.2, 57.7, 36.3, 58.8, 60.0, 67.7, 42.9, 4.3, 65603184, 2063172, 62787904, 55502144, 0.0, 2097148, 0, 2097148, 0, 17, 0, 104, 0, 7
1696882900, 49, 20, 1008.0, 58.4, 45.0, 58.0, 36.3, 72.2, 3.1, 71.7, 35.3, 60.8, 51.4, 73.0, 26.0, 59.6, 31.4, 61.5, 32.0, 55.8, 63.6, 71.7, 38.6, 4.3, 65603184, 2049516, 62801540, 55515672, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696882901, 50, 20, 1024.0, 58.2, 47.5, 63.0, 31.7, 67.7, 5.0, 75.5, 35.3, 65.7, 53.1, 78.2, 27.7, 59.4, 37.5, 60.2, 29.0, 61.4, 65.3, 70.1, 39.8, 4.3, 65603184, 2054220, 62796856, 55510968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882902, 51, 20, 942.0, 58.3, 42.7, 61.6, 30.5, 66.7, 4.0, 67.4, 27.5, 56.1, 49.5, 72.2, 17.2, 57.3, 36.8, 58.0, 31.0, 58.8, 54.5, 61.5, 33.0, 4.3, 65603184, 2046356, 62804716, 55518828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882903, 52, 20, 928.0, 51.0, 41.2, 57.4, 25.5, 62.6, 3.9, 67.0, 23.4, 56.4, 44.4, 67.0, 26.9, 58.9, 38.2, 55.1, 39.3, 61.2, 53.1, 63.4, 32.4, 4.3, 65603184, 2048260, 62802812, 55516924, 0.0, 2097148, 0, 2097148, 0, 74, 0, 348, 0, 5
1696882904, 53, 20, 890.0, 51.1, 39.8, 55.2, 28.8, 63.5, 3.0, 68.7, 26.2, 55.1, 45.5, 66.7, 17.0, 55.7, 33.7, 58.0, 30.9, 58.3, 52.8, 56.4, 24.5, 4.3, 65603184, 2045864, 62805204, 55519312, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696882905, 54, 20, 878.0, 55.3, 38.8, 54.0, 27.7, 62.6, 2.0, 67.0, 27.3, 53.6, 49.0, 65.3, 20.4, 53.1, 35.0, 51.6, 29.6, 55.1, 53.5, 54.6, 26.9, 4.3, 65603184, 2042080, 62808992, 55523092, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696882906, 55, 20, 824.0, 48.4, 38.2, 51.0, 25.5, 62.6, 0.0, 61.9, 24.7, 50.5, 37.6, 64.9, 15.5, 53.0, 32.0, 56.6, 33.0, 53.5, 49.5, 52.4, 12.9, 4.2, 65603184, 2026044, 62825024, 55539124, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882907, 56, 20, 818.0, 49.0, 40.0, 48.9, 25.7, 60.0, 2.0, 64.3, 24.8, 54.5, 39.8, 63.6, 12.0, 54.6, 35.6, 56.4, 33.3, 49.0, 45.8, 48.0, 19.0, 4.2, 65603184, 2005332, 62845736, 55559836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882908, 57, 20, 730.0, 40.4, 37.9, 45.8, 18.2, 55.7, 0.0, 60.4, 21.0, 47.4, 36.6, 53.3, 10.9, 53.5, 29.2, 47.9, 31.4, 42.6, 37.9, 45.2, 13.4, 4.2, 65603184, 1983808, 62867260, 55581360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882909, 58, 20, 640.0, 44.1, 33.7, 42.4, 16.2, 51.0, 1.0, 54.8, 18.6, 44.7, 26.7, 52.0, 7.0, 49.5, 31.3, 47.9, 26.0, 30.4, 25.7, 32.7, 5.1, 4.1, 65603184, 1949636, 62901432, 55615520, 0.0, 2097148, 0, 2097148, 0, 98, 0, 532, 0, 10
1696882910, 59, 20, 620.0, 40.0, 27.6, 44.3, 14.0, 51.5, 3.0, 53.7, 17.6, 45.4, 27.5, 52.6, 2.1, 47.5, 25.5, 46.8, 29.0, 34.0, 28.6, 30.8, 4.0, 4.0, 65603184, 1879608, 62971452, 55685568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882911, 60, 20, 406.0, 28.3, 18.6, 30.3, 7.9, 35.9, 2.0, 34.3, 6.0, 34.7, 11.3, 36.3, 2.0, 34.3, 16.2, 29.2, 20.4, 22.4, 13.9, 17.3, 4.9, 3.8, 65603184, 1758032, 63093020, 55807224, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696882912, 61, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1758032, 63093020, 55807224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882913, 62, 20, 12.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758032, 63093020, 55807224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882914, 63, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758020, 63093020, 55807224, 0.0, 2097148, 0, 2097148, 0, 105, 0, 624, 0, 17
1696882915, 64, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1743804, 63107244, 55821440, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696882916, 65, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1744180, 63106872, 55821064, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696882917, 66, 20, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1744432, 63106620, 55820812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882918, 67, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1744432, 63106620, 55820812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882919, 68, 20, 6.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1744428, 63106620, 55820812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696882920, 69, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1744420, 63106620, 55820812, 0.0, 2097148, 0, 2097148, 0, 44, 0, 192, 0, 5
1696882921, 70, 20, 10.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.8, 65603184, 1745928, 63105120, 55819304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882922, 71, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1746180, 63104868, 55819052, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696882923, 72, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1746180, 63104868, 55819052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882924, 73, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1748636, 63102416, 55816592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696882925, 74, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1748888, 63102164, 55816340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882926, 75, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1749140, 63101912, 55816088, 0.0, 2097148, 0, 2097148, 0, 44, 0, 196, 0, 5
