Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696515420, 11, 20, 950.0, 53.5, 38.4, 56.0, 31.0, 53.0, 40.4, 46.5, 30.6, 68.3, 40.0, 70.7, 37.0, 61.4, 39.0, 58.4, 38.0, 49.0, 48.0, 48.0, 42.0, 5.3, 65603184, 2699068, 62152368, 55415488, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696515421, 12, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2699320, 62152116, 55415236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515422, 13, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2699320, 62152116, 55415236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515423, 14, 20, 10.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2689592, 62161844, 55424964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515424, 15, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.2, 65603184, 2690996, 62160440, 55423560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515425, 16, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2690988, 62160440, 55423560, 0.0, 2097148, 0, 2097148, 0, 76, 0, 496, 0, 7
1696515426, 17, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2690988, 62160440, 55423560, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696515427, 18, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.2, 65603184, 2690988, 62160440, 55423560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515428, 19, 20, 20.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 1.0, 3.0, 0.0, 5.9, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 5.3, 65603184, 2696668, 62154760, 55417880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515429, 20, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2703304, 62148132, 55411236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515430, 21, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2703196, 62148232, 55411336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696515431, 22, 20, 20.0, 0.0, 0.0, 4.0, 0.0, 4.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2701084, 62150344, 55413448, 0.0, 2097148, 0, 2097148, 0, 34, 0, 148, 0, 8
1696515432, 23, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2701872, 62149552, 55412656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515433, 24, 20, 18.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.3, 65603184, 2707416, 62144016, 55407112, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515434, 25, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2707664, 62143768, 55406864, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515435, 26, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2707656, 62143776, 55406864, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696515436, 27, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2707400, 62144028, 55407116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515437, 28, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2707400, 62144028, 55407116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515438, 29, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2712436, 62138988, 55402076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696515439, 30, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2712436, 62138988, 55402076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
