Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696881416, 13, 20, 220.0, 12.4, 5.6, 6.4, 3.1, 43.6, 0.0, 21.7, 0.0, 7.7, 7.9, 35.2, 0.0, 18.1, 10.8, 9.8, 7.0, 9.8, 3.0, 8.7, 0.0, 4.0, 65603184, 1895456, 62955284, 55676260, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696881417, 14, 20, 218.0, 13.1, 12.0, 7.2, 8.2, 31.2, 1.0, 23.5, 1.0, 17.0, 5.6, 37.4, 2.1, 10.5, 9.6, 17.5, 6.7, 8.2, 3.0, 4.7, 0.0, 4.0, 65603184, 1895436, 62955304, 55676280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881418, 15, 20, 232.0, 25.0, 15.6, 13.6, 4.2, 29.7, 0.0, 25.3, 1.0, 27.7, 3.5, 30.1, 0.0, 9.8, 7.6, 11.1, 4.4, 13.5, 1.0, 3.3, 0.0, 4.0, 65603184, 1894400, 62956340, 55677316, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696881419, 16, 20, 248.0, 17.5, 12.8, 17.8, 2.1, 27.9, 1.0, 17.7, 2.1, 18.1, 13.8, 40.8, 1.0, 14.6, 8.8, 13.8, 14.1, 11.7, 2.0, 6.7, 0.0, 4.0, 65603184, 1890576, 62960164, 55681132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881420, 17, 20, 254.0, 17.2, 14.7, 12.0, 2.1, 27.7, 0.0, 21.1, 2.0, 25.7, 8.0, 29.3, 0.0, 28.8, 6.9, 20.0, 14.1, 8.0, 5.0, 6.6, 0.0, 4.0, 65603184, 1898264, 62952476, 55673444, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 5
1696881421, 18, 20, 304.0, 10.9, 23.5, 20.2, 4.3, 44.9, 0.0, 30.0, 1.0, 25.5, 6.5, 37.6, 4.2, 23.7, 7.7, 14.1, 12.5, 15.4, 5.0, 7.0, 2.0, 4.1, 65603184, 1904684, 62946056, 55667024, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 0
1696881422, 19, 20, 286.0, 20.0, 32.1, 4.3, 4.2, 27.7, 1.0, 30.6, 1.0, 36.1, 2.4, 45.5, 0.0, 19.2, 5.6, 16.5, 4.7, 13.9, 6.9, 5.3, 0.0, 4.0, 65603184, 1899204, 62951536, 55672504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881423, 20, 20, 290.0, 18.8, 34.7, 7.6, 4.3, 22.9, 0.0, 23.5, 3.0, 22.8, 2.4, 58.0, 2.0, 20.2, 12.2, 18.3, 4.7, 14.0, 5.9, 3.4, 0.0, 4.1, 65603184, 1906332, 62944404, 55665372, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881424, 21, 20, 280.0, 12.5, 7.9, 17.6, 7.2, 33.7, 0.0, 19.8, 4.0, 21.9, 10.0, 59.8, 0.0, 21.4, 8.7, 23.0, 13.5, 12.1, 3.0, 2.2, 0.0, 4.1, 65603184, 1915468, 62935272, 55656236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881425, 22, 20, 294.0, 21.9, 9.2, 14.3, 5.1, 43.4, 0.0, 29.8, 3.0, 23.8, 4.8, 43.9, 0.0, 21.2, 5.6, 16.8, 12.8, 15.7, 2.9, 9.8, 0.0, 4.1, 65603184, 1922604, 62928136, 55649100, 0.0, 2097148, 0, 2097148, 0, 40, 0, 176, 0, 4
1696881426, 23, 20, 234.0, 21.9, 8.1, 8.5, 4.1, 25.0, 0.0, 23.8, 0.0, 18.7, 4.7, 50.0, 0.0, 15.3, 10.6, 10.0, 9.1, 14.6, 3.0, 4.3, 1.0, 4.1, 65603184, 1923208, 62927532, 55648368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881427, 24, 20, 246.0, 20.0, 11.8, 17.6, 7.1, 26.7, 1.0, 28.7, 1.0, 16.7, 8.9, 31.6, 3.0, 19.0, 5.4, 20.8, 8.0, 12.1, 2.0, 4.1, 0.0, 4.1, 65603184, 1915872, 62934864, 55655696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881428, 25, 20, 220.0, 25.0, 8.3, 7.4, 5.2, 32.7, 0.0, 19.1, 3.0, 13.5, 26.1, 35.2, 2.0, 15.8, 3.1, 7.4, 0.0, 12.0, 1.1, 2.1, 1.0, 4.1, 65603184, 1916804, 62933924, 55654756, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696881429, 26, 20, 276.0, 12.4, 20.2, 15.7, 10.9, 39.8, 2.0, 20.0, 1.0, 19.6, 6.4, 44.3, 2.1, 17.3, 7.1, 12.5, 12.9, 13.9, 5.0, 4.3, 0.0, 4.0, 65603184, 1901444, 62950304, 55671168, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696881430, 27, 20, 232.0, 5.1, 7.7, 8.7, 9.6, 30.5, 1.0, 11.8, 4.0, 19.6, 11.1, 50.8, 1.0, 17.0, 4.3, 15.8, 5.5, 7.1, 5.0, 1.0, 0.0, 4.0, 65603184, 1857500, 62994256, 55715108, 0.0, 2097148, 0, 2097148, 0, 80, 0, 420, 0, 6
1696881431, 28, 20, 196.0, 12.1, 3.2, 9.2, 6.0, 17.0, 0.0, 19.2, 3.0, 28.7, 5.2, 33.7, 1.0, 11.5, 9.8, 19.4, 4.2, 8.1, 2.0, 2.0, 0.0, 3.8, 65603184, 1760632, 63091116, 55812028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881432, 29, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1753740, 63098008, 55818984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881433, 30, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1751964, 63099784, 55820760, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696881434, 31, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1752512, 63099232, 55820204, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696881435, 32, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1752512, 63099232, 55820204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881436, 33, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.8, 65603184, 1752512, 63099232, 55820204, 0.0, 2097148, 0, 2097148, 0, 82, 0, 408, 0, 7
1696881437, 34, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1752512, 63099232, 55820204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881438, 35, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1752512, 63099232, 55820204, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881439, 36, 20, 10.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1752496, 63099232, 55820204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881440, 37, 20, 20.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1764028, 63087700, 55808672, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696881441, 38, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1763828, 63087908, 55808872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881442, 39, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1763828, 63087908, 55808872, 0.0, 2097148, 0, 2097148, 0, 47, 0, 208, 0, 13
1696881443, 40, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763820, 63087920, 55808872, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 0
1696881444, 41, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1763816, 63087920, 55808872, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 7
1696881445, 42, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1763816, 63087920, 55808872, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696881446, 43, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1763816, 63087920, 55808872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881447, 44, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763816, 63087920, 55808872, 0.0, 2097148, 0, 2097148, 0, 47, 0, 208, 0, 7
1696881448, 45, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763816, 63087920, 55808872, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881449, 46, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763804, 63087924, 55808872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881450, 47, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1763804, 63087924, 55808872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881451, 48, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1763804, 63087924, 55808872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
