Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696883983, 15, 20, 1664.0, 100.0, 100.0, 100.0, 30.6, 100.0, 69.3, 100.0, 15.8, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 4.0, 96.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1836372, 63014196, 55723856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883984, 16, 20, 1662.0, 100.0, 100.0, 100.0, 69.3, 100.0, 34.7, 100.0, 4.9, 99.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1841596, 63008972, 55718632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883985, 17, 20, 1662.0, 100.0, 100.0, 100.0, 55.0, 100.0, 15.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 43.4, 99.0, 25.7, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1842924, 63007636, 55717296, 0.0, 2097148, 0, 2097148, 0, 9, 0, 76, 0, 4
1696883986, 18, 20, 1672.0, 100.0, 100.0, 100.0, 60.4, 100.0, 68.3, 99.0, 5.0, 100.0, 99.0, 100.0, 100.0, 100.0, 31.7, 100.0, 10.2, 100.0, 100.0, 99.0, 100.0, 4.0, 65603184, 1840768, 63009800, 55719452, 0.0, 2097148, 0, 2097148, 0, 45, 0, 200, 0, 11
1696883987, 19, 20, 1664.0, 100.0, 99.0, 100.0, 96.0, 99.0, 7.0, 100.0, 4.0, 100.0, 99.0, 99.0, 99.0, 100.0, 58.8, 100.0, 3.0, 100.0, 100.0, 100.0, 99.0, 3.9, 65603184, 1827700, 63022864, 55732516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883988, 20, 20, 1624.0, 98.0, 76.5, 97.0, 68.3, 97.9, 62.7, 96.1, 8.9, 98.0, 68.6, 98.0, 90.9, 99.0, 41.0, 99.0, 30.0, 99.0, 98.0, 99.0, 98.0, 3.9, 65603184, 1834000, 63016568, 55726216, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883989, 21, 20, 786.0, 57.1, 28.8, 62.4, 21.0, 59.6, 1.0, 60.6, 2.0, 79.0, 40.0, 65.7, 6.1, 55.4, 6.1, 47.5, 3.0, 50.0, 48.5, 50.0, 44.0, 3.8, 65603184, 1769152, 63081412, 55791084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883990, 22, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1761308, 63089256, 55798928, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696883991, 23, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761308, 63089256, 55798928, 0.0, 2097148, 0, 2097148, 0, 88, 0, 408, 0, 15
1696883992, 24, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1761172, 63089384, 55798928, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696883993, 25, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761172, 63089384, 55798928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883994, 26, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1761172, 63089384, 55798928, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883995, 27, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 3.8, 65603184, 1761416, 63089140, 55798684, 0.0, 2097148, 0, 2097148, 0, 14, 0, 112, 0, 11
1696883996, 28, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1761416, 63089140, 55798684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883997, 29, 20, 12.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761664, 63088888, 55798432, 0.0, 2097148, 0, 2097148, 0, 143, 0, 652, 0, 11
1696883998, 30, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1761664, 63088888, 55798432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883999, 31, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1761664, 63088888, 55798432, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884000, 32, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761656, 63088888, 55798432, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696884001, 33, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 2.9, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1769600, 63080944, 55790368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884002, 34, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1769592, 63080944, 55790368, 0.0, 2097148, 0, 2097148, 0, 48, 0, 684, 0, 7
1696884003, 35, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1770560, 63079964, 55789388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884004, 36, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771564, 63078984, 55788384, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884005, 37, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771564, 63078984, 55788384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884006, 38, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771564, 63078984, 55788384, 0.0, 2097148, 0, 2097148, 0, 1, 0, 124, 0, 1
1696884007, 39, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1771564, 63078984, 55788384, 0.0, 2097148, 0, 2097148, 0, 49, 0, 276, 0, 22
1696884008, 40, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771564, 63078988, 55788384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
