Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696243654, 10, 20, 1064.0, 75.3, 59.4, 82.0, 18.0, 93.9, 4.0, 80.4, 17.8, 61.9, 28.0, 96.0, 22.3, 56.6, 10.2, 56.8, 27.9, 83.2, 77.5, 70.6, 43.3, 4.8, 65603184, 2406684, 62445044, 55308520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243655, 11, 20, 1086.0, 85.6, 56.7, 81.8, 29.2, 95.9, 8.7, 75.2, 17.3, 58.8, 29.0, 96.0, 23.2, 59.0, 15.8, 59.2, 38.0, 78.6, 73.0, 67.9, 40.0, 4.8, 65603184, 2413696, 62438028, 55301504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243656, 12, 20, 1096.0, 83.3, 61.2, 73.2, 19.8, 84.0, 5.0, 67.0, 14.9, 78.4, 40.4, 97.0, 23.8, 58.3, 28.2, 60.8, 50.5, 78.6, 72.3, 65.4, 35.9, 4.8, 65603184, 2416932, 62434792, 55298268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243657, 13, 20, 1030.0, 74.5, 56.0, 56.6, 10.9, 86.7, 4.0, 70.4, 12.4, 74.0, 54.5, 96.0, 15.5, 57.4, 18.8, 55.6, 38.8, 82.0, 68.9, 65.4, 30.7, 4.8, 65603184, 2420964, 62430760, 55294236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243658, 14, 20, 1136.0, 82.0, 62.7, 60.4, 18.6, 90.0, 6.9, 85.3, 14.9, 79.6, 60.4, 96.0, 28.2, 63.0, 23.1, 60.8, 23.0, 84.8, 78.8, 76.4, 50.0, 4.8, 65603184, 2424992, 62426728, 55290204, 0.0, 2097148, 0, 2097148, 0, 10, 0, 48, 0, 3
1696243659, 15, 20, 1038.0, 77.0, 54.5, 80.9, 21.6, 91.2, 4.0, 85.6, 17.6, 62.2, 28.3, 93.9, 27.6, 49.5, 15.2, 53.1, 18.4, 78.8, 75.5, 67.7, 41.7, 4.8, 65603184, 2429488, 62422236, 55285700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243660, 16, 20, 1044.0, 77.7, 57.6, 85.1, 24.2, 93.1, 6.0, 82.0, 18.0, 57.6, 22.4, 94.1, 16.5, 52.1, 11.8, 53.6, 28.6, 80.4, 73.3, 67.0, 41.4, 4.8, 65603184, 2429052, 62422672, 55286136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243661, 17, 20, 1038.0, 79.6, 57.6, 60.6, 22.0, 79.2, 4.1, 76.5, 14.0, 75.0, 51.5, 95.0, 15.8, 55.1, 28.0, 58.9, 30.5, 73.8, 66.7, 62.3, 31.7, 4.9, 65603184, 2435568, 62416152, 55279616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243662, 18, 20, 1008.0, 77.8, 57.8, 82.8, 21.2, 91.1, 3.0, 84.8, 12.2, 60.8, 19.0, 94.1, 16.3, 51.0, 19.2, 53.1, 18.6, 76.5, 68.7, 64.7, 35.9, 4.9, 65603184, 2439348, 62412372, 55275836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243663, 19, 20, 1018.0, 75.8, 58.3, 84.7, 18.0, 93.0, 5.0, 71.1, 17.8, 62.0, 27.2, 95.1, 17.6, 54.2, 10.2, 56.3, 43.5, 77.1, 66.3, 59.6, 34.9, 4.9, 65603184, 2443352, 62408368, 55271832, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696243664, 20, 20, 1044.0, 79.8, 56.9, 72.6, 27.6, 84.4, 4.0, 89.6, 17.3, 73.0, 37.4, 78.4, 12.9, 69.9, 19.6, 55.4, 15.8, 75.8, 73.1, 64.4, 39.0, 4.9, 65603184, 2446820, 62404900, 55268360, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696243665, 21, 20, 1070.0, 81.6, 60.2, 73.0, 20.0, 91.0, 5.0, 77.2, 19.0, 72.2, 41.6, 88.1, 20.0, 68.0, 13.1, 58.6, 30.4, 78.4, 72.5, 65.0, 36.6, 4.9, 65603184, 2455332, 62396388, 55259848, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243666, 22, 20, 1112.0, 85.7, 59.4, 81.4, 24.3, 89.1, 8.8, 89.7, 19.2, 68.0, 31.0, 86.9, 27.6, 67.0, 20.2, 60.6, 18.3, 81.1, 80.0, 71.7, 49.1, 4.9, 65603184, 2458608, 62393112, 55256572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243667, 23, 20, 1098.0, 82.8, 61.5, 80.8, 27.9, 93.9, 5.1, 83.7, 20.4, 64.2, 35.9, 93.8, 28.7, 59.2, 12.0, 60.2, 24.8, 79.2, 76.0, 68.9, 43.1, 4.9, 65603184, 2462136, 62389584, 55253044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243668, 24, 20, 1070.0, 80.0, 57.8, 75.2, 21.4, 90.0, 6.9, 77.3, 11.3, 67.4, 39.4, 91.9, 18.8, 60.4, 14.9, 55.8, 32.3, 82.4, 76.7, 69.9, 42.3, 4.9, 65603184, 2465664, 62386056, 55249516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243669, 25, 20, 1158.0, 85.0, 61.0, 84.5, 30.6, 86.6, 6.9, 79.8, 26.0, 77.1, 33.0, 97.0, 31.0, 60.8, 29.8, 59.1, 32.3, 81.2, 74.3, 76.0, 50.9, 4.9, 65603184, 2468880, 62382840, 55246296, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696243670, 26, 20, 1168.0, 88.5, 62.7, 68.0, 21.8, 90.7, 8.9, 75.3, 19.4, 68.4, 57.5, 94.8, 27.8, 64.6, 25.7, 62.0, 43.1, 88.7, 80.2, 73.7, 50.5, 4.9, 65603184, 2474364, 62377352, 55240808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243671, 27, 20, 1172.0, 86.9, 61.2, 81.2, 27.6, 94.0, 8.2, 84.7, 21.2, 71.1, 38.0, 98.0, 37.9, 59.4, 15.8, 62.9, 29.2, 86.0, 80.6, 78.1, 52.9, 4.9, 65603184, 2478872, 62372844, 55236300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243672, 28, 20, 1198.0, 88.1, 61.9, 85.4, 26.0, 86.3, 10.9, 89.9, 19.4, 72.6, 40.2, 93.9, 41.0, 59.6, 32.7, 58.1, 22.3, 90.3, 85.4, 80.8, 56.6, 4.9, 65603184, 2482624, 62369092, 55232548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243673, 29, 20, 1174.0, 87.1, 62.4, 85.4, 27.4, 86.7, 7.9, 87.4, 16.8, 75.3, 41.5, 94.1, 40.4, 59.6, 19.2, 57.8, 28.2, 83.5, 84.3, 75.7, 55.8, 4.9, 65603184, 2486572, 62365144, 55228600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243674, 30, 20, 1144.0, 85.1, 59.0, 81.6, 25.0, 92.1, 10.0, 91.1, 16.5, 68.7, 50.5, 86.0, 29.4, 65.3, 14.0, 58.6, 14.1, 86.9, 82.8, 72.8, 55.1, 4.9, 65603184, 2490856, 62360860, 55224316, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 1
1696243675, 31, 20, 1174.0, 84.5, 61.9, 70.1, 26.2, 88.8, 10.1, 80.6, 25.0, 74.0, 58.4, 89.4, 28.3, 70.8, 22.8, 61.7, 37.9, 85.3, 78.2, 74.5, 52.0, 5.0, 65603184, 2498596, 62353120, 55216576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243676, 32, 20, 1172.0, 89.5, 61.2, 62.0, 22.3, 72.3, 4.0, 87.1, 15.3, 88.9, 66.0, 97.0, 30.3, 60.0, 49.5, 66.3, 23.2, 84.8, 78.4, 71.7, 45.4, 5.0, 65603184, 2500832, 62350880, 55214336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243677, 33, 20, 1136.0, 80.8, 57.6, 59.4, 23.0, 86.9, 6.0, 87.9, 16.3, 79.0, 62.2, 89.8, 25.7, 67.0, 26.7, 62.7, 26.0, 82.5, 79.0, 75.2, 48.1, 5.0, 65603184, 2504108, 62347604, 55211060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243678, 34, 20, 1206.0, 88.5, 61.2, 76.5, 35.3, 82.3, 8.1, 81.6, 13.7, 87.9, 50.5, 92.0, 34.0, 69.1, 35.8, 63.8, 34.7, 80.6, 86.0, 76.5, 54.5, 5.0, 65603184, 2506368, 62345344, 55208792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243679, 35, 20, 1196.0, 84.8, 63.5, 90.9, 28.0, 98.0, 14.9, 63.2, 24.8, 59.6, 28.7, 98.0, 39.8, 65.7, 19.8, 57.6, 60.9, 88.1, 83.5, 76.9, 55.2, 5.0, 65603184, 2501196, 62350516, 55213964, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696243680, 36, 20, 1202.0, 86.3, 56.3, 83.8, 26.2, 87.9, 13.0, 84.2, 21.4, 70.7, 37.3, 94.9, 39.8, 61.9, 31.3, 68.4, 38.9, 86.9, 85.0, 77.5, 57.7, 5.0, 65603184, 2512292, 62339416, 55202864, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696243681, 37, 20, 1154.0, 85.6, 60.0, 89.7, 27.7, 91.7, 14.7, 69.7, 19.6, 66.3, 33.3, 98.0, 27.8, 58.6, 21.6, 60.6, 40.4, 83.5, 82.7, 76.2, 50.9, 5.0, 65603184, 2514784, 62336924, 55200372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243682, 38, 20, 1140.0, 74.5, 47.1, 88.0, 26.5, 92.9, 9.2, 71.4, 21.6, 63.8, 32.4, 96.0, 32.4, 62.6, 19.8, 72.1, 45.5, 83.2, 79.0, 74.3, 51.0, 5.0, 65603184, 2519984, 62331724, 55194440, 0.0, 2097148, 0, 2097148, 3, 0, 132, 0, 1, 0
1696243683, 39, 20, 1122.0, 58.5, 28.2, 74.7, 19.8, 92.9, 10.9, 81.0, 24.0, 64.9, 41.4, 94.9, 38.2, 61.0, 20.6, 85.4, 25.0, 88.2, 80.2, 80.8, 53.5, 5.0, 65603184, 2532240, 62319468, 55182176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243684, 40, 20, 1038.0, 76.0, 58.2, 82.5, 16.2, 91.8, 5.1, 73.7, 14.0, 62.6, 36.9, 96.0, 21.0, 56.4, 16.2, 53.3, 29.7, 79.4, 75.0, 65.3, 37.0, 5.0, 65603184, 2534504, 62317200, 55179908, 0.0, 2097148, 0, 2097148, 0, 29, 0, 232, 0, 2
1696243685, 41, 20, 1012.0, 77.9, 55.9, 78.7, 17.2, 85.6, 5.9, 86.0, 11.0, 71.7, 29.8, 91.7, 22.1, 52.2, 22.5, 57.0, 19.0, 74.0, 68.0, 58.4, 34.3, 5.0, 65603184, 2537820, 62313884, 55176560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243686, 42, 20, 1062.0, 74.5, 56.9, 88.0, 23.0, 90.9, 3.0, 87.9, 17.6, 77.6, 19.8, 94.1, 19.2, 54.3, 12.0, 55.6, 17.6, 79.6, 73.7, 71.4, 45.3, 5.0, 65603184, 2538800, 62312904, 55175572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243687, 43, 20, 1070.0, 79.2, 58.7, 80.6, 31.1, 86.7, 5.0, 83.3, 17.3, 72.3, 34.0, 97.0, 27.6, 58.4, 19.6, 58.4, 19.6, 73.0, 71.2, 65.7, 35.6, 5.0, 65603184, 2541716, 62309972, 55172576, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1696243688, 44, 20, 1144.0, 81.0, 58.3, 66.7, 20.6, 87.8, 4.1, 89.0, 22.8, 76.8, 59.6, 96.1, 31.6, 64.6, 28.6, 63.9, 26.0, 83.8, 72.4, 71.3, 43.9, 5.0, 65603184, 2545704, 62305984, 55168564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243689, 45, 20, 1022.0, 82.4, 57.3, 74.5, 12.1, 89.9, 4.0, 89.8, 15.8, 68.4, 35.0, 90.6, 22.8, 52.6, 18.3, 54.1, 14.0, 79.6, 68.6, 61.9, 35.9, 5.0, 65603184, 2548348, 62303352, 55165920, 0.0, 2097148, 0, 2097148, 0, 126, 0, 572, 0, 8
1696243690, 46, 20, 1050.0, 82.7, 58.3, 73.5, 19.8, 88.9, 5.9, 87.8, 14.3, 68.1, 35.0, 94.9, 20.2, 56.4, 16.0, 58.0, 19.8, 77.5, 72.3, 64.7, 37.3, 5.0, 65603184, 2554900, 62296800, 55159368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243691, 47, 20, 1096.0, 79.4, 55.8, 82.2, 23.1, 91.9, 7.1, 90.9, 12.5, 69.1, 30.8, 94.1, 34.0, 56.2, 22.6, 59.8, 17.0, 81.6, 77.3, 71.7, 42.4, 5.0, 65603184, 2555060, 62296636, 55159204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243692, 48, 20, 1058.0, 84.0, 57.7, 76.3, 23.8, 86.9, 5.0, 88.7, 16.7, 75.0, 38.1, 94.1, 23.4, 58.3, 16.8, 55.1, 13.6, 79.0, 68.6, 63.0, 35.3, 5.0, 65603184, 2558532, 62293164, 55155732, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243693, 49, 20, 1110.0, 81.4, 57.8, 86.7, 24.5, 89.8, 5.1, 87.3, 16.3, 77.7, 31.1, 84.5, 23.8, 69.4, 20.4, 57.0, 23.5, 82.7, 79.4, 72.6, 47.7, 5.0, 65603184, 2560744, 62290952, 55153520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696243694, 50, 20, 1046.0, 82.2, 55.2, 88.0, 26.7, 92.9, 8.9, 82.0, 16.5, 62.4, 27.6, 86.3, 16.3, 64.3, 11.8, 55.7, 33.7, 75.5, 72.7, 60.0, 33.0, 5.1, 65603184, 2563516, 62288180, 55150748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243695, 51, 20, 1084.0, 76.3, 59.6, 74.0, 17.5, 75.8, 4.9, 82.0, 6.1, 80.0, 46.5, 97.0, 22.8, 52.7, 34.0, 57.4, 27.4, 83.3, 77.5, 72.3, 39.2, 5.1, 65603184, 2567560, 62284136, 55146704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243696, 52, 20, 1062.0, 80.4, 57.8, 80.0, 27.3, 84.8, 4.0, 68.9, 12.1, 76.2, 33.7, 96.0, 17.0, 55.7, 27.5, 56.3, 45.7, 75.0, 69.1, 64.2, 31.7, 5.1, 65603184, 2575828, 62275864, 55138424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243697, 53, 20, 1072.0, 85.0, 57.3, 58.8, 20.8, 84.7, 4.0, 88.1, 9.3, 81.0, 59.8, 95.0, 22.8, 59.4, 22.2, 55.9, 18.6, 75.8, 73.3, 62.4, 37.5, 5.1, 65603184, 2580868, 62270824, 55133384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243698, 54, 20, 1068.0, 76.8, 55.1, 70.8, 18.8, 89.0, 5.9, 87.0, 10.8, 79.4, 42.3, 92.9, 25.5, 59.6, 16.8, 59.2, 17.3, 78.2, 78.6, 68.9, 36.7, 5.1, 65603184, 2583384, 62268304, 55130864, 0.0, 2097148, 0, 2097148, 0, 6, 0, 28, 0, 2
1696243699, 55, 20, 1052.0, 80.4, 58.5, 78.4, 16.0, 90.9, 3.0, 74.5, 16.3, 59.8, 30.0, 96.0, 23.5, 55.6, 15.0, 58.4, 35.6, 84.3, 73.3, 65.7, 38.5, 5.1, 65603184, 2585848, 62265844, 55128400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243700, 56, 20, 1040.0, 77.7, 55.4, 79.2, 20.2, 95.0, 4.0, 92.1, 18.0, 55.3, 31.7, 93.1, 16.5, 53.5, 11.9, 56.3, 15.5, 79.8, 74.3, 68.9, 40.8, 5.1, 65603184, 2591616, 62260076, 55122632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243701, 57, 20, 994.0, 80.8, 57.0, 69.1, 21.0, 95.0, 2.0, 72.9, 18.8, 54.2, 37.9, 93.0, 14.4, 55.0, 13.5, 56.7, 34.7, 69.1, 66.3, 54.5, 30.7, 5.1, 65603184, 2590388, 62261300, 55123856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243702, 58, 20, 1002.0, 81.2, 56.3, 67.7, 18.6, 80.8, 3.1, 72.3, 13.1, 68.3, 45.0, 94.9, 14.6, 55.8, 26.7, 56.7, 35.0, 71.3, 62.5, 55.3, 27.3, 5.1, 65603184, 2592376, 62259312, 55121868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243703, 59, 20, 1026.0, 72.2, 52.1, 75.5, 19.8, 91.0, 5.0, 88.3, 15.5, 65.7, 32.7, 85.9, 19.2, 63.9, 12.0, 53.8, 17.3, 80.4, 73.0, 68.9, 36.6, 5.1, 65603184, 2594584, 62257100, 55119656, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696243704, 60, 20, 1076.0, 77.3, 59.6, 82.5, 27.7, 88.7, 5.0, 92.9, 26.7, 71.3, 31.4, 79.2, 23.5, 70.4, 22.5, 58.9, 13.1, 75.8, 68.4, 71.2, 40.8, 5.1, 65603184, 2596852, 62254836, 55117388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243705, 61, 20, 1064.0, 79.6, 54.6, 68.0, 21.6, 90.0, 5.0, 76.0, 11.9, 72.3, 42.6, 90.2, 18.6, 64.9, 15.0, 55.4, 35.2, 80.2, 72.9, 68.9, 39.2, 5.1, 65603184, 2602396, 62249292, 55111844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243706, 62, 20, 1114.0, 85.7, 58.4, 57.4, 21.2, 86.9, 4.0, 88.1, 19.2, 78.4, 63.6, 89.0, 28.7, 68.0, 23.3, 62.6, 23.1, 80.4, 73.7, 67.0, 41.7, 5.1, 65603184, 2608160, 62243524, 55106076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243707, 63, 20, 1138.0, 83.7, 60.2, 84.8, 27.9, 96.0, 12.7, 80.6, 13.1, 68.6, 30.0, 96.0, 30.3, 61.2, 11.8, 63.0, 32.3, 83.2, 81.2, 75.2, 46.1, 5.1, 65603184, 2609868, 62241816, 55104368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243708, 64, 20, 1084.0, 87.4, 58.2, 81.4, 22.2, 96.0, 9.8, 62.1, 8.0, 61.1, 29.4, 97.0, 24.0, 60.2, 19.6, 52.1, 54.0, 79.2, 78.8, 66.7, 41.0, 5.1, 65603184, 2600308, 62251364, 55113792, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696243709, 65, 20, 1092.0, 72.3, 60.2, 78.0, 22.5, 85.6, 5.1, 62.0, 13.1, 65.7, 39.4, 97.0, 22.4, 60.2, 29.8, 57.3, 56.5, 79.8, 77.0, 73.0, 38.6, 5.1, 65603184, 2596816, 62254856, 55117284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243710, 66, 20, 1076.0, 84.4, 59.6, 68.1, 18.8, 86.0, 5.0, 73.2, 20.6, 73.7, 54.9, 97.0, 20.0, 58.5, 23.0, 58.8, 37.4, 76.5, 63.6, 63.5, 39.6, 5.1, 65603184, 2589940, 62261740, 55124156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243711, 67, 20, 1106.0, 81.4, 55.9, 62.8, 28.8, 80.2, 7.0, 92.1, 21.6, 76.8, 56.6, 94.1, 28.3, 60.4, 31.4, 62.2, 11.8, 75.8, 71.6, 69.8, 40.6, 5.1, 65603184, 2589800, 62261880, 55124288, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696243712, 68, 20, 1112.0, 75.8, 59.2, 83.8, 30.4, 82.7, 8.9, 81.6, 18.2, 74.5, 23.2, 87.9, 32.7, 66.7, 28.7, 59.8, 35.6, 79.0, 70.7, 71.2, 43.7, 5.1, 65603184, 2587424, 62264252, 55126644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243713, 69, 20, 1174.0, 84.3, 59.8, 89.0, 23.0, 93.9, 13.7, 77.6, 13.0, 69.8, 45.3, 97.0, 39.0, 61.5, 18.6, 60.2, 40.4, 84.0, 82.9, 72.5, 53.3, 5.1, 65603184, 2588880, 62262796, 55125188, 0.0, 2097148, 0, 2097148, 0, 47, 0, 252, 0, 9
1696243714, 70, 20, 1156.0, 87.4, 57.0, 62.5, 31.5, 84.5, 6.9, 83.5, 9.0, 80.0, 64.6, 97.0, 34.0, 65.7, 26.7, 59.6, 28.0, 82.8, 80.6, 73.0, 51.5, 5.1, 65603184, 2596788, 62254888, 55117280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243715, 71, 20, 1188.0, 88.1, 62.9, 67.0, 26.0, 90.8, 5.1, 87.4, 11.5, 81.0, 60.4, 95.0, 37.1, 64.9, 19.6, 67.7, 23.2, 84.8, 80.0, 76.5, 52.0, 5.1, 65603184, 2595848, 62255828, 55118220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243716, 72, 20, 1198.0, 86.1, 59.6, 64.2, 17.3, 82.7, 3.1, 91.0, 12.0, 89.0, 66.0, 95.0, 39.4, 71.4, 36.2, 63.2, 22.3, 88.9, 84.0, 78.6, 51.0, 5.1, 65603184, 2601132, 62250540, 55112932, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696243717, 73, 20, 1202.0, 90.9, 60.0, 74.5, 31.4, 88.8, 8.1, 87.6, 23.2, 75.8, 52.4, 91.9, 37.6, 72.3, 20.2, 66.3, 27.6, 83.7, 79.4, 79.2, 53.9, 5.1, 65603184, 2603368, 62248304, 55110696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696243718, 74, 20, 1148.0, 84.0, 61.9, 88.7, 21.8, 97.1, 15.7, 80.8, 18.6, 60.4, 23.8, 95.0, 35.6, 63.6, 14.4, 62.9, 30.8, 87.5, 83.0, 75.7, 52.4, 5.1, 65603184, 2606084, 62245588, 55107980, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 2
