Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696886475, 10, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2387156, 62464136, 55163656, 0.0, 2097148, 0, 2097148, 0, 44, 0, 196, 0, 5
1696886476, 11, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2409552, 62441708, 55141228, 0.0, 2097148, 0, 2097148, 0, 1, 0, 40, 0, 0
1696886477, 12, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.9, 65603184, 2433732, 62417516, 55117036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886478, 13, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.9, 65603184, 2443420, 62407828, 55107348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886479, 14, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2414672, 62436576, 55136092, 0.0, 2097148, 0, 2097148, 0, 5, 0, 60, 0, 2
1696886480, 15, 20, 1748.0, 93.0, 84.7, 91.0, 87.1, 92.9, 86.9, 91.1, 85.7, 91.0, 85.7, 92.0, 87.1, 88.9, 86.9, 92.0, 84.8, 92.0, 74.7, 72.4, 88.9, 3.9, 65603184, 1802524, 63048712, 55748424, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886481, 16, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1804524, 63046676, 55747156, 0.0, 2097148, 0, 2097148, 0, 208, 0, 1204, 0, 16
1696886482, 17, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1804500, 63046700, 55747180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886483, 18, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1804752, 63046448, 55746928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886484, 19, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.9, 65603184, 1804748, 63046448, 55746928, 0.0, 2097148, 0, 2097148, 0, 5, 0, 68, 0, 2
1696886485, 20, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1807188, 63044012, 55744488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886486, 21, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1807684, 63043508, 55743984, 0.0, 2097148, 0, 2097148, 0, 54, 0, 232, 0, 7
1696886487, 22, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1807684, 63043508, 55743984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886488, 23, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.9, 65603184, 1807684, 63043508, 55743984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886489, 24, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1807684, 63043508, 55743984, 0.0, 2097148, 0, 2097148, 0, 13, 0, 72, 0, 2
1696886490, 25, 20, 10.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.9, 65603184, 1809636, 63041548, 55742024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886491, 26, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.9, 65603184, 1809888, 63041296, 55741772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886492, 27, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810076, 63041060, 55741520, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 5
1696886493, 28, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810076, 63041060, 55741520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886494, 29, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810072, 63041060, 55741520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696886495, 30, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1810072, 63041060, 55741520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886496, 31, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1810576, 63040604, 55741016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886497, 32, 20, 6.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1811052, 63040128, 55740540, 0.0, 2097148, 0, 2097148, 0, 39, 0, 176, 0, 6
1696886498, 33, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1811276, 63039904, 55740316, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696886499, 34, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1811268, 63039904, 55740316, 0.0, 2097148, 0, 2097148, 0, 9, 0, 80, 0, 4
