Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696268852, 10, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.6, 65603184, 2250196, 62600488, 55439548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268853, 11, 20, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.6, 65603184, 2234124, 62616560, 55455620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268854, 12, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2235132, 62615552, 55454612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268855, 13, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2234980, 62615704, 55454764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268856, 14, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.6, 65603184, 2236388, 62614292, 55453352, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696268857, 15, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2236640, 62614040, 55453100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268858, 16, 20, 16.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2237896, 62612784, 55451844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268859, 17, 20, 10.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2237896, 62612784, 55451844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268860, 18, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 4.6, 65603184, 2237896, 62612784, 55451844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268861, 19, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2236936, 62613744, 55452804, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696268862, 20, 20, 18.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.9, 0.0, 2.0, 0.0, 1.0, 1.0, 4.5, 65603184, 2226496, 62624176, 55463236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268863, 21, 20, 16.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.5, 65603184, 2228792, 62621880, 55460940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
