Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711375, 12, 20, 10.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2744504, 62107336, 54902016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711376, 13, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2744504, 62107336, 54902016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711377, 14, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2744504, 62107336, 54902016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711378, 15, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2744504, 62107336, 54902016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711379, 16, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2744756, 62107084, 54901764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711380, 17, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2744756, 62107084, 54901764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711381, 18, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2744756, 62107084, 54901764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711382, 19, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.1, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2744756, 62107084, 54901764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711383, 20, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2744756, 62107084, 54901764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711384, 21, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2744756, 62107084, 54901764, 0.0, 2097148, 0, 2097148, 0, 25, 0, 112, 0, 11
