Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697160127, 10, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.5, 65603332, 1495024, 63336460, 62129240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160128, 11, 20, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1495020, 63336460, 62129240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160129, 12, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1497540, 63333940, 62126720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160130, 13, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.5, 65603332, 1492760, 63338720, 62131500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160131, 14, 20, 6.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1492752, 63338720, 62131500, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697160132, 15, 20, 14.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.5, 65603332, 1496012, 63335452, 62128224, 0.0, 2097148, 0, 2097148, 0, 5, 0, 80, 0, 1
1697160133, 16, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1496012, 63335452, 62128224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160134, 17, 20, 14.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1498784, 63332696, 62125452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160135, 18, 20, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1498784, 63332696, 62125452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160136, 19, 20, 18.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 4.0, 0.0, 3.1, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1505360, 63326116, 62118904, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160137, 20, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1505360, 63326116, 62118904, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
