Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696926378, 20, 20, 1868.0, 98.0, 91.0, 98.0, 84.5, 98.0, 86.1, 97.0, 88.2, 100.0, 92.1, 98.0, 92.1, 98.0, 81.2, 98.0, 81.0, 98.0, 95.0, 95.1, 97.0, 3.6, 65603184, 1621448, 63230144, 55818308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926379, 21, 20, 1956.0, 100.0, 97.0, 100.0, 90.7, 100.0, 96.0, 99.0, 97.0, 100.0, 97.1, 100.0, 97.0, 100.0, 96.0, 100.0, 96.0, 99.0, 95.1, 98.0, 99.0, 3.6, 65603184, 1624444, 63227148, 55815312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926380, 22, 20, 1906.0, 100.0, 92.1, 100.0, 87.6, 100.0, 85.7, 99.0, 93.3, 99.0, 94.9, 100.0, 93.9, 99.0, 89.8, 99.0, 84.8, 100.0, 91.1, 98.0, 98.0, 3.6, 65603184, 1628196, 63223396, 55811560, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696926381, 23, 20, 1842.0, 99.0, 88.1, 98.0, 80.0, 98.0, 81.6, 100.0, 88.9, 99.0, 89.9, 99.0, 89.3, 98.0, 83.2, 99.0, 74.0, 93.9, 93.1, 95.0, 97.0, 3.6, 65603184, 1631464, 63220128, 55808284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926382, 24, 20, 1892.0, 99.0, 88.9, 99.0, 86.3, 99.0, 83.2, 99.0, 91.1, 99.0, 94.1, 100.0, 92.7, 100.0, 89.0, 99.0, 89.9, 97.0, 93.1, 98.0, 94.0, 3.6, 65603184, 1634880, 63216712, 55804868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926383, 25, 20, 1880.0, 100.0, 93.0, 99.0, 83.5, 99.0, 82.2, 98.0, 88.4, 100.0, 93.2, 99.0, 89.9, 100.0, 88.0, 99.0, 82.7, 99.0, 90.9, 96.0, 94.9, 3.6, 65603184, 1638156, 63213436, 55801592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926384, 26, 20, 1864.0, 99.0, 88.9, 98.0, 79.6, 99.0, 83.3, 99.0, 88.2, 100.0, 92.9, 100.0, 91.9, 99.0, 85.9, 99.0, 80.0, 97.0, 90.5, 94.1, 98.0, 3.6, 65603184, 1641376, 63210216, 55798372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926385, 27, 20, 1792.0, 99.0, 84.2, 97.0, 75.8, 97.0, 74.7, 97.0, 83.5, 98.0, 88.1, 97.9, 88.0, 98.0, 76.5, 96.9, 69.2, 95.0, 91.7, 93.9, 93.1, 3.7, 65603184, 1644876, 63206716, 55794872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926386, 28, 20, 1806.0, 98.0, 87.9, 96.0, 79.6, 97.0, 75.0, 97.0, 85.1, 97.9, 88.2, 98.0, 88.1, 97.0, 77.0, 96.9, 72.3, 94.9, 94.0, 94.0, 93.0, 3.7, 65603184, 1647640, 63203952, 55792100, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696926387, 29, 20, 1768.0, 96.0, 82.0, 95.9, 76.2, 98.0, 76.7, 94.9, 83.0, 96.0, 86.7, 96.9, 88.9, 96.0, 71.6, 94.9, 65.3, 94.9, 90.8, 93.1, 90.6, 3.7, 65603184, 1654696, 63196896, 55785044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926388, 30, 20, 1836.0, 99.0, 86.7, 97.9, 76.8, 98.0, 75.0, 98.0, 87.3, 98.0, 90.1, 99.0, 92.0, 98.0, 84.8, 98.0, 77.9, 99.0, 91.9, 95.0, 93.9, 3.7, 65603184, 1657972, 63193620, 55781768, 0.0, 2097148, 0, 2097148, 0, 15, 0, 68, 0, 4
1696926389, 31, 20, 1838.0, 99.0, 90.0, 97.0, 78.0, 98.0, 79.0, 99.0, 88.1, 99.0, 89.8, 99.0, 89.8, 98.0, 81.0, 99.0, 77.9, 98.0, 93.1, 94.9, 93.0, 3.7, 65603184, 1660212, 63191380, 55779528, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696926390, 32, 20, 1828.0, 99.0, 83.7, 99.0, 80.8, 99.0, 82.0, 97.0, 86.3, 98.0, 89.0, 98.0, 89.0, 99.0, 80.4, 98.0, 72.3, 94.0, 92.9, 95.9, 96.0, 3.7, 65603184, 1663208, 63188384, 55776532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926391, 33, 20, 1840.0, 99.0, 87.0, 98.0, 82.7, 99.0, 83.2, 99.0, 87.4, 99.0, 88.9, 99.0, 86.0, 99.0, 79.0, 99.0, 76.2, 97.0, 93.0, 95.1, 94.9, 3.7, 65603184, 1665720, 63185872, 55774012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926392, 34, 20, 1936.0, 100.0, 96.1, 100.0, 89.9, 100.0, 92.9, 99.0, 96.1, 99.0, 97.0, 100.0, 97.0, 99.0, 93.9, 100.0, 91.9, 100.0, 91.8, 94.9, 95.0, 3.7, 65603184, 1664152, 63187440, 55775580, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 0
1696926393, 35, 20, 1924.0, 100.0, 94.9, 99.0, 88.9, 100.0, 92.9, 100.0, 92.9, 100.0, 96.0, 100.0, 92.8, 100.0, 91.2, 99.0, 88.9, 98.0, 93.9, 97.0, 99.0, 3.7, 65603184, 1671172, 63180420, 55768552, 0.0, 2097148, 0, 2097148, 0, 7, 0, 112, 0, 2
1696926394, 36, 20, 1956.0, 100.0, 96.0, 100.0, 94.0, 100.0, 94.9, 100.0, 97.0, 100.0, 98.0, 99.0, 96.0, 100.0, 94.9, 100.0, 92.1, 99.0, 96.0, 98.0, 100.0, 3.7, 65603184, 1676940, 63174652, 55762784, 0.0, 2097148, 0, 2097148, 0, 17, 0, 72, 0, 7
1696926395, 37, 20, 1954.0, 100.0, 96.0, 99.0, 88.2, 99.0, 96.0, 100.0, 97.1, 100.0, 98.0, 100.0, 97.0, 100.0, 95.0, 100.0, 98.0, 100.0, 91.0, 99.0, 100.0, 3.7, 65603184, 1680188, 63171404, 55759536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926396, 38, 20, 1956.0, 100.0, 96.0, 100.0, 89.9, 100.0, 94.9, 100.0, 98.0, 100.0, 98.0, 100.0, 94.9, 100.0, 98.0, 100.0, 95.9, 98.0, 93.9, 99.0, 100.0, 3.7, 65603184, 1682396, 63169196, 55757328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926397, 39, 20, 1980.0, 100.0, 99.0, 100.0, 96.0, 100.0, 96.9, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 95.1, 99.0, 100.0, 3.7, 65603184, 1685972, 63165620, 55753752, 0.0, 2097148, 0, 2097148, 0, 18, 0, 72, 0, 7
1696926398, 40, 20, 1972.0, 100.0, 98.0, 100.0, 96.0, 100.0, 97.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 93.1, 95.9, 100.0, 3.7, 65603184, 1688492, 63163100, 55751232, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696926399, 41, 20, 1982.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 97.0, 100.0, 99.0, 3.7, 65603184, 1691424, 63160168, 55748292, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696926400, 42, 20, 1992.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 99.0, 100.0, 3.7, 65603184, 1694164, 63157428, 55745552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926401, 43, 20, 1978.0, 100.0, 99.0, 100.0, 92.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 96.0, 98.0, 99.0, 3.7, 65603184, 1697832, 63153760, 55741884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926402, 44, 20, 1988.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 97.0, 100.0, 3.7, 65603184, 1701304, 63150288, 55738412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926403, 45, 20, 1990.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 3.7, 65603184, 1703764, 63147828, 55735952, 0.0, 2097148, 0, 2097148, 0, 5, 0, 20, 0, 2
1696926404, 46, 20, 1988.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 97.0, 98.0, 99.0, 97.1, 3.7, 65603184, 1707956, 63143636, 55731760, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696926405, 47, 20, 1988.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 3.7, 65603184, 1703728, 63147864, 55735980, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696926406, 48, 20, 1984.0, 100.0, 100.0, 100.0, 96.9, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.1, 97.0, 100.0, 3.7, 65603184, 1699052, 63152540, 55740656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926407, 49, 20, 1988.0, 100.0, 98.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 99.0, 99.0, 99.0, 3.7, 65603184, 1695828, 63155764, 55743880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926408, 50, 20, 1986.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 98.0, 99.0, 100.0, 3.7, 65603184, 1698592, 63153000, 55741116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926409, 51, 20, 1988.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 97.0, 98.0, 99.0, 3.7, 65603184, 1689128, 63162464, 55750580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926410, 52, 20, 1984.0, 100.0, 98.0, 100.0, 100.0, 100.0, 96.9, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 92.8, 100.0, 100.0, 3.7, 65603184, 1692200, 63159392, 55747500, 0.0, 2097148, 0, 2097148, 0, 41, 0, 224, 0, 5
1696926411, 53, 20, 1982.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 97.1, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 98.0, 99.0, 3.7, 65603184, 1682856, 63168736, 55756844, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696926412, 54, 20, 1970.0, 99.0, 98.0, 100.0, 93.9, 100.0, 97.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 98.0, 97.0, 99.0, 98.0, 3.7, 65603184, 1679336, 63172252, 55760360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926413, 55, 20, 1978.0, 100.0, 99.0, 100.0, 92.9, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 96.0, 100.0, 99.0, 100.0, 99.0, 99.0, 97.0, 98.0, 100.0, 3.7, 65603184, 1681716, 63169872, 55757980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926414, 56, 20, 1960.0, 100.0, 99.0, 99.0, 90.9, 100.0, 97.0, 100.0, 97.0, 100.0, 98.0, 100.0, 98.0, 100.0, 98.0, 99.0, 91.9, 98.0, 96.0, 97.0, 100.0, 3.7, 65603184, 1683900, 63167688, 55755796, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696926415, 57, 20, 1950.0, 100.0, 97.0, 100.0, 90.7, 100.0, 91.9, 100.0, 97.0, 100.0, 97.1, 100.0, 99.0, 100.0, 95.9, 100.0, 94.9, 99.0, 94.1, 99.0, 98.0, 3.7, 65603184, 1669744, 63181840, 55769948, 0.0, 2097148, 0, 2097148, 0, 58, 0, 316, 0, 6
1696926416, 58, 20, 1868.0, 100.0, 87.9, 98.0, 78.0, 99.0, 83.8, 99.0, 87.8, 98.0, 92.7, 100.0, 92.1, 98.0, 86.0, 99.0, 80.0, 99.0, 93.0, 98.0, 95.0, 3.6, 65603184, 1641272, 63210316, 55798420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926417, 59, 20, 1784.0, 95.8, 80.6, 95.9, 72.5, 99.0, 86.7, 97.0, 82.8, 96.9, 86.1, 96.0, 88.5, 95.9, 76.0, 98.0, 68.0, 96.0, 94.9, 91.9, 90.1, 3.6, 65603184, 1600764, 63250820, 55838924, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696926418, 60, 20, 1794.0, 96.1, 87.3, 97.0, 78.0, 98.0, 81.4, 97.9, 78.4, 95.9, 88.0, 96.0, 88.0, 94.9, 74.7, 96.1, 69.0, 94.0, 94.0, 95.0, 90.9, 3.5, 65603184, 1561516, 63290064, 55878164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926419, 61, 20, 1664.0, 100.0, 69.7, 91.8, 72.4, 99.0, 66.0, 98.0, 65.3, 100.0, 76.5, 100.0, 73.5, 94.9, 60.4, 98.0, 52.0, 88.9, 86.7, 86.7, 85.1, 3.3, 65603184, 1423252, 63428324, 56016420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926420, 62, 20, 106.0, 1.0, 0.0, 0.0, 1.0, 17.0, 0.0, 9.0, 0.0, 54.5, 0.0, 18.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.2, 65603184, 1363536, 63488032, 56076184, 0.0, 2097148, 0, 2097148, 0, 115, 0, 636, 0, 9
1696926421, 63, 20, 12.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.2, 65603184, 1363536, 63488032, 56076184, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696926422, 64, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1363320, 63488248, 56076460, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696926423, 65, 20, 12.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1363320, 63488248, 56076460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926424, 66, 20, 12.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1363320, 63488248, 56076460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926425, 67, 20, 14.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.2, 65603184, 1363572, 63487996, 56076208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926426, 68, 20, 14.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 2.9, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1363812, 63487744, 56075956, 0.0, 2097148, 0, 2097148, 0, 10, 0, 56, 0, 1
1696926427, 69, 20, 14.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.2, 65603184, 1363812, 63487744, 56075956, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696926428, 70, 20, 14.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.2, 65603184, 1364064, 63487492, 56075704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926429, 71, 20, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1364064, 63487492, 56075704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926430, 72, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.2, 65603184, 1364064, 63487496, 56075704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926431, 73, 20, 8.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.2, 65603184, 1364064, 63487496, 56075704, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696926432, 74, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.2, 65603184, 1364308, 63487244, 56075452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
