Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697160333, 10, 20, 452.0, 31.3, 9.8, 36.7, 16.3, 39.8, 2.0, 43.6, 4.0, 60.8, 18.2, 33.0, 1.0, 26.5, 16.2, 35.4, 4.0, 30.4, 17.6, 22.9, 5.0, 3.4, 65603332, 1474060, 63357096, 62149056, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160334, 11, 20, 20.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 0.0, 6.1, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1468040, 63363116, 62155076, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 0
1697160335, 12, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1469048, 63362108, 62154068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160336, 13, 20, 22.0, 1.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 4.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1476092, 63355056, 62147016, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1697160337, 14, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1476340, 63354808, 62146768, 0.0, 2097148, 0, 2097148, 0, 73, 0, 368, 0, 6
1697160338, 15, 20, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1478860, 63352296, 62144248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160339, 16, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1479360, 63351796, 62143748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160340, 17, 20, 8.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1481880, 63349276, 62141228, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1697160341, 18, 20, 16.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1482628, 63348520, 62140472, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1697160342, 19, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1482628, 63348520, 62140472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160343, 20, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1478564, 63352588, 62144532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160344, 21, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1478564, 63352588, 62144532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160345, 22, 20, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1481588, 63349564, 62141508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160346, 23, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1481580, 63349564, 62141508, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697160347, 24, 20, 12.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1487124, 63344020, 62135964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160348, 25, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1487124, 63344020, 62135964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160349, 26, 20, 18.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 3.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.4, 65603332, 1481404, 63349740, 62141684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160350, 27, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1481404, 63349740, 62141684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160351, 28, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 3.1, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1479800, 63351340, 62143276, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1697160352, 29, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1480304, 63350836, 62142772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
