Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697164556, 10, 20, 438.0, 31.6, 5.1, 30.6, 15.8, 43.6, 4.1, 48.0, 3.0, 70.7, 12.0, 34.7, 1.0, 20.8, 15.7, 26.5, 0.0, 28.3, 14.3, 20.4, 10.7, 4.0, 65603332, 1872520, 62958656, 61424676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164557, 11, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1872520, 62958656, 61424676, 0.0, 2097148, 0, 2097148, 0, 74, 0, 376, 0, 8
1697164558, 12, 20, 14.0, 5.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 65603332, 1872028, 62959148, 61425168, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 1
1697164559, 13, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1872272, 62958904, 61424916, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1697164560, 14, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1875296, 62955880, 61421892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164561, 15, 20, 16.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1875800, 62955376, 61421388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164562, 16, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1876052, 62955124, 61421136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164563, 17, 20, 16.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865840, 62965332, 61431340, 0.0, 2097148, 0, 2097148, 0, 9, 0, 52, 0, 4
1697164564, 18, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865836, 62965332, 61431340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164565, 19, 20, 18.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 6.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1872892, 62958276, 61424284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164566, 20, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1873144, 62958028, 61424032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164567, 21, 20, 12.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 4.0, 65603332, 1868592, 62962580, 61428584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164568, 22, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1868592, 62962580, 61428584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164569, 23, 20, 16.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1876284, 62954888, 61420884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164570, 24, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1876784, 62954388, 61420384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164571, 25, 20, 14.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1877348, 62953824, 61419820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164572, 26, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1877348, 62953824, 61419820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164573, 27, 20, 18.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 65603332, 1881372, 62949792, 61415788, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164574, 28, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1881372, 62949792, 61415788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164575, 29, 20, 14.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1881360, 62949800, 61415796, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
