Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697164601, 10, 20, 1812.0, 99.0, 92.0, 98.0, 90.8, 100.0, 85.9, 96.0, 69.1, 100.0, 93.9, 99.0, 96.0, 94.0, 63.6, 98.0, 61.7, 98.0, 96.0, 82.4, 94.1, 4.5, 65603332, 2174584, 62656408, 61122120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164602, 11, 20, 1888.0, 99.0, 92.2, 100.0, 94.0, 99.0, 89.9, 100.0, 87.0, 100.0, 98.0, 100.0, 98.0, 100.0, 93.1, 89.0, 78.8, 94.9, 85.9, 96.9, 91.9, 4.5, 65603332, 2166776, 62664216, 61129928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164603, 12, 20, 1876.0, 100.0, 98.0, 100.0, 98.0, 100.0, 92.9, 99.0, 93.9, 99.0, 93.1, 100.0, 67.3, 98.0, 89.9, 99.0, 61.5, 98.0, 98.0, 95.1, 94.0, 4.5, 65603332, 2176740, 62654252, 61119956, 0.0, 2097148, 0, 2097148, 0, 10, 0, 48, 0, 2
1697164604, 13, 20, 1908.0, 99.0, 97.0, 99.0, 98.0, 99.0, 96.0, 99.0, 98.0, 99.0, 99.0, 99.0, 98.0, 99.0, 95.0, 89.0, 85.9, 98.0, 91.1, 70.9, 98.0, 4.5, 65603332, 2184248, 62646744, 61112448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164605, 14, 20, 1832.0, 99.0, 84.8, 98.0, 91.1, 99.0, 90.8, 98.0, 86.0, 99.0, 96.0, 98.0, 86.0, 97.0, 76.0, 96.0, 72.3, 94.9, 91.2, 93.1, 84.3, 4.5, 65603332, 2190748, 62640244, 61105948, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164606, 15, 20, 1864.0, 99.0, 72.0, 100.0, 99.0, 99.0, 99.0, 100.0, 93.0, 99.0, 99.0, 100.0, 98.0, 99.0, 72.2, 99.0, 65.3, 99.0, 99.0, 99.0, 75.0, 4.5, 65603332, 2188236, 62642756, 61108460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164607, 16, 20, 1940.0, 100.0, 99.0, 96.0, 94.0, 100.0, 98.0, 99.0, 95.0, 99.0, 94.0, 100.0, 100.0, 99.0, 79.4, 100.0, 96.0, 98.0, 97.9, 99.0, 98.0, 4.5, 65603332, 2182068, 62648924, 61114624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164608, 17, 20, 1870.0, 98.0, 72.4, 99.0, 98.0, 100.0, 99.0, 99.0, 90.6, 100.0, 99.0, 99.0, 96.0, 100.0, 84.0, 98.0, 76.0, 97.0, 95.0, 96.0, 71.9, 4.5, 65603332, 2164984, 62666004, 61131704, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1697164609, 18, 20, 1718.0, 95.0, 73.8, 97.0, 81.4, 94.9, 67.6, 94.9, 62.4, 98.0, 91.0, 99.0, 96.0, 96.0, 73.5, 85.7, 59.6, 86.7, 88.9, 91.2, 85.1, 4.5, 65603332, 2154200, 62676784, 61142472, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1697164610, 19, 20, 1496.0, 89.6, 65.7, 89.3, 65.7, 86.5, 54.0, 72.4, 30.9, 89.8, 69.2, 96.0, 74.3, 91.4, 68.0, 84.7, 50.5, 87.3, 74.5, 84.0, 73.7, 4.4, 65603332, 2089512, 62741472, 61207160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164611, 20, 20, 948.0, 64.9, 30.4, 55.9, 35.0, 72.0, 19.8, 77.9, 7.4, 64.9, 28.7, 84.0, 18.0, 56.7, 23.5, 49.5, 30.7, 62.2, 61.8, 67.3, 38.2, 4.2, 65603332, 1983484, 62847484, 61313036, 0.0, 2097148, 0, 2097148, 0, 83, 0, 452, 0, 5
1697164612, 21, 20, 162.0, 12.1, 2.0, 14.3, 4.1, 15.2, 0.0, 19.8, 0.0, 31.3, 4.1, 21.0, 0.0, 10.7, 5.9, 7.1, 0.0, 5.1, 2.0, 5.9, 1.0, 4.0, 65603332, 1862056, 62968912, 61434584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164613, 22, 20, 20.0, 0.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1857636, 62973332, 61439004, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1697164614, 23, 20, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1858388, 62972576, 61438248, 0.0, 2097148, 0, 2097148, 0, 13, 0, 96, 0, 4
1697164615, 24, 20, 10.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865192, 62965772, 61431444, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164616, 25, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865436, 62965528, 61431192, 0.0, 2097148, 0, 2097148, 0, 83, 0, 436, 0, 10
1697164617, 26, 20, 12.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865860, 62965104, 61430768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164618, 27, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865860, 62965104, 61430768, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1697164619, 28, 20, 24.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 2.0, 4.0, 0.0, 2.0, 1.0, 4.0, 65603332, 1856064, 62974896, 61440552, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1697164620, 29, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1856064, 62974896, 61440552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164621, 30, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 1.0, 3.9, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1863116, 62967844, 61433500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164622, 31, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1863116, 62967844, 61433500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164623, 32, 20, 20.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0, 4.0, 2.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1862032, 62968928, 61434584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164624, 33, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1863032, 62967920, 61433576, 0.0, 2097148, 0, 2097148, 0, 11, 0, 48, 0, 1
1697164625, 34, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1861408, 62969544, 61435200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164626, 35, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1861400, 62969544, 61435200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164627, 36, 20, 16.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 65603332, 1857816, 62973136, 61438784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164628, 37, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1857816, 62973136, 61438784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164629, 38, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1858704, 62972240, 61437888, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 2
1697164630, 39, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1858704, 62972240, 61437888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164631, 40, 20, 26.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1849968, 62980940, 61446524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
