Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695722385, 10, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207268, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722386, 11, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207268, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695722387, 12, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207260, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722388, 13, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207260, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722389, 14, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207260, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722390, 15, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207260, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722391, 16, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207256, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695722392, 17, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207256, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722393, 18, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207256, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722394, 19, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207256, 63649464, 58930996, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1695722395, 20, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1207256, 63649476, 58930996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
