Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696710344, 10, 20, 822.0, 54.5, 22.1, 68.7, 11.9, 91.8, 1.0, 51.6, 12.9, 43.9, 21.2, 95.0, 4.2, 37.9, 10.0, 76.2, 46.4, 61.0, 47.6, 50.9, 12.7, 5.9, 65603184, 3139032, 61712316, 54507760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710345, 11, 20, 848.0, 64.0, 41.4, 64.4, 16.5, 66.7, 1.0, 70.7, 6.3, 69.4, 33.7, 94.1, 8.1, 38.1, 33.0, 57.3, 17.7, 59.2, 45.7, 45.3, 14.0, 5.9, 65603184, 3144976, 61706372, 54501816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710346, 12, 20, 818.0, 67.0, 61.9, 58.5, 11.1, 74.2, 0.0, 59.0, 7.1, 59.6, 34.0, 89.0, 3.1, 47.4, 32.0, 45.8, 47.5, 49.5, 35.6, 26.7, 8.0, 5.9, 65603184, 3149512, 61701836, 54497280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710347, 13, 20, 810.0, 63.9, 59.2, 69.9, 10.0, 89.0, 1.0, 73.8, 5.2, 41.5, 21.2, 93.0, 6.1, 43.1, 11.0, 39.8, 15.2, 60.9, 47.1, 39.8, 14.4, 6.0, 65603184, 3153768, 61697580, 54493024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710348, 14, 20, 854.0, 63.4, 56.9, 65.0, 11.5, 61.9, 0.0, 64.6, 6.0, 69.9, 34.0, 82.7, 7.0, 54.5, 41.0, 44.2, 32.0, 62.0, 43.7, 43.1, 12.1, 6.0, 65603184, 3159020, 61692328, 54487760, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696710349, 15, 20, 794.0, 59.4, 51.5, 53.5, 11.3, 61.3, 2.0, 72.7, 9.5, 62.8, 35.0, 61.5, 6.2, 62.5, 25.0, 39.6, 23.0, 55.1, 44.7, 41.7, 13.9, 6.0, 65603184, 3162800, 61688548, 54483980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710350, 16, 20, 744.0, 54.2, 51.0, 59.0, 11.2, 89.0, 1.0, 65.0, 7.2, 38.6, 25.8, 71.0, 7.1, 50.0, 11.8, 38.5, 26.8, 54.4, 41.9, 33.0, 9.9, 6.0, 65603184, 3166328, 61685020, 54480452, 0.0, 2097148, 0, 2097148, 0, 17, 0, 72, 0, 1
1696710351, 17, 20, 778.0, 59.2, 59.4, 63.0, 10.0, 93.9, 0.0, 44.0, 7.9, 41.7, 23.8, 94.9, 1.0, 42.0, 6.9, 41.1, 57.3, 52.6, 38.2, 32.3, 10.9, 6.0, 65603184, 3171060, 61680288, 54475720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710352, 18, 20, 782.0, 65.7, 49.5, 60.6, 7.1, 92.1, 1.0, 64.1, 5.2, 38.9, 29.7, 94.9, 4.0, 41.4, 13.9, 47.4, 38.2, 54.5, 37.0, 30.3, 7.0, 6.0, 65603184, 3175736, 61675612, 54471044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710353, 19, 20, 790.0, 44.7, 20.2, 50.5, 8.2, 83.8, 1.0, 54.1, 9.2, 45.8, 31.6, 91.9, 4.1, 43.6, 20.8, 68.7, 46.0, 55.1, 45.7, 53.7, 12.7, 6.0, 65603184, 3179256, 61672092, 54467516, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696710354, 20, 20, 812.0, 61.2, 61.8, 49.5, 9.0, 77.8, 1.0, 81.0, 4.1, 63.9, 52.9, 91.8, 5.0, 47.9, 17.9, 46.4, 13.3, 53.0, 33.3, 31.1, 8.2, 6.0, 65603184, 3183724, 61667624, 54463048, 0.0, 2097148, 0, 2097148, 0, 25, 0, 108, 0, 7
1696710355, 21, 20, 868.0, 73.3, 58.7, 58.3, 11.1, 43.9, 1.0, 63.4, 4.1, 83.0, 41.6, 94.0, 7.2, 45.1, 59.2, 49.0, 35.3, 54.1, 36.0, 34.6, 9.9, 6.0, 65603184, 3188708, 61662640, 54458064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710356, 22, 20, 814.0, 67.4, 57.6, 71.4, 12.9, 91.0, 0.0, 69.6, 6.1, 44.2, 19.6, 91.8, 9.0, 43.6, 14.0, 49.0, 25.3, 58.1, 44.3, 34.6, 11.2, 6.0, 65603184, 3192420, 61658928, 54454352, 0.0, 2097148, 0, 2097148, 0, 1, 0, 36, 0, 0
1696710357, 23, 20, 876.0, 66.0, 56.1, 69.4, 17.2, 67.3, 0.0, 78.8, 9.3, 70.7, 26.3, 76.3, 8.2, 64.1, 35.0, 41.7, 14.3, 62.1, 46.9, 44.6, 21.2, 6.0, 65603184, 3196424, 61654924, 54450348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710358, 24, 20, 844.0, 59.1, 56.3, 67.0, 16.5, 81.2, 3.0, 81.0, 12.1, 60.6, 31.7, 74.0, 8.2, 63.3, 15.2, 42.7, 16.7, 62.6, 46.5, 34.7, 15.5, 6.0, 65603184, 3200428, 61650920, 54446344, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696710359, 25, 20, 896.0, 62.9, 60.8, 79.2, 8.2, 91.0, 2.0, 81.4, 8.1, 48.9, 15.8, 76.0, 8.1, 66.0, 10.1, 50.0, 25.5, 71.2, 58.7, 51.4, 23.8, 6.0, 65603184, 3204652, 61646696, 54442116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710360, 26, 20, 872.0, 59.6, 60.2, 71.6, 11.8, 92.2, 2.0, 80.9, 8.9, 53.2, 30.5, 68.0, 7.0, 67.3, 6.2, 49.5, 23.0, 66.7, 53.2, 43.1, 20.0, 6.0, 65603184, 3208348, 61643000, 54438420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710361, 27, 20, 858.0, 63.2, 56.0, 46.9, 11.2, 58.3, 0.0, 44.3, 6.1, 73.2, 54.3, 97.0, 7.0, 46.9, 45.5, 48.0, 56.6, 53.9, 39.0, 40.8, 11.1, 6.0, 65603184, 3212128, 61639220, 54434640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710362, 28, 20, 902.0, 72.0, 57.8, 53.5, 14.9, 68.0, 2.0, 64.9, 11.2, 74.5, 49.5, 87.3, 9.0, 52.1, 31.3, 43.6, 33.3, 61.6, 49.0, 46.6, 19.8, 6.0, 65603184, 3215376, 61635972, 54431392, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710363, 29, 20, 830.0, 61.5, 52.6, 71.0, 16.0, 72.9, 1.0, 66.3, 5.1, 56.8, 24.3, 82.7, 8.0, 51.6, 24.0, 40.2, 25.3, 64.4, 51.4, 41.2, 15.2, 6.1, 65603184, 3219312, 61632028, 54427448, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710364, 30, 20, 896.0, 63.3, 57.6, 64.3, 11.9, 64.6, 2.0, 71.0, 15.2, 67.6, 33.7, 84.2, 5.3, 64.3, 34.0, 44.8, 20.4, 69.8, 49.5, 49.5, 21.7, 6.0, 65603184, 3216468, 61634872, 54430292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710365, 31, 20, 906.0, 68.3, 55.8, 76.8, 11.2, 80.6, 4.0, 83.8, 9.0, 57.0, 25.5, 68.9, 8.9, 70.8, 22.4, 48.5, 24.5, 72.7, 58.9, 42.7, 20.2, 6.1, 65603184, 3220248, 61631092, 54426512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710366, 32, 20, 892.0, 73.5, 48.5, 73.7, 10.3, 93.0, 3.1, 59.4, 4.2, 52.0, 24.0, 97.0, 10.1, 45.8, 8.2, 56.4, 44.9, 67.3, 54.9, 43.1, 19.6, 6.1, 65603184, 3223440, 61627900, 54423320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710367, 33, 20, 946.0, 73.0, 50.0, 77.6, 14.7, 90.9, 4.0, 75.7, 13.1, 53.2, 22.3, 97.0, 15.7, 49.4, 12.0, 62.0, 28.8, 72.1, 60.2, 47.6, 29.9, 6.1, 65603184, 3229860, 61621488, 54416900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710368, 34, 20, 942.0, 77.1, 55.4, 63.0, 11.2, 48.5, 1.0, 74.0, 10.1, 80.4, 45.6, 95.0, 15.3, 50.5, 52.9, 50.0, 24.8, 65.3, 55.4, 45.7, 21.0, 6.1, 65603184, 3234024, 61617324, 54412728, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696710369, 35, 20, 882.0, 67.3, 44.2, 75.8, 14.1, 90.7, 5.0, 52.6, 9.1, 49.5, 23.5, 90.9, 9.8, 47.5, 16.3, 62.2, 59.2, 60.2, 50.5, 39.0, 19.2, 6.1, 65603184, 3238188, 61613156, 54408560, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696710370, 36, 20, 870.0, 64.9, 28.1, 67.7, 14.0, 92.2, 3.0, 71.6, 12.4, 44.4, 26.7, 95.0, 6.1, 44.0, 11.0, 69.1, 29.1, 66.7, 55.3, 49.0, 24.5, 6.1, 65603184, 3241688, 61609656, 54405060, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710371, 37, 20, 826.0, 60.0, 60.4, 64.9, 7.1, 93.8, 1.0, 71.6, 7.8, 46.9, 26.7, 92.9, 8.0, 48.5, 10.2, 44.2, 27.2, 61.0, 43.3, 36.9, 13.7, 6.1, 65603184, 3247260, 61604088, 54399488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710372, 38, 20, 876.0, 69.1, 59.6, 66.7, 8.7, 95.0, 3.0, 67.7, 6.1, 51.5, 33.3, 92.0, 6.1, 48.5, 10.0, 47.4, 38.2, 64.6, 52.3, 39.6, 15.8, 6.1, 65603184, 3249752, 61601596, 54396996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710373, 39, 20, 816.0, 67.3, 26.4, 60.6, 5.3, 88.8, 2.0, 54.9, 6.3, 43.3, 21.4, 93.1, 7.1, 41.8, 17.2, 71.2, 42.4, 59.8, 43.6, 46.2, 13.9, 6.1, 65603184, 3253472, 61597872, 54393272, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696710374, 40, 20, 786.0, 57.7, 40.2, 60.6, 9.8, 82.0, 1.0, 63.7, 9.3, 44.7, 25.8, 89.2, 4.1, 40.4, 14.6, 55.9, 33.7, 58.4, 42.3, 35.1, 10.7, 6.1, 65603184, 3256468, 61594876, 54390276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710375, 41, 20, 788.0, 67.0, 55.8, 45.4, 6.9, 74.8, 2.0, 63.3, 5.0, 61.1, 46.6, 92.2, 5.1, 43.9, 26.0, 43.1, 32.0, 51.0, 34.6, 25.0, 8.1, 6.1, 65603184, 3259492, 61591852, 54387252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710376, 42, 20, 822.0, 63.4, 57.0, 54.6, 10.3, 78.2, 0.0, 70.8, 8.3, 59.2, 41.2, 93.9, 5.1, 44.2, 20.0, 52.8, 21.8, 51.0, 39.8, 39.3, 14.4, 6.1, 65603184, 3263972, 61587372, 54382772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710377, 43, 20, 828.0, 62.9, 54.9, 42.4, 13.6, 52.5, 2.0, 65.3, 6.2, 76.0, 56.0, 95.2, 4.1, 40.6, 49.0, 44.8, 24.0, 53.5, 32.3, 40.0, 9.0, 6.1, 65603184, 3266184, 61585160, 54380560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710378, 44, 20, 800.0, 62.9, 55.8, 51.5, 10.3, 74.2, 1.0, 83.8, 10.1, 68.0, 43.0, 70.5, 8.2, 61.8, 19.2, 41.2, 11.3, 55.4, 34.0, 29.4, 9.1, 6.1, 65603184, 3269656, 61581688, 54377088, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696710379, 45, 20, 800.0, 59.6, 60.4, 73.7, 10.9, 86.1, 0.0, 83.8, 7.1, 54.1, 18.6, 75.8, 2.0, 55.0, 13.9, 40.4, 10.3, 56.0, 48.1, 30.1, 11.7, 6.1, 65603184, 3272424, 61578916, 54374316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710380, 46, 20, 800.0, 63.5, 54.2, 70.2, 13.7, 82.3, 0.0, 75.0, 8.1, 58.2, 18.2, 75.0, 5.0, 53.6, 16.7, 40.2, 27.5, 55.8, 44.4, 33.3, 8.2, 6.1, 65603184, 3275952, 61575388, 54370788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710381, 47, 20, 796.0, 57.4, 57.4, 72.9, 14.9, 76.7, 0.0, 88.7, 8.1, 56.0, 18.0, 55.6, 3.0, 69.9, 24.8, 39.6, 13.7, 57.7, 42.3, 34.0, 10.9, 6.1, 65603184, 3280208, 61571132, 54366532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710382, 48, 20, 770.0, 58.2, 59.2, 48.0, 9.0, 81.4, 1.0, 68.0, 3.1, 57.1, 43.6, 92.9, 8.9, 38.4, 15.7, 41.2, 29.4, 48.5, 28.4, 27.0, 8.7, 6.1, 65603184, 3282420, 61568920, 54364320, 0.0, 2097148, 0, 2097148, 0, 97, 0, 496, 0, 5
1696710383, 49, 20, 844.0, 58.6, 56.1, 59.6, 18.3, 71.9, 2.0, 78.2, 10.0, 59.2, 30.6, 84.3, 7.0, 54.5, 29.7, 45.3, 20.8, 62.1, 41.7, 43.5, 15.5, 6.2, 65603184, 3286360, 61564972, 54360372, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696710384, 50, 20, 870.0, 69.6, 55.4, 41.5, 19.0, 60.8, 0.0, 83.3, 8.1, 74.2, 53.5, 68.0, 5.1, 68.7, 41.2, 43.2, 20.8, 61.5, 45.5, 40.2, 14.9, 6.2, 65603184, 3289888, 61561444, 54356844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710385, 51, 20, 854.0, 60.4, 56.1, 68.8, 15.3, 64.2, 2.0, 81.8, 16.2, 71.6, 23.8, 72.4, 5.1, 66.3, 36.5, 40.4, 18.2, 60.4, 44.9, 40.8, 13.1, 6.2, 65603184, 3298204, 61553144, 54348528, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710386, 52, 20, 828.0, 61.2, 56.6, 72.2, 14.1, 78.1, 0.0, 71.4, 6.1, 67.0, 22.7, 74.7, 5.1, 63.7, 19.8, 39.6, 29.6, 55.6, 42.0, 32.7, 16.8, 6.2, 65603184, 3300192, 61551156, 54346540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710387, 53, 20, 810.0, 65.0, 56.9, 61.6, 20.6, 85.0, 1.0, 56.6, 4.1, 48.5, 29.7, 92.9, 2.1, 46.9, 17.0, 41.7, 45.1, 54.0, 40.0, 35.9, 7.1, 6.2, 65603184, 3302656, 61548692, 54344076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710388, 54, 20, 858.0, 62.1, 60.6, 65.7, 12.2, 90.8, 2.0, 82.8, 8.2, 44.7, 32.0, 82.8, 12.0, 63.1, 13.7, 47.9, 11.3, 61.8, 47.0, 39.8, 15.8, 6.2, 65603184, 3305932, 61545416, 54340800, 0.0, 2097148, 0, 2097148, 0, 13, 0, 84, 0, 6
1696710389, 55, 20, 808.0, 58.9, 60.2, 72.8, 11.1, 91.8, 1.0, 81.0, 11.1, 44.4, 20.6, 72.0, 4.0, 57.3, 10.1, 48.0, 16.3, 61.0, 41.2, 32.7, 10.7, 6.2, 65603184, 3309796, 61541552, 54336936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710390, 56, 20, 766.0, 61.6, 35.2, 59.8, 13.0, 90.9, 2.0, 67.0, 13.0, 39.2, 25.0, 72.2, 5.2, 53.1, 11.1, 59.2, 33.0, 52.0, 32.7, 36.9, 11.7, 6.2, 65603184, 3312288, 61539060, 54334444, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710391, 57, 20, 884.0, 67.7, 32.7, 52.9, 14.6, 77.3, 1.0, 59.2, 10.4, 60.0, 51.0, 96.0, 6.1, 40.6, 20.2, 63.7, 42.3, 67.9, 50.9, 47.6, 18.6, 6.2, 65603184, 3315764, 61535584, 54330968, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 3
1696710392, 58, 20, 840.0, 68.3, 56.4, 71.4, 18.0, 69.6, 2.0, 69.7, 5.1, 64.2, 21.8, 92.2, 4.2, 45.3, 35.0, 45.5, 26.0, 55.0, 40.8, 33.7, 11.2, 6.2, 65603184, 3318984, 61532364, 54327748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710393, 59, 20, 824.0, 64.2, 56.7, 43.2, 16.2, 76.7, 1.0, 74.5, 12.0, 69.1, 52.0, 69.7, 7.1, 61.0, 17.2, 42.9, 24.7, 55.3, 39.6, 31.3, 11.0, 6.2, 65603184, 3321892, 61529456, 54324836, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696710394, 60, 20, 786.0, 68.1, 53.1, 41.8, 14.6, 74.2, 1.0, 62.5, 7.1, 71.7, 50.5, 93.0, 4.0, 43.3, 20.6, 40.4, 26.0, 52.0, 34.0, 27.7, 8.7, 6.2, 65603184, 3324916, 61526432, 54321812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710395, 61, 20, 786.0, 60.4, 57.4, 62.5, 5.2, 93.1, 1.0, 66.3, 7.1, 43.3, 26.0, 70.2, 5.9, 59.8, 8.2, 45.0, 35.6, 58.7, 37.8, 36.9, 9.1, 6.2, 65603184, 3327184, 61524164, 54319544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710396, 62, 20, 850.0, 67.7, 59.6, 61.3, 22.5, 73.7, 3.9, 50.5, 6.1, 65.0, 28.1, 93.1, 5.1, 44.8, 22.2, 44.0, 53.5, 57.1, 46.2, 34.0, 9.9, 6.2, 65603184, 3331104, 61520244, 54315624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710397, 63, 20, 830.0, 69.4, 56.1, 46.9, 11.1, 69.0, 0.0, 70.4, 5.1, 72.0, 49.5, 92.1, 9.9, 44.2, 31.7, 46.2, 26.2, 55.6, 38.1, 28.1, 10.9, 6.2, 65603184, 3333092, 61518256, 54313636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710398, 64, 20, 814.0, 60.2, 56.0, 54.6, 8.8, 79.8, 1.0, 58.3, 9.1, 56.1, 33.3, 92.9, 7.1, 47.5, 20.0, 41.9, 38.4, 58.3, 37.0, 42.4, 13.7, 6.2, 65603184, 3336528, 61514820, 54310192, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696710399, 65, 20, 842.0, 61.1, 55.1, 72.3, 12.2, 75.0, 1.0, 68.0, 10.1, 61.2, 18.2, 91.0, 9.1, 43.9, 29.2, 46.4, 23.5, 59.2, 48.1, 40.8, 12.1, 6.2, 65603184, 3338768, 61512580, 54307952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710400, 66, 20, 848.0, 65.7, 57.4, 64.3, 19.4, 72.2, 0.0, 77.5, 8.2, 65.7, 25.8, 90.9, 4.1, 51.0, 25.8, 45.9, 21.6, 61.2, 41.4, 38.6, 12.1, 6.2, 65603184, 3341456, 61509892, 54305264, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696710401, 67, 20, 850.0, 62.2, 53.1, 67.6, 12.9, 71.1, 0.0, 85.6, 11.1, 68.9, 27.5, 55.0, 4.0, 71.4, 21.0, 42.7, 16.8, 65.7, 53.9, 45.1, 15.0, 6.2, 65603184, 3343696, 61507652, 54303024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710402, 68, 20, 834.0, 69.7, 55.9, 67.6, 10.0, 86.6, 1.0, 64.2, 7.1, 51.5, 24.2, 80.2, 7.2, 54.1, 17.0, 46.0, 30.9, 63.7, 48.0, 35.4, 12.4, 6.2, 65603184, 3347336, 61504012, 54299384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710403, 69, 20, 854.0, 65.0, 57.4, 54.2, 9.0, 83.7, 0.0, 47.4, 5.2, 58.0, 40.4, 95.0, 6.1, 47.5, 15.3, 46.8, 54.0, 65.3, 48.1, 40.2, 13.7, 6.3, 65603184, 3350036, 61501312, 54296668, 0.0, 2097148, 0, 2097148, 0, 44, 0, 224, 0, 8
1696710404, 70, 20, 880.0, 58.6, 20.4, 57.1, 13.3, 67.7, 2.0, 62.4, 16.2, 66.7, 39.0, 92.1, 12.1, 40.7, 32.1, 71.3, 41.8, 63.3, 52.0, 54.4, 16.2, 6.3, 65603184, 3353312, 61498036, 54293392, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710405, 71, 20, 888.0, 53.6, 35.0, 75.5, 19.0, 58.2, 1.0, 61.0, 11.3, 66.7, 20.6, 93.9, 4.1, 42.7, 43.7, 68.4, 37.9, 66.4, 50.9, 57.7, 20.4, 6.3, 65603184, 3356560, 61494788, 54290144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710406, 72, 20, 906.0, 67.0, 51.0, 73.5, 10.2, 67.3, 1.0, 67.3, 7.1, 67.7, 20.0, 91.9, 9.2, 47.5, 35.4, 58.2, 33.0, 70.9, 55.3, 47.5, 21.0, 6.3, 65603184, 3358800, 61492548, 54287904, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696710407, 73, 20, 862.0, 69.1, 57.6, 61.2, 5.1, 90.9, 2.0, 70.4, 9.9, 48.5, 40.0, 94.9, 8.0, 50.0, 5.1, 48.0, 25.3, 68.6, 48.0, 43.7, 18.6, 6.3, 65603184, 3362748, 61488600, 54283956, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696710408, 74, 20, 860.0, 71.6, 29.9, 64.9, 13.1, 92.7, 2.0, 55.7, 8.2, 41.1, 29.7, 96.0, 8.0, 44.9, 12.7, 66.0, 46.5, 66.3, 53.6, 42.7, 19.2, 6.3, 65603184, 3365940, 61485408, 54280764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696710409, 75, 20, 878.0, 71.8, 36.8, 61.9, 10.9, 76.0, 1.0, 44.9, 10.4, 54.9, 36.3, 95.0, 7.1, 44.6, 26.5, 65.3, 55.3, 64.9, 50.0, 44.7, 19.8, 6.3, 65603184, 3361816, 61489532, 54284888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
