Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695747210, 13, 20, 1298.0, 75.8, 64.4, 67.4, 53.4, 91.0, 21.4, 79.8, 22.9, 72.4, 67.6, 93.8, 66.0, 71.6, 40.0, 69.5, 41.0, 70.4, 87.0, 91.3, 57.4, 3.8, 65603184, 1717304, 63139436, 58385636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747211, 14, 20, 1298.0, 82.4, 61.8, 66.3, 31.0, 94.9, 14.4, 65.6, 21.4, 80.6, 78.6, 98.0, 61.8, 71.4, 24.7, 70.2, 53.4, 85.3, 89.0, 86.7, 63.1, 3.8, 65603184, 1721336, 63135404, 58381604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747212, 15, 20, 1308.0, 81.1, 57.3, 67.7, 28.2, 91.0, 17.0, 83.3, 29.1, 78.1, 80.0, 96.0, 64.0, 69.9, 33.7, 76.0, 27.6, 94.0, 84.8, 87.3, 64.3, 3.8, 65603184, 1725368, 63131372, 58377572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747213, 16, 20, 1288.0, 73.4, 61.7, 64.9, 42.9, 90.9, 17.2, 92.8, 20.6, 77.6, 77.6, 94.8, 62.1, 65.6, 37.1, 69.4, 17.8, 85.1, 91.0, 89.1, 64.6, 3.8, 65603184, 1729396, 63127340, 58373540, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1695747214, 17, 20, 1266.0, 77.9, 58.6, 70.1, 29.7, 94.1, 10.0, 82.5, 15.7, 80.4, 71.4, 96.0, 56.1, 65.2, 33.3, 64.5, 30.9, 86.9, 91.1, 89.1, 67.6, 3.8, 65603184, 1733428, 63123312, 58369508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747215, 18, 20, 1294.0, 80.6, 60.0, 76.0, 34.6, 91.8, 13.1, 96.9, 20.0, 82.3, 67.9, 92.9, 68.3, 66.0, 26.7, 69.4, 13.7, 88.8, 92.9, 87.1, 66.3, 3.8, 65603184, 1736704, 63120036, 58366232, 0.0, 2097148, 0, 2097148, 0, 1, 0, 36, 0, 0
1695747216, 19, 20, 1396.0, 91.8, 64.4, 88.0, 48.0, 91.8, 17.1, 95.0, 29.4, 92.0, 75.0, 98.0, 76.2, 75.5, 34.9, 73.7, 22.5, 84.0, 90.0, 85.9, 71.0, 3.8, 65603184, 1740736, 63116004, 58362200, 0.0, 2097148, 0, 2097148, 0, 15, 0, 64, 0, 4
1695747217, 20, 20, 1386.0, 86.6, 62.0, 86.2, 59.2, 96.0, 30.1, 86.6, 25.5, 77.9, 66.0, 97.0, 76.0, 77.3, 27.0, 71.3, 42.2, 80.6, 91.0, 84.5, 70.0, 3.8, 65603184, 1744236, 63112504, 58358700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747218, 21, 20, 1408.0, 88.0, 72.7, 80.8, 55.9, 88.0, 28.3, 93.0, 23.2, 81.9, 78.1, 97.0, 81.4, 76.0, 42.3, 69.8, 21.8, 83.5, 91.9, 86.1, 68.0, 3.8, 65603184, 1748240, 63108500, 58354696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747219, 22, 20, 1392.0, 81.1, 76.4, 88.5, 56.7, 83.7, 21.0, 87.8, 30.8, 85.1, 64.0, 93.9, 76.0, 72.0, 50.5, 65.6, 35.6, 81.0, 92.0, 89.2, 66.7, 3.8, 65603184, 1751260, 63105480, 58351672, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1695747220, 23, 20, 1430.0, 85.3, 74.0, 86.0, 52.5, 85.7, 17.6, 84.2, 45.0, 91.8, 71.6, 94.8, 84.2, 76.8, 49.5, 74.2, 40.8, 82.0, 82.8, 88.2, 69.1, 3.8, 65603184, 1755516, 63101224, 58347416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747221, 24, 20, 1352.0, 81.6, 68.3, 73.2, 56.9, 87.9, 26.2, 85.4, 42.3, 73.5, 68.9, 90.0, 72.7, 72.0, 43.0, 65.6, 38.8, 76.0, 83.2, 87.1, 64.7, 3.8, 65603184, 1758788, 63097952, 58344144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747222, 25, 20, 1370.0, 76.5, 70.5, 78.1, 61.5, 90.9, 26.5, 88.9, 40.8, 77.1, 65.7, 90.9, 73.5, 75.3, 38.8, 71.6, 30.7, 75.0, 86.7, 89.9, 66.7, 3.8, 65603184, 1763268, 63093472, 58339664, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747223, 26, 20, 1424.0, 87.1, 73.8, 85.7, 57.0, 93.0, 29.1, 79.0, 44.0, 74.5, 61.4, 94.9, 85.1, 78.8, 47.7, 74.0, 46.5, 81.2, 86.1, 89.1, 64.4, 3.8, 65603184, 1766040, 63090700, 58336892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747224, 27, 20, 1436.0, 87.8, 73.3, 89.0, 63.4, 87.9, 27.4, 84.2, 40.6, 85.7, 76.3, 95.0, 85.1, 74.7, 49.1, 73.5, 38.8, 76.5, 86.1, 84.4, 64.2, 3.8, 65603184, 1769564, 63087176, 58333364, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747225, 28, 20, 1404.0, 85.6, 72.8, 78.1, 63.6, 89.8, 24.0, 92.0, 36.3, 86.6, 79.8, 94.0, 78.0, 72.8, 46.7, 72.9, 29.4, 74.5, 87.1, 86.0, 63.2, 3.8, 65603184, 1773036, 63083704, 58329892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747226, 29, 20, 1480.0, 95.0, 81.6, 87.5, 61.0, 91.2, 33.3, 89.0, 40.6, 83.8, 82.5, 95.8, 80.2, 77.1, 47.7, 77.8, 38.5, 77.7, 90.3, 81.6, 73.2, 3.8, 65603184, 1776788, 63079952, 58326140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747227, 30, 20, 1462.0, 90.7, 78.1, 83.3, 49.0, 91.8, 32.7, 90.8, 54.7, 81.1, 72.1, 97.0, 80.6, 77.3, 44.4, 77.6, 32.7, 86.6, 84.5, 88.2, 72.3, 3.9, 65603184, 1780300, 63076440, 58322624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747228, 31, 20, 1524.0, 91.8, 83.0, 86.9, 43.9, 98.0, 39.4, 92.9, 49.0, 85.3, 82.0, 97.0, 91.3, 82.7, 43.3, 80.0, 36.9, 97.0, 87.5, 93.0, 73.7, 3.9, 65603184, 1783816, 63072924, 58319108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747229, 32, 20, 1560.0, 91.9, 83.5, 90.9, 58.8, 94.9, 46.6, 96.0, 47.9, 87.5, 79.6, 96.0, 90.2, 82.6, 56.2, 83.8, 34.0, 90.9, 91.2, 89.7, 74.2, 3.9, 65603184, 1787312, 63069428, 58315608, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 0
1695747230, 33, 20, 1564.0, 89.7, 83.2, 84.7, 63.6, 92.0, 43.8, 96.0, 53.8, 89.7, 86.0, 92.9, 89.2, 88.8, 53.1, 82.7, 31.1, 88.9, 91.2, 93.1, 75.8, 3.9, 65603184, 1791092, 63065648, 58311828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747231, 34, 20, 1444.0, 86.3, 77.4, 83.3, 65.1, 89.8, 27.0, 83.7, 52.3, 84.4, 74.0, 97.0, 86.0, 76.0, 44.2, 76.8, 35.9, 78.6, 79.6, 86.9, 65.3, 3.9, 65603184, 1795564, 63061176, 58307348, 0.0, 2097148, 0, 2097148, 0, 79, 0, 356, 0, 6
1695747232, 35, 20, 1436.0, 84.7, 74.5, 70.8, 53.3, 91.7, 20.4, 92.9, 36.3, 88.9, 83.3, 97.0, 83.7, 77.7, 49.0, 79.6, 29.1, 82.5, 86.9, 94.1, 63.7, 3.9, 65603184, 1799036, 63057704, 58303876, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1695747233, 36, 20, 1422.0, 86.9, 76.7, 68.1, 59.4, 84.7, 23.5, 90.1, 31.7, 89.0, 87.5, 89.7, 84.8, 75.3, 53.2, 75.0, 27.7, 74.7, 88.9, 89.1, 66.3, 3.9, 65603184, 1802564, 63054176, 58300348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747234, 37, 20, 1512.0, 93.9, 83.7, 79.6, 64.4, 94.9, 42.6, 91.9, 44.7, 83.2, 79.6, 95.9, 88.5, 79.2, 46.5, 79.8, 35.9, 84.8, 88.0, 91.8, 69.9, 3.9, 65603184, 1805332, 63051408, 58297580, 0.0, 2097148, 0, 2097148, 0, 15, 0, 84, 0, 6
1695747235, 38, 20, 1450.0, 89.7, 77.9, 79.8, 60.7, 91.8, 26.9, 89.0, 18.0, 86.0, 73.8, 97.0, 87.9, 82.0, 45.9, 76.3, 36.3, 81.8, 95.0, 88.2, 67.7, 3.9, 65603184, 1808580, 63048160, 58294332, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747236, 39, 20, 1370.0, 78.6, 71.0, 83.5, 66.0, 91.9, 26.2, 91.6, 28.7, 79.2, 62.3, 79.2, 76.0, 86.0, 41.6, 72.5, 24.2, 74.3, 91.9, 90.2, 61.2, 3.9, 65603184, 1812276, 63044464, 58290636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747237, 40, 20, 1470.0, 90.8, 77.1, 88.5, 74.3, 85.4, 29.9, 94.2, 24.2, 92.8, 75.2, 95.9, 86.7, 78.8, 54.9, 77.9, 20.8, 74.7, 93.2, 91.3, 66.0, 3.9, 65603184, 1815300, 63041440, 58287612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747238, 41, 20, 1296.0, 82.1, 68.3, 73.7, 49.1, 86.9, 17.5, 88.8, 17.0, 74.2, 62.9, 93.0, 75.5, 68.1, 44.2, 67.0, 26.0, 75.8, 88.0, 84.0, 56.1, 3.9, 65603184, 1818296, 63038444, 58284616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747239, 42, 20, 1378.0, 86.9, 71.4, 83.0, 60.4, 96.0, 24.8, 93.8, 23.8, 75.8, 60.8, 94.1, 85.1, 71.3, 39.0, 75.3, 23.3, 74.2, 93.9, 92.9, 63.0, 3.9, 65603184, 1822040, 63034700, 58280864, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747240, 43, 20, 1282.0, 78.9, 66.7, 75.3, 51.5, 93.9, 16.0, 85.6, 20.4, 73.7, 61.9, 93.8, 65.7, 71.1, 23.2, 72.2, 22.9, 74.0, 86.1, 88.1, 62.5, 3.9, 65603184, 1825064, 63031676, 58277840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747241, 44, 20, 1314.0, 72.2, 65.7, 80.4, 62.6, 87.9, 14.0, 74.5, 20.4, 75.0, 58.1, 95.9, 70.2, 69.1, 44.2, 75.3, 47.7, 69.5, 89.1, 89.8, 60.8, 3.9, 65603184, 1827556, 63029184, 58275348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747242, 45, 20, 1346.0, 84.5, 72.9, 78.1, 49.0, 92.0, 19.2, 91.8, 23.1, 73.4, 67.0, 97.0, 79.8, 73.7, 41.0, 72.7, 20.0, 79.0, 89.6, 85.7, 62.9, 3.9, 65603184, 1830832, 63025908, 58272072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747243, 46, 20, 1408.0, 84.7, 74.5, 80.0, 64.1, 90.9, 30.7, 90.9, 25.3, 81.1, 73.1, 94.9, 82.2, 78.2, 41.6, 76.6, 25.2, 74.0, 90.8, 86.3, 65.7, 3.9, 65603184, 1833852, 63022884, 58269048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747244, 47, 20, 1316.0, 73.2, 64.6, 81.8, 46.2, 83.5, 13.9, 76.8, 24.5, 81.4, 63.7, 97.1, 66.0, 75.2, 47.5, 70.8, 40.8, 78.6, 87.3, 89.3, 58.8, 3.9, 65603184, 1836368, 63020368, 58266528, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1695747245, 48, 20, 1428.0, 88.9, 73.6, 83.7, 50.9, 93.0, 25.5, 78.4, 24.5, 84.3, 80.0, 95.0, 83.7, 76.3, 30.5, 73.7, 57.4, 85.0, 90.9, 86.9, 67.7, 3.9, 65603184, 1838384, 63018356, 58264512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747246, 49, 20, 1342.0, 81.8, 69.5, 70.8, 43.0, 96.0, 19.6, 81.6, 21.0, 78.7, 80.0, 96.9, 76.4, 72.0, 27.0, 71.4, 39.2, 83.3, 89.0, 87.4, 60.0, 3.9, 65603184, 1841632, 63015108, 58261264, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 2
1695747247, 50, 20, 1390.0, 72.5, 71.2, 81.9, 46.2, 91.0, 22.5, 97.0, 30.7, 89.0, 77.2, 92.2, 81.7, 73.7, 40.2, 75.0, 17.3, 85.7, 91.0, 95.0, 64.2, 3.9, 65603184, 1844656, 63012084, 58258240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747248, 51, 20, 1392.0, 80.0, 70.6, 77.1, 40.8, 87.8, 20.0, 93.8, 26.7, 91.7, 80.8, 98.0, 83.3, 74.2, 50.0, 71.6, 26.5, 88.4, 90.1, 88.9, 62.1, 4.0, 65603184, 1847904, 63008836, 58254992, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 4
1695747249, 52, 20, 1316.0, 75.0, 67.0, 71.6, 57.9, 85.1, 17.8, 93.1, 47.0, 77.8, 67.3, 93.0, 79.4, 70.5, 43.1, 68.1, 11.1, 74.2, 75.0, 85.9, 56.8, 4.0, 65603184, 1851148, 63005592, 58251744, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1695747250, 53, 20, 1320.0, 82.2, 68.9, 74.2, 63.1, 90.8, 20.2, 91.8, 40.0, 77.3, 74.0, 96.0, 63.4, 68.9, 36.8, 73.2, 18.8, 66.3, 75.5, 84.3, 61.8, 4.0, 65603184, 1854144, 63002596, 58248748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747251, 54, 20, 1292.0, 76.5, 66.7, 72.6, 60.2, 83.2, 19.0, 90.7, 31.4, 77.9, 75.2, 92.9, 63.5, 69.2, 39.4, 66.3, 23.3, 65.6, 83.7, 86.5, 61.0, 4.0, 65603184, 1856412, 63000328, 58246480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747252, 55, 20, 1346.0, 76.3, 52.9, 72.2, 48.0, 89.6, 18.4, 73.6, 45.3, 78.4, 79.2, 97.0, 70.0, 73.3, 40.2, 85.7, 42.9, 78.6, 77.0, 88.9, 61.6, 4.0, 65603184, 1860444, 62996296, 58242448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747253, 56, 20, 1280.0, 72.0, 58.3, 71.4, 54.2, 86.7, 18.8, 89.0, 18.4, 76.0, 66.0, 90.8, 65.3, 69.5, 39.6, 72.4, 23.5, 70.8, 90.2, 90.1, 61.4, 4.0, 65603184, 1862456, 62994284, 58240436, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747254, 57, 20, 1306.0, 81.5, 59.2, 74.7, 41.2, 90.8, 17.5, 93.7, 20.4, 76.0, 66.7, 94.9, 71.7, 74.0, 35.9, 74.0, 16.3, 82.5, 86.9, 87.4, 63.0, 4.0, 65603184, 1865200, 62991540, 58237692, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747255, 58, 20, 1258.0, 81.8, 64.8, 73.4, 45.3, 86.3, 17.8, 94.0, 17.0, 65.6, 65.3, 91.1, 61.0, 67.0, 38.2, 67.0, 17.5, 75.8, 91.2, 84.4, 59.2, 4.0, 65603184, 1867440, 62989300, 58235452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747256, 59, 20, 1334.0, 81.0, 70.8, 84.5, 45.5, 89.9, 15.2, 91.8, 29.4, 81.1, 63.1, 93.9, 76.0, 70.8, 40.0, 69.1, 19.8, 80.6, 86.5, 86.1, 64.6, 4.0, 65603184, 1871220, 62985520, 58231672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747257, 60, 20, 1316.0, 73.2, 66.7, 72.4, 49.5, 85.7, 19.2, 84.5, 15.0, 84.0, 74.0, 93.9, 66.0, 68.8, 42.5, 70.7, 33.0, 80.4, 91.0, 91.0, 61.8, 4.0, 65603184, 1873684, 62983056, 58229208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747258, 61, 20, 1328.0, 79.4, 65.1, 69.7, 45.5, 81.9, 13.9, 95.0, 26.7, 84.5, 81.6, 93.9, 72.3, 74.5, 49.5, 70.2, 20.0, 77.5, 86.9, 86.0, 63.8, 4.0, 65603184, 1877156, 62979584, 58225736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747259, 62, 20, 1312.0, 84.4, 71.2, 84.8, 49.0, 77.1, 19.6, 91.9, 16.7, 85.6, 66.0, 87.8, 49.0, 64.2, 49.0, 69.4, 26.4, 79.6, 88.8, 81.2, 72.1, 4.0, 65603184, 1879172, 62977568, 58223720, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747260, 63, 20, 1330.0, 85.7, 71.4, 85.7, 49.0, 85.4, 12.2, 90.6, 21.4, 87.0, 68.0, 93.9, 52.9, 68.4, 42.5, 70.4, 20.4, 77.3, 88.8, 85.3, 75.7, 4.0, 65603184, 1882196, 62974544, 58220696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747261, 64, 20, 1406.0, 87.5, 74.8, 87.6, 61.8, 92.9, 25.0, 88.0, 31.7, 79.3, 75.0, 94.8, 83.5, 72.8, 41.0, 75.8, 31.7, 75.5, 87.0, 82.5, 64.6, 4.0, 65603184, 1885416, 62971324, 58217476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747262, 65, 20, 1398.0, 85.4, 72.8, 84.5, 66.3, 91.8, 28.4, 96.0, 28.6, 75.8, 68.6, 94.9, 85.4, 76.5, 43.6, 76.3, 19.6, 70.5, 87.8, 84.8, 62.6, 4.0, 65603184, 1888636, 62968104, 58214256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747263, 66, 20, 1320.0, 82.8, 72.9, 82.8, 65.7, 92.0, 27.2, 85.0, 32.1, 72.3, 56.5, 94.8, 70.9, 67.4, 33.0, 66.3, 33.0, 66.7, 86.5, 84.0, 59.8, 4.0, 65603184, 1890400, 62966340, 58212492, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747264, 67, 20, 1358.0, 83.2, 76.9, 87.9, 64.8, 88.5, 28.2, 89.9, 26.5, 69.6, 60.2, 94.9, 72.3, 72.4, 40.4, 72.0, 24.2, 73.7, 88.8, 84.5, 66.0, 4.0, 65603184, 1887148, 62969588, 58215740, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695747265, 68, 20, 1462.0, 87.9, 77.4, 77.3, 68.3, 91.8, 32.4, 92.0, 31.7, 83.7, 86.0, 93.9, 83.8, 78.4, 49.5, 78.7, 34.0, 73.7, 93.9, 86.0, 66.7, 4.0, 65603184, 1889164, 62967576, 58213716, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747266, 69, 20, 1454.0, 89.1, 79.2, 86.7, 59.4, 87.9, 28.0, 89.9, 32.7, 87.5, 72.5, 95.9, 85.1, 74.7, 50.5, 77.3, 33.7, 83.2, 94.0, 88.2, 64.6, 4.0, 65603184, 1892384, 62964356, 58210496, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747267, 70, 20, 1518.0, 87.6, 80.2, 89.7, 64.0, 94.1, 35.4, 94.1, 54.4, 86.9, 73.0, 96.1, 91.1, 85.0, 42.9, 81.0, 31.4, 83.5, 84.7, 90.9, 73.7, 4.0, 65603184, 1894652, 62962088, 58208228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747268, 71, 20, 1438.0, 86.0, 75.5, 88.7, 69.2, 94.0, 34.9, 98.0, 50.0, 80.9, 73.6, 96.0, 85.8, 75.0, 38.2, 74.2, 15.0, 78.8, 76.3, 89.0, 63.9, 4.0, 65603184, 1897396, 62959344, 58205484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747269, 72, 20, 1570.0, 90.9, 80.4, 89.7, 64.8, 93.9, 44.3, 96.0, 65.7, 92.0, 84.2, 99.0, 93.9, 87.3, 48.6, 85.9, 23.5, 87.2, 80.4, 93.1, 76.5, 4.0, 65603184, 1900896, 62955844, 58201984, 0.0, 2097148, 0, 2097148, 0, 40, 0, 200, 0, 11
1695747270, 73, 20, 1566.0, 91.2, 75.0, 89.6, 65.1, 96.0, 36.9, 93.9, 65.3, 94.9, 94.0, 97.0, 91.3, 89.4, 44.0, 87.1, 30.8, 86.9, 76.5, 91.9, 75.0, 4.0, 65603184, 1903416, 62953324, 58199464, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747271, 74, 20, 1538.0, 91.0, 82.2, 83.5, 72.0, 93.8, 48.1, 94.9, 53.9, 86.3, 82.4, 89.0, 84.8, 90.8, 48.5, 82.0, 29.0, 80.0, 83.7, 90.8, 73.4, 4.0, 65603184, 1906636, 62950104, 58196244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
