Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697161375, 16, 20, 1966.0, 100.0, 97.0, 100.0, 100.0, 100.0, 95.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 86.9, 99.0, 100.0, 93.0, 4.8, 65603332, 2350020, 62481120, 60956832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161376, 17, 20, 1892.0, 100.0, 92.0, 100.0, 99.0, 100.0, 89.0, 95.0, 91.9, 98.0, 93.9, 100.0, 84.8, 94.9, 75.7, 100.0, 94.9, 95.0, 97.0, 98.0, 93.1, 4.8, 65603332, 2357776, 62473364, 60949076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161377, 18, 20, 1830.0, 100.0, 60.4, 99.0, 97.0, 100.0, 97.0, 100.0, 86.0, 100.0, 100.0, 97.0, 90.0, 100.0, 81.4, 97.0, 71.7, 95.0, 98.0, 98.0, 57.4, 4.8, 65603332, 2363676, 62467464, 60943176, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 3
1697161378, 19, 20, 1804.0, 90.7, 72.9, 99.0, 97.0, 99.0, 89.7, 100.0, 83.5, 100.0, 98.0, 98.0, 97.0, 100.0, 79.6, 94.0, 68.7, 90.9, 81.9, 73.5, 89.7, 4.8, 65603332, 2371188, 62459952, 60935640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161379, 20, 20, 1844.0, 96.0, 87.9, 94.9, 89.1, 100.0, 73.5, 99.0, 64.7, 99.0, 96.0, 100.0, 99.0, 100.0, 88.9, 99.0, 78.8, 95.0, 99.0, 93.1, 91.9, 4.8, 65603332, 2381628, 62449512, 60925192, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161380, 21, 20, 1886.0, 99.0, 74.0, 100.0, 99.0, 100.0, 90.0, 100.0, 97.0, 100.0, 99.0, 97.0, 73.0, 99.0, 93.9, 100.0, 88.8, 90.9, 100.0, 100.0, 85.3, 4.8, 65603332, 2386184, 62444956, 60920652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161381, 22, 20, 1872.0, 100.0, 93.9, 99.0, 95.0, 100.0, 94.0, 97.1, 86.9, 100.0, 96.0, 99.0, 95.9, 99.0, 71.6, 89.7, 78.8, 95.0, 93.1, 95.0, 92.1, 4.8, 65603332, 2385848, 62445292, 60920988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161382, 23, 20, 1862.0, 100.0, 87.1, 100.0, 96.0, 95.0, 93.0, 99.0, 88.9, 99.0, 95.0, 97.0, 88.3, 99.0, 92.9, 92.9, 72.0, 97.0, 91.1, 97.0, 85.0, 4.8, 65603332, 2389636, 62441504, 60917160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161383, 24, 20, 1858.0, 99.0, 90.7, 99.0, 96.9, 99.0, 57.4, 100.0, 95.0, 100.0, 58.6, 100.0, 100.0, 100.0, 95.0, 98.0, 86.4, 96.0, 98.0, 98.0, 89.0, 4.8, 65603332, 2398668, 62432472, 60908128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161384, 25, 20, 1834.0, 100.0, 78.6, 100.0, 99.0, 97.0, 89.0, 100.0, 92.1, 100.0, 77.5, 96.9, 95.0, 97.0, 83.2, 97.0, 66.3, 96.0, 99.0, 98.0, 71.1, 4.8, 65603332, 2394352, 62436788, 60912436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1697161385, 26, 20, 1900.0, 100.0, 99.0, 99.0, 96.0, 100.0, 96.0, 97.1, 94.0, 95.9, 87.8, 100.0, 97.0, 93.1, 78.1, 99.0, 83.2, 98.0, 96.0, 94.9, 94.0, 4.8, 65603332, 2402856, 62428284, 60903900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161386, 27, 20, 1866.0, 100.0, 78.8, 100.0, 98.0, 100.0, 97.0, 99.0, 97.0, 97.0, 91.9, 100.0, 98.0, 96.0, 75.8, 99.0, 71.3, 92.9, 95.1, 94.1, 85.9, 4.9, 65603332, 2414460, 62416680, 60892296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161387, 28, 20, 1906.0, 99.0, 77.6, 99.0, 98.0, 100.0, 99.0, 100.0, 95.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.9, 100.0, 84.7, 94.0, 100.0, 83.3, 85.1, 4.9, 65603332, 2421992, 62409148, 60884732, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161388, 29, 20, 1792.0, 92.0, 78.8, 95.0, 94.0, 99.0, 88.8, 100.0, 76.0, 100.0, 84.7, 98.0, 98.0, 100.0, 66.3, 99.0, 58.2, 94.9, 100.0, 72.4, 93.9, 4.9, 65603332, 2431904, 62399236, 60874820, 0.0, 2097148, 0, 2097148, 0, 17, 0, 68, 0, 2
1697161389, 30, 20, 1924.0, 100.0, 96.0, 100.0, 99.0, 98.0, 88.0, 100.0, 97.0, 99.0, 82.7, 99.0, 93.1, 100.0, 96.0, 99.0, 95.0, 100.0, 89.1, 100.0, 96.0, 4.9, 65603332, 2438424, 62392716, 60868268, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161390, 31, 20, 1880.0, 100.0, 90.7, 100.0, 96.0, 93.9, 76.2, 100.0, 95.0, 98.0, 97.0, 97.0, 93.9, 98.0, 93.0, 89.0, 84.0, 98.0, 97.0, 97.0, 86.1, 4.9, 65603332, 2451956, 62379184, 60854736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161391, 32, 20, 1942.0, 99.0, 98.0, 100.0, 98.0, 100.0, 98.0, 97.0, 92.9, 99.0, 94.9, 99.0, 96.0, 99.0, 90.0, 99.0, 95.0, 99.0, 91.1, 99.0, 97.0, 4.9, 65603332, 2449436, 62381704, 60857256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161392, 33, 20, 1888.0, 100.0, 98.0, 99.0, 98.0, 99.0, 92.9, 99.0, 93.0, 98.0, 93.9, 100.0, 88.0, 98.0, 89.8, 97.0, 90.0, 92.9, 68.0, 99.0, 96.0, 4.9, 65603332, 2451120, 62380020, 60855572, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1697161393, 34, 20, 1856.0, 100.0, 84.7, 99.0, 91.9, 100.0, 77.0, 100.0, 86.7, 100.0, 97.0, 98.0, 92.0, 100.0, 89.9, 90.0, 75.5, 96.0, 91.0, 99.0, 87.0, 4.9, 65603332, 2466592, 62364544, 60840096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161394, 35, 20, 1848.0, 95.0, 92.9, 99.0, 97.0, 100.0, 91.9, 99.0, 87.8, 100.0, 99.0, 100.0, 97.0, 100.0, 86.7, 89.9, 71.6, 70.7, 90.9, 84.7, 96.0, 4.9, 65603332, 2464956, 62366176, 60841716, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1697161395, 36, 20, 1834.0, 97.9, 78.8, 98.0, 95.0, 100.0, 87.9, 100.0, 79.0, 100.0, 99.0, 100.0, 100.0, 100.0, 69.7, 100.0, 61.9, 100.0, 100.0, 68.4, 95.0, 4.9, 65603332, 2465704, 62365428, 60841000, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161396, 37, 20, 1916.0, 93.1, 85.6, 100.0, 87.1, 100.0, 99.0, 100.0, 87.1, 100.0, 100.0, 100.0, 100.0, 100.0, 95.1, 100.0, 87.8, 100.0, 100.0, 84.0, 99.0, 4.9, 65603332, 2463280, 62367852, 60843448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161397, 38, 20, 1888.0, 96.0, 90.0, 98.0, 89.0, 99.0, 97.0, 98.0, 78.2, 100.0, 98.0, 96.0, 88.8, 99.0, 92.7, 99.0, 87.8, 99.0, 97.0, 88.9, 96.0, 4.9, 65603332, 2465452, 62365680, 60841276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161398, 39, 20, 1884.0, 98.0, 95.9, 100.0, 89.6, 100.0, 98.0, 99.0, 66.0, 100.0, 98.0, 97.0, 82.7, 100.0, 91.0, 98.0, 83.0, 99.0, 96.0, 96.0, 96.0, 4.9, 65603332, 2472184, 62358948, 60834520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1697161399, 40, 20, 1846.0, 99.0, 93.1, 97.0, 86.3, 99.0, 85.1, 100.0, 86.9, 99.0, 94.0, 99.0, 63.5, 97.0, 89.0, 99.0, 74.2, 98.0, 100.0, 90.8, 93.1, 4.9, 65603332, 2466808, 62364324, 60839896, 0.0, 2097148, 0, 2097148, 0, 53, 0, 264, 0, 5
1697161400, 41, 20, 1914.0, 100.0, 99.0, 100.0, 98.0, 100.0, 96.0, 97.0, 89.9, 98.0, 93.1, 100.0, 98.0, 92.9, 84.5, 100.0, 79.0, 99.0, 99.0, 96.0, 95.0, 5.0, 65603332, 2477544, 62353588, 60829192, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161401, 42, 20, 1850.0, 100.0, 97.0, 100.0, 98.0, 100.0, 93.9, 99.0, 95.0, 99.0, 97.0, 100.0, 77.0, 84.0, 73.7, 94.1, 76.8, 94.0, 88.1, 91.8, 90.1, 4.9, 65603332, 2473044, 62358088, 60833692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161402, 43, 20, 1862.0, 98.0, 89.9, 98.0, 90.9, 97.0, 83.0, 100.0, 89.0, 100.0, 98.0, 99.0, 57.7, 100.0, 88.8, 100.0, 82.8, 99.0, 99.0, 96.1, 95.0, 5.0, 65603332, 2477600, 62353532, 60829176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161403, 44, 20, 1854.0, 100.0, 90.9, 100.0, 89.8, 92.9, 71.0, 100.0, 87.9, 99.0, 99.0, 99.0, 89.1, 98.0, 85.1, 92.2, 78.4, 98.0, 93.9, 98.0, 92.9, 4.9, 65603332, 2436268, 62394856, 60870516, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1697161404, 45, 20, 1936.0, 100.0, 90.2, 100.0, 96.0, 96.0, 91.9, 100.0, 93.1, 100.0, 100.0, 100.0, 99.0, 100.0, 97.0, 97.0, 92.2, 97.0, 92.2, 99.0, 97.0, 4.9, 65603332, 2438800, 62392324, 60867988, 0.0, 2097148, 0, 2097148, 0, 70, 0, 352, 0, 6
1697161405, 46, 20, 1932.0, 100.0, 88.0, 100.0, 100.0, 100.0, 91.1, 100.0, 98.0, 100.0, 100.0, 100.0, 87.9, 100.0, 97.0, 99.0, 93.0, 92.1, 94.1, 100.0, 92.0, 4.9, 65603332, 2444848, 62386276, 60861940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161406, 47, 20, 1888.0, 99.0, 94.0, 96.9, 87.8, 96.0, 88.8, 100.0, 91.9, 100.0, 93.9, 98.0, 91.9, 97.1, 85.9, 96.0, 83.5, 99.0, 98.0, 96.0, 92.9, 4.9, 65603332, 2422988, 62408136, 60883840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161407, 48, 20, 1914.0, 100.0, 95.0, 100.0, 99.0, 100.0, 88.0, 98.0, 94.1, 100.0, 98.0, 100.0, 82.0, 100.0, 89.9, 92.9, 90.9, 97.0, 97.0, 98.0, 94.0, 4.8, 65603332, 2399348, 62431776, 60907476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161408, 49, 20, 1868.0, 96.9, 83.8, 100.0, 98.0, 100.0, 79.0, 100.0, 88.8, 100.0, 100.0, 100.0, 100.0, 100.0, 84.7, 100.0, 77.6, 98.0, 99.0, 70.8, 89.8, 4.7, 65603332, 2342592, 62488524, 60964224, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161409, 50, 20, 1918.0, 99.0, 98.0, 98.0, 33.7, 100.0, 99.0, 100.0, 94.9, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 100.0, 99.0, 99.0, 4.7, 65603332, 2332468, 62498648, 60974352, 0.0, 2097148, 0, 2097148, 0, 90, 0, 476, 0, 6
1697161410, 51, 20, 1900.0, 96.0, 86.1, 100.0, 85.9, 100.0, 97.0, 100.0, 79.0, 99.0, 99.0, 100.0, 100.0, 100.0, 97.0, 100.0, 92.0, 97.0, 99.0, 77.5, 96.0, 4.6, 65603332, 2270340, 62560776, 61036476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161411, 52, 20, 1900.0, 100.0, 94.1, 100.0, 95.0, 98.0, 96.0, 100.0, 96.0, 100.0, 89.2, 99.0, 98.0, 97.0, 90.9, 95.0, 86.1, 91.9, 94.1, 86.7, 94.9, 4.6, 65603332, 2221948, 62609160, 61084896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161412, 53, 20, 1664.0, 94.1, 74.0, 94.1, 79.8, 96.1, 68.0, 93.1, 58.0, 98.0, 92.0, 99.0, 80.6, 89.0, 47.9, 93.1, 54.5, 88.8, 87.1, 91.1, 83.7, 4.4, 65603332, 2102328, 62728772, 61204532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161413, 54, 20, 1042.0, 52.3, 29.4, 72.4, 53.9, 72.2, 29.1, 82.8, 20.8, 74.7, 48.5, 69.2, 19.4, 61.5, 33.0, 77.8, 30.6, 70.7, 54.6, 56.7, 39.0, 4.1, 65603332, 1947344, 62883748, 61359580, 0.0, 2097148, 0, 2097148, 0, 5, 0, 40, 0, 2
1697161414, 55, 20, 244.0, 15.0, 2.0, 16.5, 5.1, 24.0, 1.0, 20.0, 1.0, 45.5, 10.8, 23.0, 0.0, 15.0, 12.9, 16.3, 1.0, 13.0, 5.1, 13.9, 5.0, 4.0, 65603332, 1824492, 63006580, 61483188, 0.0, 2097148, 0, 2097148, 0, 146, 0, 908, 0, 12
1697161415, 56, 20, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 5.1, 3.0, 5.9, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 3.9, 65603332, 1818440, 63012636, 61489232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161416, 57, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603332, 1818440, 63012636, 61489232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161417, 58, 20, 14.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1810288, 63020784, 61497380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161418, 59, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.9, 65603332, 1810288, 63020784, 61497380, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1697161419, 60, 20, 16.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1807096, 63023968, 61500564, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1697161420, 61, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.9, 65603332, 1807096, 63023968, 61500564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161421, 62, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1806752, 63024312, 61500908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161422, 63, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603332, 1806752, 63024312, 61500908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161423, 64, 20, 16.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.1, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 3.9, 65603332, 1807488, 63023584, 61500172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161424, 65, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1807488, 63023584, 61500172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161425, 66, 20, 14.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1814040, 63017032, 61493620, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161426, 67, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1814032, 63017036, 61493620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161427, 68, 20, 18.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 5.1, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603332, 1813560, 63017508, 61494092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161428, 69, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603332, 1809748, 63021312, 61497896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161429, 70, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 5.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1817300, 63013760, 61490344, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1697161430, 71, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603332, 1817544, 63013508, 61490092, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1697161431, 72, 20, 20.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 5.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1820568, 63010492, 61487068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161432, 73, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1820844, 63010224, 61486816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161433, 74, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1820616, 63010452, 61487044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
