Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696704214, 14, 20, 8.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.9, 5.4, 65603184, 2783444, 62068476, 54880928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704215, 15, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2783444, 62068476, 54880928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704216, 16, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 5.4, 65603184, 2782628, 62069296, 54881736, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696704217, 17, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2782628, 62069296, 54881736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704218, 18, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.4, 65603184, 2782428, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704219, 19, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.4, 65603184, 2782428, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704220, 20, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 2.9, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2782428, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696704221, 21, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.4, 65603184, 2782420, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696704222, 22, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 5.4, 65603184, 2782420, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704223, 23, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2782420, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704224, 24, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.4, 65603184, 2782420, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704225, 25, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2782420, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704226, 26, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2782412, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696704227, 27, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.4, 65603184, 2782412, 62069496, 54881936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
