Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695296888, 10, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1833680, 63039076, 60407384, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1695296889, 11, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1834924, 63037832, 60406132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296890, 12, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1836420, 63036336, 60404636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296891, 13, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1837928, 63034828, 60403128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296892, 14, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1839912, 63032844, 60401144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296893, 15, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1840668, 63032088, 60400388, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1695296894, 16, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1842912, 63029836, 60398136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296895, 17, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1844908, 63027848, 60396140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296896, 18, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1846664, 63026092, 60394384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296897, 19, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1848164, 63024592, 60392884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296898, 20, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1850660, 63022096, 60390388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296899, 21, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1851912, 63020844, 60389136, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695296900, 22, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1852652, 63020104, 60388388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296901, 23, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1856152, 63016604, 60384888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296902, 24, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1851380, 63021376, 60389660, 0.0, 2097148, 0, 2097148, 0, 1, 0, 20, 0, 0
1695296903, 25, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1853772, 63018984, 60387268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296904, 26, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1856516, 63016240, 60384524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296905, 27, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1858520, 63014236, 60382520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1695296906, 28, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1855424, 63017324, 60385608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296907, 29, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1856164, 63016592, 60384868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296908, 30, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1858664, 63014092, 60382368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296909, 31, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1862136, 63010620, 60378888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296910, 32, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1869100, 63003656, 60371924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296911, 33, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1871104, 63001652, 60369920, 0.0, 2097148, 0, 2097148, 0, 8, 0, 56, 0, 3
1695296912, 34, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1873088, 62999660, 60367928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296913, 35, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1868568, 63004188, 60372448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296914, 36, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1870480, 63002276, 60370536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296915, 37, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1872836, 62999920, 60368180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296916, 38, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1875208, 62997548, 60365808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296917, 39, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1877456, 62995300, 60363560, 0.0, 2097148, 0, 2097148, 0, 145, 0, 664, 0, 8
1695296918, 40, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1880448, 62992308, 60360560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296919, 41, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1881448, 62991308, 60359560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296920, 42, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1882944, 62989812, 60358064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296921, 43, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1885196, 62987560, 60355812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296922, 44, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1867028, 63005728, 60373980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296923, 45, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1869624, 63003132, 60371384, 0.0, 2097148, 0, 2097148, 0, 6, 0, 32, 0, 2
1695296924, 46, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1870860, 63001896, 60370140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296925, 47, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1872108, 63000648, 60368892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296926, 48, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1873104, 62999652, 60367896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296927, 49, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1874104, 62998652, 60366896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296928, 50, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1877348, 62995408, 60363652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296929, 51, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1878848, 62993908, 60362152, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695296930, 52, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1879832, 62992924, 60361160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296931, 53, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1881576, 62991180, 60359416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296932, 54, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1882328, 62990428, 60358664, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296933, 55, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1877796, 62994960, 60363196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296934, 56, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1878924, 62993832, 60362068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296935, 57, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1882668, 62990088, 60358324, 0.0, 2097148, 0, 2097148, 0, 18, 0, 96, 0, 4
1695296936, 58, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1884160, 62988584, 60356820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296937, 59, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1885156, 62987596, 60355820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296938, 60, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1886152, 62986600, 60354824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296939, 61, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1887152, 62985600, 60353824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296940, 62, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1888388, 62984364, 60352588, 0.0, 2097148, 0, 2097148, 0, 17, 0, 68, 0, 4
1695296941, 63, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1890384, 62982368, 60350584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695296942, 64, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1891484, 62981268, 60349472, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1695296943, 65, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1893984, 62978768, 60346972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296944, 66, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1894480, 62978272, 60346476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296945, 67, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1895968, 62976784, 60344988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296946, 68, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1897220, 62975532, 60343736, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1695296947, 69, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1898204, 62974540, 60342744, 0.0, 2097148, 0, 2097148, 0, 4, 0, 56, 0, 2
1695296948, 70, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1899700, 62973044, 60341248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296949, 71, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1901204, 62971548, 60339744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296950, 72, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1903708, 62969044, 60337240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296951, 73, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1904456, 62968296, 60336492, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695296952, 74, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1905444, 62967308, 60335504, 0.0, 2097148, 0, 2097148, 0, 8, 0, 44, 0, 4
