Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697161752, 20, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1839088, 62993252, 61469556, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161753, 21, 20, 18.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 4.0, 0.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1846144, 62986196, 61462500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161754, 22, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1846144, 62986196, 61462500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161755, 23, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1845972, 62986368, 61462672, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161756, 24, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1845964, 62986372, 61462672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161757, 25, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5.9, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1845936, 62986400, 61462700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161758, 26, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1846188, 62986148, 61462448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161759, 27, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1844880, 62987456, 61463756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161760, 28, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1845132, 62987204, 61463504, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161761, 29, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.9, 0.0, 1.0, 2.9, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1838144, 62994184, 61470484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161762, 30, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1838892, 62993436, 61469736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161763, 31, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1838212, 62994116, 61470416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
