Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695912229, 14, 20, 1548.0, 93.1, 78.6, 81.1, 52.0, 90.6, 33.3, 92.9, 42.2, 87.8, 86.3, 96.1, 91.3, 86.0, 57.1, 86.9, 37.6, 90.1, 92.0, 97.0, 74.2, 4.6, 65603184, 2282724, 62568612, 56260140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912230, 15, 20, 1556.0, 92.2, 84.8, 89.9, 65.0, 93.9, 43.1, 99.0, 56.1, 86.5, 77.2, 90.6, 86.7, 93.0, 47.9, 82.0, 27.2, 89.0, 93.1, 92.0, 73.5, 4.6, 65603184, 2286980, 62564356, 56255884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912231, 16, 20, 1390.0, 82.8, 78.8, 84.8, 51.4, 94.1, 32.4, 87.9, 41.7, 74.2, 60.2, 90.7, 83.8, 72.3, 33.7, 66.7, 32.0, 87.1, 88.8, 88.1, 65.0, 4.6, 65603184, 2290000, 62561336, 56252860, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695912232, 17, 20, 1454.0, 86.3, 76.9, 89.0, 53.9, 93.9, 29.8, 86.6, 42.3, 81.8, 66.7, 94.8, 84.8, 76.8, 44.1, 75.3, 43.4, 84.5, 89.9, 93.0, 64.9, 4.6, 65603184, 2294256, 62557080, 56248604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912233, 18, 20, 1416.0, 77.1, 74.3, 76.3, 57.5, 89.7, 24.3, 85.7, 39.6, 84.4, 73.7, 96.0, 83.3, 74.2, 46.2, 74.7, 37.5, 81.1, 87.9, 92.9, 66.3, 4.6, 65603184, 2298036, 62553300, 56244824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912234, 19, 20, 1508.0, 90.7, 76.2, 81.8, 62.4, 94.9, 33.7, 94.1, 44.0, 80.9, 77.5, 95.9, 89.1, 81.4, 49.0, 81.2, 35.9, 84.5, 90.7, 92.0, 72.4, 4.7, 65603184, 2302572, 62548764, 56240288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912235, 20, 20, 1490.0, 85.7, 79.8, 90.6, 59.2, 92.8, 37.6, 90.7, 57.1, 81.5, 61.8, 93.9, 88.7, 81.6, 44.6, 77.1, 33.0, 88.1, 87.8, 96.0, 69.9, 4.7, 65603184, 2306072, 62545264, 56236788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912236, 21, 20, 1494.0, 81.9, 76.9, 89.6, 63.4, 89.7, 36.9, 87.5, 52.0, 86.9, 66.0, 89.7, 83.8, 88.0, 47.7, 78.4, 43.9, 83.7, 89.9, 93.0, 70.0, 4.7, 65603184, 2309820, 62541516, 56233036, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695912237, 22, 20, 1442.0, 85.3, 75.0, 82.8, 62.4, 93.2, 35.0, 91.0, 48.1, 75.3, 71.8, 79.4, 81.7, 94.9, 41.4, 71.1, 25.7, 79.6, 92.9, 91.0, 66.7, 4.7, 65603184, 2313824, 62537512, 56229032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912238, 23, 20, 1484.0, 84.5, 69.9, 90.0, 55.4, 91.7, 38.1, 88.2, 51.5, 81.4, 69.0, 94.8, 84.8, 78.9, 53.4, 84.2, 41.8, 87.0, 85.7, 89.3, 68.5, 4.7, 65603184, 2316596, 62534740, 56226260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912239, 24, 20, 1492.0, 77.8, 72.4, 86.9, 57.8, 93.0, 35.6, 90.8, 53.8, 85.7, 68.5, 93.8, 89.2, 84.9, 45.9, 80.8, 41.5, 86.9, 87.8, 95.0, 72.3, 4.7, 65603184, 2320096, 62531240, 56222760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912240, 25, 20, 1528.0, 85.7, 72.1, 89.9, 52.5, 89.9, 38.6, 84.4, 48.1, 89.6, 72.0, 95.0, 89.4, 83.5, 60.4, 81.4, 51.5, 91.9, 91.3, 91.9, 70.5, 4.7, 65603184, 2324380, 62526956, 56218476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912241, 26, 20, 1492.0, 85.9, 77.2, 83.8, 61.5, 92.8, 36.9, 94.0, 46.2, 88.3, 80.8, 89.8, 85.1, 83.7, 49.0, 79.8, 31.4, 85.4, 90.5, 92.1, 70.4, 4.7, 65603184, 2327872, 62523464, 56214976, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695912242, 27, 20, 1566.0, 91.8, 79.2, 85.6, 63.2, 95.0, 41.9, 83.7, 37.2, 90.8, 77.8, 98.0, 90.2, 89.7, 53.9, 86.1, 59.8, 88.2, 91.0, 93.9, 68.1, 4.7, 65603184, 2331400, 62519936, 56211448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912243, 28, 20, 1568.0, 91.9, 80.2, 96.9, 60.6, 98.0, 44.4, 96.9, 51.5, 90.8, 71.7, 96.9, 89.8, 86.7, 39.6, 86.7, 28.6, 94.0, 93.9, 91.8, 78.7, 4.7, 65603184, 2335404, 62515932, 56207444, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912244, 29, 20, 1606.0, 89.5, 75.7, 92.8, 67.3, 92.6, 48.1, 98.0, 59.4, 93.9, 80.0, 96.9, 91.0, 87.1, 58.3, 88.4, 38.3, 93.9, 90.6, 95.0, 79.4, 4.7, 65603184, 2337924, 62513412, 56204924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912245, 30, 20, 1580.0, 94.7, 86.0, 87.8, 67.6, 96.0, 41.6, 97.1, 61.0, 91.0, 83.3, 94.9, 90.0, 82.0, 51.9, 82.3, 30.7, 88.7, 88.8, 91.9, 75.0, 4.7, 65603184, 2342208, 62509128, 56200640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912246, 31, 20, 1604.0, 94.0, 81.6, 94.9, 72.0, 94.1, 46.2, 87.9, 47.5, 93.0, 74.0, 98.0, 91.1, 87.0, 58.3, 85.9, 52.5, 89.7, 95.0, 93.1, 75.3, 4.7, 65603184, 2344972, 62506360, 56197868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1695912247, 32, 20, 1590.0, 88.0, 72.8, 96.0, 69.9, 92.8, 45.1, 96.0, 57.3, 92.8, 73.0, 94.1, 89.1, 90.9, 58.3, 86.7, 40.2, 88.9, 92.9, 94.1, 73.7, 4.7, 65603184, 2349256, 62502080, 56193584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695912248, 33, 20, 1622.0, 93.0, 74.7, 97.0, 74.8, 89.7, 41.0, 93.0, 64.6, 91.8, 84.0, 90.8, 89.4, 91.0, 64.0, 89.7, 49.5, 90.8, 88.4, 91.8, 76.3, 4.7, 65603184, 2352252, 62499084, 56190588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912249, 34, 20, 1608.0, 91.0, 83.3, 90.8, 60.0, 96.9, 49.5, 92.9, 53.4, 90.9, 80.2, 96.0, 90.7, 86.2, 51.9, 86.6, 45.9, 94.9, 95.0, 95.1, 78.0, 4.7, 65603184, 2355268, 62496068, 56187564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912250, 35, 20, 1592.0, 88.7, 80.0, 93.9, 62.4, 94.1, 48.5, 96.0, 54.8, 91.8, 79.0, 91.7, 87.4, 87.2, 55.6, 86.5, 40.0, 95.1, 91.8, 94.1, 77.9, 4.8, 65603184, 2366296, 62485040, 56176536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912251, 36, 20, 1664.0, 93.0, 84.0, 96.0, 75.0, 92.1, 48.0, 98.0, 57.0, 97.0, 87.0, 96.0, 92.1, 89.1, 64.4, 89.1, 45.1, 94.0, 95.9, 94.8, 78.4, 4.8, 65603184, 2364352, 62486980, 56178476, 0.0, 2097148, 0, 2097148, 0, 28, 0, 160, 0, 5
1695912252, 37, 20, 1642.0, 92.0, 76.2, 96.9, 68.3, 92.9, 49.0, 94.0, 56.7, 95.9, 83.2, 97.9, 92.0, 90.8, 58.4, 89.7, 45.4, 95.0, 96.0, 95.0, 81.4, 4.8, 65603184, 2367012, 62484324, 56175816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912253, 38, 20, 1624.0, 95.9, 80.4, 96.0, 76.2, 94.8, 51.5, 90.8, 52.0, 90.8, 73.3, 97.0, 90.8, 90.9, 54.5, 91.8, 52.9, 89.9, 93.0, 93.1, 74.0, 4.8, 65603184, 2371016, 62480320, 56171812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695912254, 39, 20, 1554.0, 91.9, 69.2, 87.4, 65.7, 88.0, 34.3, 97.0, 47.1, 95.9, 84.8, 94.9, 90.2, 89.8, 58.2, 88.4, 29.1, 88.0, 90.7, 92.1, 75.0, 4.8, 65603184, 2373284, 62478052, 56169544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912255, 40, 20, 1518.0, 91.6, 78.8, 85.3, 64.2, 93.9, 39.4, 95.0, 38.0, 83.5, 76.2, 97.0, 92.0, 84.5, 44.7, 79.8, 32.7, 86.7, 93.0, 93.1, 73.5, 4.8, 65603184, 2375300, 62476036, 56167528, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912256, 41, 20, 1478.0, 94.0, 81.5, 86.3, 58.7, 92.9, 36.5, 83.8, 31.1, 82.8, 75.8, 94.8, 86.4, 77.8, 48.1, 75.8, 48.0, 83.3, 94.2, 85.6, 67.8, 4.8, 65603184, 2378292, 62473040, 56164532, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1695912257, 42, 20, 1490.0, 92.8, 77.7, 85.0, 61.5, 89.0, 35.9, 90.8, 50.5, 81.2, 73.7, 89.0, 86.1, 88.0, 52.4, 78.6, 38.8, 85.1, 87.1, 86.5, 66.7, 4.8, 65603184, 2381036, 62470300, 56161788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912258, 43, 20, 1438.0, 83.7, 74.7, 76.3, 47.1, 89.8, 29.8, 85.4, 37.3, 82.7, 75.2, 89.6, 82.2, 83.2, 50.0, 76.3, 43.6, 87.5, 90.2, 94.1, 68.0, 4.8, 65603184, 2384732, 62466604, 56158092, 0.0, 2097148, 0, 2097148, 0, 15, 0, 60, 0, 4
1695912259, 44, 20, 1522.0, 87.8, 75.5, 86.5, 52.4, 86.6, 33.6, 86.6, 44.2, 92.1, 77.5, 96.9, 88.0, 81.6, 61.2, 82.3, 49.5, 92.2, 90.8, 93.1, 69.6, 4.8, 65603184, 2387252, 62464084, 56155572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912260, 45, 20, 1434.0, 80.6, 71.0, 78.7, 45.6, 90.0, 21.2, 86.0, 38.7, 90.9, 83.2, 95.0, 76.0, 79.4, 46.0, 75.5, 40.2, 89.0, 89.2, 91.9, 69.8, 4.8, 65603184, 2390752, 62460584, 56152072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912261, 46, 20, 1516.0, 89.8, 76.7, 85.3, 51.0, 83.7, 27.5, 93.9, 52.9, 91.9, 88.1, 94.9, 88.3, 85.6, 59.8, 81.6, 27.6, 89.1, 89.8, 89.6, 70.7, 4.8, 65603184, 2393776, 62457560, 56149048, 0.0, 2097148, 0, 2097148, 0, 10, 0, 56, 0, 1
1695912262, 47, 20, 1416.0, 80.8, 72.5, 77.9, 48.5, 90.9, 22.2, 90.8, 45.8, 86.6, 80.6, 90.8, 75.8, 79.8, 44.7, 73.4, 31.7, 86.1, 85.9, 91.2, 67.0, 4.8, 65603184, 2396044, 62455292, 56146780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912263, 48, 20, 1542.0, 90.0, 80.8, 90.8, 64.6, 92.7, 32.0, 98.0, 55.4, 93.9, 82.7, 94.9, 88.9, 90.1, 48.1, 81.6, 24.5, 86.6, 87.1, 89.9, 74.5, 4.8, 65603184, 2399768, 62451568, 56143056, 0.0, 2097148, 0, 2097148, 0, 123, 0, 552, 0, 6
1695912264, 49, 20, 1488.0, 87.0, 82.7, 91.2, 58.1, 91.1, 30.7, 89.6, 52.4, 92.9, 81.6, 92.9, 84.5, 81.1, 37.1, 76.5, 33.3, 85.1, 84.7, 87.1, 68.7, 4.8, 65603184, 2403044, 62448292, 56139780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912265, 50, 20, 1404.0, 75.3, 69.5, 85.4, 52.3, 83.5, 18.3, 80.0, 36.5, 87.9, 70.9, 95.9, 86.0, 72.0, 50.0, 75.0, 43.6, 85.0, 88.1, 91.2, 65.0, 4.8, 65603184, 2406264, 62445072, 56136560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912266, 51, 20, 1496.0, 82.8, 76.0, 82.5, 66.0, 90.9, 30.0, 87.8, 43.1, 90.5, 74.7, 97.0, 86.3, 79.4, 48.5, 82.6, 44.2, 82.5, 91.0, 95.0, 70.5, 4.8, 65603184, 2409004, 62442328, 56133816, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1695912267, 52, 20, 1514.0, 91.8, 80.6, 84.5, 53.0, 96.0, 35.6, 90.0, 48.0, 87.5, 84.2, 98.0, 89.1, 83.3, 40.2, 81.6, 35.4, 92.1, 86.0, 90.1, 67.4, 4.8, 65603184, 2412476, 62438860, 56130344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912268, 53, 20, 1446.0, 83.9, 77.6, 85.6, 49.0, 91.8, 27.5, 85.4, 31.3, 85.7, 73.5, 96.0, 84.6, 78.6, 45.2, 79.4, 36.4, 85.9, 92.1, 93.0, 66.7, 4.8, 65603184, 2415248, 62436088, 56127572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912269, 54, 20, 1566.0, 93.9, 82.1, 89.8, 61.0, 95.1, 40.2, 97.0, 41.2, 90.9, 80.8, 94.7, 89.5, 87.9, 56.3, 85.4, 31.0, 90.0, 92.8, 93.2, 75.8, 4.8, 65603184, 2418776, 62432560, 56124044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912270, 55, 20, 1478.0, 77.7, 71.0, 81.2, 61.7, 86.1, 34.6, 97.0, 40.2, 88.8, 83.7, 88.7, 85.1, 86.9, 56.6, 81.3, 25.2, 84.5, 89.7, 92.9, 72.4, 4.8, 65603184, 2420540, 62430796, 56122280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912271, 56, 20, 1540.0, 95.9, 86.1, 88.7, 67.6, 89.4, 40.7, 93.9, 56.4, 87.1, 83.2, 90.8, 88.3, 88.8, 53.4, 78.7, 29.0, 85.6, 86.9, 83.0, 70.4, 4.8, 65603184, 2423304, 62428024, 56119508, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1695912272, 57, 20, 1574.0, 89.9, 76.9, 90.8, 73.3, 93.7, 46.6, 89.5, 56.5, 88.4, 80.4, 91.9, 90.4, 91.7, 54.3, 86.7, 44.1, 83.5, 92.0, 88.8, 72.7, 4.8, 65603184, 2427056, 62424280, 56115756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912273, 58, 20, 1502.0, 89.7, 72.4, 89.1, 53.5, 86.9, 30.0, 92.9, 40.6, 92.9, 83.7, 92.1, 90.1, 86.5, 55.9, 80.2, 28.1, 89.5, 92.0, 88.5, 69.1, 4.8, 65603184, 2428820, 62422516, 56113992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912274, 59, 20, 1454.0, 84.7, 75.7, 81.1, 53.3, 93.9, 28.4, 86.5, 43.3, 89.9, 77.2, 92.9, 84.2, 80.2, 38.8, 76.8, 43.8, 84.2, 88.5, 90.0, 67.0, 4.9, 65603184, 2432600, 62418736, 56110212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912275, 60, 20, 1530.0, 89.0, 83.0, 93.0, 61.5, 89.7, 33.3, 91.7, 41.3, 89.0, 72.3, 95.9, 89.1, 82.8, 55.0, 80.2, 41.3, 88.8, 93.9, 93.9, 70.7, 4.9, 65603184, 2434840, 62416496, 56107972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912276, 61, 20, 1518.0, 91.0, 81.7, 86.3, 64.5, 98.0, 26.3, 80.9, 42.3, 92.9, 85.1, 94.9, 86.9, 86.7, 38.1, 79.8, 51.0, 83.0, 88.8, 89.9, 69.7, 4.9, 65603184, 2437828, 62413500, 56104976, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1695912277, 62, 20, 1526.0, 89.6, 67.0, 83.5, 55.7, 96.0, 37.3, 94.0, 46.5, 89.8, 85.1, 97.0, 88.9, 84.0, 44.9, 86.3, 39.8, 88.9, 91.8, 93.0, 72.9, 4.9, 65603184, 2440852, 62410484, 56101952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912278, 63, 20, 1540.0, 86.3, 77.9, 86.3, 63.7, 94.0, 43.9, 95.8, 54.4, 84.2, 77.5, 97.0, 91.2, 85.6, 49.5, 82.8, 29.4, 90.2, 90.2, 91.9, 72.8, 4.9, 65603184, 2442868, 62408468, 56099936, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1695912279, 64, 20, 1596.0, 93.0, 82.0, 89.9, 64.4, 93.9, 42.7, 97.0, 51.5, 93.8, 86.7, 96.9, 91.0, 85.6, 58.1, 87.0, 32.4, 90.0, 92.7, 94.9, 78.1, 4.9, 65603184, 2446340, 62404996, 56096464, 0.0, 2097148, 0, 2097148, 0, 16, 0, 64, 0, 3
1695912280, 65, 20, 1584.0, 92.7, 68.4, 90.5, 55.3, 93.0, 43.4, 98.0, 56.1, 93.9, 86.0, 93.8, 90.2, 88.7, 58.4, 92.0, 33.0, 92.8, 93.0, 93.0, 78.6, 4.9, 65603184, 2449084, 62402252, 56093720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912281, 66, 20, 1550.0, 92.9, 76.5, 92.9, 59.4, 90.7, 39.2, 89.9, 38.8, 89.8, 66.7, 95.0, 88.2, 83.9, 57.1, 85.1, 46.1, 92.9, 97.0, 93.9, 75.5, 4.9, 65603184, 2451852, 62399484, 56090948, 0.0, 2097148, 0, 2097148, 0, 7, 0, 32, 0, 3
1695912282, 67, 20, 1526.0, 89.9, 68.0, 87.1, 51.9, 87.6, 23.5, 87.8, 44.8, 94.9, 77.6, 95.9, 91.1, 83.2, 63.2, 86.1, 50.5, 92.8, 91.9, 95.0, 71.6, 4.9, 65603184, 2454568, 62396768, 56088232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912283, 68, 20, 1580.0, 86.3, 67.3, 91.0, 68.3, 94.9, 41.8, 87.5, 51.0, 88.8, 75.5, 90.9, 89.8, 89.8, 58.5, 91.0, 55.2, 91.1, 95.9, 94.1, 75.0, 4.9, 65603184, 2457080, 62394256, 56085712, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695912284, 69, 20, 1602.0, 93.1, 78.4, 91.9, 64.4, 91.8, 47.1, 96.1, 58.0, 89.9, 81.4, 91.7, 88.2, 92.8, 60.8, 86.6, 40.6, 94.9, 91.2, 92.1, 75.8, 4.9, 65603184, 2460356, 62390980, 56082436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695912285, 70, 20, 1500.0, 93.9, 82.5, 95.0, 61.3, 89.8, 33.0, 85.3, 44.7, 86.0, 69.2, 96.0, 88.2, 80.6, 51.9, 77.8, 43.7, 87.6, 88.7, 85.7, 66.3, 4.9, 65603184, 2455316, 62396020, 56087472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912286, 71, 20, 1518.0, 86.6, 77.1, 89.6, 56.6, 94.9, 43.0, 93.0, 52.0, 81.7, 67.6, 94.9, 89.9, 84.7, 51.4, 81.6, 34.4, 92.0, 87.4, 92.2, 71.7, 4.9, 65603184, 2457548, 62393780, 56085232, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695912287, 72, 20, 1570.0, 90.8, 72.4, 89.9, 68.6, 95.0, 50.5, 91.8, 59.2, 86.9, 79.2, 91.9, 89.1, 89.8, 50.0, 86.1, 35.1, 85.6, 89.8, 93.0, 74.2, 4.9, 65603184, 2460796, 62390540, 56081984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912288, 73, 20, 1626.0, 96.9, 77.2, 92.1, 54.0, 96.0, 42.7, 96.0, 49.5, 97.0, 87.0, 98.0, 96.0, 90.8, 57.4, 89.9, 46.1, 95.0, 94.9, 94.0, 80.2, 4.9, 65603184, 2463064, 62388272, 56079716, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695912289, 74, 20, 1492.0, 91.8, 77.7, 69.1, 55.7, 94.9, 34.3, 84.0, 50.5, 81.7, 82.7, 98.0, 88.0, 80.6, 47.1, 77.3, 49.0, 86.0, 87.4, 91.4, 69.7, 4.9, 65603184, 2465332, 62386004, 56077448, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
