Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696887011, 10, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1831152, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887012, 11, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1831152, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 0
1696887013, 12, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1831152, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 1
1696887014, 13, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1831144, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 46, 0, 252, 0, 12
1696887015, 14, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.9, 65603184, 1831144, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887016, 15, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1831144, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887017, 16, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.9, 65603184, 1831144, 63019848, 55718840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887018, 17, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1823232, 63027760, 55726752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887019, 18, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1823232, 63027760, 55726752, 0.0, 2097148, 0, 2097148, 0, 11, 0, 68, 0, 5
1696887020, 19, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1823484, 63027508, 55726500, 0.0, 2097148, 0, 2097148, 0, 44, 0, 192, 0, 5
1696887021, 20, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1823484, 63027508, 55726500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696887022, 21, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.9, 65603184, 1823484, 63027508, 55726500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
