Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697158963, 10, 20, 432.0, 26.7, 8.1, 32.0, 16.8, 43.7, 4.1, 31.4, 2.0, 66.3, 11.5, 42.0, 0.0, 33.3, 20.6, 28.4, 3.0, 19.6, 11.1, 22.8, 7.0, 3.4, 65603332, 1466504, 63365432, 62163100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158964, 11, 20, 24.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.9, 1.0, 0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 3.4, 65603332, 1474624, 63357308, 62154976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158965, 12, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1475108, 63356824, 62154492, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158966, 13, 20, 14.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.4, 65603332, 1478380, 63353552, 62151220, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1697158967, 14, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1478372, 63353552, 62151220, 0.0, 2097148, 0, 2097148, 0, 65, 0, 388, 0, 7
1697158968, 15, 20, 16.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1484672, 63347260, 62144920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158969, 16, 20, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1484672, 63347260, 62144920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158970, 17, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 3.4, 65603332, 1488956, 63342976, 62140636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158971, 18, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1488956, 63342976, 62140636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158972, 19, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1483320, 63348608, 62146268, 0.0, 2097148, 0, 2097148, 0, 8, 0, 56, 0, 4
1697158973, 20, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.4, 65603332, 1483316, 63348608, 62146268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158974, 21, 20, 20.0, 3.0, 0.0, 3.0, 1.0, 3.0, 0.0, 1.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.4, 65603332, 1480408, 63351516, 62149176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158975, 22, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1480912, 63351016, 62148672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158976, 23, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1486704, 63345220, 62142876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158977, 24, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.4, 65603332, 1486956, 63344968, 62142624, 0.0, 2097148, 0, 2097148, 0, 26, 0, 108, 0, 5
1697158978, 25, 20, 16.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1484004, 63347920, 62145576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158979, 26, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1484244, 63347680, 62145328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158980, 27, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1484696, 63347232, 62144876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158981, 28, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1484696, 63347232, 62144876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697158982, 29, 20, 14.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 6.9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.4, 65603332, 1473172, 63358748, 62156392, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
