Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697162816, 13, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1847352, 62983832, 61455128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162817, 14, 20, 18.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1847540, 62983636, 61454932, 0.0, 2097148, 0, 2097148, 0, 34, 0, 144, 0, 6
1697162818, 15, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1847540, 62983636, 61454932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162819, 16, 20, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1847760, 62983412, 61454708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162820, 17, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1847760, 62983412, 61454708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162821, 18, 20, 18.0, 1.0, 2.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.9, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1848456, 62982712, 61454008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162822, 19, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1848448, 62982712, 61454008, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1697162823, 20, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1847704, 62983456, 61454752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162824, 21, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1847704, 62983456, 61454752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162825, 22, 20, 18.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.1, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1844328, 62986832, 61458128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
