Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697164708, 10, 20, 1948.0, 95.0, 91.8, 100.0, 95.0, 100.0, 100.0, 100.0, 92.1, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 100.0, 90.9, 99.0, 98.0, 93.0, 99.0, 4.7, 65603332, 2330588, 62500656, 60963824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164709, 11, 20, 1898.0, 93.9, 87.0, 100.0, 90.0, 99.0, 96.0, 98.0, 83.8, 99.0, 97.0, 99.0, 96.0, 100.0, 93.0, 98.0, 89.1, 96.0, 96.1, 87.9, 97.0, 4.7, 65603332, 2343900, 62487344, 60950480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164710, 12, 20, 1856.0, 99.0, 91.8, 97.0, 90.9, 97.0, 92.1, 98.0, 87.1, 100.0, 80.8, 96.0, 83.8, 98.0, 86.3, 99.0, 78.4, 98.0, 97.1, 93.1, 93.1, 4.8, 65603332, 2350072, 62481172, 60944308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164711, 13, 20, 1936.0, 96.9, 90.0, 100.0, 91.9, 100.0, 99.0, 100.0, 84.0, 99.0, 98.0, 100.0, 92.9, 100.0, 95.9, 100.0, 95.9, 100.0, 100.0, 93.0, 99.0, 4.8, 65603332, 2354964, 62476280, 60939448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164712, 14, 20, 1910.0, 94.0, 86.5, 100.0, 90.9, 99.0, 97.0, 100.0, 83.8, 100.0, 100.0, 100.0, 100.0, 99.0, 95.0, 100.0, 82.8, 99.0, 99.0, 85.0, 98.0, 4.8, 65603332, 2357316, 62473928, 60937096, 0.0, 2097148, 0, 2097148, 0, 27, 0, 108, 0, 5
1697164713, 15, 20, 1776.0, 98.0, 74.0, 97.0, 72.4, 89.0, 78.2, 100.0, 76.8, 100.0, 91.1, 94.9, 88.0, 100.0, 80.8, 96.0, 68.7, 93.0, 97.0, 92.9, 87.1, 4.8, 65603332, 2365088, 62466152, 60929292, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1697164714, 16, 20, 1862.0, 99.0, 91.9, 99.0, 96.0, 96.0, 70.8, 99.0, 94.2, 95.0, 94.0, 99.0, 82.2, 97.0, 91.9, 97.0, 81.4, 96.0, 93.0, 98.0, 90.9, 4.8, 65603332, 2378528, 62452712, 60915852, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164715, 17, 20, 1848.0, 100.0, 72.4, 100.0, 100.0, 100.0, 72.0, 96.0, 85.3, 100.0, 100.0, 100.0, 100.0, 96.0, 61.9, 100.0, 86.9, 98.0, 100.0, 99.0, 79.8, 4.8, 65603332, 2382868, 62448372, 60911488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164716, 18, 20, 1838.0, 99.0, 82.2, 98.0, 95.0, 99.0, 88.9, 100.0, 90.8, 100.0, 94.1, 96.0, 92.1, 99.0, 81.4, 99.0, 76.0, 98.0, 77.0, 96.1, 76.8, 4.8, 65603332, 2390116, 62441124, 60904248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164717, 19, 20, 1950.0, 100.0, 96.0, 100.0, 100.0, 100.0, 96.0, 100.0, 97.1, 100.0, 100.0, 97.0, 88.9, 100.0, 98.0, 100.0, 96.0, 91.0, 95.0, 99.0, 95.0, 4.8, 65603332, 2385352, 62445888, 60909012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164718, 20, 20, 1898.0, 96.0, 90.1, 99.0, 93.0, 100.0, 98.0, 97.0, 84.2, 99.0, 97.0, 99.0, 96.0, 98.0, 92.9, 99.0, 74.0, 99.0, 98.0, 90.7, 97.1, 4.8, 65603332, 2400684, 62430556, 60893664, 0.0, 2097148, 0, 2097148, 0, 5, 0, 20, 0, 2
1697164719, 21, 20, 1850.0, 99.0, 80.2, 100.0, 83.8, 100.0, 99.0, 100.0, 94.9, 99.0, 98.0, 95.0, 95.0, 100.0, 90.1, 92.9, 66.0, 97.0, 95.0, 85.9, 77.8, 4.8, 65603332, 2404600, 62426640, 60889740, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164720, 22, 20, 1854.0, 100.0, 37.8, 100.0, 100.0, 99.0, 99.0, 100.0, 94.0, 99.0, 99.0, 99.0, 98.0, 99.0, 84.8, 96.0, 80.0, 98.0, 98.0, 99.0, 73.5, 4.9, 65603332, 2412568, 62418672, 60881788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164721, 23, 20, 1876.0, 99.0, 97.0, 99.0, 93.1, 94.9, 89.0, 96.1, 85.1, 98.0, 99.0, 98.0, 93.9, 96.0, 66.3, 99.0, 86.9, 95.0, 97.0, 97.0, 96.0, 4.9, 65603332, 2415776, 62415464, 60878580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164722, 24, 20, 1960.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.1, 91.0, 99.0, 98.0, 100.0, 99.0, 94.0, 94.0, 100.0, 93.9, 100.0, 96.0, 100.0, 99.0, 4.8, 65603332, 2402784, 62428452, 60891568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164723, 25, 20, 1874.0, 100.0, 94.9, 100.0, 99.0, 100.0, 62.4, 99.0, 94.9, 100.0, 98.0, 100.0, 92.9, 94.9, 87.1, 98.0, 88.0, 96.0, 89.0, 95.0, 87.1, 4.9, 65603332, 2426532, 62404704, 60867820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164724, 26, 20, 1840.0, 100.0, 68.0, 100.0, 97.0, 99.0, 97.0, 100.0, 94.9, 100.0, 98.0, 99.0, 99.0, 98.0, 87.0, 85.6, 65.3, 89.0, 94.9, 97.0, 71.3, 4.9, 65603332, 2431520, 62399716, 60862816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164725, 27, 20, 1844.0, 100.0, 94.1, 100.0, 98.0, 100.0, 88.2, 96.0, 89.1, 98.0, 92.9, 100.0, 93.9, 92.0, 73.5, 88.8, 74.3, 97.0, 82.7, 94.9, 92.9, 4.9, 65603332, 2440960, 62390276, 60853368, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164726, 28, 20, 1874.0, 94.9, 89.9, 98.0, 95.0, 100.0, 96.0, 99.0, 94.0, 98.0, 93.0, 100.0, 98.0, 87.9, 77.6, 99.0, 85.0, 93.9, 99.0, 78.2, 96.0, 4.9, 65603332, 2443284, 62387952, 60851020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164727, 29, 20, 1840.0, 100.0, 42.1, 100.0, 99.0, 99.0, 100.0, 100.0, 93.1, 100.0, 95.9, 100.0, 96.0, 100.0, 81.8, 98.0, 77.8, 96.0, 98.0, 98.0, 65.0, 4.9, 65603332, 2449384, 62381852, 60844920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164728, 30, 20, 1854.0, 100.0, 65.0, 100.0, 100.0, 100.0, 99.0, 100.0, 90.8, 100.0, 100.0, 99.0, 100.0, 100.0, 73.0, 100.0, 64.0, 94.2, 100.0, 100.0, 64.3, 4.9, 65603332, 2457372, 62373864, 60836924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164729, 31, 20, 1792.0, 100.0, 48.4, 100.0, 100.0, 100.0, 100.0, 100.0, 87.1, 100.0, 100.0, 97.0, 92.9, 100.0, 58.9, 96.9, 54.5, 96.9, 95.9, 98.0, 60.0, 4.9, 65603332, 2450780, 62380456, 60843516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164730, 32, 20, 1866.0, 100.0, 59.8, 100.0, 98.0, 100.0, 100.0, 100.0, 92.0, 100.0, 99.0, 100.0, 99.0, 99.0, 79.8, 100.0, 77.0, 95.1, 100.0, 100.0, 68.0, 4.9, 65603332, 2443120, 62388116, 60851180, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1697164731, 33, 20, 1884.0, 99.0, 57.9, 100.0, 94.9, 100.0, 100.0, 100.0, 93.9, 100.0, 100.0, 100.0, 99.0, 100.0, 86.7, 100.0, 81.8, 99.0, 96.0, 98.0, 75.8, 4.9, 65603332, 2444160, 62387076, 60850148, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164732, 34, 20, 1936.0, 100.0, 85.0, 99.0, 100.0, 100.0, 100.0, 99.0, 96.9, 100.0, 98.0, 99.0, 97.0, 99.0, 95.9, 100.0, 94.1, 94.9, 99.0, 98.0, 81.2, 4.9, 65603332, 2452200, 62379032, 60842128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164733, 35, 20, 1946.0, 96.9, 95.0, 100.0, 94.1, 100.0, 98.0, 100.0, 92.0, 100.0, 99.0, 99.0, 98.0, 99.0, 98.0, 98.0, 95.9, 97.0, 92.9, 98.0, 99.0, 4.9, 65603332, 2468408, 62362824, 60825928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164734, 36, 20, 1874.0, 98.0, 93.9, 100.0, 85.9, 100.0, 97.0, 98.0, 61.2, 98.0, 96.0, 98.0, 89.9, 100.0, 88.0, 100.0, 93.0, 99.0, 92.2, 91.0, 96.0, 5.0, 65603332, 2475288, 62355944, 60819032, 0.0, 2097148, 0, 2097148, 0, 62, 0, 268, 0, 8
1697164735, 37, 20, 1890.0, 97.0, 89.9, 99.0, 90.1, 98.0, 96.0, 97.0, 92.9, 100.0, 98.0, 99.0, 96.0, 92.0, 79.4, 100.0, 89.8, 95.0, 97.0, 86.9, 96.0, 5.0, 65603332, 2477592, 62353640, 60816716, 0.0, 2097148, 0, 2097148, 0, 12, 0, 88, 0, 2
1697164736, 38, 20, 1896.0, 100.0, 98.0, 100.0, 99.0, 99.0, 94.1, 99.0, 96.0, 98.0, 95.0, 98.0, 88.0, 89.1, 77.2, 95.0, 89.2, 98.0, 91.9, 96.0, 93.1, 5.0, 65603332, 2484548, 62346684, 60809792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164737, 39, 20, 1868.0, 90.1, 84.3, 99.0, 93.9, 100.0, 97.0, 100.0, 84.7, 98.0, 89.1, 100.0, 99.0, 97.0, 81.2, 100.0, 92.0, 96.0, 94.9, 81.0, 92.0, 5.0, 65603332, 2484800, 62346432, 60809540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164738, 40, 20, 1886.0, 95.9, 90.9, 100.0, 82.2, 94.9, 89.9, 100.0, 83.8, 100.0, 86.7, 99.0, 98.0, 100.0, 96.0, 97.0, 88.0, 99.0, 100.0, 87.8, 97.0, 5.0, 65603332, 2494244, 62336988, 60800096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164739, 41, 20, 1920.0, 98.0, 94.1, 99.0, 86.0, 96.0, 93.9, 100.0, 97.0, 100.0, 99.0, 98.0, 93.9, 100.0, 95.0, 96.0, 89.0, 100.0, 91.3, 96.0, 97.0, 5.0, 65603332, 2483768, 62347464, 60810572, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164740, 42, 20, 1940.0, 100.0, 98.0, 99.0, 99.0, 100.0, 97.0, 99.0, 100.0, 100.0, 80.0, 99.0, 90.8, 100.0, 98.0, 97.0, 94.9, 99.0, 94.9, 100.0, 97.0, 5.0, 65603332, 2486684, 62344544, 60807644, 0.0, 2097148, 0, 2097148, 0, 52, 0, 236, 0, 9
1697164741, 43, 20, 1940.0, 99.0, 98.0, 100.0, 98.0, 98.0, 96.0, 99.0, 94.9, 100.0, 80.4, 99.0, 97.0, 97.1, 94.9, 100.0, 96.9, 98.0, 99.0, 97.0, 98.0, 5.0, 65603332, 2484216, 62347012, 60810120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164742, 44, 20, 1910.0, 100.0, 96.1, 95.0, 91.9, 95.0, 90.0, 99.0, 91.1, 100.0, 87.6, 98.0, 96.0, 100.0, 93.9, 96.0, 88.1, 100.0, 93.1, 99.0, 98.0, 5.0, 65603332, 2482900, 62348328, 60811468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164743, 45, 20, 1936.0, 99.0, 97.0, 100.0, 96.0, 98.0, 93.9, 99.0, 95.9, 99.0, 97.0, 100.0, 97.0, 99.0, 84.8, 99.0, 91.9, 99.0, 96.9, 99.0, 97.0, 5.0, 65603332, 2480508, 62350720, 60813856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164744, 46, 20, 1948.0, 100.0, 98.0, 100.0, 100.0, 100.0, 75.3, 98.0, 97.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 98.0, 96.0, 100.0, 95.0, 100.0, 96.0, 4.9, 65603332, 2440420, 62390804, 60853940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164745, 47, 20, 1910.0, 100.0, 96.0, 99.0, 70.7, 100.0, 80.8, 100.0, 97.0, 100.0, 95.0, 100.0, 100.0, 100.0, 96.0, 96.0, 93.9, 95.9, 95.0, 98.0, 94.1, 4.9, 65603332, 2427456, 62403760, 60866900, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1697164746, 48, 20, 1888.0, 98.0, 92.9, 98.0, 80.2, 100.0, 96.0, 100.0, 92.0, 100.0, 95.9, 100.0, 93.9, 99.0, 94.0, 96.0, 85.9, 96.0, 98.0, 76.3, 98.0, 4.8, 65603332, 2408600, 62422620, 60885756, 0.0, 2097148, 0, 2097148, 0, 79, 0, 428, 0, 20
1697164747, 49, 20, 1954.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 99.0, 69.0, 100.0, 99.0, 4.8, 65603332, 2350044, 62481176, 60944324, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164748, 50, 20, 1958.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0, 99.0, 85.9, 81.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603332, 2309472, 62521740, 60984924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164749, 51, 20, 1910.0, 99.0, 84.3, 99.0, 99.0, 99.0, 79.8, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 96.0, 100.0, 87.1, 89.1, 98.0, 94.0, 85.0, 4.6, 65603332, 2269592, 62561620, 61024828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164750, 52, 20, 1886.0, 98.0, 96.0, 98.0, 83.7, 98.0, 92.1, 97.0, 72.0, 98.0, 98.0, 99.0, 96.0, 98.0, 90.2, 98.0, 89.7, 98.0, 98.0, 94.9, 96.0, 4.5, 65603332, 2210936, 62620268, 61083520, 0.0, 2097148, 0, 2097148, 0, 7, 0, 56, 0, 1
1697164751, 53, 20, 1464.0, 72.2, 57.7, 87.5, 71.8, 88.0, 57.4, 88.5, 40.2, 91.0, 73.2, 93.0, 69.0, 88.5, 45.5, 85.9, 38.2, 84.0, 81.8, 84.0, 67.7, 4.4, 65603332, 2092212, 62738988, 61202264, 0.0, 2097148, 0, 2097148, 0, 100, 0, 648, 0, 20
1697164752, 54, 20, 644.0, 35.4, 11.7, 50.5, 35.4, 53.1, 5.1, 56.0, 4.0, 50.0, 22.5, 63.0, 1.0, 32.7, 22.0, 52.0, 23.8, 41.6, 31.4, 36.6, 15.5, 4.0, 65603332, 1862128, 62970076, 61434120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164753, 55, 20, 10.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1863076, 62969128, 61433340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164754, 56, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1863832, 62968372, 61432584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164755, 57, 20, 18.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 5.9, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1870384, 62961820, 61426032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164756, 58, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1870384, 62961820, 61426032, 0.0, 2097148, 0, 2097148, 0, 4, 0, 60, 0, 2
1697164757, 59, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865580, 62966624, 61430828, 0.0, 2097148, 0, 2097148, 0, 85, 0, 524, 0, 26
1697164758, 60, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1869108, 62963096, 61427300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164759, 61, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1869108, 62963096, 61427300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164760, 62, 20, 14.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1864640, 62967560, 61431764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164761, 63, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1864632, 62967568, 61431764, 0.0, 2097148, 0, 2097148, 0, 11, 0, 84, 0, 5
1697164762, 64, 20, 10.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1871184, 62961016, 61425212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164763, 65, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1871184, 62961016, 61425212, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 5
1697164764, 66, 20, 16.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1861920, 62970280, 61434476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164765, 67, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1862168, 62970032, 61434228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164766, 68, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1857556, 62974636, 61438824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1697164767, 69, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1857556, 62974644, 61438824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164768, 70, 20, 18.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1857652, 62974544, 61438724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164769, 71, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1857652, 62974544, 61438724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164770, 72, 20, 12.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1858332, 62973864, 61438140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164771, 73, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 4.0, 65603332, 1858576, 62973620, 61437888, 0.0, 2097148, 0, 2097148, 0, 10, 0, 76, 0, 4
