Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696710035, 10, 20, 500.0, 34.0, 27.6, 41.2, 13.0, 41.2, 0.0, 40.2, 15.0, 41.0, 15.6, 42.2, 2.1, 41.4, 23.0, 41.4, 23.2, 20.6, 16.3, 17.7, 5.8, 5.4, 65603184, 2811776, 62039180, 54836420, 0.0, 2097148, 0, 2097148, 0, 4, 0, 16, 0, 1
1696710036, 11, 20, 576.0, 40.0, 27.6, 46.5, 11.1, 52.3, 0.0, 52.5, 12.9, 48.0, 20.6, 53.6, 1.0, 46.5, 22.0, 46.9, 20.6, 26.5, 18.0, 24.5, 4.0, 5.4, 65603184, 2815000, 62035956, 54833196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710037, 12, 20, 492.0, 34.3, 18.9, 39.6, 8.2, 40.8, 2.0, 44.2, 7.2, 40.6, 19.6, 50.0, 2.0, 39.4, 22.2, 43.0, 29.1, 18.4, 13.7, 18.9, 4.0, 5.5, 65603184, 2824436, 62026520, 54823760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710038, 13, 20, 454.0, 32.0, 23.7, 33.7, 4.2, 36.2, 0.0, 46.2, 12.0, 33.0, 15.5, 41.8, 1.0, 40.8, 22.8, 35.9, 24.2, 15.7, 10.1, 16.7, 4.0, 5.5, 65603184, 2825492, 62025464, 54822716, 0.0, 2097148, 0, 2097148, 0, 7, 0, 96, 0, 3
1696710039, 14, 20, 388.0, 27.5, 20.4, 21.1, 5.9, 31.3, 1.0, 37.3, 10.2, 27.3, 18.6, 33.0, 2.0, 32.0, 23.5, 36.8, 20.2, 12.6, 8.0, 12.4, 2.0, 5.5, 65603184, 2831756, 62019200, 54816448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710040, 15, 20, 148.0, 11.1, 7.1, 12.0, 2.0, 14.1, 1.0, 13.5, 4.0, 14.3, 4.0, 16.3, 1.0, 15.7, 7.0, 14.4, 8.0, 3.0, 1.0, 2.1, 1.0, 5.3, 65603184, 2735900, 62115048, 54912356, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710041, 16, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2735876, 62115072, 54912380, 0.0, 2097148, 0, 2097148, 0, 62, 0, 296, 0, 7
1696710042, 17, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2735876, 62115072, 54912380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710043, 18, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2736380, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710044, 19, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2736380, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696710045, 20, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2736380, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710046, 21, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2736380, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710047, 22, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2736380, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 6, 0, 28, 0, 3
1696710048, 23, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2736380, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710049, 24, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2736372, 62114568, 54911876, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696710050, 25, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2736372, 62114576, 54911876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710051, 26, 20, 14.0, 3.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2737856, 62113092, 54910392, 0.0, 2097148, 0, 2097148, 0, 15, 0, 60, 0, 5
1696710052, 27, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2738108, 62112840, 54910140, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696710053, 28, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2738360, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 8, 0, 40, 0, 5
1696710054, 29, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2738352, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696710055, 30, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2738352, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710056, 31, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2738352, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710057, 32, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2738352, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710058, 33, 20, 22.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2738352, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696710059, 34, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2738348, 62112588, 54909888, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
