Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696926286, 10, 20, 678.0, 41.1, 37.4, 42.9, 19.8, 50.0, 1.0, 47.8, 16.2, 44.4, 37.4, 55.1, 10.9, 42.7, 31.1, 46.9, 31.4, 39.8, 37.0, 38.0, 10.8, 3.4, 65603184, 1493128, 63358648, 55947436, 0.0, 2097148, 0, 2097148, 0, 11, 0, 56, 0, 1
1696926287, 11, 20, 696.0, 41.8, 37.7, 51.5, 18.0, 50.0, 1.0, 53.2, 20.4, 43.7, 37.5, 55.4, 6.1, 49.5, 29.3, 45.7, 32.4, 37.8, 37.3, 39.8, 10.7, 3.4, 65603184, 1497940, 63353840, 55942624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926288, 12, 20, 794.0, 51.5, 36.0, 50.0, 20.2, 56.7, 2.0, 62.0, 23.2, 56.3, 40.8, 57.3, 12.0, 56.6, 31.7, 54.0, 32.0, 48.1, 45.2, 45.5, 18.8, 3.4, 65603184, 1497052, 63354728, 55943512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926289, 13, 20, 602.0, 41.0, 30.3, 37.4, 13.9, 50.5, 2.0, 50.0, 20.2, 37.6, 31.0, 47.4, 3.1, 45.4, 34.0, 46.4, 26.3, 31.4, 21.4, 32.4, 3.0, 3.4, 65603184, 1501808, 63349972, 55938756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926290, 14, 20, 648.0, 40.0, 39.3, 38.7, 16.0, 46.5, 0.0, 49.0, 22.3, 43.2, 32.7, 52.5, 1.1, 45.5, 31.7, 47.7, 33.3, 33.7, 29.7, 37.5, 7.0, 3.4, 65603184, 1506592, 63345188, 55933972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926291, 15, 20, 602.0, 42.6, 34.0, 40.0, 16.8, 44.8, 0.0, 48.9, 16.3, 37.9, 31.7, 48.0, 4.1, 44.8, 27.6, 40.4, 35.3, 33.3, 23.7, 30.7, 5.0, 3.4, 65603184, 1511220, 63340560, 55929336, 0.0, 2097148, 0, 2097148, 0, 4, 0, 76, 0, 2
1696926292, 16, 20, 702.0, 40.9, 35.7, 46.9, 21.7, 57.0, 0.0, 60.2, 21.4, 50.0, 35.3, 53.6, 8.8, 50.5, 29.4, 46.2, 30.5, 40.0, 31.7, 36.6, 8.0, 3.5, 65603184, 1516032, 63335748, 55924524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926293, 17, 20, 688.0, 47.5, 34.7, 41.7, 18.8, 52.1, 2.0, 52.1, 19.0, 45.8, 34.3, 54.6, 9.9, 52.0, 29.1, 45.1, 32.7, 37.0, 35.6, 36.7, 11.9, 3.5, 65603184, 1521784, 63329996, 55918772, 0.0, 2097148, 0, 2097148, 0, 15, 0, 60, 0, 4
1696926294, 18, 20, 680.0, 45.5, 35.0, 44.9, 16.0, 48.4, 0.0, 56.4, 21.0, 40.0, 37.0, 51.0, 8.0, 46.4, 35.0, 52.5, 30.7, 41.1, 32.3, 35.7, 4.1, 3.5, 65603184, 1526340, 63325440, 55914216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926295, 19, 20, 804.0, 48.5, 34.7, 51.0, 21.4, 59.2, 1.0, 61.0, 23.2, 49.5, 43.4, 57.0, 12.1, 53.0, 30.0, 52.5, 35.9, 53.4, 43.4, 50.9, 22.1, 3.5, 65603184, 1524332, 63327448, 55916224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926296, 20, 20, 844.0, 54.6, 34.4, 53.1, 27.7, 60.2, 2.0, 59.3, 20.2, 60.6, 41.7, 61.1, 19.0, 52.1, 31.0, 55.2, 34.0, 51.0, 49.0, 53.4, 28.0, 3.5, 65603184, 1517184, 63334588, 55923364, 0.0, 2097148, 0, 2097148, 0, 13, 0, 84, 0, 2
1696926297, 21, 20, 898.0, 56.6, 37.5, 57.6, 23.8, 60.4, 1.0, 65.3, 28.3, 58.8, 47.2, 61.3, 17.8, 59.4, 34.3, 59.2, 31.3, 59.6, 54.5, 58.7, 30.0, 3.5, 65603184, 1522972, 63328808, 55917576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926298, 22, 20, 912.0, 57.0, 37.6, 54.1, 28.0, 60.4, 1.0, 66.0, 29.8, 56.8, 45.6, 67.0, 26.7, 57.6, 33.0, 57.7, 28.3, 56.4, 57.8, 59.4, 34.7, 3.5, 65603184, 1528004, 63323776, 55912544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926299, 23, 20, 912.0, 54.7, 40.0, 53.8, 30.1, 64.4, 0.0, 63.4, 30.1, 60.0, 45.5, 68.7, 20.8, 57.3, 32.7, 53.8, 35.2, 60.0, 57.1, 57.6, 30.3, 3.5, 65603184, 1533548, 63318232, 55907000, 0.0, 2097148, 0, 2097148, 0, 15, 0, 68, 0, 4
1696926300, 24, 20, 950.0, 56.7, 41.9, 61.2, 25.0, 63.4, 2.0, 69.5, 31.1, 59.1, 52.7, 68.0, 22.2, 61.5, 36.4, 59.4, 27.5, 59.2, 59.0, 65.0, 37.5, 3.5, 65603184, 1532036, 63319744, 55908512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926301, 25, 20, 864.0, 53.5, 36.7, 52.6, 28.8, 59.8, 2.0, 64.6, 30.5, 58.0, 48.1, 59.8, 19.6, 58.2, 29.3, 54.3, 27.1, 52.6, 55.9, 51.9, 25.0, 3.5, 65603184, 1530568, 63321212, 55909972, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1696926302, 26, 20, 806.0, 50.5, 33.7, 52.7, 21.4, 59.2, 2.0, 59.2, 23.3, 54.0, 41.0, 61.4, 12.7, 56.1, 29.8, 55.7, 29.7, 52.0, 47.6, 49.0, 19.2, 3.5, 65603184, 1531564, 63320216, 55908976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926303, 27, 20, 776.0, 51.5, 34.3, 55.7, 18.8, 58.8, 1.0, 64.7, 22.2, 50.0, 39.6, 56.3, 9.2, 53.1, 30.1, 50.5, 33.6, 46.6, 43.1, 44.0, 14.4, 3.4, 65603184, 1508624, 63343152, 55931912, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 2
1696926304, 28, 20, 764.0, 45.7, 32.7, 48.9, 28.6, 55.8, 0.0, 57.1, 22.0, 47.4, 37.9, 59.0, 9.0, 53.5, 31.0, 54.2, 27.3, 48.0, 51.4, 45.1, 14.7, 3.4, 65603184, 1494880, 63356896, 55945656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926305, 29, 20, 614.0, 41.7, 31.0, 38.9, 15.0, 51.0, 3.0, 52.5, 17.5, 44.2, 25.0, 52.0, 3.1, 45.7, 23.7, 46.4, 27.7, 35.0, 24.5, 32.0, 6.1, 3.4, 65603184, 1477800, 63373976, 55962764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926306, 30, 20, 564.0, 49.0, 22.4, 39.4, 12.6, 49.5, 1.0, 52.9, 7.1, 48.9, 17.0, 53.1, 3.0, 46.4, 20.6, 45.0, 29.2, 27.9, 18.3, 21.0, 5.0, 3.3, 65603184, 1392704, 63459064, 56047876, 0.0, 2097148, 0, 2097148, 0, 59, 0, 348, 0, 5
1696926307, 31, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1386000, 63465768, 56054580, 0.0, 2097148, 0, 2097148, 0, 5, 0, 20, 0, 3
1696926308, 32, 20, 18.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 5.9, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 3.3, 65603184, 1382088, 63469680, 56058492, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696926309, 33, 20, 10.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1383600, 63468168, 56056980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926310, 34, 20, 14.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1387380, 63464388, 56053200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926311, 35, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1387372, 63464388, 56053200, 0.0, 2097148, 0, 2097148, 0, 63, 0, 364, 0, 8
1696926312, 36, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1387116, 63464640, 56053452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926313, 37, 20, 20.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.3, 65603184, 1381676, 63470088, 56058888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926314, 38, 20, 24.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.1, 0.0, 7.8, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1383932, 63467820, 56056624, 0.0, 2097148, 0, 2097148, 0, 7, 0, 100, 0, 1
1696926315, 39, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.2, 65603184, 1380512, 63471240, 56060044, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696926316, 40, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1380512, 63471240, 56060044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926317, 41, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.2, 65603184, 1380008, 63471744, 56060548, 0.0, 2097148, 0, 2097148, 0, 11, 0, 44, 0, 5
1696926318, 42, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2, 65603184, 1380008, 63471744, 56060548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926319, 43, 20, 24.0, 1.0, 0.0, 1.0, 0.0, 5.0, 3.0, 1.0, 0.0, 3.0, 0.0, 5.0, 1.0, 1.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1385800, 63465948, 56054752, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696926320, 44, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1386052, 63465696, 56054500, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696926321, 45, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1386052, 63465696, 56054500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926322, 46, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.3, 65603184, 1386052, 63465696, 56054500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926323, 47, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1386052, 63465696, 56054500, 0.0, 2097148, 0, 2097148, 0, 5, 0, 36, 0, 1
1696926324, 48, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1386048, 63465696, 56054500, 0.0, 2097148, 0, 2097148, 0, 9, 0, 36, 0, 4
1696926325, 49, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1386048, 63465696, 56054500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
