Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696441694, 10, 20, 1612.0, 100.0, 2.0, 100.0, 100.0, 100.0, 24.0, 100.0, 84.0, 100.0, 100.0, 99.0, 63.6, 100.0, 37.4, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2685272, 62166100, 54635344, 0.0, 2097148, 0, 2097148, 0, 7, 0, 44, 0, 2
1696441695, 11, 20, 1612.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 100.0, 98.0, 2.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2685772, 62165600, 54634844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441696, 12, 20, 1616.0, 99.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.2, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2686524, 62164848, 54634092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441697, 13, 20, 1614.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2687516, 62163856, 54633100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441698, 14, 20, 1618.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 15.5, 100.0, 100.0, 100.0, 100.0, 100.0, 2.9, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2692792, 62158576, 54627820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441699, 15, 20, 1620.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 14.7, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2693796, 62157572, 54626816, 0.0, 2097148, 0, 2097148, 0, 3, 0, 60, 0, 2
1696441700, 16, 20, 1618.0, 99.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 13.1, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2688168, 62163200, 54632444, 0.0, 2097148, 0, 2097148, 0, 14, 0, 60, 0, 6
1696441701, 17, 20, 1614.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.2, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2688620, 62162748, 54631992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441702, 18, 20, 1614.0, 100.0, 5.1, 100.0, 100.0, 100.0, 100.0, 100.0, 6.9, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 99.0, 3.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2689584, 62161784, 54631028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441703, 19, 20, 1616.0, 100.0, 13.7, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2689072, 62162296, 54631540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441704, 20, 20, 1614.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2689572, 62161796, 54631040, 0.0, 2097148, 0, 2097148, 0, 8, 0, 40, 0, 1
1696441705, 21, 20, 1610.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2690072, 62161296, 54630540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441706, 22, 20, 1614.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 92.1, 100.0, 100.0, 100.0, 10.2, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2691076, 62160292, 54629536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441707, 23, 20, 1614.0, 99.0, 1.0, 100.0, 99.0, 100.0, 100.0, 99.0, 86.0, 100.0, 16.3, 100.0, 100.0, 100.0, 11.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.2, 65603184, 2691820, 62159548, 54628792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441708, 24, 20, 1612.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2694324, 62157040, 54626284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441709, 25, 20, 1612.0, 100.0, 9.7, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 99.0, 3.0, 99.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2695328, 62156036, 54625280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441710, 26, 20, 1612.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 97.0, 100.0, 13.3, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2695328, 62156036, 54625280, 0.0, 2097148, 0, 2097148, 0, 16, 0, 88, 0, 4
1696441711, 27, 20, 1610.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2696824, 62154540, 54623784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441712, 28, 20, 1610.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2697072, 62154292, 54623536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441713, 29, 20, 1614.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2696164, 62155196, 54624440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441714, 30, 20, 1608.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 99.0, 5.1, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2697172, 62154188, 54623432, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696441715, 31, 20, 1608.0, 100.0, 7.1, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2698168, 62153192, 54622436, 0.0, 2097148, 0, 2097148, 0, 7, 0, 32, 0, 3
1696441716, 32, 20, 1608.0, 99.0, 6.1, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2699160, 62152200, 54621436, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441717, 33, 20, 1614.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 99.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2695232, 62156128, 54625364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441718, 34, 20, 1616.0, 99.0, 5.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.2, 99.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2698524, 62152836, 54622072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441719, 35, 20, 1612.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 2.9, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2700024, 62151332, 54620568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441720, 36, 20, 1608.0, 99.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 7.0, 99.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2700524, 62150832, 54620068, 0.0, 2097148, 0, 2097148, 0, 4, 0, 40, 0, 1
1696441721, 37, 20, 1610.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2701272, 62150084, 54619316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441722, 38, 20, 1614.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.2, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2702024, 62149332, 54618564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441723, 39, 20, 1616.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 13.6, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707312, 62144044, 54613276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441724, 40, 20, 1610.0, 99.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.8, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707564, 62143792, 54613024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441725, 41, 20, 1614.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707564, 62143792, 54613024, 0.0, 2097148, 0, 2097148, 0, 11, 0, 68, 0, 2
1696441726, 42, 20, 1614.0, 99.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 7.3, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2702692, 62148664, 54617896, 0.0, 2097148, 0, 2097148, 0, 15, 0, 64, 0, 3
1696441727, 43, 20, 1614.0, 100.0, 5.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 8.1, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2703416, 62147940, 54617172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441728, 44, 20, 1616.0, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 99.0, 2.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2696768, 62154584, 54623816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441729, 45, 20, 1614.0, 100.0, 9.2, 100.0, 100.0, 100.0, 100.0, 99.0, 1.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2698772, 62152580, 54621812, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696441730, 46, 20, 1614.0, 100.0, 8.2, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2699020, 62152332, 54621564, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 0
1696441731, 47, 20, 1610.0, 100.0, 8.0, 100.0, 100.0, 100.0, 50.5, 100.0, 1.0, 100.0, 100.0, 99.0, 50.5, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2700016, 62151336, 54620568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441732, 48, 20, 1610.0, 100.0, 4.1, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2700268, 62151084, 54620316, 0.0, 2097148, 0, 2097148, 0, 72, 0, 356, 0, 5
1696441733, 49, 20, 1616.0, 100.0, 8.5, 100.0, 100.0, 100.0, 1.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2705804, 62145548, 54614780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441734, 50, 20, 1610.0, 100.0, 1.0, 100.0, 100.0, 100.0, 1.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.8, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2706556, 62144796, 54614028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441735, 51, 20, 1608.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 99.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 6.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707308, 62144044, 54613276, 0.0, 2097148, 0, 2097148, 0, 6, 0, 36, 0, 1
1696441736, 52, 20, 1608.0, 100.0, 1.0, 100.0, 100.0, 100.0, 8.1, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.0, 100.0, 6.1, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707308, 62144044, 54613276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441737, 53, 20, 1608.0, 100.0, 4.0, 100.0, 100.0, 100.0, 51.5, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 99.0, 0.0, 100.0, 53.5, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707308, 62144044, 54613276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441738, 54, 20, 1614.0, 100.0, 47.0, 100.0, 100.0, 100.0, 58.2, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 99.0, 6.1, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2712088, 62139260, 54608492, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441739, 55, 20, 1616.0, 100.0, 12.4, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 99.0, 1.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2712584, 62138764, 54607996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441740, 56, 20, 1614.0, 99.0, 10.9, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2709988, 62141360, 54610592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696441741, 57, 20, 1614.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 6.1, 100.0, 7.8, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2710488, 62140860, 54610092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441742, 58, 20, 1614.0, 100.0, 5.1, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 6.1, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2711488, 62139860, 54609092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441743, 59, 20, 1612.0, 100.0, 8.2, 100.0, 100.0, 100.0, 100.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2708948, 62142396, 54611628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441744, 60, 20, 1612.0, 100.0, 11.1, 100.0, 46.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 53.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2709200, 62142144, 54611376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441745, 61, 20, 1616.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 13.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2709948, 62141392, 54610624, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696441746, 62, 20, 1616.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 12.9, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2710444, 62140900, 54610128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441747, 63, 20, 1612.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 2.9, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2711444, 62139900, 54609128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441748, 64, 20, 1614.0, 100.0, 100.0, 99.0, 1.0, 100.0, 100.0, 100.0, 5.2, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 4.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2716476, 62134868, 54604096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441749, 65, 20, 1618.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 5.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 9.2, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2710512, 62140832, 54610052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441750, 66, 20, 1624.0, 100.0, 100.0, 100.0, 3.0, 100.0, 12.7, 100.0, 13.7, 100.0, 100.0, 100.0, 100.0, 100.0, 93.0, 100.0, 4.9, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2707792, 62143548, 54612768, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696441751, 67, 20, 1618.0, 100.0, 100.0, 100.0, 2.0, 100.0, 54.0, 100.0, 10.9, 100.0, 49.0, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2712572, 62138768, 54607988, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696441752, 68, 20, 1612.0, 100.0, 93.0, 96.0, 5.0, 100.0, 100.0, 100.0, 5.0, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2712572, 62138768, 54607988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441753, 69, 20, 1614.0, 100.0, 54.1, 100.0, 1.0, 100.0, 100.0, 100.0, 9.6, 100.0, 49.5, 100.0, 100.0, 100.0, 100.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2717360, 62133980, 54603200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441754, 70, 20, 1612.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 3.1, 100.0, 4.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2717856, 62133480, 54602700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441755, 71, 20, 1616.0, 100.0, 84.0, 100.0, 0.0, 100.0, 100.0, 100.0, 14.4, 100.0, 19.8, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2718104, 62133228, 54602448, 0.0, 2097148, 0, 2097148, 0, 4, 0, 64, 0, 2
1696441756, 72, 20, 1612.0, 100.0, 100.0, 98.0, 4.9, 99.0, 85.0, 100.0, 22.4, 99.0, 16.2, 100.0, 100.0, 100.0, 85.1, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2718600, 62132736, 54601952, 0.0, 2097148, 0, 2097148, 0, 10, 0, 40, 0, 4
1696441757, 73, 20, 1622.0, 99.0, 65.0, 100.0, 8.1, 100.0, 54.5, 100.0, 100.0, 100.0, 87.9, 100.0, 100.0, 98.0, 2.0, 100.0, 5.1, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2715316, 62136020, 54605236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441758, 74, 20, 1622.0, 100.0, 16.8, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 47.5, 100.0, 100.0, 100.0, 1.0, 100.0, 3.9, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2714896, 62136440, 54605656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
