Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882746, 20, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1759912, 63090852, 55805836, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696882747, 21, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1759904, 63090852, 55805836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882748, 22, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1760128, 63090628, 55805612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882749, 23, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1760128, 63090628, 55805612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882750, 24, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760128, 63090628, 55805612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882751, 25, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760840, 63089912, 55804892, 0.0, 2097148, 0, 2097148, 0, 46, 0, 224, 0, 7
1696882752, 26, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1761588, 63089156, 55804136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882753, 27, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1761588, 63089156, 55804136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882754, 28, 20, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761588, 63089156, 55804136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882755, 29, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761588, 63089156, 55804136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882756, 30, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1761588, 63089156, 55804136, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 6
1696882757, 31, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1761836, 63088904, 55803884, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1696882758, 32, 20, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1761836, 63088904, 55803884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882759, 33, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761832, 63088908, 55803884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882760, 34, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1761832, 63088908, 55803884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
