Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696867862, 10, 20, 568.0, 39.6, 28.4, 34.4, 16.5, 57.7, 1.0, 44.7, 8.2, 36.3, 14.9, 61.9, 3.1, 38.0, 31.3, 36.4, 37.4, 31.7, 18.8, 23.7, 4.0, 4.1, 65603184, 1916444, 62935036, 55687524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867863, 11, 20, 560.0, 40.6, 30.8, 35.0, 14.9, 58.7, 0.0, 50.5, 6.2, 31.2, 27.4, 58.8, 4.0, 37.4, 30.8, 37.0, 23.8, 32.0, 17.6, 23.4, 2.0, 4.1, 65603184, 1920332, 62931148, 55683632, 0.0, 2097148, 0, 2097148, 0, 3, 0, 760, 0, 2
1696867864, 12, 20, 602.0, 36.4, 35.4, 30.9, 14.6, 60.2, 1.0, 52.4, 11.2, 34.4, 26.7, 66.7, 5.2, 35.8, 35.6, 38.9, 24.5, 32.7, 23.0, 34.7, 3.1, 4.1, 65603184, 1924532, 62926948, 55679432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867865, 13, 20, 636.0, 37.9, 33.0, 38.6, 16.2, 65.7, 0.0, 51.1, 10.3, 44.3, 20.7, 66.3, 6.0, 34.4, 30.1, 42.4, 27.8, 41.0, 27.9, 35.0, 5.0, 4.1, 65603184, 1939884, 62911592, 55664076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867866, 14, 20, 614.0, 45.5, 35.1, 39.8, 14.4, 54.2, 1.0, 58.0, 11.2, 38.1, 29.0, 59.1, 5.1, 34.4, 31.3, 38.4, 32.4, 33.0, 22.2, 31.3, 5.9, 4.1, 65603184, 1943552, 62907924, 55660408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867867, 15, 20, 654.0, 43.9, 38.3, 46.5, 19.0, 64.3, 3.0, 61.6, 7.3, 36.2, 25.5, 67.3, 4.1, 33.3, 23.9, 38.9, 27.7, 41.0, 29.1, 33.0, 6.9, 4.1, 65603184, 1941252, 62910224, 55662708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867868, 16, 20, 630.0, 46.7, 28.9, 38.1, 19.4, 58.7, 1.0, 59.6, 14.1, 31.6, 30.0, 59.8, 5.2, 35.4, 32.0, 37.2, 28.3, 38.6, 29.1, 30.1, 5.9, 4.1, 65603184, 1944472, 62907004, 55659488, 0.0, 2097148, 0, 2097148, 0, 48, 0, 920, 0, 18
1696867869, 17, 20, 652.0, 43.7, 36.3, 43.3, 19.0, 62.9, 0.0, 59.8, 14.9, 40.2, 21.5, 64.6, 8.2, 36.1, 28.7, 36.8, 22.2, 40.4, 34.3, 35.3, 6.2, 4.1, 65603184, 1948616, 62902860, 55655344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867870, 18, 20, 590.0, 41.1, 30.8, 36.7, 13.9, 47.4, 0.0, 54.5, 5.3, 39.6, 24.5, 59.4, 3.1, 36.6, 36.9, 35.0, 33.3, 32.7, 24.0, 25.3, 5.1, 4.1, 65603184, 1952788, 62898688, 55651172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867871, 19, 20, 644.0, 41.2, 31.6, 43.7, 20.2, 60.0, 2.0, 52.0, 13.4, 41.8, 27.3, 62.6, 11.1, 38.0, 24.3, 37.1, 34.0, 31.3, 24.5, 41.7, 10.8, 4.1, 65603184, 1970640, 62880836, 55633316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867872, 20, 20, 552.0, 37.1, 30.9, 38.1, 12.4, 54.7, 1.0, 53.4, 5.2, 34.7, 22.7, 56.1, 3.1, 31.6, 29.2, 31.9, 34.0, 28.0, 13.4, 30.4, 2.0, 4.2, 65603184, 1972652, 62878824, 55631304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867873, 21, 20, 586.0, 38.4, 31.3, 31.6, 15.5, 55.4, 0.0, 52.3, 10.1, 31.3, 22.8, 61.2, 6.0, 37.5, 32.7, 38.5, 32.3, 32.7, 18.2, 32.7, 4.0, 4.2, 65603184, 1977012, 62874464, 55626944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867874, 22, 20, 622.0, 42.7, 33.3, 36.5, 12.8, 57.7, 1.0, 54.1, 8.2, 40.2, 26.1, 60.0, 7.1, 40.4, 27.4, 42.9, 34.3, 34.7, 25.2, 29.0, 3.0, 4.2, 65603184, 1991760, 62859716, 55612192, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696867875, 23, 20, 630.0, 40.0, 31.2, 42.9, 13.3, 66.0, 1.0, 56.7, 16.5, 31.2, 24.5, 64.7, 9.2, 38.9, 26.0, 36.8, 24.7, 36.5, 30.1, 35.1, 10.9, 4.2, 65603184, 2015644, 62835828, 55588284, 0.0, 2097148, 0, 2097148, 1, 11, 4, 120, 1, 3
1696867876, 24, 20, 580.0, 41.3, 34.4, 37.5, 10.3, 58.4, 0.0, 59.3, 7.3, 38.4, 22.0, 54.8, 2.1, 35.4, 31.7, 38.2, 26.3, 31.7, 16.8, 26.7, 4.0, 4.2, 65603184, 2018216, 62833256, 55585708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867877, 25, 20, 558.0, 31.6, 30.6, 35.3, 25.7, 52.8, 0.0, 51.9, 11.1, 31.3, 19.8, 59.2, 5.3, 33.7, 31.7, 34.0, 26.8, 27.5, 16.2, 24.7, 2.0, 4.2, 65603184, 2021180, 62830292, 55582744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867878, 26, 20, 570.0, 39.4, 26.7, 36.1, 12.4, 60.2, 2.9, 43.0, 9.1, 29.6, 26.0, 67.8, 2.1, 33.7, 21.9, 34.4, 29.8, 31.7, 19.0, 29.9, 5.1, 4.2, 65603184, 2020620, 62830856, 55583304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867879, 27, 20, 592.0, 44.3, 33.0, 41.6, 15.0, 62.2, 3.0, 59.2, 6.2, 34.7, 26.0, 62.0, 1.0, 36.3, 22.2, 42.7, 27.8, 32.0, 17.8, 24.0, 1.0, 4.2, 65603184, 2024344, 62827132, 55579580, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 6
1696867880, 28, 20, 546.0, 41.4, 25.0, 30.3, 13.7, 61.3, 1.0, 50.0, 4.2, 34.7, 22.8, 61.9, 3.1, 35.1, 28.9, 31.6, 23.9, 29.1, 16.7, 21.2, 2.0, 4.2, 65603184, 2020420, 62831056, 55583504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867881, 29, 20, 532.0, 42.7, 31.2, 39.4, 13.4, 55.2, 1.0, 49.4, 10.0, 35.6, 17.4, 52.2, 3.2, 29.2, 27.4, 31.6, 27.3, 30.7, 18.0, 21.6, 2.0, 4.2, 65603184, 2024096, 62827332, 55579812, 0.0, 2097148, 0, 2097148, 0, 6, 0, 536, 0, 2
1696867882, 30, 20, 544.0, 40.8, 28.1, 36.1, 10.5, 58.3, 0.0, 48.0, 8.2, 33.7, 18.7, 53.7, 3.1, 40.2, 26.8, 32.7, 30.1, 30.8, 19.4, 23.4, 2.0, 4.2, 65603184, 2026372, 62825064, 55577544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867883, 31, 20, 604.0, 39.2, 35.8, 37.6, 14.4, 58.8, 0.0, 55.0, 9.9, 39.4, 36.4, 62.4, 5.2, 34.4, 28.8, 38.4, 34.7, 27.4, 19.6, 24.2, 4.0, 4.2, 65603184, 2030848, 62820588, 55573068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867884, 32, 20, 638.0, 50.0, 45.5, 35.6, 19.8, 64.3, 1.0, 50.5, 13.0, 35.4, 33.0, 53.7, 3.1, 44.4, 28.4, 38.1, 27.2, 36.6, 24.8, 28.6, 4.0, 4.2, 65603184, 2033984, 62817452, 55569932, 0.0, 2097148, 0, 2097148, 0, 15, 0, 64, 0, 4
1696867885, 33, 20, 614.0, 45.2, 46.0, 40.2, 15.2, 64.4, 1.0, 62.4, 6.3, 36.5, 21.1, 63.7, 2.0, 36.8, 29.0, 35.1, 24.7, 31.0, 24.5, 22.7, 2.0, 4.3, 65603184, 2036628, 62814808, 55567288, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 0
1696867886, 34, 20, 606.0, 43.8, 26.7, 39.4, 17.0, 61.5, 0.0, 53.6, 9.0, 40.6, 24.2, 62.0, 4.0, 45.3, 26.3, 33.7, 28.0, 36.0, 28.8, 23.1, 4.0, 4.3, 65603184, 2040512, 62810924, 55563396, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696867887, 35, 20, 636.0, 38.5, 35.0, 37.0, 21.4, 58.2, 1.0, 47.4, 7.3, 36.4, 24.5, 64.9, 7.3, 40.6, 36.3, 38.9, 35.9, 39.0, 26.7, 34.7, 6.1, 4.2, 65603184, 2032356, 62819080, 55571548, 0.0, 2097148, 0, 2097148, 0, 5, 0, 92, 0, 2
1696867888, 36, 20, 646.0, 44.6, 40.2, 34.7, 19.1, 59.8, 0.0, 54.8, 10.2, 37.0, 30.6, 67.3, 8.0, 37.9, 30.0, 37.9, 30.3, 34.7, 27.2, 33.7, 7.0, 4.2, 65603184, 2034312, 62817124, 55569588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867889, 37, 20, 616.0, 45.5, 30.1, 41.8, 17.3, 63.3, 0.0, 54.6, 10.0, 37.6, 23.5, 62.5, 4.1, 36.6, 31.1, 36.8, 27.2, 36.3, 22.8, 31.4, 5.0, 4.3, 65603184, 2037672, 62813764, 55566228, 0.0, 2097148, 0, 2097148, 0, 43, 0, 192, 0, 4
1696867890, 38, 20, 610.0, 52.0, 34.4, 44.0, 15.5, 59.8, 0.0, 51.6, 7.1, 37.4, 21.7, 58.2, 4.2, 39.6, 26.5, 37.0, 26.0, 35.7, 28.4, 27.0, 5.0, 4.3, 65603184, 2040276, 62811160, 55563624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867891, 39, 20, 676.0, 47.5, 38.2, 42.2, 15.5, 62.5, 0.0, 56.3, 10.1, 40.0, 32.7, 71.4, 3.1, 42.2, 29.7, 40.6, 26.4, 41.9, 30.3, 35.3, 6.8, 4.3, 65603184, 2041956, 62809480, 55561944, 0.0, 2097148, 0, 2097148, 0, 13, 0, 56, 0, 6
1696867892, 40, 20, 674.0, 52.0, 33.0, 44.3, 16.0, 68.5, 2.0, 63.5, 11.1, 41.3, 28.6, 64.2, 2.1, 44.6, 22.9, 37.6, 24.2, 48.1, 28.6, 35.0, 7.9, 4.2, 65603184, 2033568, 62817864, 55570324, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696867893, 41, 20, 700.0, 49.0, 31.0, 45.0, 17.8, 67.0, 2.9, 60.6, 8.4, 47.5, 19.8, 67.3, 4.1, 45.3, 31.6, 44.3, 32.0, 43.6, 31.0, 38.1, 8.8, 4.3, 65603184, 2037624, 62813808, 55566268, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696867894, 42, 20, 698.0, 47.9, 34.1, 48.5, 19.8, 69.3, 0.0, 50.5, 11.0, 41.7, 23.4, 76.8, 2.1, 44.4, 30.7, 39.6, 34.7, 46.5, 31.3, 36.0, 9.6, 4.3, 65603184, 2039808, 62811664, 55564084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867895, 43, 20, 690.0, 45.8, 31.8, 39.8, 18.4, 64.4, 0.0, 56.1, 11.3, 40.0, 35.8, 67.7, 6.1, 44.4, 31.6, 43.0, 37.1, 43.3, 32.0, 35.3, 6.0, 4.3, 65603184, 2043244, 62808228, 55560648, 0.0, 2097148, 0, 2097148, 0, 40, 0, 184, 0, 5
1696867896, 44, 20, 692.0, 46.7, 32.6, 42.3, 21.6, 59.8, 1.0, 49.0, 11.3, 36.6, 39.3, 73.7, 5.2, 43.6, 37.1, 42.3, 32.7, 43.0, 33.3, 36.4, 9.1, 4.3, 65603184, 2041804, 62809668, 55562088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867897, 45, 20, 730.0, 52.0, 30.9, 44.7, 22.3, 65.0, 2.0, 61.2, 11.2, 41.1, 35.0, 75.7, 6.1, 37.5, 32.3, 41.4, 28.0, 48.6, 40.2, 40.2, 13.5, 4.3, 65603184, 2047848, 62803624, 55556040, 0.0, 2097148, 0, 2097148, 0, 6, 0, 44, 0, 2
1696867898, 46, 20, 680.0, 46.9, 35.0, 45.5, 22.2, 53.4, 0.0, 59.2, 10.4, 48.0, 27.7, 63.5, 11.0, 44.7, 27.1, 37.9, 25.0, 41.7, 39.3, 28.1, 12.7, 4.2, 65603184, 2026012, 62825460, 55577876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867899, 47, 20, 690.0, 46.4, 27.2, 45.4, 18.1, 58.6, 1.0, 57.9, 9.9, 46.5, 28.3, 65.7, 6.1, 46.6, 32.4, 42.1, 28.0, 44.4, 30.6, 42.3, 10.8, 4.2, 65603184, 2028456, 62823016, 55575432, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696867900, 48, 20, 696.0, 44.0, 25.6, 45.2, 20.6, 57.1, 1.0, 55.3, 16.8, 41.4, 35.2, 68.0, 8.3, 42.7, 32.4, 41.2, 32.0, 42.0, 37.6, 38.5, 12.9, 4.2, 65603184, 2031116, 62820356, 55572772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867901, 49, 20, 684.0, 42.9, 25.0, 48.0, 17.0, 60.2, 0.0, 59.6, 7.1, 41.8, 30.4, 60.4, 9.1, 42.4, 39.6, 44.3, 31.3, 43.7, 32.7, 34.7, 7.1, 4.2, 65603184, 2017792, 62833680, 55586092, 0.0, 2097148, 0, 2097148, 0, 50, 0, 256, 0, 4
1696867902, 50, 20, 620.0, 37.2, 30.5, 40.8, 17.5, 50.0, 2.0, 49.4, 15.2, 36.3, 29.8, 61.5, 1.0, 38.5, 31.3, 43.2, 25.0, 43.0, 30.7, 33.0, 7.8, 4.2, 65603184, 2016452, 62835016, 55587420, 0.0, 2097148, 0, 2097148, 0, 5, 0, 44, 0, 1
1696867903, 51, 20, 624.0, 40.4, 34.0, 44.6, 13.5, 57.3, 0.0, 54.8, 11.2, 40.2, 28.3, 63.4, 3.1, 40.0, 36.7, 39.4, 29.2, 35.6, 23.5, 30.2, 4.0, 4.2, 65603184, 2019280, 62832188, 55584592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867904, 52, 20, 590.0, 36.7, 31.2, 37.2, 15.3, 53.1, 2.0, 49.0, 10.3, 33.0, 27.3, 53.2, 5.2, 42.0, 31.6, 41.2, 32.3, 34.0, 20.4, 32.4, 4.0, 4.2, 65603184, 2003592, 62847876, 55600280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867905, 53, 20, 576.0, 34.0, 33.3, 35.8, 13.3, 53.5, 0.0, 49.5, 15.0, 34.0, 24.7, 51.5, 5.0, 42.9, 33.0, 40.2, 34.0, 22.1, 20.4, 29.3, 2.0, 4.2, 65603184, 1988964, 62862504, 55614908, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696867906, 54, 20, 530.0, 29.5, 34.0, 34.0, 11.1, 44.9, 0.0, 45.4, 10.5, 32.3, 23.5, 44.7, 4.1, 40.0, 35.0, 46.2, 33.0, 23.3, 12.1, 21.7, 5.0, 4.1, 65603184, 1969380, 62882088, 55634492, 0.0, 2097148, 0, 2097148, 0, 54, 0, 276, 0, 5
1696867907, 55, 20, 528.0, 29.8, 32.4, 34.7, 12.9, 44.1, 1.0, 49.5, 15.8, 34.0, 22.7, 41.3, 3.0, 41.2, 34.9, 38.1, 28.9, 22.4, 13.9, 27.0, 2.0, 4.1, 65603184, 1953476, 62897988, 55650384, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696867908, 56, 20, 454.0, 31.1, 29.8, 31.7, 9.0, 38.4, 1.0, 38.4, 12.2, 30.7, 16.5, 45.7, 3.1, 30.6, 21.9, 31.3, 26.3, 12.4, 11.9, 27.2, 4.0, 4.0, 65603184, 1903108, 62948356, 55700624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867909, 57, 20, 390.0, 22.1, 20.4, 22.9, 6.1, 35.1, 0.0, 37.5, 11.3, 23.9, 15.8, 37.5, 4.0, 35.9, 24.0, 28.1, 25.2, 12.2, 9.0, 15.2, 1.0, 4.0, 65603184, 1848548, 63002908, 55755204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867910, 58, 20, 278.0, 18.2, 15.8, 16.0, 5.0, 25.5, 1.0, 22.1, 6.1, 20.6, 12.6, 23.7, 0.0, 16.3, 13.1, 26.9, 11.3, 9.7, 6.1, 25.2, 0.0, 3.8, 65603184, 1745412, 63106040, 55858648, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 2
1696867911, 59, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 3.8, 65603184, 1745384, 63106064, 55858672, 0.0, 2097148, 0, 2097148, 0, 90, 0, 508, 0, 8
1696867912, 60, 20, 16.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.9, 0.0, 1.0, 2.0, 0.0, 0.0, 3.8, 65603184, 1747424, 63104024, 55856632, 0.0, 2097148, 0, 2097148, 0, 4, 0, 48, 0, 1
1696867913, 61, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 1.0, 3.8, 65603184, 1747920, 63103528, 55856128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867914, 62, 20, 10.0, 0.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1747920, 63103528, 55856128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867915, 63, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1747920, 63103528, 55856128, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696867916, 64, 20, 8.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1747920, 63103528, 55856128, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696867917, 65, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1747912, 63103528, 55856128, 0.0, 2097148, 0, 2097148, 0, 8, 0, 40, 0, 4
1696867918, 66, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1747912, 63103528, 55856128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867919, 67, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1747912, 63103536, 55856128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867920, 68, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1747912, 63103536, 55856128, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696867921, 69, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1747912, 63103536, 55856128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867922, 70, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1747904, 63103536, 55856128, 0.0, 2097148, 0, 2097148, 0, 5, 0, 32, 0, 1
1696867923, 71, 20, 16.0, 1.0, 0.0, 2.9, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755100, 63096340, 55848924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867924, 72, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755100, 63096340, 55848924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867925, 73, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1755100, 63096348, 55848924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867926, 74, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755100, 63096348, 55848924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867927, 75, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755092, 63096348, 55848924, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
