Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696441902, 21, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2748676, 62102496, 54571340, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 1
1696441903, 22, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2749924, 62101244, 54570088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441904, 23, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2750928, 62100240, 54569084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441905, 24, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2750928, 62100240, 54569084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441906, 25, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2743556, 62107612, 54576456, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441907, 26, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2744772, 62106396, 54575240, 0.0, 2097148, 0, 2097148, 0, 17, 0, 112, 0, 4
1696441908, 27, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2746032, 62105136, 54573980, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696441909, 28, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2747288, 62103880, 54572724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441910, 29, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2748288, 62102880, 54571724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441911, 30, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2750804, 62100364, 54569208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441912, 31, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2751548, 62099612, 54568456, 0.0, 2097148, 0, 2097148, 0, 13, 0, 88, 0, 2
1696441913, 32, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2751900, 62099264, 54568100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441914, 33, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2750176, 62100988, 54569824, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441915, 34, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2750680, 62100484, 54569320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441916, 35, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2752696, 62098468, 54567304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441917, 36, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2753952, 62097212, 54566048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441918, 37, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2748596, 62102564, 54571400, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 0
1696441919, 38, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2749104, 62102056, 54570892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441920, 39, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2749852, 62101308, 54570144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441921, 40, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2750860, 62100300, 54569136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441922, 41, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2752120, 62099040, 54567876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441923, 42, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2752868, 62098292, 54567128, 0.0, 2097148, 0, 2097148, 0, 7, 0, 32, 0, 1
1696441924, 43, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2753372, 62097788, 54566624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441925, 44, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.3, 65603184, 2754376, 62096784, 54565620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441926, 45, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2758156, 62093004, 54561840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441927, 46, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2758656, 62092504, 54561340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441928, 47, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2759404, 62091752, 54560588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441929, 48, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2759904, 62091252, 54560088, 0.0, 2097148, 0, 2097148, 0, 71, 0, 396, 0, 10
1696441930, 49, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2760904, 62090252, 54559088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441931, 50, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2762416, 62088740, 54557576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441932, 51, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2763676, 62087480, 54556316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441933, 52, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2765184, 62085968, 54554804, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696441934, 53, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2765928, 62085224, 54554060, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696441935, 54, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2766180, 62084972, 54553808, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696441936, 55, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2762464, 62088688, 54557524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441937, 56, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2763472, 62087680, 54556516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441938, 57, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2764724, 62086428, 54555264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441939, 58, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2766484, 62084668, 54553504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441940, 59, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2767736, 62083416, 54552252, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696441941, 60, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2765328, 62085824, 54554660, 0.0, 2097148, 0, 2097148, 0, 16, 0, 100, 0, 7
1696441942, 61, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2766576, 62084576, 54553412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441943, 62, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2766820, 62084324, 54553160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441944, 63, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2767564, 62083584, 54552408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441945, 64, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2770708, 62080440, 54549264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441946, 65, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2773000, 62078148, 54546972, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696441947, 66, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2774008, 62077140, 54545964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441948, 67, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2775012, 62076132, 54544956, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 3
1696441949, 68, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2775264, 62075880, 54544704, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696441950, 69, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2776012, 62075132, 54543956, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441951, 70, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2777016, 62074128, 54542952, 0.0, 2097148, 0, 2097148, 0, 9, 0, 52, 0, 3
1696441952, 71, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2777772, 62073372, 54542196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441953, 72, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2778024, 62073120, 54541944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441954, 73, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2779532, 62071612, 54540436, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696441955, 74, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 5.4, 65603184, 2780780, 62070364, 54539188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
