Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696884040, 16, 20, 1756.0, 93.8, 75.2, 96.0, 74.2, 94.9, 71.9, 94.0, 78.2, 96.0, 86.1, 96.1, 87.1, 96.9, 76.9, 98.0, 66.3, 93.6, 92.8, 95.0, 93.1, 4.1, 65603184, 1916700, 62933768, 55643176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884041, 17, 20, 1758.0, 95.9, 78.6, 95.0, 67.3, 96.0, 73.5, 96.9, 81.0, 97.0, 83.8, 99.0, 87.0, 96.1, 77.5, 98.0, 66.0, 94.9, 92.9, 91.0, 91.9, 4.1, 65603184, 1914204, 62936264, 55645668, 0.0, 2097148, 0, 2097148, 0, 143, 0, 668, 0, 7
1696884042, 18, 20, 1654.0, 92.9, 77.5, 90.1, 68.0, 93.1, 58.7, 93.9, 70.9, 95.0, 80.4, 96.0, 80.8, 96.0, 59.2, 89.8, 50.5, 91.9, 92.1, 93.9, 85.0, 4.1, 65603184, 1916688, 62933780, 55643184, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884043, 19, 20, 1934.0, 100.0, 94.9, 99.0, 93.0, 99.0, 93.9, 99.0, 93.1, 99.0, 97.0, 100.0, 97.0, 100.0, 88.0, 100.0, 92.8, 99.0, 96.0, 97.0, 99.0, 4.1, 65603184, 1914336, 62936528, 55645932, 0.0, 2097148, 0, 2097148, 0, 3, 0, 56, 0, 1
1696884044, 20, 20, 1958.0, 100.0, 98.0, 100.0, 96.9, 100.0, 95.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 89.6, 100.0, 96.0, 94.1, 97.0, 96.0, 100.0, 4.1, 65603184, 1920444, 62930652, 55640048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884045, 21, 20, 1986.0, 100.0, 99.0, 100.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 100.0, 4.1, 65603184, 1924400, 62926696, 55636092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884046, 22, 20, 1994.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 4.1, 65603184, 1928080, 62923016, 55632412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884047, 23, 20, 1994.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 4.1, 65603184, 1935332, 62915764, 55625160, 0.0, 2097148, 0, 2097148, 0, 45, 0, 196, 0, 4
1696884048, 24, 20, 1994.0, 100.0, 100.0, 100.0, 99.0, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 4.1, 65603184, 1943052, 62908044, 55617440, 0.0, 2097148, 0, 2097148, 0, 14, 0, 100, 0, 1
1696884049, 25, 20, 1980.0, 100.0, 98.0, 100.0, 96.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 99.0, 98.0, 97.0, 99.0, 99.0, 4.1, 65603184, 1947032, 62904064, 55613460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884050, 26, 20, 1986.0, 100.0, 97.1, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 4.1, 65603184, 1944868, 62906228, 55615624, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 1
1696884051, 27, 20, 1972.0, 100.0, 99.0, 100.0, 94.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 95.9, 100.0, 95.0, 100.0, 98.0, 99.0, 98.0, 98.0, 100.0, 4.1, 65603184, 1949312, 62901784, 55611180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884052, 28, 20, 1962.0, 100.0, 96.0, 100.0, 89.5, 100.0, 95.9, 100.0, 98.0, 100.0, 98.0, 99.0, 98.0, 100.0, 99.0, 100.0, 95.9, 99.0, 96.0, 98.0, 100.0, 4.1, 65603184, 1948312, 62902784, 55612180, 0.0, 2097148, 0, 2097148, 0, 58, 0, 248, 0, 4
1696884053, 29, 20, 1852.0, 99.0, 87.0, 99.0, 82.5, 100.0, 83.7, 99.0, 89.0, 99.0, 91.9, 99.0, 89.0, 98.0, 75.0, 99.0, 82.1, 94.9, 93.0, 97.0, 95.0, 4.1, 65603184, 1945268, 62905824, 55615216, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696884054, 30, 20, 1744.0, 95.9, 79.0, 94.9, 78.0, 97.0, 74.0, 94.9, 76.8, 98.0, 85.9, 97.0, 79.0, 97.9, 63.0, 96.0, 65.0, 92.1, 94.0, 92.0, 96.0, 4.1, 65603184, 1905948, 62945144, 55654528, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696884055, 31, 20, 1434.0, 99.0, 52.0, 100.0, 36.0, 92.0, 41.7, 93.0, 45.5, 98.0, 64.4, 99.0, 56.9, 98.0, 35.4, 99.0, 15.7, 78.4, 86.9, 76.5, 68.0, 3.9, 65603184, 1796612, 63054472, 55763912, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884056, 32, 20, 52.0, 6.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 19.2, 1.0, 9.0, 1.0, 8.9, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 2.0, 3.8, 65603184, 1767580, 63083504, 55792880, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696884057, 33, 20, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1767572, 63083504, 55792880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884058, 34, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1767572, 63083504, 55792880, 0.0, 2097148, 0, 2097148, 0, 100, 0, 520, 0, 8
1696884059, 35, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1767792, 63083280, 55792656, 0.0, 2097148, 0, 2097148, 0, 12, 0, 96, 0, 1
1696884060, 36, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1767792, 63083280, 55792656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884061, 37, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1767792, 63083280, 55792656, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696884062, 38, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1767792, 63083284, 55792656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884063, 39, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1767792, 63083284, 55792656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884064, 40, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1767792, 63083284, 55792656, 0.0, 2097148, 0, 2097148, 0, 46, 0, 216, 0, 6
1696884065, 41, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1767784, 63083284, 55792656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884066, 42, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1767784, 63083284, 55792656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884067, 43, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1767784, 63083284, 55792656, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884068, 44, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768036, 63083040, 55792404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884069, 45, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768036, 63083040, 55792404, 0.0, 2097148, 0, 2097148, 0, 54, 0, 256, 0, 8
1696884070, 46, 20, 4.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768028, 63083040, 55792404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884071, 47, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1768028, 63083040, 55792404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884072, 48, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768024, 63083040, 55792404, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696884073, 49, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1768024, 63083040, 55792404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884074, 50, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768020, 63083052, 55792404, 0.0, 2097148, 0, 2097148, 0, 43, 0, 220, 0, 11
1696884075, 51, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768020, 63083052, 55792404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
