Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696888524, 10, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1440612, 63411016, 56105568, 0.0, 2097148, 0, 2097148, 0, 65, 0, 328, 0, 12
1696888525, 11, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1441108, 63410512, 56105064, 0.0, 2097148, 0, 2097148, 0, 16, 0, 76, 0, 6
1696888526, 12, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1441108, 63410540, 56105064, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696888527, 13, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1441108, 63410540, 56105064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888528, 14, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1441108, 63410540, 56105064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888529, 15, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1442592, 63409056, 56103580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888530, 16, 20, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1443088, 63408552, 56103076, 0.0, 2097148, 0, 2097148, 0, 46, 0, 240, 0, 7
1696888531, 17, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1443088, 63408552, 56103076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888532, 18, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1443088, 63408552, 56103076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888533, 19, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.3, 65603184, 1443088, 63408560, 56103076, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696888534, 20, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1443088, 63408560, 56103076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
