Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696880767, 10, 20, 390.0, 24.2, 27.3, 15.5, 8.8, 45.9, 2.0, 30.1, 2.0, 31.4, 14.6, 66.7, 4.0, 21.4, 9.8, 19.2, 17.4, 26.9, 10.0, 15.8, 1.0, 4.2, 65603184, 1983148, 62867700, 55591304, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696880768, 11, 20, 390.0, 30.2, 22.4, 20.6, 5.2, 45.4, 0.0, 32.3, 0.0, 26.0, 17.9, 62.5, 3.1, 24.2, 20.8, 16.3, 12.5, 20.0, 6.9, 13.3, 1.0, 4.2, 65603184, 1987880, 62862968, 55586572, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 4
1696880769, 12, 20, 382.0, 35.6, 28.1, 19.0, 9.4, 48.5, 0.0, 25.5, 2.0, 23.2, 13.3, 68.8, 2.1, 17.5, 20.6, 20.2, 14.8, 20.4, 5.1, 7.8, 2.0, 4.2, 65603184, 1992276, 62858572, 55582176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880770, 13, 20, 388.0, 32.3, 31.1, 17.3, 2.0, 50.5, 0.0, 31.5, 1.0, 22.2, 17.9, 69.0, 0.0, 26.4, 13.5, 14.6, 16.3, 17.2, 6.0, 14.7, 0.0, 4.2, 65603184, 1997260, 62853588, 55577192, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880771, 14, 20, 390.0, 26.8, 26.2, 20.6, 2.1, 61.6, 1.0, 35.8, 4.0, 18.6, 16.7, 59.8, 0.0, 19.6, 15.6, 19.4, 21.1, 18.6, 8.1, 13.0, 2.0, 4.2, 65603184, 2000872, 62849976, 55573580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880772, 15, 20, 368.0, 30.0, 18.5, 16.3, 12.0, 45.6, 0.0, 27.3, 3.0, 26.8, 17.6, 62.6, 2.0, 16.8, 12.6, 15.8, 12.7, 23.8, 9.8, 16.3, 0.0, 4.2, 65603184, 2005992, 62844856, 55568456, 0.0, 2097148, 0, 2097148, 0, 12, 0, 80, 0, 2
1696880773, 16, 20, 402.0, 25.0, 23.9, 19.0, 2.0, 59.4, 0.0, 34.0, 3.2, 25.7, 17.4, 55.1, 0.0, 27.8, 13.7, 26.5, 20.0, 17.3, 8.9, 20.2, 1.0, 4.2, 65603184, 2003568, 62847280, 55570880, 0.0, 2097148, 0, 2097148, 0, 105, 0, 472, 0, 5
1696880774, 17, 20, 416.0, 31.1, 25.6, 16.3, 7.1, 52.4, 1.0, 29.0, 3.1, 28.4, 16.5, 67.3, 3.1, 25.3, 13.6, 23.7, 27.1, 20.0, 7.1, 14.0, 2.0, 4.2, 65603184, 2008284, 62842564, 55566164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880775, 18, 20, 380.0, 25.0, 24.0, 25.0, 6.1, 48.9, 0.0, 28.7, 4.1, 20.6, 13.1, 66.0, 0.0, 22.1, 9.5, 30.7, 14.9, 19.0, 5.1, 9.9, 0.0, 4.2, 65603184, 2013072, 62837776, 55561376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880776, 19, 20, 412.0, 30.3, 27.1, 23.5, 5.2, 44.8, 0.0, 39.3, 2.1, 19.1, 17.8, 57.9, 3.0, 21.6, 21.2, 22.7, 25.6, 20.4, 9.0, 13.8, 4.0, 4.2, 65603184, 2017960, 62832888, 55556488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880777, 20, 20, 392.0, 38.8, 27.9, 25.3, 3.1, 53.5, 1.0, 41.0, 5.1, 17.2, 10.9, 67.3, 0.0, 17.8, 11.1, 16.8, 10.5, 20.4, 10.9, 12.4, 2.0, 4.2, 65603184, 2023272, 62827576, 55551168, 0.0, 2097148, 0, 2097148, 0, 3, 0, 68, 0, 1
1696880778, 21, 20, 354.0, 37.6, 20.9, 16.8, 3.1, 41.1, 0.0, 38.8, 0.0, 23.5, 14.6, 50.5, 3.0, 20.0, 10.6, 17.8, 13.5, 12.0, 7.9, 15.6, 0.0, 4.2, 65603184, 2026716, 62824132, 55547724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880779, 22, 20, 370.0, 29.3, 29.0, 15.0, 7.9, 38.7, 0.0, 42.4, 4.0, 23.7, 15.5, 57.9, 2.0, 22.2, 18.5, 22.5, 13.0, 12.4, 3.1, 9.3, 0.0, 4.2, 65603184, 2024696, 62826152, 55549744, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 4
1696880780, 23, 20, 362.0, 23.2, 27.3, 19.6, 7.1, 38.9, 0.0, 27.1, 3.1, 28.9, 14.0, 59.0, 2.1, 23.0, 14.4, 19.2, 20.2, 14.3, 9.7, 8.4, 0.0, 4.2, 65603184, 2027664, 62823184, 55546776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880781, 24, 20, 386.0, 33.0, 32.3, 21.8, 5.1, 46.8, 1.0, 29.5, 4.1, 19.6, 12.5, 51.1, 0.0, 31.1, 13.3, 22.8, 21.3, 17.0, 9.0, 17.0, 1.0, 4.2, 65603184, 2033628, 62817220, 55540812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880782, 25, 20, 362.0, 24.5, 27.2, 20.4, 5.2, 49.0, 1.0, 27.7, 3.0, 14.4, 13.4, 62.4, 0.0, 24.5, 17.7, 18.6, 17.6, 17.8, 4.1, 16.9, 0.0, 4.3, 65603184, 2037796, 62813052, 55536640, 0.0, 2097148, 0, 2097148, 0, 8, 0, 56, 0, 1
1696880783, 26, 20, 394.0, 28.7, 29.3, 24.5, 5.1, 51.9, 1.0, 41.3, 3.1, 26.2, 8.9, 55.0, 0.0, 21.0, 14.7, 21.6, 16.3, 15.8, 7.1, 12.0, 1.0, 4.3, 65603184, 2041212, 62809636, 55533224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880784, 27, 20, 382.0, 20.8, 25.0, 22.0, 11.9, 49.6, 1.0, 30.1, 4.1, 22.2, 12.6, 62.1, 7.3, 18.4, 17.0, 20.2, 15.5, 15.5, 2.0, 15.9, 1.0, 4.3, 65603184, 2043676, 62807172, 55530760, 0.0, 2097148, 0, 2097148, 0, 48, 0, 208, 0, 4
1696880785, 28, 20, 372.0, 24.8, 27.0, 19.4, 2.1, 39.8, 0.0, 25.8, 6.2, 30.6, 20.0, 59.6, 1.0, 19.2, 21.4, 19.8, 16.7, 15.0, 3.1, 16.8, 2.0, 4.3, 65603184, 2046364, 62804484, 55528072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880786, 29, 20, 394.0, 28.3, 25.0, 23.2, 5.2, 49.5, 0.0, 31.7, 3.0, 19.0, 14.4, 53.1, 1.0, 22.7, 19.4, 21.0, 27.5, 20.8, 10.8, 18.7, 0.0, 4.3, 65603184, 2050732, 62800116, 55523704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880787, 30, 20, 378.0, 28.2, 26.4, 14.6, 4.0, 52.1, 0.0, 33.7, 3.1, 17.2, 20.5, 62.4, 2.0, 25.3, 17.5, 17.9, 17.1, 14.7, 5.0, 16.7, 0.0, 4.3, 65603184, 2056664, 62794184, 55517772, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696880788, 31, 20, 386.0, 27.2, 27.2, 14.1, 2.0, 52.9, 1.0, 27.8, 3.1, 23.7, 15.4, 65.0, 1.0, 21.4, 13.4, 23.1, 24.7, 17.2, 6.0, 16.9, 2.0, 4.3, 65603184, 2060332, 62790516, 55514104, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880789, 32, 20, 378.0, 25.8, 24.4, 22.3, 4.1, 57.1, 3.0, 33.3, 2.1, 14.6, 14.9, 64.1, 1.0, 25.3, 11.5, 20.4, 17.8, 13.3, 5.2, 13.3, 0.0, 4.3, 65603184, 2064220, 62786628, 55510216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880790, 33, 20, 414.0, 24.2, 31.9, 18.8, 7.2, 53.7, 0.0, 40.6, 4.2, 19.6, 17.6, 63.9, 0.0, 22.4, 16.8, 21.0, 23.2, 16.8, 9.7, 18.0, 1.0, 4.3, 65603184, 2068516, 62782332, 55505920, 0.0, 2097148, 0, 2097148, 0, 45, 0, 196, 0, 4
1696880791, 34, 20, 376.0, 24.2, 23.3, 18.3, 11.1, 49.5, 0.0, 29.0, 6.0, 13.7, 11.8, 73.0, 0.0, 22.4, 11.3, 21.0, 15.1, 19.0, 12.5, 12.5, 0.0, 4.3, 65603184, 2066728, 62784120, 55507708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880792, 35, 20, 402.0, 32.6, 29.2, 21.4, 6.2, 52.5, 0.0, 27.6, 2.1, 20.2, 15.3, 67.7, 2.1, 26.5, 6.5, 21.0, 28.6, 21.2, 11.7, 11.2, 0.0, 4.3, 65603184, 2065872, 62784976, 55508544, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696880793, 36, 20, 412.0, 28.7, 31.5, 25.5, 4.0, 52.8, 0.0, 39.8, 4.0, 20.8, 19.4, 59.4, 0.0, 18.1, 22.8, 18.7, 23.3, 15.7, 9.8, 12.8, 0.0, 4.3, 65603184, 2071800, 62779048, 55502616, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696880794, 37, 20, 404.0, 31.0, 31.5, 28.6, 5.2, 59.2, 2.0, 30.8, 2.0, 18.8, 11.3, 77.8, 0.0, 14.7, 11.2, 15.6, 17.0, 21.9, 8.9, 13.2, 0.0, 4.3, 65603184, 2074420, 62776428, 55499992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880795, 38, 20, 450.0, 34.0, 34.4, 29.3, 7.1, 52.0, 1.0, 31.6, 4.0, 31.7, 19.4, 72.7, 4.0, 27.3, 17.0, 21.6, 18.6, 20.4, 11.2, 13.5, 0.0, 4.3, 65603184, 2076156, 62774692, 55498256, 0.0, 2097148, 0, 2097148, 0, 69, 0, 304, 0, 4
1696880796, 39, 20, 446.0, 36.7, 29.5, 26.0, 4.1, 51.0, 0.0, 37.9, 2.0, 33.7, 26.7, 59.4, 0.0, 20.2, 25.3, 23.7, 24.1, 19.2, 9.8, 16.1, 0.0, 4.3, 65603184, 2073848, 62777000, 55500564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880797, 40, 20, 432.0, 27.3, 35.4, 18.2, 9.0, 53.7, 0.0, 31.6, 5.0, 29.6, 19.8, 70.6, 3.1, 25.0, 19.1, 21.4, 18.1, 20.4, 5.2, 11.2, 1.0, 4.3, 65603184, 2077560, 62773288, 55496844, 0.0, 2097148, 0, 2097148, 0, 14, 0, 96, 0, 6
1696880798, 41, 20, 420.0, 32.7, 24.7, 18.4, 5.2, 62.1, 1.0, 35.4, 3.0, 26.5, 10.5, 64.9, 2.0, 18.1, 17.0, 23.2, 25.0, 22.9, 6.9, 16.5, 1.0, 4.3, 65603184, 2086520, 62764328, 55487884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880799, 42, 20, 434.0, 25.0, 23.1, 21.4, 7.1, 51.0, 1.0, 29.6, 6.1, 27.4, 7.8, 74.8, 0.0, 27.6, 20.6, 35.0, 21.7, 20.2, 12.5, 16.5, 0.0, 4.3, 65603184, 2075448, 62775400, 55498828, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696880800, 43, 20, 428.0, 37.6, 27.2, 12.9, 6.2, 55.3, 0.0, 31.3, 0.0, 22.0, 21.8, 70.1, 5.1, 26.3, 11.1, 25.3, 20.9, 22.3, 9.9, 13.5, 1.0, 4.3, 65603184, 2080008, 62770840, 55494268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880801, 44, 20, 438.0, 38.5, 26.6, 20.2, 8.1, 60.8, 0.0, 28.0, 2.0, 24.0, 20.2, 76.0, 0.0, 24.8, 11.1, 27.1, 22.5, 24.3, 5.3, 18.6, 2.0, 4.3, 65603184, 2081644, 62769204, 55492628, 0.0, 2097148, 0, 2097148, 0, 61, 0, 268, 0, 4
1696880802, 45, 20, 430.0, 36.9, 21.1, 18.4, 1.0, 55.8, 1.0, 27.0, 4.0, 23.7, 19.0, 66.7, 1.0, 29.5, 18.4, 36.5, 22.9, 21.2, 8.7, 17.2, 0.0, 4.3, 65603184, 2069512, 62781336, 55504760, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 1
1696880803, 46, 20, 420.0, 30.0, 24.1, 18.3, 5.2, 61.0, 0.0, 34.0, 3.1, 22.7, 10.7, 67.6, 1.0, 28.3, 19.0, 23.7, 21.0, 22.3, 5.0, 17.9, 0.0, 4.3, 65603184, 2056628, 62794216, 55517640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880804, 47, 20, 392.0, 27.6, 24.4, 29.6, 5.2, 54.9, 1.0, 34.3, 5.0, 21.4, 9.9, 63.2, 2.0, 20.8, 10.6, 15.8, 18.8, 21.0, 8.1, 19.1, 2.0, 4.3, 65603184, 2039320, 62811520, 55534940, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696880805, 48, 20, 374.0, 29.7, 14.1, 19.4, 11.0, 46.4, 0.0, 17.0, 4.1, 14.7, 14.0, 81.2, 2.1, 17.7, 11.1, 18.9, 13.4, 25.7, 11.0, 17.0, 1.0, 4.3, 65603184, 2035988, 62814852, 55538272, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880806, 49, 20, 394.0, 38.1, 31.6, 17.2, 6.1, 49.5, 0.0, 34.0, 2.0, 24.0, 15.3, 57.3, 1.0, 22.4, 20.8, 22.5, 14.5, 20.6, 7.8, 7.6, 0.0, 4.2, 65603184, 2031292, 62819548, 55542964, 0.0, 2097148, 0, 2097148, 0, 76, 0, 372, 0, 5
1696880807, 50, 20, 356.0, 31.7, 29.8, 22.8, 4.2, 38.5, 1.0, 34.7, 2.1, 16.0, 8.3, 54.3, 5.1, 18.7, 13.8, 25.2, 18.3, 16.7, 5.2, 12.9, 1.0, 4.2, 65603184, 2015736, 62835104, 55558516, 0.0, 2097148, 0, 2097148, 0, 12, 0, 92, 0, 1
1696880808, 51, 20, 356.0, 23.2, 20.8, 17.9, 12.1, 32.3, 1.0, 28.3, 2.0, 24.0, 7.2, 55.4, 3.1, 21.2, 19.6, 20.4, 29.4, 17.2, 6.8, 9.9, 1.0, 4.2, 65603184, 2008788, 62842052, 55565464, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880809, 52, 20, 316.0, 26.3, 10.6, 22.0, 7.1, 38.8, 1.0, 29.8, 1.0, 16.5, 8.0, 53.2, 3.0, 21.8, 13.3, 16.5, 17.6, 20.6, 5.0, 7.9, 0.0, 4.2, 65603184, 2013044, 62837796, 55561208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880810, 53, 20, 294.0, 15.2, 30.6, 14.6, 5.2, 32.6, 0.0, 26.3, 2.1, 16.1, 10.5, 44.9, 2.1, 18.1, 11.3, 19.4, 12.5, 16.5, 7.0, 8.3, 0.0, 4.2, 65603184, 1984796, 62866040, 55589448, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1696880811, 54, 20, 286.0, 19.8, 15.4, 23.5, 7.1, 32.3, 0.0, 24.2, 4.0, 18.4, 7.6, 42.9, 3.0, 21.4, 9.7, 16.2, 10.1, 10.2, 8.9, 11.3, 1.0, 4.1, 65603184, 1942248, 62908584, 55631992, 0.0, 2097148, 0, 2097148, 0, 101, 0, 504, 0, 5
1696880812, 55, 20, 244.0, 24.7, 22.2, 15.0, 6.1, 17.6, 0.0, 21.1, 0.0, 18.4, 2.3, 29.7, 1.0, 32.1, 7.6, 17.3, 4.4, 8.0, 0.0, 6.3, 1.0, 4.0, 65603184, 1899804, 62951028, 55674432, 0.0, 2097148, 0, 2097148, 0, 4, 0, 72, 0, 2
1696880813, 56, 20, 234.0, 12.0, 12.9, 15.5, 8.9, 14.1, 1.0, 26.0, 5.9, 27.8, 9.7, 27.3, 4.0, 23.0, 7.4, 15.8, 6.4, 8.2, 6.9, 5.3, 0.0, 4.0, 65603184, 1855828, 62994996, 55718400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880814, 57, 20, 82.0, 5.1, 2.1, 3.1, 2.0, 9.6, 1.0, 6.3, 2.0, 12.2, 0.0, 11.5, 0.0, 6.1, 2.0, 11.2, 0.0, 5.9, 0.0, 1.0, 0.0, 3.8, 65603184, 1752272, 63098548, 55822168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880815, 58, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1752500, 63098320, 55821940, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1696880816, 59, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.8, 65603184, 1752500, 63098320, 55821940, 0.0, 2097148, 0, 2097148, 0, 106, 0, 584, 0, 9
1696880817, 60, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1752500, 63098320, 55821940, 0.0, 2097148, 0, 2097148, 0, 19, 0, 132, 0, 3
1696880818, 61, 20, 16.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1760004, 63090816, 55814436, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880819, 62, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760208, 63090612, 55814232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880820, 63, 20, 8.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760208, 63090612, 55814232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880821, 64, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760208, 63090612, 55814232, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696880822, 65, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1760204, 63090612, 55814232, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696880823, 66, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760204, 63090612, 55814232, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 20
1696880824, 67, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760204, 63090612, 55814232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880825, 68, 20, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1760204, 63090616, 55814232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880826, 69, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760204, 63090616, 55814232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880827, 70, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1760196, 63090624, 55814232, 0.0, 2097148, 0, 2097148, 0, 12, 0, 72, 0, 2
1696880828, 71, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1760448, 63090372, 55813980, 0.0, 2097148, 0, 2097148, 0, 42, 0, 184, 0, 5
1696880829, 72, 20, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1760896, 63089920, 55813520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880830, 73, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.9, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1761148, 63089668, 55813268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880831, 74, 20, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1760948, 63089868, 55813468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880832, 75, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.8, 65603184, 1761200, 63089616, 55813216, 0.0, 2097148, 0, 2097148, 0, 6, 0, 60, 0, 3
