Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882043, 10, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1756872, 63094900, 55813016, 0.0, 2097148, 0, 2097148, 0, 67, 0, 312, 0, 14
1696882044, 11, 20, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1758380, 63093388, 55811504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882045, 12, 20, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882046, 13, 20, 8.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882047, 14, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882048, 15, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 48, 0, 236, 0, 4
1696882049, 16, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882050, 17, 20, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882051, 18, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882052, 19, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882053, 20, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1758856, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 51, 0, 256, 0, 11
1696882054, 21, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1758852, 63092912, 55811028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
