Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697163580, 11, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 65603332, 1862240, 62969652, 61438700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163581, 12, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1862272, 62969620, 61438700, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 4
1697163582, 13, 20, 18.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 5.9, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1862928, 62968956, 61438036, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697163583, 14, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1863180, 62968720, 61437784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163584, 15, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1859196, 62972704, 61441768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163585, 16, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1862976, 62968924, 61437988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163586, 17, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1862976, 62968924, 61437988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163587, 18, 20, 16.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.1, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 65603332, 1862968, 62968924, 61437988, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697163588, 19, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1862968, 62968924, 61437988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163589, 20, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1859068, 62972832, 61441888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163590, 21, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1859068, 62972832, 61441888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
