Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696934227, 12, 20, 628.0, 45.1, 17.0, 39.0, 5.1, 77.5, 1.0, 29.5, 1.0, 31.6, 27.2, 81.8, 3.0, 40.0, 21.0, 59.2, 60.2, 32.0, 14.9, 33.0, 4.0, 4.0, 65603184, 1854224, 62996784, 55564480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934228, 13, 20, 630.0, 44.2, 34.7, 27.1, 4.0, 49.0, 2.0, 35.0, 3.1, 52.5, 47.4, 80.4, 3.0, 31.6, 37.6, 44.4, 53.1, 27.4, 12.1, 39.6, 1.0, 4.0, 65603184, 1859488, 62991520, 55559216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934229, 14, 20, 608.0, 38.6, 34.0, 19.6, 4.1, 33.3, 0.0, 35.3, 2.1, 56.4, 52.6, 81.4, 2.0, 33.7, 54.0, 47.5, 54.6, 19.6, 8.9, 27.7, 2.0, 4.0, 65603184, 1863240, 62987768, 55555464, 0.0, 2097148, 0, 2097148, 0, 1, 0, 36, 0, 1
1696934230, 15, 20, 604.0, 44.3, 50.5, 24.5, 5.9, 49.0, 0.0, 55.6, 6.0, 53.6, 45.6, 51.5, 3.1, 54.0, 39.4, 30.9, 50.5, 19.6, 12.6, 10.1, 5.8, 4.0, 65603184, 1869656, 62981352, 55549040, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696934231, 16, 20, 634.0, 41.2, 58.6, 40.8, 5.1, 42.7, 2.0, 71.0, 2.0, 63.1, 35.7, 55.1, 2.0, 53.9, 46.5, 28.4, 18.4, 30.7, 18.8, 13.0, 2.0, 4.0, 65603184, 1868716, 62982288, 55549976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934232, 17, 20, 598.0, 37.9, 50.0, 46.0, 4.2, 57.1, 0.0, 40.8, 6.0, 40.0, 21.1, 64.9, 1.0, 42.7, 26.0, 27.3, 52.0, 31.5, 20.0, 27.6, 2.0, 4.0, 65603184, 1872412, 62978592, 55546280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934233, 18, 20, 602.0, 31.7, 58.8, 57.6, 4.0, 79.0, 1.0, 84.5, 3.1, 35.7, 20.8, 42.1, 0.0, 68.4, 6.0, 30.5, 5.0, 31.1, 17.0, 19.0, 3.0, 4.0, 65603184, 1875408, 62975596, 55543284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934234, 19, 20, 562.0, 41.6, 45.0, 52.0, 3.1, 80.0, 3.0, 50.0, 2.0, 24.7, 16.0, 72.7, 2.0, 39.6, 12.1, 31.3, 29.1, 27.0, 13.6, 13.3, 2.0, 4.0, 65603184, 1881092, 62969912, 55537600, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934235, 20, 20, 622.0, 47.6, 25.2, 44.4, 4.0, 75.0, 0.0, 40.8, 6.1, 28.0, 25.8, 68.7, 4.1, 45.9, 15.7, 56.6, 47.5, 33.3, 22.9, 23.2, 4.0, 4.0, 65603184, 1888148, 62962856, 55530544, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934236, 21, 20, 618.0, 52.6, 27.3, 59.6, 3.0, 85.6, 3.0, 80.2, 4.1, 33.0, 10.2, 36.0, 0.0, 66.0, 7.1, 58.6, 6.1, 39.8, 22.6, 19.4, 4.0, 4.0, 65603184, 1893440, 62957564, 55525252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934237, 22, 20, 632.0, 55.6, 29.5, 56.7, 3.0, 86.7, 2.0, 87.0, 8.8, 36.4, 13.4, 26.1, 4.0, 66.7, 9.1, 57.3, 3.0, 38.5, 20.2, 22.8, 5.9, 4.0, 65603184, 1897880, 62953124, 55520812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934238, 23, 20, 616.0, 37.9, 29.6, 36.7, 5.0, 68.3, 0.0, 44.1, 1.0, 33.0, 34.3, 78.4, 2.0, 35.4, 31.0, 49.1, 45.5, 27.2, 13.9, 37.5, 2.0, 4.0, 65603184, 1896376, 62954628, 55522316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934239, 24, 20, 614.0, 51.0, 14.1, 54.3, 6.1, 77.0, 2.0, 25.0, 6.1, 30.2, 13.1, 72.0, 1.0, 51.0, 11.3, 62.7, 55.6, 35.3, 19.2, 21.0, 4.0, 4.0, 65603184, 1899752, 62951252, 55518940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934240, 25, 20, 682.0, 44.7, 28.3, 32.7, 6.1, 59.6, 1.0, 41.0, 9.2, 50.0, 50.0, 77.2, 2.0, 42.6, 27.6, 53.1, 56.0, 37.9, 22.6, 37.1, 3.0, 4.1, 65603184, 1905728, 62945272, 55512960, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696934241, 26, 20, 716.0, 50.0, 50.5, 41.2, 8.1, 38.2, 3.0, 41.4, 4.0, 67.0, 40.0, 71.7, 3.0, 45.5, 52.6, 41.8, 56.6, 38.2, 20.0, 37.1, 7.9, 4.0, 65603184, 1903524, 62947476, 55515164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934242, 27, 20, 672.0, 53.2, 20.2, 45.6, 9.0, 62.0, 0.0, 33.7, 7.1, 43.4, 29.6, 61.5, 2.0, 60.0, 28.3, 62.7, 59.0, 43.7, 25.2, 19.8, 4.0, 4.1, 65603184, 1906524, 62944476, 55512164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934243, 28, 20, 700.0, 59.8, 15.4, 51.0, 10.3, 80.2, 1.0, 43.1, 5.1, 38.4, 25.8, 66.3, 2.0, 54.7, 14.0, 68.6, 61.0, 42.9, 24.0, 28.3, 5.1, 4.1, 65603184, 1912196, 62938804, 55506492, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934244, 29, 20, 676.0, 46.8, 40.8, 56.6, 3.1, 87.1, 3.9, 57.4, 2.1, 32.3, 18.4, 89.0, 3.0, 41.0, 5.1, 48.4, 33.7, 44.2, 30.5, 23.8, 9.7, 4.1, 65603184, 1914852, 62936148, 55503836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934245, 30, 20, 686.0, 43.3, 60.4, 57.1, 6.1, 78.0, 4.0, 81.2, 5.2, 53.1, 23.5, 43.2, 2.0, 70.0, 11.2, 35.4, 7.1, 47.1, 28.8, 18.3, 7.0, 4.1, 65603184, 1916864, 62934136, 55501816, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696934246, 31, 20, 722.0, 37.1, 55.4, 31.0, 14.0, 28.1, 0.0, 70.0, 10.0, 69.6, 50.5, 62.6, 5.0, 56.7, 59.0, 34.7, 23.5, 40.8, 27.2, 36.4, 9.9, 4.1, 65603184, 1919772, 62931228, 55498908, 0.0, 2097148, 0, 2097148, 0, 81, 0, 460, 0, 18
1696934247, 32, 20, 648.0, 39.4, 45.8, 58.9, 7.1, 71.2, 1.0, 87.4, 10.1, 41.4, 24.0, 42.2, 2.0, 69.4, 21.4, 38.7, 5.0, 38.5, 21.8, 17.3, 5.1, 4.1, 65603184, 1927388, 62923612, 55491292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934248, 33, 20, 676.0, 55.1, 17.0, 57.0, 13.1, 82.2, 2.0, 51.0, 2.1, 30.9, 15.3, 74.5, 3.0, 47.5, 6.9, 63.4, 44.8, 36.7, 25.5, 34.3, 9.6, 4.1, 65603184, 1930144, 62920852, 55488532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934249, 34, 20, 676.0, 50.0, 17.6, 35.4, 2.0, 74.5, 3.0, 39.2, 6.9, 37.4, 41.4, 83.7, 2.0, 38.5, 26.0, 67.7, 59.4, 37.3, 19.4, 34.0, 5.0, 4.1, 65603184, 1934540, 62916456, 55484136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934250, 35, 20, 624.0, 46.6, 22.0, 38.9, 5.1, 73.3, 3.0, 33.3, 8.2, 34.7, 22.9, 71.6, 6.1, 39.4, 15.0, 57.0, 53.1, 33.7, 18.6, 32.0, 5.0, 4.1, 65603184, 1939488, 62911508, 55479180, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696934251, 36, 20, 634.0, 50.5, 16.2, 54.1, 3.0, 82.4, 1.0, 33.3, 5.1, 30.2, 16.0, 81.4, 2.0, 37.0, 13.6, 60.8, 56.9, 38.9, 19.8, 25.5, 5.0, 4.1, 65603184, 1946516, 62904480, 55472152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934252, 37, 20, 588.0, 55.6, 24.0, 54.5, 4.9, 77.2, 0.0, 80.0, 5.1, 31.2, 11.5, 36.5, 2.0, 65.7, 9.0, 59.8, 13.4, 29.1, 15.7, 11.9, 3.0, 4.1, 65603184, 1949512, 62901484, 55469156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934253, 38, 20, 580.0, 46.1, 21.6, 49.5, 6.0, 82.2, 3.0, 39.4, 4.2, 27.4, 11.6, 72.7, 1.0, 43.3, 12.9, 53.5, 40.4, 30.2, 14.9, 10.2, 4.9, 4.1, 65603184, 1951948, 62899048, 55466720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934254, 39, 20, 566.0, 22.7, 44.9, 39.2, 2.0, 80.6, 1.0, 47.5, 2.0, 32.7, 25.6, 59.6, 2.0, 50.0, 11.1, 36.3, 46.5, 19.2, 10.2, 32.3, 0.0, 4.1, 65603184, 1954160, 62896836, 55464508, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934255, 40, 20, 586.0, 39.8, 28.3, 52.6, 3.0, 80.8, 1.0, 47.1, 6.0, 31.4, 15.3, 64.3, 3.0, 53.1, 6.9, 48.5, 43.5, 24.5, 12.9, 26.5, 2.0, 4.1, 65603184, 1960900, 62890092, 55457732, 0.0, 2097148, 0, 2097148, 0, 27, 0, 200, 0, 6
1696934256, 41, 20, 594.0, 43.0, 21.6, 56.9, 2.0, 84.0, 2.0, 41.4, 6.1, 25.5, 14.6, 79.6, 3.0, 32.6, 5.0, 57.1, 44.0, 26.2, 12.1, 32.0, 4.0, 4.1, 65603184, 1964368, 62886624, 55454264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934257, 42, 20, 566.0, 50.0, 19.2, 48.5, 5.1, 76.0, 1.0, 60.4, 11.2, 27.6, 10.4, 50.5, 2.0, 49.5, 8.1, 57.7, 20.4, 29.0, 14.7, 21.2, 4.0, 4.1, 65603184, 1967364, 62883628, 55451268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934258, 43, 20, 610.0, 42.7, 15.5, 28.0, 7.9, 74.3, 1.0, 48.5, 7.0, 33.0, 36.2, 75.8, 4.0, 36.7, 18.6, 64.6, 41.4, 33.7, 14.7, 25.2, 2.0, 4.2, 65603184, 1971760, 62879232, 55446856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934259, 44, 20, 636.0, 33.0, 24.7, 19.4, 6.0, 42.0, 2.0, 23.5, 13.5, 53.1, 51.5, 81.6, 2.1, 39.2, 42.9, 55.6, 52.0, 30.8, 17.3, 42.6, 4.0, 4.2, 65603184, 1973088, 62877904, 55445528, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934260, 45, 20, 654.0, 43.9, 28.7, 29.0, 3.0, 31.4, 1.0, 60.2, 11.9, 64.3, 49.5, 46.1, 1.0, 58.7, 55.1, 48.5, 43.4, 28.3, 13.9, 29.5, 4.0, 4.2, 65603184, 1979788, 62871200, 55438824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 0
1696934261, 46, 20, 676.0, 52.6, 52.9, 53.8, 5.0, 52.0, 1.0, 72.3, 2.0, 53.6, 26.7, 58.4, 2.0, 60.2, 39.2, 41.4, 13.0, 39.3, 23.1, 22.8, 5.0, 4.2, 65603184, 1982752, 62868236, 55435828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934262, 47, 20, 686.0, 61.4, 57.6, 39.2, 5.1, 45.5, 0.0, 31.3, 3.1, 65.0, 39.2, 78.8, 0.0, 47.9, 37.4, 29.9, 53.6, 41.3, 25.7, 16.8, 3.0, 4.2, 65603184, 1985720, 62865268, 55432860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934263, 48, 20, 698.0, 51.5, 46.5, 36.0, 6.0, 32.7, 0.0, 39.0, 5.3, 66.0, 46.7, 63.6, 7.0, 58.0, 50.0, 39.8, 57.7, 38.8, 18.2, 28.2, 5.0, 4.2, 65603184, 1989876, 62861116, 55428704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934264, 49, 20, 656.0, 36.7, 42.2, 24.7, 8.1, 42.2, 1.0, 61.4, 5.1, 55.6, 46.7, 69.7, 2.0, 37.8, 56.9, 38.8, 38.2, 25.3, 15.0, 41.6, 4.0, 4.2, 65603184, 1993796, 62857196, 55424784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934265, 50, 20, 628.0, 51.5, 53.7, 27.6, 3.1, 49.5, 0.0, 29.2, 3.0, 54.5, 55.6, 80.0, 1.0, 40.4, 32.7, 34.3, 53.1, 27.3, 14.0, 17.5, 2.0, 4.2, 65603184, 1999340, 62851652, 55419240, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696934266, 51, 20, 684.0, 48.4, 54.3, 41.1, 5.9, 53.9, 2.0, 62.7, 5.1, 55.6, 37.9, 49.5, 3.0, 66.3, 48.5, 33.3, 35.7, 39.4, 24.0, 14.4, 4.0, 4.2, 65603184, 2004468, 62846524, 55413952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934267, 52, 20, 662.0, 36.4, 54.2, 51.1, 6.9, 79.2, 2.0, 54.3, 5.1, 47.4, 22.5, 77.2, 3.0, 50.5, 8.0, 34.7, 32.7, 42.9, 28.8, 21.8, 9.7, 4.2, 65603184, 2003936, 62847052, 55414448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934268, 53, 20, 624.0, 38.1, 21.0, 55.9, 3.1, 79.0, 2.0, 54.5, 10.2, 32.3, 8.2, 75.3, 3.0, 38.3, 6.1, 56.4, 46.0, 37.5, 25.2, 28.8, 5.0, 4.2, 65603184, 2008800, 62842188, 55409584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934269, 54, 20, 664.0, 43.4, 39.2, 50.0, 8.9, 76.8, 2.0, 68.3, 10.9, 38.7, 19.1, 66.3, 1.0, 51.0, 8.2, 49.5, 24.8, 39.2, 26.2, 31.0, 8.9, 4.2, 65603184, 2011568, 62839420, 55406812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934270, 55, 20, 676.0, 45.6, 38.0, 56.3, 10.1, 72.4, 3.0, 65.3, 6.1, 44.2, 14.1, 59.1, 5.1, 56.4, 24.0, 44.1, 27.5, 42.6, 30.2, 28.3, 6.0, 4.2, 65603184, 2020864, 62830124, 55397516, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696934271, 56, 20, 638.0, 35.0, 53.7, 62.0, 1.0, 80.0, 1.0, 85.4, 3.0, 43.3, 12.1, 40.2, 2.0, 68.0, 13.1, 38.4, 4.0, 44.2, 26.2, 16.8, 5.0, 4.2, 65603184, 2024528, 62826456, 55393848, 0.0, 2097148, 0, 2097148, 0, 25, 0, 136, 0, 11
1696934272, 57, 20, 700.0, 35.9, 29.0, 32.7, 10.0, 79.2, 4.0, 42.7, 6.2, 45.2, 46.2, 83.0, 2.0, 42.9, 17.0, 54.2, 57.0, 41.0, 21.4, 46.7, 4.0, 4.2, 65603184, 2027904, 62823080, 55390472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934273, 58, 20, 720.0, 42.0, 47.1, 44.4, 17.2, 50.0, 0.0, 48.0, 7.1, 56.7, 37.1, 77.6, 8.0, 51.0, 42.2, 46.9, 43.4, 37.8, 27.5, 27.7, 8.0, 4.2, 65603184, 2032616, 62818368, 55385760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934274, 59, 20, 676.0, 33.0, 56.2, 50.0, 3.0, 73.5, 0.0, 75.8, 6.0, 53.6, 30.3, 55.8, 0.0, 63.9, 21.6, 38.7, 18.6, 43.8, 24.5, 22.3, 5.0, 4.2, 65603184, 2035748, 62815236, 55382628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934275, 60, 20, 742.0, 51.1, 45.5, 42.7, 10.2, 46.9, 2.0, 37.4, 4.1, 66.3, 39.8, 86.9, 7.1, 44.0, 48.1, 51.4, 57.4, 46.7, 26.9, 22.4, 4.0, 4.3, 65603184, 2041036, 62809944, 55377336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696934276, 61, 20, 716.0, 42.6, 16.7, 53.9, 22.9, 59.0, 2.0, 43.7, 13.7, 47.4, 22.2, 65.3, 5.1, 55.6, 26.3, 61.2, 50.5, 46.6, 34.3, 41.7, 9.7, 4.3, 65603184, 2042996, 62807988, 55375376, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696934277, 62, 20, 734.0, 45.5, 23.2, 51.5, 13.3, 65.7, 1.0, 40.6, 12.4, 55.0, 30.0, 82.4, 5.1, 42.7, 23.5, 59.6, 55.6, 42.4, 30.1, 43.3, 9.0, 4.3, 65603184, 2045992, 62804992, 55372380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934278, 63, 20, 748.0, 46.3, 56.4, 39.2, 12.1, 51.5, 0.0, 52.9, 5.2, 65.7, 49.5, 76.5, 1.0, 56.9, 46.1, 36.2, 54.7, 39.6, 23.2, 29.0, 4.0, 4.3, 65603184, 2048476, 62802508, 55369896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934279, 64, 20, 734.0, 41.1, 35.8, 45.3, 7.3, 69.7, 2.0, 39.8, 8.9, 54.1, 29.0, 90.9, 9.9, 44.1, 21.6, 49.5, 54.5, 44.4, 33.0, 39.4, 12.7, 4.3, 65603184, 2046968, 62804016, 55371400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934280, 65, 20, 774.0, 49.0, 49.5, 36.2, 6.9, 55.0, 2.0, 64.9, 6.2, 66.0, 55.8, 64.3, 4.0, 60.0, 45.3, 44.3, 35.3, 53.3, 34.0, 31.7, 10.9, 4.3, 65603184, 2052668, 62798312, 55365692, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696934281, 66, 20, 732.0, 38.5, 56.2, 57.4, 6.2, 83.2, 2.0, 57.6, 7.9, 48.4, 29.5, 80.2, 4.0, 53.2, 6.2, 48.5, 42.3, 45.0, 27.3, 30.5, 9.8, 4.3, 65603184, 2044376, 62806604, 55373984, 0.0, 2097148, 0, 2097148, 0, 16, 0, 72, 0, 6
1696934282, 67, 20, 778.0, 55.1, 58.0, 35.8, 7.1, 60.6, 1.0, 67.6, 9.0, 67.3, 45.3, 63.4, 8.2, 63.5, 37.0, 40.6, 42.6, 45.2, 27.0, 32.0, 9.2, 4.3, 65603184, 2047596, 62803384, 55370764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934283, 68, 20, 802.0, 57.6, 60.7, 44.9, 15.2, 44.7, 1.0, 65.3, 6.2, 71.4, 44.6, 58.7, 4.0, 69.4, 60.0, 39.6, 37.6, 47.5, 35.6, 28.0, 10.0, 4.3, 65603184, 2051324, 62799656, 55367036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934284, 69, 20, 766.0, 49.0, 54.2, 42.6, 11.7, 64.0, 0.0, 52.5, 4.0, 62.1, 41.6, 87.8, 3.1, 49.0, 32.0, 47.5, 38.3, 51.4, 29.7, 35.0, 8.1, 4.3, 65603184, 2047448, 62803532, 55370908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934285, 70, 20, 760.0, 49.0, 54.5, 39.8, 10.1, 62.2, 0.0, 47.5, 8.1, 58.9, 46.1, 84.5, 3.0, 47.9, 29.0, 38.9, 55.1, 51.9, 32.0, 35.6, 8.9, 4.3, 65603184, 2052048, 62798932, 55366296, 0.0, 2097148, 0, 2097148, 0, 4, 0, 52, 0, 2
1696934286, 71, 20, 806.0, 52.0, 46.1, 35.3, 11.0, 58.4, 3.0, 85.4, 14.1, 69.3, 55.0, 54.7, 5.0, 68.7, 37.6, 54.9, 15.8, 53.8, 36.2, 37.3, 12.5, 4.3, 65603184, 2048644, 62802332, 55369692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934287, 72, 20, 776.0, 54.5, 56.9, 51.0, 8.0, 50.5, 0.0, 85.1, 8.2, 67.0, 40.6, 52.0, 4.1, 63.9, 56.0, 41.1, 9.9, 52.3, 32.0, 33.0, 10.0, 4.3, 65603184, 2050632, 62800344, 55367704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934288, 73, 20, 750.0, 49.5, 50.5, 38.9, 7.1, 50.0, 1.0, 62.1, 8.2, 61.6, 41.4, 72.6, 10.8, 49.5, 41.4, 50.5, 39.4, 48.6, 31.4, 31.4, 8.7, 4.3, 65603184, 2054692, 62796284, 55363644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934289, 74, 20, 810.0, 57.3, 37.5, 43.0, 16.3, 75.7, 1.0, 44.9, 8.1, 60.4, 43.6, 83.7, 8.0, 54.0, 17.5, 56.7, 57.8, 47.4, 36.9, 45.7, 13.3, 4.3, 65603184, 2057888, 62793088, 55360448, 0.0, 2097148, 0, 2097148, 0, 84, 0, 508, 0, 7
1696934290, 75, 20, 764.0, 49.0, 22.8, 49.5, 15.4, 61.5, 1.0, 39.2, 16.7, 53.7, 25.5, 81.2, 5.1, 46.9, 29.0, 62.4, 53.5, 55.3, 40.4, 44.2, 16.2, 4.3, 65603184, 2057500, 62793476, 55360828, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
