Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695295899, 26, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1829760, 63043076, 60414212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295900, 27, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1831764, 63041072, 60412208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295901, 28, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1834268, 63038568, 60409704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295902, 29, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1829392, 63043444, 60414580, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295903, 30, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1831888, 63040940, 60412076, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695295904, 31, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1833128, 63039708, 60410828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295905, 32, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1840176, 63032660, 60403780, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 0
1695295906, 33, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1842668, 63030168, 60401276, 0.0, 2097148, 0, 2097148, 0, 135, 0, 604, 0, 6
1695295907, 34, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1843668, 63029168, 60400276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295908, 35, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1845408, 63027428, 60398536, 0.0, 2097148, 0, 2097148, 0, 11, 0, 44, 0, 5
1695295909, 36, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1847156, 63025680, 60396788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295910, 37, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1841396, 63031440, 60402548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295911, 38, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1844068, 63028760, 60399868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1695295912, 39, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1846064, 63026772, 60397872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295913, 40, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1847320, 63025516, 60396616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295914, 41, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1848812, 63024024, 60395124, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295915, 42, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1850064, 63022772, 60393872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295916, 43, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1852820, 63020016, 60391116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295917, 44, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1854060, 63018768, 60389868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695295918, 45, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1855556, 63017280, 60388372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295919, 46, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1857304, 63015532, 60386624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295920, 47, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1859052, 63013784, 60384876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295921, 48, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1860052, 63012784, 60383876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295922, 49, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1860800, 63012036, 60383128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295923, 50, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1863044, 63009784, 60380876, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695295924, 51, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1863544, 63009292, 60380376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295925, 52, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1864540, 63008296, 60379380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295926, 53, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1865540, 63007296, 60378380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295927, 54, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1866796, 63006040, 60377124, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295928, 55, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1861168, 63011668, 60382752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295929, 56, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1863576, 63009252, 60380336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695295930, 57, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1865068, 63007768, 60378844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295931, 58, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1866316, 63006520, 60377596, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295932, 59, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1860960, 63011876, 60382952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295933, 60, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1861460, 63011376, 60382452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295934, 61, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1862708, 63010128, 60381204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295935, 62, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1863448, 63009380, 60380456, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695295936, 63, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1865188, 63007648, 60378708, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1695295937, 64, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1859432, 63013404, 60384464, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295938, 65, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 65603184, 1859928, 63012908, 60383968, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1695295939, 66, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1861684, 63011152, 60382212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295940, 67, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1862928, 63009908, 60380968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295941, 68, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1865144, 63007684, 60378744, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1695295942, 69, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1865892, 63006944, 60377996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295943, 70, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1866640, 63006196, 60377248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295944, 71, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1867388, 63005448, 60376500, 0.0, 2097148, 0, 2097148, 0, 11, 0, 44, 0, 4
1695295945, 72, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1868388, 63004448, 60375500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295946, 73, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1869644, 63003192, 60374244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695295947, 74, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1871380, 63001448, 60372500, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
