Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695747111, 10, 20, 1114.0, 68.4, 47.6, 71.7, 38.3, 82.0, 4.0, 80.8, 36.2, 76.0, 60.0, 74.7, 32.3, 71.0, 24.0, 66.7, 27.6, 69.1, 70.1, 71.6, 50.0, 3.4, 65603184, 1512132, 63344608, 58593388, 0.0, 2097148, 0, 2097148, 0, 1, 0, 24, 0, 1
1695747112, 11, 20, 1168.0, 70.7, 44.7, 72.0, 28.8, 79.0, 8.9, 80.6, 32.4, 78.0, 59.2, 76.5, 46.2, 72.2, 33.0, 70.0, 30.8, 76.0, 77.2, 78.8, 59.8, 3.4, 65603184, 1515912, 63340828, 58589608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747113, 12, 20, 1160.0, 67.4, 42.7, 68.4, 37.1, 82.7, 6.9, 79.6, 32.0, 73.7, 66.3, 79.6, 43.1, 71.4, 31.4, 68.8, 30.1, 70.4, 78.8, 79.8, 58.1, 3.5, 65603184, 1519180, 63337552, 58586332, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 0
1695747114, 13, 20, 1216.0, 68.7, 51.9, 72.4, 39.6, 79.0, 12.7, 74.2, 41.1, 67.7, 62.1, 79.8, 52.9, 77.1, 39.4, 73.5, 36.0, 77.5, 78.2, 78.2, 62.1, 3.5, 65603184, 1523396, 63333344, 58582116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747115, 14, 20, 1252.0, 75.0, 57.5, 72.9, 52.3, 76.5, 13.0, 77.0, 41.4, 76.0, 67.3, 77.3, 61.8, 71.7, 44.4, 71.6, 36.0, 70.3, 75.8, 76.0, 60.6, 3.5, 65603184, 1527120, 63329620, 58578392, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747116, 15, 20, 1256.0, 79.8, 54.6, 76.5, 48.1, 81.6, 15.4, 80.9, 38.7, 78.8, 71.3, 86.7, 54.0, 69.4, 36.1, 71.7, 32.0, 71.7, 79.8, 79.2, 62.1, 3.5, 65603184, 1531152, 63325588, 58574360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747117, 16, 20, 1310.0, 76.5, 59.0, 79.8, 42.2, 84.2, 20.4, 84.2, 49.5, 79.8, 72.5, 81.1, 67.9, 72.3, 35.3, 70.7, 33.6, 77.0, 80.0, 83.2, 64.9, 3.5, 65603184, 1534624, 63322116, 58570888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747118, 17, 20, 1250.0, 80.0, 53.0, 73.9, 47.6, 77.8, 12.0, 82.5, 40.8, 83.2, 68.3, 85.9, 60.7, 69.8, 38.8, 70.5, 30.0, 67.7, 77.3, 75.8, 61.5, 3.5, 65603184, 1539996, 63316744, 58565512, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747119, 18, 20, 1194.0, 75.8, 49.1, 75.0, 39.2, 83.0, 7.0, 82.0, 40.2, 78.1, 67.3, 80.2, 51.5, 69.8, 29.8, 70.7, 29.4, 69.0, 74.5, 74.0, 55.1, 3.5, 65603184, 1542488, 63314252, 58563020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747120, 19, 20, 1164.0, 73.3, 50.9, 75.3, 32.0, 74.7, 5.0, 76.8, 42.2, 78.8, 63.2, 79.8, 46.7, 67.3, 31.3, 71.7, 30.3, 73.7, 69.4, 70.7, 55.7, 3.5, 65603184, 1545988, 63310752, 58559520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747121, 20, 20, 1058.0, 66.0, 44.2, 71.6, 35.5, 73.4, 4.0, 75.2, 36.2, 67.4, 52.4, 75.3, 33.7, 62.2, 32.7, 66.7, 29.4, 61.2, 65.0, 68.0, 46.5, 3.5, 65603184, 1549208, 63307532, 58556300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747122, 21, 20, 1086.0, 77.2, 44.7, 66.7, 31.1, 78.6, 3.1, 78.4, 32.1, 69.1, 55.4, 76.0, 34.7, 67.7, 29.0, 66.0, 30.4, 67.4, 68.0, 69.6, 46.6, 3.5, 65603184, 1551728, 63305012, 58553780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747123, 22, 20, 1082.0, 72.9, 43.0, 67.7, 31.7, 76.0, 6.9, 76.5, 33.0, 69.4, 55.0, 76.3, 27.3, 68.1, 29.7, 66.0, 29.6, 68.9, 69.4, 68.0, 49.5, 3.5, 65603184, 1555868, 63300868, 58549636, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747124, 23, 20, 1048.0, 71.0, 41.6, 66.3, 34.3, 75.5, 3.0, 72.2, 30.7, 66.7, 55.4, 67.4, 21.8, 70.1, 35.8, 68.7, 33.7, 66.0, 66.3, 68.7, 43.1, 3.5, 65603184, 1558388, 63298352, 58547116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747125, 24, 20, 1154.0, 69.3, 49.1, 72.7, 36.9, 77.9, 8.0, 71.9, 38.1, 75.0, 58.0, 82.0, 47.0, 69.6, 32.3, 69.6, 36.3, 68.4, 68.9, 73.5, 53.1, 3.5, 65603184, 1561664, 63295076, 58543840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747126, 25, 20, 1146.0, 67.7, 47.2, 70.1, 43.4, 78.6, 8.8, 78.4, 41.1, 71.9, 57.4, 77.1, 43.0, 68.0, 33.0, 69.7, 35.0, 67.6, 71.0, 75.7, 50.0, 3.5, 65603184, 1565136, 63291604, 58540368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747127, 26, 20, 1132.0, 69.4, 45.0, 72.0, 41.0, 80.2, 6.0, 77.3, 31.6, 77.3, 61.0, 72.4, 43.8, 72.2, 31.7, 71.3, 29.3, 63.5, 70.0, 73.0, 50.5, 3.5, 65603184, 1568860, 63287880, 58536644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747128, 27, 20, 1198.0, 73.4, 49.5, 72.6, 29.9, 79.0, 6.9, 80.2, 40.4, 76.7, 67.0, 89.9, 53.3, 74.5, 33.0, 68.7, 30.1, 73.7, 74.5, 75.2, 56.0, 3.5, 65603184, 1572580, 63284160, 58532920, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747129, 28, 20, 1044.0, 57.9, 43.3, 66.0, 34.6, 68.4, 0.0, 77.6, 32.3, 76.0, 52.0, 74.2, 26.1, 63.9, 33.7, 64.6, 29.4, 63.0, 66.3, 70.2, 45.3, 3.5, 65603184, 1574848, 63281892, 58530652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747130, 29, 20, 990.0, 63.4, 40.6, 62.2, 29.7, 69.4, 2.0, 70.0, 25.5, 73.7, 47.3, 74.0, 27.2, 64.5, 31.7, 64.0, 33.0, 59.0, 61.2, 64.8, 34.0, 3.5, 65603184, 1578068, 63278672, 58527432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747131, 30, 20, 1090.0, 64.9, 41.0, 73.7, 32.7, 76.2, 4.0, 72.7, 37.0, 73.5, 51.0, 72.6, 31.3, 71.0, 30.4, 71.7, 34.0, 68.3, 69.9, 71.2, 44.6, 3.5, 65603184, 1580812, 63275928, 58524688, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747132, 31, 20, 1062.0, 75.0, 36.2, 62.8, 32.4, 77.3, 2.0, 72.4, 38.0, 66.7, 53.5, 73.5, 35.0, 69.1, 24.8, 73.7, 29.3, 66.0, 63.9, 68.6, 47.6, 3.6, 65603184, 1584284, 63272456, 58521216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747133, 32, 20, 1126.0, 69.8, 38.1, 69.1, 32.4, 78.0, 4.0, 74.7, 35.3, 75.8, 58.5, 80.6, 45.3, 73.2, 27.9, 69.1, 33.0, 72.7, 69.1, 71.0, 56.1, 3.6, 65603184, 1586504, 63270236, 58518988, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747134, 33, 20, 1206.0, 76.3, 55.9, 65.6, 42.4, 78.6, 11.1, 78.2, 40.6, 71.1, 61.2, 81.0, 52.9, 70.4, 38.8, 71.7, 37.5, 65.0, 74.8, 75.2, 61.2, 3.6, 65603184, 1590228, 63266512, 58515264, 0.0, 2097148, 0, 2097148, 0, 11, 0, 44, 0, 4
1695747135, 34, 20, 1206.0, 75.3, 50.5, 73.0, 44.3, 75.3, 10.0, 73.5, 41.7, 72.2, 68.0, 80.8, 53.2, 73.2, 38.2, 70.8, 34.9, 69.4, 73.7, 73.7, 58.4, 3.6, 65603184, 1592684, 63264056, 58512800, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1695747136, 35, 20, 1218.0, 69.9, 50.9, 76.2, 42.3, 85.0, 13.6, 79.8, 46.7, 77.2, 70.2, 80.9, 45.1, 72.4, 28.4, 72.2, 33.0, 76.3, 71.4, 76.6, 60.8, 3.6, 65603184, 1596408, 63260332, 58509076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747137, 36, 20, 1204.0, 71.3, 49.5, 80.2, 41.7, 73.7, 10.0, 76.0, 44.4, 75.0, 62.6, 80.4, 53.4, 69.6, 41.5, 70.8, 35.0, 68.7, 72.5, 76.2, 56.0, 3.6, 65603184, 1599404, 63257336, 58506080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747138, 37, 20, 1252.0, 72.4, 49.0, 77.2, 43.1, 80.0, 14.3, 80.9, 48.5, 81.1, 69.0, 81.0, 57.8, 78.0, 37.3, 74.0, 34.6, 70.7, 73.5, 79.6, 59.2, 3.6, 65603184, 1603152, 63253584, 58502328, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 0
1695747139, 38, 20, 1212.0, 73.5, 50.5, 76.0, 43.3, 81.8, 12.4, 78.1, 40.4, 71.4, 63.9, 80.8, 52.5, 79.8, 32.0, 70.5, 32.3, 68.4, 75.2, 76.8, 57.8, 3.6, 65603184, 1606148, 63250592, 58499332, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747140, 39, 20, 1228.0, 69.5, 48.5, 76.8, 45.6, 81.2, 10.1, 81.0, 44.1, 77.8, 67.6, 81.2, 57.7, 76.5, 36.3, 70.2, 29.1, 70.3, 77.8, 78.4, 55.6, 3.6, 65603184, 1608836, 63247904, 58496644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747141, 40, 20, 1282.0, 76.8, 58.3, 79.0, 46.7, 80.2, 15.5, 82.8, 45.0, 77.7, 69.2, 81.5, 61.1, 74.2, 45.9, 73.2, 35.3, 73.8, 75.0, 78.6, 62.9, 3.6, 65603184, 1606704, 63250036, 58498776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747142, 41, 20, 1306.0, 80.9, 60.9, 72.2, 47.6, 72.8, 17.5, 79.8, 50.5, 87.8, 75.5, 79.4, 63.0, 74.7, 48.1, 74.7, 34.6, 70.2, 81.4, 78.8, 64.3, 3.6, 65603184, 1609432, 63247308, 58496048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747143, 42, 20, 1406.0, 81.5, 67.0, 84.7, 58.4, 86.1, 32.4, 82.8, 55.2, 80.9, 71.2, 86.3, 74.0, 81.3, 47.6, 78.4, 34.7, 75.8, 82.2, 83.0, 69.6, 3.6, 65603184, 1612704, 63244036, 58492772, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1695747144, 43, 20, 1440.0, 84.4, 64.4, 80.2, 59.4, 84.4, 26.7, 85.0, 55.2, 84.9, 79.6, 86.0, 73.3, 78.6, 52.8, 82.0, 43.8, 81.0, 86.3, 86.0, 70.5, 3.6, 65603184, 1614916, 63241824, 58490560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747145, 44, 20, 1430.0, 84.9, 65.4, 81.8, 60.7, 86.3, 31.4, 85.7, 49.5, 83.8, 74.8, 86.3, 74.8, 80.2, 42.4, 81.8, 42.3, 79.2, 88.0, 86.3, 72.0, 3.6, 65603184, 1618164, 63238576, 58487312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747146, 45, 20, 1436.0, 85.0, 58.4, 82.5, 62.3, 88.5, 35.3, 82.8, 54.3, 82.0, 77.2, 86.2, 74.0, 79.8, 47.6, 85.4, 41.9, 81.0, 88.1, 85.9, 65.6, 3.6, 65603184, 1621132, 63235608, 58484344, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1695747147, 46, 20, 1404.0, 75.8, 61.7, 83.5, 66.7, 87.9, 39.8, 86.9, 53.8, 81.8, 73.8, 82.1, 57.4, 78.1, 45.2, 75.0, 36.6, 73.7, 87.0, 85.0, 78.8, 3.6, 65603184, 1624632, 63232108, 58480844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747148, 47, 20, 1394.0, 86.2, 60.0, 80.4, 59.8, 86.3, 29.7, 85.6, 55.7, 86.6, 76.9, 86.0, 66.3, 77.4, 42.9, 75.0, 43.6, 76.3, 82.1, 82.3, 69.4, 3.6, 65603184, 1618536, 63238204, 58486936, 0.0, 2097148, 0, 2097148, 0, 34, 0, 176, 0, 4
1695747149, 48, 20, 1440.0, 86.2, 65.0, 77.9, 56.4, 85.4, 31.4, 84.2, 55.0, 88.4, 83.5, 87.0, 77.7, 82.3, 48.6, 80.6, 39.4, 79.6, 87.5, 83.3, 70.7, 3.6, 65603184, 1621176, 63235564, 58484296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747150, 49, 20, 1426.0, 80.4, 60.6, 81.6, 61.3, 81.4, 32.4, 87.5, 54.4, 87.5, 78.4, 82.8, 74.0, 84.4, 46.5, 83.3, 36.0, 74.7, 85.1, 85.7, 71.7, 3.6, 65603184, 1623920, 63232820, 58481552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747151, 50, 20, 1400.0, 82.8, 57.7, 81.8, 56.3, 86.6, 31.4, 83.5, 54.2, 78.0, 68.9, 86.5, 72.6, 78.7, 48.6, 81.1, 40.8, 81.9, 84.0, 86.0, 68.7, 3.6, 65603184, 1619032, 63237708, 58486440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747152, 51, 20, 1424.0, 85.3, 62.1, 78.4, 54.5, 84.7, 32.0, 82.8, 56.2, 85.4, 77.8, 86.6, 74.0, 81.6, 52.8, 79.2, 42.3, 78.2, 81.0, 84.2, 72.9, 3.6, 65603184, 1605248, 63251492, 58500224, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1695747153, 52, 20, 1368.0, 82.7, 62.0, 74.7, 52.0, 81.2, 27.1, 86.0, 46.6, 82.5, 78.3, 89.0, 72.4, 78.7, 47.7, 74.2, 32.0, 77.3, 83.2, 82.7, 66.3, 3.6, 65603184, 1607908, 63248828, 58497560, 0.0, 2097148, 0, 2097148, 0, 47, 0, 256, 0, 10
1695747154, 53, 20, 1388.0, 82.5, 64.2, 83.7, 59.6, 82.8, 25.2, 83.0, 50.9, 90.0, 77.2, 81.4, 67.0, 75.5, 44.9, 75.8, 39.2, 76.9, 83.5, 83.8, 70.2, 3.6, 65603184, 1609640, 63247100, 58495828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747155, 54, 20, 1304.0, 80.6, 56.9, 78.9, 47.2, 81.4, 20.4, 84.5, 46.2, 82.7, 70.6, 83.8, 60.2, 76.5, 37.3, 78.9, 33.0, 78.4, 77.8, 75.5, 67.3, 3.6, 65603184, 1586392, 63270348, 58519076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747156, 55, 20, 1270.0, 80.4, 48.1, 78.7, 53.2, 83.3, 20.0, 81.6, 39.8, 82.3, 66.3, 77.1, 59.2, 71.6, 36.5, 79.6, 30.1, 70.4, 81.3, 78.0, 64.0, 3.5, 65603184, 1572808, 63283932, 58532656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747157, 56, 20, 1222.0, 74.2, 50.0, 77.7, 43.0, 84.0, 6.1, 84.6, 43.1, 79.4, 66.0, 79.2, 56.4, 74.0, 31.1, 72.4, 26.7, 73.5, 73.2, 75.3, 60.4, 3.5, 65603184, 1565524, 63291216, 58539940, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695747158, 57, 20, 1206.0, 78.0, 40.8, 75.5, 32.4, 76.0, 15.8, 78.0, 36.2, 73.4, 62.1, 76.6, 52.4, 76.8, 37.5, 81.2, 28.0, 77.5, 78.6, 76.0, 62.2, 3.5, 65603184, 1548244, 63308496, 58557220, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695747159, 58, 20, 1144.0, 72.4, 39.0, 76.0, 31.7, 73.7, 5.1, 80.2, 32.3, 77.3, 60.2, 76.8, 44.2, 68.4, 29.4, 72.6, 26.9, 74.5, 75.0, 73.5, 58.2, 3.5, 65603184, 1529052, 63327688, 58576408, 0.0, 2097148, 0, 2097148, 0, 53, 0, 296, 0, 4
1695747160, 59, 20, 1058.0, 68.1, 28.9, 71.3, 30.1, 74.5, 4.9, 75.2, 30.5, 75.5, 54.1, 71.9, 30.8, 75.0, 23.5, 76.5, 25.2, 65.7, 67.6, 68.0, 49.5, 3.4, 65603184, 1494480, 63362260, 58610980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747161, 60, 20, 910.0, 66.3, 29.4, 63.6, 20.6, 74.2, 1.0, 72.7, 23.1, 67.0, 35.3, 64.8, 9.4, 69.0, 23.0, 66.0, 26.7, 61.2, 55.4, 55.6, 31.7, 3.3, 65603184, 1441416, 63415308, 58663916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747162, 61, 20, 986.0, 75.8, 30.4, 78.8, 20.8, 80.0, 3.0, 74.0, 17.8, 75.3, 31.0, 77.1, 20.2, 76.0, 21.4, 72.9, 22.1, 64.9, 60.4, 55.0, 38.5, 3.2, 65603184, 1349844, 63506896, 58755480, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1695747163, 62, 20, 56.0, 2.0, 0.0, 5.0, 0.0, 4.0, 1.0, 2.0, 0.0, 8.1, 0.0, 18.0, 0.0, 9.9, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1298688, 63558052, 58807056, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695747164, 63, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298688, 63558052, 58807056, 0.0, 2097148, 0, 2097148, 0, 77, 0, 468, 0, 7
1695747165, 64, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298664, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747166, 65, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298664, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747167, 66, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298664, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695747168, 67, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298664, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695747169, 68, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298664, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 12, 0, 48, 0, 5
1695747170, 69, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298664, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747171, 70, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298656, 63558076, 58807080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747172, 71, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298908, 63557824, 58806828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747173, 72, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298904, 63557824, 58806828, 0.0, 2097148, 0, 2097148, 0, 5, 0, 32, 0, 2
1695747174, 73, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298904, 63557824, 58806828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747175, 74, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1298904, 63557824, 58806828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
