Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696867747, 11, 20, 570.0, 41.2, 24.0, 39.6, 10.2, 46.0, 0.0, 54.4, 11.2, 44.0, 18.7, 52.1, 2.0, 49.0, 28.0, 50.5, 29.0, 29.4, 15.7, 23.2, 1.0, 3.8, 65603184, 1760516, 63090616, 55843696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867748, 12, 20, 500.0, 36.6, 27.6, 37.9, 5.1, 49.5, 1.0, 47.5, 4.1, 38.8, 16.7, 49.0, 2.0, 39.8, 21.0, 44.9, 29.8, 18.8, 11.9, 17.7, 3.0, 3.8, 65603184, 1759196, 63091936, 55845016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867749, 13, 20, 460.0, 34.4, 24.8, 30.6, 7.0, 39.4, 1.0, 43.0, 5.2, 39.2, 16.8, 48.5, 2.1, 37.8, 18.6, 44.6, 26.5, 12.9, 5.1, 17.7, 1.0, 3.8, 65603184, 1761232, 63089900, 55842980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867750, 14, 20, 404.0, 26.0, 18.9, 24.0, 5.0, 37.3, 1.0, 38.2, 10.9, 33.7, 13.5, 39.4, 1.0, 39.6, 22.5, 30.2, 22.2, 11.9, 8.8, 19.2, 0.0, 3.8, 65603184, 1760276, 63090856, 55843940, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867751, 15, 20, 146.0, 13.0, 4.2, 14.0, 1.0, 13.9, 0.0, 11.5, 4.0, 18.4, 2.0, 16.1, 1.0, 9.2, 4.1, 12.5, 6.9, 3.0, 1.0, 4.0, 1.0, 3.7, 65603184, 1694940, 63156184, 55909260, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 1
1696867752, 16, 20, 16.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.7, 65603184, 1687048, 63164076, 55917152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867753, 17, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686948, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867754, 18, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1686948, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 58, 0, 300, 0, 7
1696867755, 19, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686948, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696867756, 20, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686940, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696867757, 21, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686940, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867758, 22, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1686940, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867759, 23, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686940, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867760, 24, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686940, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867761, 25, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686940, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696867762, 26, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1686936, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867763, 27, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686936, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867764, 28, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1686936, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867765, 29, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1686936, 63164176, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867766, 30, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.9, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.7, 65603184, 1686932, 63164188, 55917252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696867767, 31, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.7, 65603184, 1686932, 63164188, 55917252, 0.0, 2097148, 0, 2097148, 0, 18, 0, 72, 0, 7
1696867768, 32, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.7, 65603184, 1686932, 63164188, 55917252, 0.0, 2097148, 0, 2097148, 0, 113, 0, 544, 0, 10
1696867769, 33, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686932, 63164188, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867770, 34, 20, 8.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1686932, 63164188, 55917252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
