Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696882640, 10, 20, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1762388, 63088492, 55804272, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882641, 11, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763136, 63087736, 55803516, 0.0, 2097148, 0, 2097148, 0, 64, 0, 324, 0, 8
1696882642, 12, 20, 4.0, 2.9, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763388, 63087484, 55803264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882643, 13, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1763388, 63087484, 55803264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882644, 14, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763388, 63087484, 55803264, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696882645, 15, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763380, 63087484, 55803264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882646, 16, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.8, 65603184, 1763376, 63087488, 55803264, 0.0, 2097148, 0, 2097148, 0, 143, 0, 700, 0, 10
1696882647, 17, 20, 8.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1763628, 63087236, 55803012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882648, 18, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763628, 63087236, 55803012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882649, 19, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1763628, 63087236, 55803012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882650, 20, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763880, 63086984, 55802760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882651, 21, 20, 6.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1763876, 63086996, 55802760, 0.0, 2097148, 0, 2097148, 0, 55, 0, 272, 0, 11
1696882652, 22, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763876, 63086996, 55802760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882653, 23, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1763876, 63086996, 55802760, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696882654, 24, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1763876, 63086996, 55802760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696882655, 25, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763876, 63086996, 55802760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
