Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696880075, 10, 20, 722.0, 56.0, 54.5, 53.1, 15.5, 41.1, 2.0, 61.1, 5.0, 62.4, 29.3, 57.7, 3.0, 63.2, 49.5, 29.3, 27.2, 48.6, 32.0, 33.7, 6.0, 4.5, 65603184, 2173024, 62678392, 55403360, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880076, 11, 20, 702.0, 48.0, 56.0, 60.0, 7.1, 84.0, 0.0, 79.0, 9.0, 38.6, 18.6, 56.6, 2.0, 63.3, 10.3, 35.7, 18.4, 46.1, 31.6, 23.5, 10.8, 4.5, 65603184, 2178316, 62673100, 55398068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880077, 12, 20, 654.0, 35.1, 52.7, 61.0, 4.0, 90.9, 1.0, 68.9, 2.1, 39.0, 23.0, 65.6, 3.0, 55.1, 9.2, 32.0, 27.5, 41.0, 24.3, 19.6, 1.0, 4.5, 65603184, 2181844, 62669572, 55394540, 0.0, 2097148, 0, 2097148, 0, 70, 0, 296, 0, 5
1696880078, 13, 20, 740.0, 50.0, 58.3, 54.0, 8.0, 72.8, 1.0, 33.7, 2.1, 62.7, 31.7, 92.0, 2.0, 43.4, 25.2, 37.0, 56.1, 47.6, 27.9, 26.0, 5.9, 4.5, 65603184, 2185848, 62665568, 55390536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880079, 14, 20, 704.0, 59.6, 55.6, 51.6, 9.1, 63.0, 3.0, 34.7, 3.1, 50.5, 27.1, 85.6, 3.1, 39.8, 29.6, 35.0, 51.6, 38.6, 28.8, 29.1, 4.1, 4.5, 65603184, 2190608, 62660808, 55385776, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
1696880080, 15, 20, 684.0, 50.5, 42.9, 47.5, 12.0, 52.0, 1.0, 29.3, 5.1, 55.9, 32.4, 92.2, 5.1, 32.0, 36.6, 36.2, 50.0, 39.8, 24.2, 32.7, 5.0, 4.5, 65603184, 2194388, 62657028, 55381996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880081, 16, 20, 698.0, 35.1, 18.2, 41.8, 10.1, 53.6, 1.0, 48.0, 12.4, 50.5, 34.4, 76.0, 7.9, 38.8, 38.0, 60.0, 50.5, 46.2, 23.7, 44.7, 6.9, 4.5, 65603184, 2200460, 62650956, 55375892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880082, 17, 20, 650.0, 44.7, 45.9, 42.0, 10.7, 90.1, 2.0, 71.6, 6.1, 36.1, 33.7, 86.3, 4.1, 34.0, 7.1, 40.8, 17.2, 37.1, 18.0, 16.0, 1.0, 4.5, 65603184, 2205164, 62646252, 55371188, 0.0, 2097148, 0, 2097148, 0, 43, 0, 192, 0, 5
1696880083, 18, 20, 740.0, 55.6, 55.0, 58.2, 10.1, 54.1, 1.0, 46.5, 5.0, 60.6, 23.2, 90.4, 6.9, 38.2, 36.4, 39.8, 44.7, 44.6, 31.8, 34.6, 8.0, 4.5, 65603184, 2208944, 62642472, 55367408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880084, 19, 20, 728.0, 44.9, 36.3, 62.2, 9.2, 84.0, 4.0, 45.5, 3.1, 45.5, 18.4, 89.8, 2.1, 38.0, 18.6, 57.4, 57.0, 43.3, 28.2, 31.1, 8.0, 4.5, 65603184, 2212468, 62638948, 55363880, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
1696880085, 20, 20, 736.0, 58.6, 30.4, 58.0, 4.0, 88.1, 0.0, 55.6, 13.1, 36.0, 22.4, 91.0, 4.0, 36.0, 14.0, 64.4, 36.3, 50.0, 32.0, 30.0, 7.8, 4.5, 65603184, 2215984, 62635432, 55360364, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880086, 21, 20, 736.0, 58.4, 57.4, 37.1, 4.1, 55.2, 1.0, 45.5, 7.1, 61.2, 54.0, 96.1, 2.0, 42.4, 38.2, 41.7, 40.8, 41.9, 26.7, 20.6, 4.0, 4.5, 65603184, 2219708, 62631708, 55356640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880087, 22, 20, 724.0, 39.0, 29.7, 33.0, 11.5, 38.8, 0.0, 44.4, 11.1, 60.2, 52.0, 76.8, 5.0, 45.4, 52.1, 58.2, 45.4, 41.4, 26.7, 48.5, 5.2, 4.5, 65603184, 2225672, 62625744, 55350676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880088, 23, 20, 726.0, 53.5, 19.6, 34.0, 10.1, 77.7, 1.0, 51.0, 9.1, 47.2, 49.5, 90.9, 2.1, 36.7, 16.0, 64.9, 45.2, 44.6, 32.7, 35.4, 7.8, 4.5, 65603184, 2229408, 62622008, 55346936, 0.0, 2097148, 0, 2097148, 0, 52, 0, 228, 0, 5
1696880089, 24, 20, 742.0, 48.5, 18.3, 51.6, 16.0, 55.6, 1.0, 37.8, 7.1, 57.6, 29.6, 90.0, 7.0, 33.0, 35.8, 71.3, 49.5, 50.5, 33.7, 41.0, 7.1, 4.5, 65603184, 2231924, 62619492, 55344416, 0.0, 2097148, 0, 2097148, 0, 28, 0, 156, 0, 12
1696880090, 25, 20, 802.0, 66.3, 53.0, 44.9, 8.0, 42.7, 1.0, 62.4, 5.2, 70.4, 48.1, 87.8, 4.1, 51.0, 52.6, 45.0, 28.2, 54.9, 36.9, 30.0, 9.7, 4.6, 65603184, 2236404, 62615012, 55339936, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880091, 26, 20, 806.0, 57.9, 61.4, 60.6, 5.2, 56.0, 2.0, 77.1, 3.0, 69.7, 32.7, 58.6, 5.0, 74.2, 54.7, 39.8, 24.0, 52.4, 37.0, 22.7, 9.1, 4.6, 65603184, 2240396, 62611020, 55335944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880092, 27, 20, 762.0, 49.5, 52.9, 66.0, 7.2, 86.5, 2.0, 57.1, 5.2, 47.3, 18.4, 83.2, 7.0, 50.0, 14.6, 44.2, 38.2, 54.8, 38.1, 31.4, 10.8, 4.6, 65603184, 2246108, 62605308, 55330232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880093, 28, 20, 754.0, 62.7, 14.1, 64.6, 8.0, 88.7, 2.0, 38.3, 5.2, 41.6, 17.5, 93.1, 5.2, 34.8, 10.0, 71.3, 60.0, 54.8, 34.3, 37.7, 9.9, 4.6, 65603184, 2249104, 62602312, 55327236, 0.0, 2097148, 0, 2097148, 0, 44, 0, 188, 0, 4
1696880094, 29, 20, 800.0, 67.3, 33.0, 62.6, 6.1, 89.8, 0.0, 63.6, 9.1, 42.2, 19.1, 92.9, 6.1, 43.1, 13.0, 63.0, 36.0, 61.1, 43.3, 35.6, 11.0, 4.6, 65603184, 2253124, 62598292, 55323216, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696880095, 30, 20, 786.0, 67.3, 57.1, 43.4, 5.0, 42.6, 0.0, 71.9, 2.1, 72.5, 45.8, 91.1, 4.1, 48.0, 51.9, 38.8, 13.9, 51.0, 34.9, 31.4, 10.9, 4.6, 65603184, 2257296, 62594120, 55319044, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696880096, 31, 20, 824.0, 62.9, 61.8, 61.1, 9.3, 37.1, 0.0, 82.0, 6.1, 71.0, 29.7, 58.2, 4.2, 75.8, 62.1, 37.4, 15.7, 59.0, 40.6, 33.3, 15.5, 4.6, 65603184, 2260572, 62590844, 55315768, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880097, 32, 20, 794.0, 57.6, 59.2, 54.2, 5.1, 79.0, 2.0, 79.4, 3.1, 55.8, 40.0, 58.9, 5.1, 67.3, 23.0, 42.0, 25.7, 54.0, 39.0, 33.7, 11.8, 4.6, 65603184, 2264520, 62586896, 55311820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880098, 33, 20, 822.0, 58.6, 63.4, 63.5, 16.3, 71.7, 3.0, 93.0, 12.7, 65.6, 29.3, 50.5, 6.0, 77.2, 24.0, 47.0, 7.1, 52.5, 40.8, 31.1, 12.0, 4.6, 65603184, 2269532, 62581884, 55306808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880099, 34, 20, 794.0, 56.4, 51.5, 64.7, 12.0, 89.1, 2.0, 53.5, 7.9, 38.9, 20.0, 89.0, 5.9, 47.5, 14.6, 45.7, 51.0, 56.2, 42.1, 35.2, 12.7, 4.6, 65603184, 2274676, 62576740, 55301656, 0.0, 2097148, 0, 2097148, 0, 43, 0, 232, 0, 10
1696880100, 35, 20, 702.0, 49.5, 16.5, 58.3, 7.8, 87.0, 1.0, 45.7, 8.2, 34.3, 20.6, 92.9, 5.1, 33.0, 13.0, 67.6, 39.2, 48.6, 28.6, 40.2, 6.0, 4.6, 65603184, 2276904, 62574512, 55299428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880101, 36, 20, 726.0, 52.5, 20.2, 46.5, 3.1, 73.0, 2.0, 39.6, 5.3, 46.9, 37.4, 90.3, 2.0, 39.0, 22.1, 66.0, 57.0, 48.5, 30.4, 34.3, 5.9, 4.6, 65603184, 2280320, 62571096, 55296012, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880102, 37, 20, 662.0, 34.7, 38.5, 52.0, 5.1, 64.6, 0.0, 43.0, 5.1, 42.7, 23.4, 89.9, 2.0, 35.1, 33.3, 45.8, 49.5, 35.3, 17.2, 40.0, 4.0, 4.6, 65603184, 2283204, 62568212, 55293128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880103, 38, 20, 714.0, 64.7, 21.0, 61.5, 7.9, 83.7, 0.0, 46.9, 12.0, 37.8, 16.2, 92.9, 4.0, 33.3, 7.1, 68.8, 43.0, 49.5, 33.7, 25.5, 9.9, 4.6, 65603184, 2286956, 62564460, 55289376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880104, 39, 20, 672.0, 51.0, 43.1, 62.9, 7.0, 83.2, 1.0, 59.4, 4.1, 35.1, 17.8, 86.1, 2.0, 37.1, 10.1, 48.1, 28.0, 38.6, 23.5, 25.7, 4.0, 4.6, 65603184, 2289416, 62562000, 55286916, 0.0, 2097148, 0, 2097148, 0, 47, 0, 240, 0, 5
1696880105, 40, 20, 660.0, 36.2, 58.0, 60.8, 2.0, 87.1, 0.0, 90.2, 2.1, 40.0, 22.2, 45.6, 0.0, 73.8, 13.3, 41.0, 5.0, 40.0, 22.3, 11.9, 4.0, 4.6, 65603184, 2291908, 62559508, 55284424, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880106, 41, 20, 688.0, 64.6, 14.3, 64.6, 3.1, 82.9, 3.0, 86.9, 8.1, 37.0, 9.3, 44.1, 2.0, 72.7, 10.2, 71.3, 13.7, 43.1, 24.8, 23.8, 5.0, 4.6, 65603184, 2294400, 62557016, 55281932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880107, 42, 20, 672.0, 55.6, 18.8, 58.6, 6.1, 85.3, 0.0, 68.0, 5.9, 38.0, 18.2, 62.6, 0.0, 53.0, 15.3, 64.9, 30.4, 37.6, 21.8, 26.0, 3.0, 4.6, 65603184, 2297840, 62553576, 55278488, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880108, 43, 20, 700.0, 38.8, 25.2, 52.6, 7.0, 87.0, 0.0, 37.9, 5.1, 30.6, 24.5, 93.3, 4.1, 32.6, 13.0, 63.7, 54.9, 39.6, 26.5, 50.5, 6.9, 4.7, 65603184, 2300108, 62551308, 55276220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880109, 44, 20, 680.0, 51.0, 22.8, 60.4, 8.1, 83.3, 0.0, 56.1, 7.2, 35.7, 15.2, 80.8, 2.0, 47.1, 12.2, 65.3, 33.0, 37.5, 28.2, 33.0, 3.0, 4.7, 65603184, 2304124, 62547292, 55272196, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696880110, 45, 20, 676.0, 57.3, 28.3, 44.1, 5.9, 86.3, 3.0, 44.0, 5.2, 37.2, 35.0, 90.0, 2.0, 36.1, 11.1, 59.8, 44.4, 37.8, 22.5, 22.0, 3.1, 4.7, 65603184, 2307596, 62543820, 55268724, 0.0, 2097148, 0, 2097148, 0, 41, 0, 180, 0, 4
1696880111, 46, 20, 750.0, 57.1, 22.0, 38.5, 6.2, 78.6, 0.0, 40.0, 6.4, 47.0, 46.5, 92.1, 6.0, 42.6, 26.5, 68.4, 58.1, 45.1, 24.5, 34.0, 5.0, 4.7, 65603184, 2310980, 62540436, 55265340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880112, 47, 20, 764.0, 58.2, 49.5, 46.2, 9.7, 34.7, 0.0, 50.5, 9.0, 72.7, 33.7, 78.2, 2.1, 52.6, 57.8, 44.0, 51.0, 47.7, 27.1, 31.6, 9.0, 4.7, 65603184, 2315344, 62536072, 55260972, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696880113, 48, 20, 726.0, 46.5, 56.6, 47.5, 6.0, 44.7, 1.0, 80.0, 17.0, 69.1, 38.5, 48.5, 0.0, 74.7, 51.5, 35.1, 13.9, 46.1, 24.8, 20.6, 5.9, 4.7, 65603184, 2311208, 62540208, 55265108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880114, 49, 20, 724.0, 45.5, 57.6, 58.2, 7.0, 62.1, 2.0, 62.7, 2.1, 59.8, 20.2, 85.1, 6.1, 51.5, 28.4, 40.2, 24.0, 45.2, 24.8, 33.7, 6.9, 4.7, 65603184, 2316928, 62534484, 55259372, 0.0, 2097148, 0, 2097148, 0, 115, 0, 580, 0, 12
1696880115, 50, 20, 722.0, 51.5, 55.6, 63.5, 6.0, 74.0, 2.0, 79.6, 5.9, 46.0, 15.3, 53.6, 5.1, 71.0, 24.5, 36.1, 13.3, 48.5, 32.4, 29.3, 7.1, 4.7, 65603184, 2319196, 62532216, 55257104, 0.0, 2097148, 0, 2097148, 0, 31, 0, 140, 0, 5
1696880116, 51, 20, 706.0, 43.7, 59.4, 67.7, 5.1, 88.2, 1.0, 91.3, 5.1, 43.4, 21.0, 44.9, 2.0, 74.2, 7.2, 40.6, 5.1, 45.0, 29.7, 23.2, 5.1, 4.7, 65603184, 2322216, 62529192, 55254080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880117, 52, 20, 730.0, 50.5, 40.6, 58.4, 5.0, 87.4, 1.0, 64.7, 4.0, 41.2, 25.0, 85.1, 4.0, 45.0, 11.0, 58.7, 28.9, 51.5, 32.4, 27.6, 7.0, 4.7, 65603184, 2320332, 62531080, 55255964, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880118, 53, 20, 656.0, 52.0, 22.2, 41.3, 8.9, 61.0, 1.0, 34.7, 10.9, 44.8, 28.7, 90.0, 3.0, 34.3, 26.0, 55.3, 50.0, 37.3, 25.7, 24.0, 5.0, 4.7, 65603184, 2318088, 62533324, 55258208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880119, 54, 20, 742.0, 58.0, 55.6, 32.7, 6.1, 42.5, 1.0, 35.0, 7.0, 75.0, 58.0, 93.0, 3.1, 37.1, 58.2, 38.1, 53.4, 40.6, 23.8, 22.3, 3.1, 4.7, 65603184, 2320860, 62530552, 55255436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696880120, 55, 20, 702.0, 52.1, 48.5, 38.5, 6.1, 36.0, 0.0, 32.3, 4.2, 69.3, 46.2, 90.9, 6.3, 34.0, 50.0, 38.3, 45.6, 37.9, 21.4, 34.7, 5.9, 4.7, 65603184, 2323092, 62528320, 55253196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880121, 56, 20, 698.0, 51.0, 17.5, 47.1, 7.9, 63.6, 0.0, 40.0, 8.1, 51.5, 29.9, 86.0, 2.0, 30.2, 32.0, 68.0, 57.4, 44.6, 26.7, 34.6, 5.1, 4.7, 65603184, 2327824, 62523588, 55248464, 0.0, 2097148, 0, 2097148, 0, 48, 0, 600, 0, 5
1696880122, 57, 20, 700.0, 51.0, 32.0, 45.9, 6.1, 80.6, 2.0, 49.5, 5.2, 35.7, 30.3, 88.3, 3.0, 35.7, 25.0, 57.0, 43.6, 40.0, 25.0, 30.0, 4.9, 4.7, 65603184, 2323884, 62527528, 55252400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880123, 58, 20, 658.0, 53.1, 22.8, 43.4, 8.0, 86.9, 2.0, 39.2, 6.9, 37.6, 33.0, 86.5, 2.0, 33.0, 9.1, 59.4, 52.9, 37.9, 24.3, 24.0, 3.9, 4.7, 65603184, 2323064, 62528348, 55253220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880124, 59, 20, 696.0, 55.3, 29.4, 54.6, 1.0, 74.3, 2.0, 46.6, 5.2, 45.7, 20.6, 92.8, 2.0, 41.1, 27.8, 61.2, 46.5, 40.2, 28.6, 19.6, 2.0, 4.7, 65603184, 2326816, 62524596, 55249468, 0.0, 2097148, 0, 2097148, 0, 10, 0, 40, 0, 4
1696880125, 60, 20, 726.0, 59.6, 58.2, 47.5, 4.0, 48.5, 0.0, 64.6, 5.2, 68.0, 39.8, 84.2, 4.1, 47.5, 40.6, 38.4, 22.8, 43.8, 22.0, 18.8, 4.0, 4.7, 65603184, 2330232, 62521180, 55246052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880126, 61, 20, 690.0, 53.6, 56.6, 48.5, 0.0, 83.7, 2.0, 70.7, 5.1, 39.0, 34.0, 72.3, 2.0, 49.5, 17.3, 39.2, 26.5, 41.9, 23.5, 22.5, 5.0, 4.7, 65603184, 2333004, 62518408, 55243280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880127, 62, 20, 740.0, 53.0, 60.6, 62.5, 5.1, 78.2, 0.0, 87.3, 4.2, 55.7, 22.1, 57.7, 4.0, 64.7, 21.0, 39.2, 12.0, 51.9, 30.1, 19.8, 6.1, 4.7, 65603184, 2335516, 62515896, 55240760, 0.0, 2097148, 0, 2097148, 0, 54, 0, 296, 0, 9
1696880128, 63, 20, 696.0, 52.0, 56.6, 62.1, 5.0, 89.2, 2.0, 79.8, 9.1, 43.0, 20.4, 54.8, 1.0, 62.0, 9.0, 40.0, 13.1, 45.7, 24.5, 19.2, 5.9, 4.7, 65603184, 2339412, 62512000, 55236864, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880129, 64, 20, 694.0, 51.5, 43.4, 49.0, 5.1, 91.0, 1.0, 38.0, 4.1, 39.4, 32.3, 91.8, 7.0, 33.3, 11.8, 49.5, 60.0, 37.9, 22.9, 24.8, 4.1, 4.7, 65603184, 2344340, 62507072, 55231936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880130, 65, 20, 720.0, 43.9, 18.8, 50.5, 8.9, 77.3, 2.0, 41.2, 9.2, 38.9, 26.8, 90.7, 5.1, 35.7, 22.3, 66.7, 59.6, 45.2, 27.7, 42.4, 9.9, 4.7, 65603184, 2347084, 62504328, 55229192, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880131, 66, 20, 788.0, 53.9, 23.0, 61.3, 15.2, 57.4, 1.0, 31.2, 9.5, 64.4, 28.3, 93.8, 8.0, 35.1, 37.5, 71.8, 58.9, 46.5, 32.7, 42.4, 10.7, 4.7, 65603184, 2350080, 62501332, 55226196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880132, 67, 20, 736.0, 60.0, 26.7, 58.0, 9.0, 64.9, 1.0, 31.9, 14.7, 53.1, 22.8, 92.0, 2.1, 32.3, 26.5, 63.5, 55.4, 48.0, 31.0, 33.7, 10.8, 4.7, 65603184, 2354328, 62497076, 55221940, 0.0, 2097148, 0, 2097148, 0, 3, 0, 40, 0, 2
1696880133, 68, 20, 750.0, 56.9, 27.9, 37.9, 6.9, 74.5, 1.0, 51.5, 6.3, 53.5, 45.5, 88.0, 6.9, 33.7, 17.0, 66.7, 45.9, 52.4, 31.0, 36.6, 9.0, 4.7, 65603184, 2357072, 62494340, 55219196, 0.0, 2097148, 0, 2097148, 0, 50, 0, 224, 0, 7
1696880134, 69, 20, 740.0, 53.7, 28.6, 52.6, 11.9, 62.6, 1.0, 43.4, 13.1, 54.0, 32.7, 91.5, 5.0, 31.1, 29.2, 63.3, 48.5, 48.1, 33.0, 32.7, 8.0, 4.7, 65603184, 2352088, 62499324, 55224172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880135, 70, 20, 776.0, 44.0, 33.6, 28.6, 12.1, 46.9, 0.0, 47.0, 20.2, 63.9, 51.0, 84.0, 11.1, 46.0, 41.6, 61.5, 53.8, 47.6, 27.0, 47.5, 11.8, 4.7, 65603184, 2356304, 62495108, 55219952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880136, 71, 20, 776.0, 58.2, 35.3, 56.4, 8.8, 47.4, 2.0, 93.9, 10.3, 68.0, 35.4, 46.0, 3.0, 68.0, 54.6, 58.3, 5.0, 51.9, 38.9, 29.7, 8.9, 4.7, 65603184, 2362416, 62488996, 55213840, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696880137, 72, 20, 730.0, 47.1, 48.5, 62.4, 6.9, 92.0, 1.0, 51.5, 7.0, 43.9, 19.6, 94.0, 5.1, 42.9, 6.1, 54.1, 47.1, 45.5, 25.5, 21.9, 5.9, 4.8, 65603184, 2366140, 62485272, 55210116, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696880138, 73, 20, 744.0, 41.1, 18.8, 56.9, 6.1, 87.4, 1.0, 45.5, 11.0, 41.2, 26.3, 87.9, 3.0, 38.8, 12.6, 69.7, 52.9, 46.2, 34.0, 51.4, 9.9, 4.8, 65603184, 2370132, 62481280, 55206112, 0.0, 2097148, 0, 2097148, 0, 5, 0, 96, 0, 1
1696880139, 74, 20, 722.0, 45.3, 49.5, 60.6, 5.0, 86.1, 3.0, 82.2, 2.1, 40.2, 26.3, 52.1, 3.0, 67.3, 20.2, 48.5, 19.0, 45.5, 30.8, 28.7, 6.9, 4.8, 65603184, 2372808, 62478604, 55203436, 0.0, 2097148, 0, 2097148, 0, 68, 0, 304, 0, 9
1696880140, 75, 20, 710.0, 48.5, 53.4, 64.1, 5.1, 87.0, 0.0, 73.7, 3.1, 42.4, 20.0, 71.0, 2.0, 54.9, 14.1, 43.7, 22.5, 44.7, 27.6, 22.4, 7.8, 4.8, 65603184, 2374516, 62476896, 55201728, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
