Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696704151, 10, 20, 8.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 5.4, 65603184, 2771144, 62079800, 54892440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704152, 11, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.4, 65603184, 2771136, 62079800, 54892440, 0.0, 2097148, 0, 2097148, 0, 46, 0, 244, 0, 12
1696704153, 12, 20, 8.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2771136, 62079800, 54892440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704154, 13, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.4, 65603184, 2771136, 62079800, 54892440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704155, 14, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771136, 62079800, 54892440, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 1
1696704156, 15, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.4, 65603184, 2771136, 62079800, 54892440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704157, 16, 20, 10.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771128, 62079808, 54892440, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696704158, 17, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771128, 62079816, 54892440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704159, 18, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771120, 62079824, 54892448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704160, 19, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771120, 62079824, 54892448, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 1
1696704161, 20, 20, 8.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.4, 65603184, 2771120, 62079824, 54892448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704162, 21, 20, 8.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771112, 62079824, 54892448, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696704163, 22, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.4, 65603184, 2771112, 62079832, 54892448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704164, 23, 20, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771112, 62079832, 54892448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704165, 24, 20, 12.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2771112, 62079832, 54892448, 0.0, 2097148, 0, 2097148, 0, 17, 0, 76, 0, 8
1696704166, 25, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.4, 65603184, 2771112, 62079832, 54892448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
