Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711913, 10, 20, 746.0, 43.6, 22.8, 53.5, 7.0, 77.5, 1.0, 38.5, 8.2, 42.3, 29.9, 93.0, 5.1, 37.8, 19.8, 70.0, 57.0, 48.5, 31.3, 45.6, 7.2, 6.0, 65603184, 3154516, 61696532, 54488936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711914, 11, 20, 728.0, 56.4, 27.5, 57.6, 13.0, 84.0, 0.0, 58.4, 14.0, 43.0, 19.6, 92.2, 6.1, 30.6, 12.0, 66.3, 29.3, 42.7, 34.6, 32.0, 9.6, 6.0, 65603184, 3157532, 61693512, 54485912, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696711915, 12, 20, 682.0, 50.5, 37.8, 35.1, 4.1, 55.8, 1.0, 61.6, 8.9, 53.8, 41.5, 88.1, 3.0, 30.4, 38.4, 53.9, 28.6, 39.0, 21.7, 28.0, 2.1, 6.0, 65603184, 3162796, 61688252, 54480648, 0.0, 2097148, 0, 2097148, 0, 20, 0, 92, 0, 7
1696711916, 13, 20, 724.0, 59.8, 60.2, 64.1, 6.2, 66.3, 1.0, 62.1, 4.1, 55.3, 19.6, 89.2, 3.0, 35.4, 32.4, 36.5, 25.3, 46.1, 22.8, 20.4, 5.9, 6.0, 65603184, 3166576, 61684472, 54476868, 0.0, 2097148, 0, 2097148, 0, 1, 0, 36, 0, 0
1696711917, 14, 20, 694.0, 55.4, 26.5, 53.6, 11.0, 67.6, 0.0, 37.3, 5.1, 50.0, 27.5, 87.8, 3.1, 35.6, 23.5, 60.0, 55.0, 39.4, 26.0, 27.7, 4.0, 6.0, 65603184, 3171084, 61679964, 54472360, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711918, 15, 20, 692.0, 50.0, 19.2, 38.6, 9.1, 54.1, 0.0, 45.5, 11.0, 46.9, 40.0, 88.7, 5.0, 32.0, 41.9, 66.3, 41.4, 38.2, 21.4, 37.9, 2.0, 6.0, 65603184, 3175116, 61675932, 54468328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711919, 16, 20, 676.0, 54.3, 47.9, 38.8, 6.9, 60.6, 1.0, 33.0, 11.0, 53.7, 38.0, 91.9, 5.1, 34.4, 29.0, 39.2, 51.5, 39.3, 16.7, 18.4, 4.0, 6.0, 65603184, 3179624, 61671424, 54463820, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696711920, 17, 20, 702.0, 57.0, 49.5, 40.0, 6.1, 81.2, 1.0, 43.0, 2.1, 43.7, 47.0, 90.2, 6.1, 37.8, 14.6, 42.9, 50.5, 39.6, 25.2, 24.5, 5.9, 6.0, 65603184, 3184044, 61667004, 54459400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711921, 18, 20, 660.0, 52.1, 57.6, 56.0, 6.9, 89.1, 0.0, 71.3, 2.0, 36.4, 18.3, 89.1, 2.0, 39.8, 9.1, 36.6, 7.5, 37.3, 24.0, 15.2, 4.0, 6.0, 65603184, 3188076, 61662972, 54455368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711922, 19, 20, 670.0, 48.5, 59.4, 65.3, 4.0, 87.9, 3.0, 72.3, 7.0, 36.7, 16.2, 87.3, 2.0, 40.2, 8.1, 35.4, 22.9, 36.6, 22.5, 15.5, 3.0, 6.0, 65603184, 3192108, 61658940, 54451336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711923, 20, 20, 678.0, 40.9, 56.3, 56.1, 7.0, 91.0, 1.0, 43.2, 3.1, 31.2, 27.3, 93.9, 1.0, 35.7, 7.1, 34.0, 53.3, 38.4, 24.2, 27.5, 3.0, 6.0, 65603184, 3195636, 61655412, 54447808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711924, 21, 20, 674.0, 42.3, 57.4, 60.6, 7.9, 92.1, 0.0, 87.3, 6.1, 33.0, 22.0, 49.5, 2.0, 65.0, 7.9, 31.1, 14.0, 45.2, 27.7, 18.4, 6.8, 6.0, 65603184, 3199612, 61651436, 54443832, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711925, 22, 20, 720.0, 40.8, 44.6, 60.2, 7.1, 86.1, 2.0, 81.2, 4.1, 40.8, 24.0, 66.7, 2.0, 59.2, 13.1, 48.5, 21.4, 51.9, 30.1, 24.8, 5.0, 6.0, 65603184, 3203868, 61647180, 54439576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711926, 23, 20, 722.0, 51.5, 52.9, 66.0, 5.0, 90.9, 0.0, 72.7, 3.1, 43.4, 16.2, 77.8, 4.1, 51.5, 10.1, 43.0, 22.7, 47.5, 28.0, 23.7, 7.0, 6.0, 65603184, 3208336, 61642712, 54435108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711927, 24, 20, 732.0, 53.5, 53.5, 64.3, 3.1, 87.8, 3.0, 42.7, 3.0, 45.5, 21.4, 93.9, 3.0, 42.0, 11.1, 37.6, 56.6, 46.7, 31.4, 27.5, 6.0, 6.0, 65603184, 3212552, 61638496, 54430892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711928, 25, 20, 776.0, 47.8, 20.0, 57.0, 9.0, 91.1, 4.0, 47.0, 10.5, 31.3, 31.4, 92.1, 10.1, 38.0, 11.1, 71.0, 51.0, 57.7, 41.3, 44.1, 14.7, 6.0, 65603184, 3216580, 61634468, 54426864, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711929, 26, 20, 792.0, 59.6, 23.8, 71.1, 5.1, 92.9, 3.0, 48.9, 9.9, 41.7, 17.8, 91.0, 10.0, 35.1, 11.7, 68.4, 51.9, 58.3, 42.3, 39.8, 12.7, 6.1, 65603184, 3220104, 61630944, 54423336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711930, 27, 20, 754.0, 43.5, 20.6, 62.4, 11.8, 90.1, 1.0, 42.3, 11.2, 33.3, 19.6, 95.0, 6.1, 40.4, 9.1, 68.3, 50.9, 55.4, 32.4, 49.1, 9.8, 6.1, 65603184, 3225032, 61626016, 54418408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711931, 28, 20, 758.0, 61.8, 35.4, 59.2, 5.2, 86.3, 3.0, 72.0, 10.1, 35.8, 25.2, 93.0, 8.8, 37.4, 13.3, 58.2, 21.6, 50.0, 36.3, 32.7, 11.9, 6.1, 65603184, 3228780, 61622268, 54414660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711932, 29, 20, 788.0, 62.5, 63.7, 51.0, 10.8, 61.2, 2.0, 73.5, 7.1, 69.0, 40.0, 96.1, 3.1, 34.4, 34.3, 39.0, 16.7, 52.8, 36.1, 24.3, 9.1, 6.1, 65603184, 3232280, 61618768, 54411160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711933, 30, 20, 800.0, 68.6, 62.3, 37.5, 9.8, 40.7, 1.0, 70.7, 4.0, 78.6, 56.0, 83.5, 4.1, 45.0, 44.4, 42.2, 22.8, 52.4, 32.7, 30.7, 13.5, 6.1, 65603184, 3236312, 61614736, 54407128, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711934, 31, 20, 766.0, 56.6, 58.0, 54.5, 11.2, 76.5, 1.0, 79.4, 6.1, 58.6, 34.0, 70.4, 4.1, 55.1, 17.8, 41.2, 16.2, 51.0, 38.0, 28.7, 10.9, 6.1, 65603184, 3239580, 61611460, 54403852, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711935, 32, 20, 820.0, 62.1, 57.1, 47.4, 6.2, 74.5, 4.0, 44.3, 8.0, 58.9, 43.0, 95.0, 8.2, 45.5, 22.2, 41.4, 49.5, 55.7, 40.2, 40.7, 15.4, 6.1, 65603184, 3243544, 61607504, 54399888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711936, 33, 20, 798.0, 63.5, 37.1, 65.6, 9.9, 92.0, 2.0, 56.1, 9.3, 42.0, 16.3, 92.9, 4.1, 40.4, 15.2, 59.6, 40.8, 59.4, 43.4, 36.6, 17.5, 6.1, 65603184, 3247980, 61603068, 54395452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711937, 34, 20, 760.0, 57.0, 21.0, 48.4, 12.0, 67.0, 0.0, 46.0, 15.0, 44.9, 32.4, 88.9, 6.1, 37.1, 28.1, 68.0, 43.0, 50.5, 38.2, 41.0, 10.0, 6.1, 65603184, 3251256, 61599792, 54392176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711938, 35, 20, 752.0, 63.8, 17.2, 60.6, 13.0, 79.6, 1.0, 53.7, 8.2, 44.0, 20.8, 89.1, 4.0, 33.3, 20.2, 72.3, 39.4, 50.0, 34.3, 35.0, 10.8, 6.1, 65603184, 3254204, 61596844, 54389220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711939, 36, 20, 686.0, 53.7, 30.1, 59.0, 6.1, 88.1, 2.0, 52.5, 6.2, 31.9, 20.2, 89.9, 4.0, 32.6, 12.7, 60.4, 36.6, 43.9, 25.5, 23.5, 5.1, 6.1, 65603184, 3257228, 61593820, 54386196, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696711940, 37, 20, 760.0, 57.9, 27.0, 69.0, 10.0, 86.3, 2.0, 55.4, 8.0, 37.1, 18.0, 85.1, 7.0, 47.4, 11.7, 58.8, 42.4, 53.3, 39.8, 37.6, 8.7, 6.1, 65603184, 3261868, 61589180, 54381548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711941, 38, 20, 676.0, 52.0, 45.7, 63.9, 3.1, 87.1, 1.0, 87.3, 2.0, 35.4, 14.0, 41.6, 2.0, 70.7, 12.2, 45.4, 12.1, 46.2, 27.7, 16.7, 4.0, 6.1, 65603184, 3265284, 61585764, 54378132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711942, 39, 20, 676.0, 44.8, 37.3, 57.0, 7.0, 82.2, 2.0, 71.9, 5.1, 33.0, 26.0, 67.4, 2.0, 51.0, 18.7, 55.1, 23.3, 39.6, 23.7, 28.4, 2.0, 6.1, 65603184, 3269512, 61581536, 54373904, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696711943, 40, 20, 634.0, 30.9, 56.8, 63.0, 2.0, 88.2, 2.0, 87.9, 3.1, 37.5, 17.5, 40.8, 0.0, 74.0, 15.3, 37.8, 6.0, 36.5, 21.2, 14.4, 4.0, 6.1, 65603184, 3272424, 61578624, 54370992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711944, 41, 20, 686.0, 39.1, 61.0, 66.3, 4.0, 86.9, 0.0, 81.0, 2.0, 37.9, 16.0, 54.7, 1.0, 67.3, 18.8, 40.4, 14.9, 41.7, 25.2, 18.8, 5.0, 6.1, 65603184, 3276168, 61574876, 54367240, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696711945, 42, 20, 688.0, 46.8, 54.9, 58.4, 5.1, 89.0, 1.0, 57.0, 5.0, 40.4, 24.7, 77.2, 0.0, 45.8, 9.3, 39.4, 38.5, 40.4, 23.2, 25.5, 5.1, 6.1, 65603184, 3279640, 61571408, 54363768, 0.0, 2097148, 0, 2097148, 0, 16, 0, 72, 0, 4
1696711946, 43, 20, 712.0, 42.1, 23.7, 57.6, 17.2, 48.0, 2.0, 29.2, 9.3, 59.2, 21.9, 92.1, 5.2, 32.7, 43.6, 61.0, 54.5, 39.8, 24.0, 42.6, 7.8, 6.2, 65603184, 3282664, 61568384, 54360744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711947, 44, 20, 702.0, 55.7, 15.5, 52.6, 4.1, 79.0, 0.0, 45.2, 4.1, 41.8, 26.7, 88.9, 4.9, 35.7, 19.0, 68.3, 57.1, 43.8, 26.5, 26.3, 4.0, 6.2, 65603184, 3286132, 61564912, 54357272, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711948, 45, 20, 678.0, 55.2, 25.5, 58.3, 5.1, 91.9, 2.0, 50.5, 3.1, 36.7, 14.0, 90.1, 4.0, 32.3, 9.0, 63.3, 40.4, 41.9, 27.9, 25.0, 5.1, 6.2, 65603184, 3289856, 61561188, 54353548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711949, 46, 20, 684.0, 54.5, 41.0, 62.8, 4.1, 89.2, 3.0, 63.7, 4.0, 39.8, 14.1, 83.5, 4.0, 40.4, 10.8, 51.5, 28.0, 38.0, 26.9, 19.6, 5.0, 6.2, 65603184, 3292592, 61558456, 54350804, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696711950, 47, 20, 680.0, 46.0, 47.1, 59.8, 6.1, 87.1, 1.0, 89.9, 5.1, 40.0, 19.0, 40.2, 0.0, 73.1, 8.1, 48.5, 7.1, 43.9, 26.2, 18.2, 4.1, 6.2, 65603184, 3296120, 61554928, 54347276, 0.0, 2097148, 0, 2097148, 0, 11, 0, 52, 0, 4
1696711951, 48, 20, 686.0, 51.6, 21.8, 61.4, 6.1, 82.7, 1.0, 57.1, 6.4, 35.4, 17.3, 75.5, 2.0, 44.3, 20.6, 62.2, 37.5, 37.3, 28.2, 29.0, 7.9, 6.2, 65603184, 3299116, 61551932, 54344280, 0.0, 2097148, 0, 2097148, 0, 92, 0, 484, 0, 5
1696711952, 49, 20, 756.0, 53.9, 17.7, 58.6, 7.9, 84.3, 2.0, 39.4, 12.0, 40.2, 25.5, 87.9, 2.0, 39.6, 22.1, 69.2, 58.3, 50.9, 35.8, 39.3, 8.8, 6.2, 65603184, 3302112, 61548936, 54341284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711953, 50, 20, 696.0, 54.0, 22.5, 56.6, 6.9, 83.2, 1.0, 56.3, 9.0, 33.7, 22.8, 87.8, 5.0, 32.3, 19.8, 64.6, 35.6, 39.6, 25.2, 32.4, 5.9, 6.2, 65603184, 3306368, 61544680, 54337028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711954, 51, 20, 694.0, 56.3, 48.5, 41.4, 5.1, 88.9, 2.0, 50.0, 3.1, 40.4, 37.6, 92.2, 1.0, 37.5, 12.1, 45.8, 42.4, 39.0, 23.5, 19.8, 5.9, 6.2, 65603184, 3308132, 61542916, 54335264, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696711955, 52, 20, 750.0, 60.4, 58.6, 41.8, 5.2, 41.7, 0.0, 58.3, 2.1, 70.4, 48.0, 74.5, 5.0, 52.6, 52.5, 38.5, 36.3, 48.1, 28.4, 25.9, 5.0, 6.2, 65603184, 3312380, 61538664, 54331008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711956, 53, 20, 720.0, 42.6, 59.6, 61.6, 6.1, 77.3, 1.0, 72.3, 7.9, 47.4, 21.2, 63.4, 2.0, 59.8, 23.2, 41.4, 25.7, 48.5, 29.7, 22.4, 4.1, 6.2, 65603184, 3315600, 61535444, 54327788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711957, 54, 20, 700.0, 47.5, 33.0, 52.5, 7.1, 90.3, 0.0, 31.6, 4.1, 34.3, 24.7, 92.0, 8.0, 33.3, 8.1, 54.5, 56.0, 43.9, 26.5, 42.6, 7.9, 6.2, 65603184, 3319712, 61531332, 54323672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711958, 55, 20, 750.0, 48.5, 18.8, 63.9, 9.9, 87.4, 0.0, 38.4, 6.3, 43.3, 18.6, 92.0, 3.0, 36.5, 14.0, 70.4, 60.4, 48.5, 33.0, 42.3, 9.8, 6.2, 65603184, 3323932, 61527116, 54319452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711959, 56, 20, 728.0, 63.7, 36.1, 51.0, 7.1, 65.0, 1.0, 52.9, 6.1, 55.7, 36.5, 92.2, 1.0, 37.5, 30.0, 55.1, 43.2, 41.3, 23.3, 21.2, 5.0, 6.2, 65603184, 3327132, 61523912, 54316244, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696711960, 57, 20, 696.0, 52.0, 46.5, 32.3, 5.1, 46.2, 1.0, 37.6, 4.1, 61.0, 50.5, 90.9, 6.9, 37.4, 41.7, 44.0, 53.5, 36.8, 20.2, 27.0, 3.0, 6.2, 65603184, 3330128, 61520916, 54313248, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711961, 58, 20, 708.0, 62.0, 37.3, 61.0, 8.2, 92.0, 1.0, 53.6, 5.2, 37.8, 18.4, 88.0, 3.0, 39.8, 5.1, 53.9, 41.8, 43.1, 28.3, 25.5, 5.0, 6.2, 65603184, 3334160, 61516888, 54309216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711962, 59, 20, 722.0, 57.3, 20.0, 50.5, 10.1, 70.5, 1.0, 38.8, 9.2, 54.0, 28.4, 90.9, 3.1, 36.1, 23.8, 65.3, 53.1, 44.8, 31.8, 28.7, 5.9, 6.2, 65603184, 3336400, 61514648, 54306976, 0.0, 2097148, 0, 2097148, 0, 14, 0, 60, 0, 4
1696711963, 60, 20, 754.0, 55.2, 33.7, 47.1, 8.1, 37.1, 0.0, 38.6, 9.2, 70.8, 41.2, 90.0, 2.1, 37.0, 53.5, 64.4, 56.4, 43.7, 28.3, 27.4, 7.0, 6.2, 65603184, 3339340, 61511708, 54304036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711964, 61, 20, 746.0, 54.7, 29.0, 43.6, 10.9, 46.4, 1.0, 39.4, 9.4, 57.6, 39.0, 87.1, 4.0, 40.2, 47.5, 64.4, 55.9, 41.8, 25.3, 37.9, 7.9, 6.2, 65603184, 3343284, 61507760, 54300088, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711965, 62, 20, 696.0, 58.6, 15.8, 51.1, 6.1, 90.8, 2.0, 46.6, 7.0, 37.1, 18.5, 78.1, 4.0, 43.7, 6.9, 68.8, 59.2, 40.4, 24.5, 32.0, 6.9, 6.2, 65603184, 3346560, 61504484, 54296812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711966, 63, 20, 700.0, 55.2, 22.5, 53.1, 8.2, 86.9, 0.0, 42.3, 6.2, 35.7, 24.3, 77.2, 4.0, 50.5, 10.0, 61.6, 49.0, 46.0, 30.4, 29.9, 6.9, 6.3, 65603184, 3349556, 61501492, 54293816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711967, 64, 20, 694.0, 52.5, 52.4, 61.8, 8.2, 88.7, 2.0, 76.5, 6.1, 42.4, 18.4, 67.7, 6.1, 58.0, 11.2, 48.0, 11.0, 41.3, 25.2, 15.2, 3.1, 6.2, 65603184, 3346152, 61504896, 54297220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711968, 65, 20, 682.0, 45.8, 49.0, 53.9, 8.0, 86.7, 1.0, 62.2, 5.1, 36.0, 26.5, 88.5, 0.0, 42.2, 13.9, 43.0, 24.5, 40.8, 24.5, 23.8, 5.9, 6.3, 65603184, 3348196, 61502852, 54295176, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711969, 66, 20, 792.0, 47.9, 32.7, 58.2, 3.1, 85.1, 4.0, 51.5, 7.0, 46.4, 29.3, 96.0, 9.9, 45.0, 19.4, 66.3, 50.5, 53.5, 36.5, 41.7, 11.0, 6.3, 65603184, 3352112, 61498936, 54291256, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696711970, 67, 20, 734.0, 55.7, 46.6, 64.6, 8.9, 90.9, 1.0, 61.6, 9.4, 35.7, 21.0, 91.9, 3.1, 39.2, 7.9, 48.5, 30.2, 49.1, 33.3, 28.3, 5.9, 6.3, 65603184, 3355836, 61495212, 54287532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711971, 68, 20, 756.0, 55.1, 56.1, 63.1, 11.9, 47.4, 0.0, 73.2, 11.0, 62.9, 24.2, 70.5, 5.0, 56.6, 46.7, 38.8, 18.8, 43.0, 31.4, 30.4, 8.8, 6.3, 65603184, 3359532, 61491516, 54283836, 0.0, 2097148, 0, 2097148, 0, 17, 0, 76, 0, 5
1696711972, 69, 20, 748.0, 47.4, 58.6, 58.3, 7.1, 84.5, 0.0, 75.7, 8.2, 44.3, 29.5, 65.7, 3.0, 66.7, 18.8, 41.8, 21.8, 51.9, 32.0, 24.0, 10.8, 6.3, 65603184, 3362052, 61488996, 54281316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711973, 70, 20, 766.0, 59.6, 59.0, 69.0, 9.0, 60.6, 2.0, 78.0, 8.1, 63.9, 17.3, 50.0, 0.0, 67.6, 35.0, 38.8, 19.6, 54.0, 35.7, 31.4, 8.8, 6.3, 65603184, 3365796, 61485252, 54277564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711974, 71, 20, 744.0, 57.4, 35.6, 63.3, 9.2, 90.0, 1.0, 41.3, 7.1, 34.7, 17.2, 87.0, 3.0, 48.4, 8.9, 55.7, 60.2, 50.9, 36.3, 28.3, 8.0, 6.3, 65603184, 3369940, 61481108, 54273420, 0.0, 2097148, 0, 2097148, 0, 4, 0, 64, 0, 2
1696711975, 72, 20, 742.0, 47.9, 12.9, 64.4, 9.2, 88.0, 2.0, 39.2, 14.3, 33.0, 18.8, 91.0, 4.0, 37.6, 11.9, 71.9, 56.4, 49.0, 37.7, 44.6, 8.1, 6.3, 65603184, 3372708, 61478340, 54270648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711976, 73, 20, 754.0, 61.7, 35.3, 69.4, 4.1, 84.6, 2.0, 42.6, 5.1, 43.2, 19.2, 94.0, 6.0, 39.2, 13.1, 61.6, 61.8, 50.0, 31.8, 22.8, 6.9, 6.3, 65603184, 3376124, 61474924, 54267232, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696711977, 74, 20, 786.0, 65.3, 43.4, 52.9, 4.2, 50.5, 1.0, 34.4, 6.2, 65.6, 38.8, 94.0, 5.1, 41.7, 47.7, 53.0, 57.3, 52.4, 36.6, 29.7, 3.1, 6.3, 65603184, 3379144, 61471904, 54264212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711978, 75, 20, 776.0, 44.3, 39.0, 37.4, 7.1, 72.7, 1.0, 44.0, 8.1, 52.0, 49.0, 91.1, 3.1, 43.8, 31.2, 54.5, 57.4, 46.2, 30.8, 49.5, 12.6, 6.3, 65603184, 3383092, 61467956, 54260264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
