Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697162855, 14, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1830684, 63000444, 61471408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162856, 15, 20, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1830684, 63000444, 61471408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162857, 16, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1837488, 62993640, 61464604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162858, 17, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1838236, 62992884, 61463848, 0.0, 2097148, 0, 2097148, 0, 17, 0, 76, 0, 2
1697162859, 18, 20, 16.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1835156, 62995964, 61466928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162860, 19, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1835156, 62995964, 61466928, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162861, 20, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1834976, 62996144, 61467108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162862, 21, 20, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1834976, 62996144, 61467108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162863, 22, 20, 18.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 5.1, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 65603332, 1835472, 62995640, 61466604, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1697162864, 23, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1835472, 62995640, 61466604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697162865, 24, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1835756, 62995356, 61466320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
