Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695722312, 10, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 65603184, 1216864, 63639864, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722313, 11, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216728, 63639984, 58921648, 0.0, 2097148, 0, 2097148, 0, 11, 0, 68, 0, 5
1695722314, 12, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 65603184, 1216728, 63639984, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722315, 13, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216728, 63639984, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722316, 14, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216728, 63639984, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722317, 15, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216728, 63639984, 58921648, 0.0, 2097148, 0, 2097148, 0, 99, 0, 484, 0, 8
1695722318, 16, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216728, 63639984, 58921648, 0.0, 2097148, 0, 2097148, 0, 9, 0, 52, 0, 1
1695722319, 17, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216724, 63639992, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722320, 18, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216724, 63639992, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722321, 19, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216724, 63639992, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695722322, 20, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 65603184, 1216724, 63639992, 58921648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
