Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696883518, 16, 20, 1386.0, 80.9, 64.4, 80.4, 52.0, 81.6, 27.5, 86.9, 59.3, 81.3, 73.0, 86.9, 74.3, 77.1, 47.4, 77.6, 30.7, 81.8, 82.7, 82.7, 62.9, 4.2, 65603184, 2000444, 62850728, 55562840, 0.0, 2097148, 0, 2097148, 0, 15, 0, 132, 0, 6
1696883519, 17, 20, 1322.0, 83.5, 63.8, 77.8, 45.2, 79.0, 21.2, 88.9, 47.0, 80.8, 71.2, 85.4, 64.1, 79.6, 47.2, 70.5, 28.6, 78.4, 77.6, 77.3, 64.0, 4.2, 65603184, 2001672, 62849504, 55561608, 0.0, 2097148, 0, 2097148, 0, 1, 0, 28, 0, 1
1696883520, 18, 20, 1296.0, 76.5, 56.6, 74.0, 43.3, 82.5, 16.0, 82.3, 43.4, 87.1, 76.4, 83.3, 61.9, 71.6, 37.9, 73.7, 34.0, 76.8, 83.5, 79.6, 61.6, 4.2, 65603184, 2004412, 62846760, 55558864, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883521, 19, 20, 1260.0, 75.5, 51.4, 71.8, 42.6, 73.2, 15.8, 77.9, 42.7, 80.4, 72.2, 84.4, 62.4, 70.2, 43.3, 75.5, 35.6, 74.0, 80.6, 78.8, 58.8, 4.2, 65603184, 2006092, 62845080, 55557184, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883522, 20, 20, 1174.0, 73.5, 49.5, 69.4, 34.7, 74.5, 7.1, 78.5, 34.0, 76.0, 63.4, 79.8, 46.0, 68.1, 41.0, 72.0, 30.4, 73.3, 77.6, 76.5, 55.4, 4.2, 65603184, 2007604, 62843568, 55555672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883523, 21, 20, 1138.0, 64.6, 47.1, 63.2, 34.0, 74.5, 6.0, 77.8, 36.6, 71.1, 70.1, 81.6, 46.6, 69.0, 33.7, 67.0, 31.3, 67.4, 71.6, 74.5, 54.1, 4.2, 65603184, 2008800, 62842372, 55554468, 0.0, 2097148, 0, 2097148, 0, 137, 0, 732, 0, 5
1696883524, 22, 20, 1208.0, 72.7, 47.1, 72.2, 33.0, 81.2, 6.1, 79.2, 40.4, 79.6, 64.7, 82.0, 48.5, 71.4, 30.7, 71.0, 36.3, 78.2, 78.4, 81.4, 56.7, 4.2, 65603184, 2010060, 62841112, 55553208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883525, 23, 20, 1248.0, 76.0, 51.5, 67.0, 42.2, 78.6, 9.8, 79.4, 40.6, 79.2, 70.2, 86.7, 63.4, 68.7, 40.0, 73.4, 35.6, 78.6, 78.6, 77.2, 59.0, 4.2, 65603184, 2011572, 62839600, 55551696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883526, 24, 20, 1324.0, 76.0, 56.6, 74.0, 38.8, 82.3, 17.2, 81.4, 48.0, 85.4, 72.0, 87.5, 67.9, 74.2, 38.9, 74.7, 39.3, 84.8, 79.4, 83.8, 67.3, 4.2, 65603184, 2013556, 62837616, 55549708, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883527, 25, 20, 1262.0, 75.8, 55.6, 74.0, 44.1, 83.0, 18.1, 78.4, 47.1, 77.4, 69.3, 78.1, 59.6, 78.8, 38.9, 72.0, 35.2, 72.4, 76.2, 79.4, 59.0, 4.2, 65603184, 2016776, 62834396, 55546488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883528, 26, 20, 1244.0, 75.8, 50.5, 69.8, 42.5, 77.7, 14.0, 84.2, 39.2, 77.6, 69.6, 82.3, 55.4, 76.2, 41.9, 71.6, 32.7, 70.8, 79.8, 79.4, 55.6, 4.2, 65603184, 2018784, 62832388, 55544472, 0.0, 2097148, 0, 2097148, 0, 13, 0, 80, 0, 6
1696883529, 27, 20, 1154.0, 68.7, 47.6, 65.7, 36.5, 75.3, 6.9, 78.2, 38.2, 73.7, 67.0, 80.4, 41.0, 67.4, 36.6, 73.0, 29.4, 76.0, 72.8, 75.2, 53.8, 4.2, 65603184, 2021724, 62829448, 55541532, 0.0, 2097148, 0, 2097148, 0, 42, 0, 184, 0, 8
1696883530, 28, 20, 1104.0, 67.3, 45.1, 66.0, 31.6, 73.2, 5.9, 77.8, 30.4, 74.7, 59.4, 75.8, 36.7, 63.5, 35.0, 64.2, 38.0, 69.4, 72.2, 73.5, 49.5, 4.2, 65603184, 2024216, 62826956, 55539040, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883531, 29, 20, 1094.0, 67.4, 45.1, 69.0, 25.3, 75.2, 4.1, 74.2, 37.5, 71.4, 56.7, 79.0, 33.7, 67.3, 30.8, 64.2, 31.3, 72.3, 71.3, 73.7, 46.9, 4.2, 65603184, 2028696, 62822476, 55534560, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883532, 30, 20, 1176.0, 73.7, 47.5, 74.5, 34.3, 79.4, 5.9, 78.6, 35.1, 76.5, 61.8, 78.9, 45.5, 70.4, 34.3, 67.7, 33.0, 77.0, 72.4, 78.6, 55.9, 4.2, 65603184, 2030460, 62820712, 55532796, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883533, 31, 20, 1224.0, 76.0, 56.6, 80.4, 32.7, 81.3, 10.9, 77.1, 38.9, 77.1, 63.4, 85.0, 49.5, 71.7, 31.7, 68.1, 32.4, 86.0, 76.2, 74.7, 58.4, 4.2, 65603184, 2032720, 62818444, 55530528, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696883534, 32, 20, 1244.0, 77.3, 53.4, 76.3, 38.2, 77.3, 11.9, 76.7, 45.2, 76.0, 68.6, 84.2, 60.2, 68.1, 33.7, 74.3, 34.0, 77.6, 78.1, 75.8, 60.4, 4.2, 65603184, 2035184, 62815984, 55528064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883535, 33, 20, 1242.0, 70.2, 52.8, 67.0, 38.8, 74.0, 16.8, 80.8, 45.6, 77.1, 69.4, 81.0, 57.8, 74.0, 44.2, 71.7, 31.4, 76.8, 76.2, 80.8, 60.0, 4.3, 65603184, 2037620, 62813552, 55525628, 0.0, 2097148, 0, 2097148, 0, 41, 0, 180, 0, 4
1696883536, 34, 20, 1292.0, 80.4, 57.4, 77.1, 44.4, 82.2, 14.4, 83.7, 47.6, 83.0, 68.6, 82.3, 64.4, 75.3, 36.4, 71.3, 34.7, 74.7, 78.1, 81.6, 60.4, 4.3, 65603184, 2040132, 62811040, 55523108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883537, 35, 20, 1348.0, 82.0, 61.3, 81.4, 52.5, 79.4, 19.0, 86.0, 47.5, 83.7, 71.6, 87.5, 64.4, 82.0, 45.6, 76.0, 31.4, 72.8, 84.0, 80.2, 65.0, 4.3, 65603184, 2044136, 62807036, 55519104, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883538, 36, 20, 1284.0, 72.0, 53.8, 77.6, 41.1, 79.2, 7.9, 79.2, 44.8, 88.9, 74.5, 89.7, 62.7, 72.5, 46.4, 74.5, 29.0, 77.3, 80.6, 83.2, 60.0, 4.3, 65603184, 2047320, 62803852, 55515912, 0.0, 2097148, 0, 2097148, 0, 6, 0, 52, 0, 1
1696883539, 37, 20, 1314.0, 79.6, 55.3, 79.8, 40.8, 80.4, 14.4, 75.5, 43.7, 84.5, 73.3, 84.7, 67.3, 74.0, 45.3, 76.0, 39.6, 83.0, 79.2, 78.6, 62.4, 4.3, 65603184, 2049588, 62801584, 55513644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883540, 38, 20, 1354.0, 82.1, 62.5, 78.6, 47.1, 84.7, 16.0, 86.5, 49.5, 86.7, 72.5, 82.3, 68.0, 82.8, 39.8, 74.2, 28.0, 83.8, 83.2, 83.8, 66.7, 4.3, 65603184, 2052080, 62799092, 55511152, 0.0, 2097148, 0, 2097148, 0, 42, 0, 184, 0, 9
1696883541, 39, 20, 1410.0, 81.4, 65.4, 81.6, 54.3, 83.5, 28.2, 85.6, 49.0, 87.5, 79.0, 88.3, 73.8, 78.1, 41.7, 77.3, 38.5, 81.4, 88.4, 85.0, 71.0, 4.3, 65603184, 2054348, 62796824, 55508884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883542, 40, 20, 1452.0, 85.3, 69.5, 84.5, 56.7, 84.7, 30.4, 84.4, 53.3, 88.9, 76.2, 89.6, 79.8, 80.0, 51.9, 81.4, 40.6, 81.6, 87.4, 85.0, 70.7, 4.3, 65603184, 2057092, 62794080, 55506140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883543, 41, 20, 1556.0, 84.2, 64.3, 86.9, 65.0, 91.4, 49.0, 87.4, 62.3, 88.4, 82.4, 92.8, 80.0, 88.4, 57.1, 89.9, 50.5, 86.9, 90.1, 89.3, 77.0, 4.3, 65603184, 2060080, 62791092, 55503144, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696883544, 42, 20, 1596.0, 89.8, 70.6, 91.8, 68.9, 92.7, 52.0, 89.6, 65.7, 90.7, 81.1, 91.1, 85.4, 87.9, 53.5, 86.0, 51.9, 90.7, 89.9, 90.3, 80.2, 4.3, 65603184, 2063552, 62787620, 55499672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883545, 43, 20, 1548.0, 89.6, 71.2, 90.9, 66.7, 84.5, 42.6, 90.0, 67.3, 90.2, 82.7, 86.8, 75.8, 87.6, 59.8, 88.1, 44.8, 88.0, 88.7, 85.0, 76.5, 4.3, 65603184, 2065536, 62785632, 55497684, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696883546, 44, 20, 1518.0, 86.2, 66.7, 84.2, 59.0, 83.3, 37.9, 89.8, 61.9, 92.9, 83.7, 87.5, 79.6, 88.1, 56.0, 85.4, 42.2, 87.8, 87.6, 87.0, 75.5, 4.3, 65603184, 2062764, 62788408, 55500448, 0.0, 2097148, 0, 2097148, 0, 72, 0, 820, 0, 6
1696883547, 45, 20, 1614.0, 92.8, 76.2, 89.6, 63.0, 90.7, 46.0, 92.8, 68.7, 92.6, 86.6, 93.8, 87.0, 91.5, 64.4, 86.6, 46.5, 89.7, 90.8, 91.2, 78.9, 4.3, 65603184, 2065536, 62785636, 55497676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883548, 46, 20, 1564.0, 88.8, 70.6, 90.6, 63.0, 89.9, 41.7, 86.3, 59.8, 94.9, 81.0, 91.0, 82.8, 89.8, 56.4, 86.6, 48.1, 87.8, 91.8, 91.6, 75.8, 4.3, 65603184, 2062892, 62788276, 55500316, 0.0, 2097148, 0, 2097148, 0, 6, 0, 24, 0, 2
1696883549, 47, 20, 1516.0, 86.6, 67.6, 83.7, 60.2, 88.8, 37.3, 84.8, 54.9, 92.0, 81.0, 92.9, 83.2, 86.5, 53.8, 88.7, 48.6, 81.9, 86.0, 89.8, 74.5, 4.3, 65603184, 2065888, 62785280, 55497320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883550, 48, 20, 1598.0, 91.6, 69.6, 88.7, 66.0, 93.9, 54.5, 89.4, 65.7, 90.7, 82.2, 93.9, 85.0, 89.6, 59.8, 90.2, 50.9, 87.6, 89.7, 88.5, 76.3, 4.3, 65603184, 2060856, 62790312, 55502352, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696883551, 49, 20, 1492.0, 85.6, 65.4, 88.3, 62.1, 84.8, 35.2, 87.8, 52.9, 89.7, 79.2, 88.9, 79.2, 85.6, 54.8, 86.0, 42.0, 82.8, 86.7, 89.9, 73.6, 4.3, 65603184, 2063308, 62787852, 55499892, 0.0, 2097148, 0, 2097148, 0, 73, 0, 392, 0, 6
1696883552, 50, 20, 1566.0, 84.2, 67.3, 87.9, 71.3, 89.8, 48.0, 86.1, 64.4, 89.7, 81.2, 90.9, 83.3, 86.7, 62.0, 89.0, 50.0, 83.0, 89.7, 90.4, 75.5, 4.3, 65603184, 2065548, 62785620, 55497652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883553, 51, 20, 1558.0, 85.9, 71.8, 87.6, 67.3, 90.0, 47.6, 89.8, 61.4, 88.0, 77.3, 93.7, 84.9, 89.0, 56.9, 84.2, 42.2, 85.6, 90.6, 89.8, 79.6, 4.3, 65603184, 2068544, 62782624, 55494656, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883554, 52, 20, 1460.0, 83.0, 62.2, 82.8, 56.5, 88.5, 31.4, 83.2, 57.8, 90.6, 80.6, 90.8, 76.3, 83.2, 49.5, 81.5, 42.9, 85.9, 84.8, 85.7, 73.3, 4.3, 65603184, 2070532, 62780636, 55492668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883555, 53, 20, 1436.0, 81.7, 60.8, 86.9, 53.8, 83.8, 30.1, 82.7, 53.3, 87.6, 78.6, 90.8, 74.8, 84.9, 49.5, 80.4, 37.7, 86.7, 85.9, 83.8, 71.9, 4.3, 65603184, 2065388, 62785780, 55497812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883556, 54, 20, 1464.0, 86.0, 64.4, 87.0, 57.4, 82.7, 30.1, 86.3, 59.0, 91.5, 82.4, 89.5, 76.7, 80.6, 53.3, 81.4, 35.9, 84.2, 83.7, 83.8, 73.2, 4.3, 65603184, 2044320, 62806848, 55518872, 0.0, 2097148, 0, 2097148, 0, 98, 0, 464, 0, 4
1696883557, 55, 20, 1340.0, 84.5, 54.5, 84.5, 40.0, 80.8, 20.0, 79.2, 49.5, 85.9, 73.5, 80.6, 68.9, 77.9, 41.3, 78.2, 36.5, 88.1, 83.3, 77.4, 64.3, 4.3, 65603184, 2045704, 62805464, 55517488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883558, 56, 20, 1340.0, 79.6, 53.8, 80.2, 40.2, 86.9, 20.2, 81.8, 46.6, 78.9, 66.3, 85.9, 69.2, 78.1, 43.7, 80.8, 36.9, 84.2, 82.5, 82.9, 70.4, 4.3, 65603184, 2039416, 62811752, 55523804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883559, 57, 20, 1302.0, 78.9, 56.1, 83.5, 34.7, 79.6, 15.3, 80.0, 43.0, 80.8, 66.3, 84.0, 62.1, 77.6, 40.0, 75.5, 34.0, 86.7, 84.0, 81.6, 65.3, 4.2, 65603184, 2002368, 62848780, 55560788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883560, 58, 20, 1154.0, 71.1, 42.6, 72.9, 33.0, 71.9, 8.7, 75.3, 31.7, 75.8, 63.4, 79.0, 48.1, 74.5, 36.4, 70.4, 32.7, 73.7, 75.2, 72.7, 55.7, 4.2, 65603184, 1994896, 62856264, 55568284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883561, 59, 20, 1128.0, 71.4, 37.4, 73.7, 31.7, 75.3, 8.0, 76.3, 31.1, 70.5, 57.4, 77.8, 42.3, 73.8, 32.4, 69.1, 27.6, 70.8, 78.6, 75.2, 53.9, 4.1, 65603184, 1954736, 62896424, 55608436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696883562, 60, 20, 1036.0, 67.0, 37.4, 68.8, 24.8, 71.3, 5.9, 72.2, 28.3, 64.2, 45.1, 77.6, 33.7, 66.3, 26.2, 73.5, 24.8, 69.4, 69.5, 69.9, 47.1, 4.0, 65603184, 1903348, 62947808, 55659812, 0.0, 2097148, 0, 2097148, 0, 186, 0, 976, 0, 14
1696883563, 61, 20, 672.0, 49.0, 22.3, 47.4, 12.2, 46.9, 4.0, 47.9, 14.6, 44.8, 28.4, 56.7, 16.5, 47.0, 15.7, 48.0, 13.9, 43.9, 44.2, 41.9, 28.6, 3.9, 65603184, 1775116, 63076028, 55788244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883564, 62, 20, 10.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1775104, 63076036, 55788252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883565, 63, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1775832, 63075308, 55787524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883566, 64, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1775832, 63075312, 55787524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883567, 65, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.9, 65603184, 1776048, 63075088, 55787300, 0.0, 2097148, 0, 2097148, 0, 100, 0, 584, 0, 29
1696883568, 66, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1776048, 63075096, 55787300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883569, 67, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1776048, 63075096, 55787300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883570, 68, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1770236, 63080908, 55793112, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883571, 69, 20, 10.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1770704, 63080432, 55792636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883572, 70, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1770696, 63080432, 55792636, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696883573, 71, 20, 8.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1770696, 63080432, 55792636, 0.0, 2097148, 0, 2097148, 0, 50, 0, 216, 0, 5
1696883574, 72, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1770696, 63080432, 55792636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883575, 73, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1772456, 63078680, 55790876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883576, 74, 20, 10.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1772456, 63078688, 55790876, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
