Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696704417, 17, 20, 900.0, 52.5, 42.2, 51.5, 30.4, 64.3, 1.0, 64.2, 25.0, 56.0, 44.3, 75.8, 14.4, 50.0, 39.2, 56.1, 38.1, 55.1, 53.8, 61.4, 26.2, 5.7, 65603184, 3001016, 61850568, 54661224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704418, 18, 20, 888.0, 55.9, 44.7, 60.0, 23.0, 64.9, 2.0, 72.4, 24.2, 53.1, 38.8, 71.1, 15.0, 51.0, 34.7, 51.1, 28.0, 57.9, 52.0, 60.6, 31.4, 5.7, 65603184, 2998916, 61852668, 54663324, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704419, 19, 20, 796.0, 52.1, 40.2, 51.1, 23.2, 65.0, 0.0, 69.2, 19.8, 48.0, 27.4, 68.0, 8.1, 48.5, 34.9, 50.5, 34.3, 47.5, 45.4, 47.5, 16.5, 5.7, 65603184, 3002808, 61848776, 54659432, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704420, 20, 20, 826.0, 49.0, 39.8, 55.4, 23.2, 63.0, 0.0, 68.0, 25.0, 44.6, 38.6, 70.2, 11.1, 49.0, 33.7, 47.3, 31.3, 49.0, 46.0, 55.9, 24.5, 5.7, 65603184, 3006784, 61844800, 54655456, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704421, 21, 20, 754.0, 45.6, 40.2, 46.5, 23.2, 55.2, 1.0, 63.4, 22.5, 48.0, 33.0, 60.4, 6.2, 47.4, 34.0, 50.5, 37.4, 42.3, 36.6, 50.5, 11.0, 5.7, 65603184, 3010192, 61841384, 54652040, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696704422, 22, 20, 798.0, 48.5, 37.6, 51.0, 24.0, 62.1, 2.0, 64.2, 24.2, 49.0, 38.5, 67.3, 9.2, 50.5, 36.0, 51.5, 36.5, 46.9, 41.1, 47.5, 15.0, 5.7, 65603184, 3012656, 61838920, 54649576, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704423, 23, 20, 838.0, 53.1, 38.8, 48.0, 25.0, 64.6, 1.0, 66.7, 20.6, 50.0, 37.3, 66.7, 14.7, 52.4, 38.1, 50.5, 35.4, 55.3, 48.6, 52.4, 20.0, 5.7, 65603184, 3017388, 61834196, 54644844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704424, 24, 20, 860.0, 54.2, 44.1, 50.5, 25.2, 68.6, 0.0, 70.7, 22.3, 58.5, 42.7, 68.4, 12.4, 51.5, 31.1, 49.5, 32.7, 52.5, 50.0, 56.3, 19.0, 5.8, 65603184, 3021336, 61830248, 54640896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704425, 25, 20, 784.0, 48.5, 42.9, 43.2, 31.4, 61.0, 1.0, 61.9, 21.2, 46.3, 41.7, 63.4, 12.5, 46.9, 37.6, 46.8, 28.7, 45.2, 46.2, 45.5, 14.0, 5.8, 65603184, 3024052, 61827532, 54638180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704426, 26, 20, 814.0, 52.9, 44.3, 52.0, 22.7, 63.3, 0.0, 73.7, 21.2, 51.6, 30.8, 63.8, 8.4, 50.5, 32.0, 51.5, 30.8, 51.1, 47.1, 47.5, 15.8, 5.8, 65603184, 3027040, 61824544, 54635184, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696704427, 27, 20, 752.0, 42.6, 39.0, 48.5, 25.5, 60.6, 1.0, 64.8, 23.5, 46.2, 37.6, 59.4, 2.1, 46.5, 31.0, 51.5, 37.9, 44.2, 32.7, 48.6, 9.0, 5.8, 65603184, 3030988, 61820596, 54631236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704428, 28, 20, 792.0, 47.6, 40.0, 45.9, 27.6, 62.9, 1.0, 64.9, 21.4, 45.3, 40.2, 63.7, 10.3, 50.5, 31.6, 50.0, 34.7, 45.6, 40.6, 51.5, 13.3, 5.8, 65603184, 3034460, 61817124, 54627764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704429, 29, 20, 790.0, 47.4, 38.2, 44.0, 29.4, 55.9, 1.0, 61.6, 18.6, 47.9, 41.0, 63.5, 13.1, 55.6, 36.6, 52.3, 35.9, 44.9, 38.0, 50.0, 12.1, 5.8, 65603184, 3036952, 61814632, 54625272, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704430, 30, 20, 754.0, 49.5, 37.6, 46.4, 23.0, 57.8, 1.0, 62.6, 19.6, 45.5, 33.0, 62.6, 8.2, 46.5, 36.6, 47.4, 37.0, 45.7, 38.2, 43.9, 12.7, 5.8, 65603184, 3040676, 61810908, 54621548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704431, 31, 20, 778.0, 50.5, 39.4, 45.3, 29.9, 64.5, 0.0, 65.3, 18.4, 46.0, 41.9, 64.3, 6.1, 45.7, 33.0, 49.5, 33.7, 48.5, 40.4, 44.2, 10.0, 5.8, 65603184, 3043100, 61808476, 54619116, 0.0, 2097148, 0, 2097148, 0, 4, 0, 36, 0, 1
1696704432, 32, 20, 808.0, 48.4, 40.8, 50.0, 23.8, 64.6, 0.0, 67.0, 23.5, 54.1, 40.6, 62.8, 6.3, 55.4, 35.6, 50.5, 33.0, 53.5, 44.7, 47.5, 13.1, 5.8, 65603184, 3046292, 61805292, 54615924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704433, 33, 20, 852.0, 54.1, 40.0, 50.5, 29.5, 71.8, 0.0, 75.7, 17.5, 56.7, 38.6, 69.4, 11.9, 52.5, 27.3, 51.6, 25.3, 53.6, 48.0, 53.9, 21.2, 5.8, 65603184, 3043072, 61808512, 54619144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704434, 34, 20, 852.0, 53.5, 37.0, 52.1, 33.0, 63.9, 1.0, 63.0, 21.4, 47.8, 41.0, 75.9, 17.3, 47.7, 32.3, 49.0, 38.5, 48.9, 50.5, 53.3, 21.8, 5.8, 65603184, 3047208, 61804376, 54615000, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704435, 35, 20, 898.0, 54.1, 42.6, 55.8, 30.6, 71.0, 3.0, 70.0, 27.8, 56.0, 39.8, 70.7, 13.0, 52.6, 29.0, 56.6, 38.0, 59.8, 49.5, 58.8, 25.0, 5.8, 65603184, 3056900, 61794680, 54605304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704436, 36, 20, 878.0, 54.0, 41.2, 53.5, 24.5, 67.3, 0.0, 66.3, 26.5, 54.5, 42.0, 69.7, 13.4, 53.2, 32.0, 53.6, 36.6, 53.5, 53.8, 56.7, 25.0, 5.8, 65603184, 3053312, 61798268, 54608892, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 0
1696704437, 37, 20, 872.0, 53.9, 39.0, 50.5, 27.6, 62.8, 2.0, 69.7, 24.5, 52.0, 43.7, 67.0, 12.9, 52.1, 41.7, 54.2, 36.8, 54.8, 50.0, 57.8, 22.5, 5.8, 65603184, 3056040, 61795540, 54606156, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696704438, 38, 20, 946.0, 60.8, 40.2, 54.8, 27.9, 76.2, 2.0, 75.5, 26.0, 57.7, 44.1, 74.0, 19.2, 55.4, 25.5, 58.8, 26.5, 64.6, 59.6, 65.0, 30.0, 5.8, 65603184, 3057768, 61793812, 54604428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704439, 39, 20, 918.0, 58.0, 42.7, 57.1, 30.4, 63.3, 3.9, 69.1, 23.0, 56.3, 43.9, 65.6, 20.8, 61.0, 41.9, 53.6, 34.7, 57.1, 58.5, 58.8, 24.2, 5.8, 65603184, 3060732, 61790848, 54601464, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704440, 40, 20, 958.0, 56.0, 42.0, 55.0, 35.0, 66.0, 3.0, 68.7, 30.8, 55.4, 45.1, 76.5, 19.1, 57.3, 41.6, 54.2, 35.9, 59.8, 59.2, 64.4, 34.3, 5.8, 65603184, 3064704, 61786872, 54597488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704441, 41, 20, 1006.0, 58.9, 47.3, 60.0, 34.3, 70.5, 4.0, 71.3, 27.1, 61.3, 48.5, 74.0, 28.7, 63.5, 35.9, 58.6, 36.4, 60.4, 62.4, 69.1, 40.8, 5.8, 65603184, 3070596, 61780984, 54591596, 0.0, 2097148, 0, 2097148, 0, 13, 0, 100, 0, 1
1696704442, 42, 20, 984.0, 54.7, 45.5, 60.0, 36.3, 70.4, 5.9, 72.6, 29.0, 52.2, 44.1, 74.2, 24.5, 53.3, 38.6, 58.0, 32.0, 54.4, 66.0, 72.5, 42.5, 5.8, 65603184, 3073304, 61778276, 54588880, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696704443, 43, 20, 1036.0, 61.5, 49.5, 62.6, 37.6, 69.1, 7.9, 69.8, 28.7, 63.8, 49.5, 78.0, 25.0, 64.6, 36.4, 60.8, 37.4, 61.4, 67.0, 68.4, 42.0, 5.8, 65603184, 3066048, 61785532, 54596132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704444, 44, 20, 1050.0, 56.1, 53.8, 61.0, 34.7, 71.1, 5.0, 69.4, 30.5, 63.7, 58.9, 78.2, 34.0, 59.4, 32.7, 60.6, 39.4, 63.0, 66.7, 71.3, 45.0, 5.8, 65603184, 3068960, 61782620, 54593220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704445, 45, 20, 1082.0, 63.0, 52.3, 59.6, 41.0, 68.3, 7.0, 72.4, 36.8, 64.0, 59.6, 78.2, 34.7, 63.7, 40.2, 62.0, 37.1, 61.2, 64.3, 70.9, 47.6, 5.8, 65603184, 3071172, 61780408, 54591008, 0.0, 2097148, 0, 2097148, 0, 116, 0, 584, 0, 6
1696704446, 46, 20, 1050.0, 60.6, 46.9, 54.9, 36.3, 70.3, 6.8, 76.8, 36.4, 65.7, 56.9, 79.2, 28.3, 60.8, 37.5, 61.7, 29.0, 60.8, 67.0, 72.4, 46.6, 5.8, 65603184, 3067828, 61783748, 54594348, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696704447, 47, 20, 1040.0, 59.8, 49.0, 61.2, 26.5, 71.6, 1.0, 73.4, 33.7, 64.6, 54.1, 77.3, 34.0, 59.1, 34.0, 58.0, 32.4, 68.6, 67.3, 71.3, 46.6, 5.8, 65603184, 3069052, 61782524, 54593116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704448, 48, 20, 1050.0, 65.3, 50.0, 67.0, 31.7, 74.0, 5.0, 76.8, 35.6, 67.0, 52.9, 76.6, 27.5, 58.9, 35.3, 57.9, 28.3, 67.3, 65.7, 68.6, 46.2, 5.8, 65603184, 3070816, 61780760, 54591352, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696704449, 49, 20, 1020.0, 61.9, 47.0, 56.5, 36.5, 64.5, 5.0, 70.3, 32.3, 63.5, 57.9, 71.7, 33.3, 64.7, 34.7, 56.0, 36.8, 63.4, 62.7, 64.7, 42.2, 5.8, 65603184, 3061256, 61790312, 54600900, 0.0, 2097148, 0, 2097148, 0, 3, 0, 392, 0, 1
1696704450, 50, 20, 974.0, 59.4, 46.5, 60.0, 31.4, 71.1, 3.0, 75.7, 32.0, 57.1, 46.0, 72.2, 21.8, 60.6, 39.4, 57.1, 29.0, 57.9, 61.6, 63.4, 34.7, 5.8, 65603184, 3063020, 61788556, 54599136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704451, 51, 20, 906.0, 53.6, 42.9, 54.5, 24.5, 65.0, 6.8, 66.0, 24.2, 52.5, 49.5, 64.2, 17.5, 56.7, 37.3, 58.0, 36.5, 54.9, 53.0, 57.0, 31.1, 5.8, 65603184, 3059012, 61792564, 54603144, 0.0, 2097148, 0, 2097148, 0, 58, 0, 284, 0, 7
1696704452, 52, 20, 936.0, 59.6, 44.1, 55.7, 30.4, 63.9, 2.0, 67.7, 31.4, 55.8, 48.5, 68.7, 22.0, 57.0, 38.8, 56.8, 35.3, 55.3, 56.4, 61.5, 33.0, 5.8, 65603184, 3044880, 61806692, 54617272, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704453, 53, 20, 884.0, 55.6, 39.2, 50.0, 21.4, 63.6, 1.0, 67.7, 31.1, 57.0, 43.7, 66.3, 19.2, 56.7, 33.3, 56.6, 32.7, 55.8, 52.4, 57.5, 22.7, 5.8, 65603184, 3032752, 61818824, 54629400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704454, 54, 20, 870.0, 53.1, 47.2, 52.2, 25.8, 63.5, 3.0, 65.2, 24.0, 53.5, 42.6, 69.1, 15.5, 54.1, 32.4, 57.3, 36.4, 53.5, 52.0, 52.9, 20.2, 5.8, 65603184, 3027504, 61824072, 54634640, 0.0, 2097148, 0, 2097148, 0, 4, 0, 76, 0, 2
1696704455, 55, 20, 832.0, 53.0, 40.2, 52.6, 24.2, 61.2, 1.0, 64.2, 23.2, 50.5, 41.7, 59.2, 15.2, 55.1, 31.0, 56.3, 33.0, 53.5, 47.9, 51.5, 20.8, 5.7, 65603184, 3006068, 61845504, 54656072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704456, 56, 20, 798.0, 49.5, 38.1, 48.5, 21.0, 57.7, 1.0, 62.6, 24.3, 50.0, 39.3, 61.2, 7.2, 53.6, 34.3, 50.5, 35.0, 52.4, 42.4, 51.8, 16.3, 5.7, 65603184, 3009848, 61841724, 54652292, 0.0, 2097148, 0, 2097148, 0, 53, 0, 272, 0, 5
1696704457, 57, 20, 718.0, 46.5, 33.7, 44.8, 17.3, 56.9, 2.0, 60.0, 17.7, 45.9, 37.6, 54.1, 8.2, 50.0, 32.7, 52.0, 34.3, 40.6, 33.7, 41.6, 7.1, 5.7, 65603184, 2981428, 61870140, 54680708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704458, 58, 20, 628.0, 43.7, 32.7, 42.4, 10.5, 52.5, 1.0, 52.1, 17.5, 44.9, 26.3, 52.5, 7.8, 47.4, 31.4, 49.0, 32.0, 31.4, 21.0, 31.6, 6.0, 5.6, 65603184, 2943804, 61907764, 54718328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704459, 59, 20, 650.0, 43.6, 30.7, 43.9, 15.7, 52.6, 1.0, 54.6, 9.4, 49.0, 27.0, 51.0, 4.2, 49.5, 30.1, 48.4, 34.5, 34.7, 24.8, 34.3, 11.0, 5.6, 65603184, 2901640, 61949916, 54760476, 0.0, 2097148, 0, 2097148, 0, 11, 0, 72, 0, 4
1696704460, 60, 20, 352.0, 22.1, 13.9, 22.3, 7.1, 29.0, 0.0, 29.3, 9.1, 23.7, 15.7, 28.3, 3.0, 25.5, 13.9, 28.0, 20.8, 19.4, 20.0, 15.3, 4.0, 5.4, 65603184, 2768108, 62083448, 54894152, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696704461, 61, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.4, 65603184, 2768284, 62083272, 54893976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704462, 62, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2768784, 62082772, 54893472, 0.0, 2097148, 0, 2097148, 0, 82, 0, 484, 0, 8
1696704463, 63, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2765516, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704464, 64, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2765516, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 4, 0, 48, 0, 2
1696704465, 65, 20, 6.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 5.4, 65603184, 2765508, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696704466, 66, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 5.4, 65603184, 2765508, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704467, 67, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2765508, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704468, 68, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2765508, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704469, 69, 20, 8.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.4, 65603184, 2765496, 62086040, 54896740, 0.0, 2097148, 0, 2097148, 0, 14, 0, 104, 0, 6
1696704470, 70, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.4, 65603184, 2763564, 62087976, 54898664, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704471, 71, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.4, 65603184, 2767844, 62083696, 54894384, 0.0, 2097148, 0, 2097148, 0, 21, 0, 92, 0, 6
1696704472, 72, 20, 8.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2767844, 62083696, 54894384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704473, 73, 20, 8.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2767844, 62083696, 54894384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696704474, 74, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2767844, 62083696, 54894384, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696704475, 75, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4, 65603184, 2767836, 62083696, 54894384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
